Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,78.5758,8.28706,0,0,1699865493
1,78.5758,8.28706,0,0,1699865493
1,78.5758,13.2688,0,0,1699865493
1,113.245,10.3591,0,0,1699865493
1,84.5285,3.09425,0,0,1699865493
1,151.332,22.2334,0,0,1699865493
1,72.8888,16.3704,0,0,1699865493
1,91.0594,13.0089,0,0,1699865493
1,78.0385,9.1457,0,0,1699865493
1,88.0246,15.7092,0,0,1699865493
1,71.0558,1.43389,0,0,1699865493
1,72.0784,8.06674,0,0,1699865493
1,240.349,26.5858,0,0,1699865493
1,98.2539,12.7793,0,0,1699865493
1,71.8942,19.9165,0,0,1699865493
1,56.4246,27.9046,0,0,1699865493
1,62.4412,26.0191,0,0,1699865493
1,122.323,28.2385,0,0,1699865493
1,97.2294,0.819448,0,0,1699865493
1,73.2236,16.4019,0,0,1699865493
1,90.5232,60.7713,0,0,1699865493
1,69.6102,16.0637,0,0,1699865493
1,80.1576,53.2038,0,0,1699865493
1,298.236,21.8142,0,0,1699865493
1,26.8836,26.3143,0,0,1699865493
1,111.437,18.6142,0,0,1699865493
1,109.522,8.0676,0,0,1699865493
1,75.4541,15.9622,0,0,1699865493
1,61.3557,14.7282,0,0,1699865493
1,87.369,26.3296,0,0,1699865493
1,70.0302,28.4725,0,0,1699865493
1,86.4311,4.77613,0,0,1699865493
1,88.5567,20.0234,0,0,1699865493
1,80.1093,7.96808,0,0,1699865493
1,78.4118,32.0707,0,0,1699865493
1,86.62,31.7911,0,0,1699865493
1,58.825,25.63,0,0,1699865493
1,76.961,1.19559,0,0,1699865493
1,76.447,0.501619,0,0,1699865493
1,74.9278,2.77013,0,0,1699865493
1,70.2124,13.6512,0,0,1699865493
1,69.4518,7.5075,0,0,1699865493
1,121.971,27.8146,0,0,1699865493
1,78.3275,2.37831,0,0,1699865493
1,53.4342,0.243423,0,0,1699865493
1,58.1017,11.7239,0,0,1699865493
1,81.3999,41.4685,0,0,1699865493
1,71.8538,2.74497,0,0,1699865493
1,53.6712,4.55026,0,0,1699865493
1,82.6513,1.72239,0,0,1699865493
1,76.5326,1.99318,0,0,1699865493
1,100.876,8.60025,0,0,1699865493
1,81.0492,10.3345,0,0,1699865493
1,77.3196,0.33572,0,0,1699865493
1,75.7629,6.18573,0,0,1699865493
1,78.7283,11.134,0,0,1699865493
1,85.3124,12.2186,0,0,1699865493
1,85.842,9.45733,0,0,1699865493
1,128.7,8.19957,0,0,1699865493
1,86.4583,2.83453,0,0,1699865493
1,90.701,18.6358,0,0,1699865493
1,86.5729,9.28298,0,0,1699865493
1,88.3127,6.80434,0,0,1699865493
1,85.4159,14.3815,0,0,1699865493
1,82.0428,7.96379,0,0,1699865493
1,78.0596,4.72905,0,0,1699865493
1,100.259,3.85391,0,0,1699865493
1,70.1944,19.0418,0,0,1699865493
1,88.4162,8.33197,0,0,1699865493
1,75.6059,0.601532,0,0,1699865493
1,71.0909,4.39797,0,0,1699865493
1,68.169,23.6537,0,0,1699865493
1,78.5438,4.94009,0,0,1699865493
1,60.3513,13.2801,0,0,1699865493
1,115.724,1.6528,0,0,1699865493
1,81.7072,4.04896,0,0,1699865493
1,53.2227,25.7024,0,0,1699865493
1,84.2159,6.70183,0,0,1699865493
1,97.8588,7.08774,0,0,1699865493
1,89.8053,8.55473,0,0,1699865493
1,87.6349,8.24978,0,0,1699865493
1,99.0885,13.7715,0,0,1699865493
1,75.9662,14.8603,0,0,1699865493
1,79.6065,10.3777,0,0,1699865493
1,87.1749,2.16851,0,0,1699865493
1,76.7707,8.59448,0,0,1699865493
1,79.2378,0.429389,0,0,1699865493
1,85.4291,10.0512,0,0,1699865493
1,71.3134,7.76881,0,0,1699865493
1,84.2774,5.16306,0,0,1699865493
1,79.2198,7.6078,0,0,1699865493
1,70.5406,14.164,0,0,1699865493
1,109.476,2.25829,0,0,1699865493
1,105.823,4.31672,0,0,1699865493
1,75.0606,8.13774,0,0,1699865493
1,98.9505,2.22099,0,0,1699865493
1,75.0326,0.415994,0,0,1699865493
1,81.3607,6.23078,0,0,1699865493
1,139.431,4.46071,0,0,1699865493
1,105.339,22.275,0,0,1699865493
1,95.8643,37.9902,0,0,1699865493
1,65.9789,2.93552,0,0,1699865493
1,164.928,3.32187,0,0,1699865493
1,128.062,6.79235,0,0,1699865493
1,80.1032,22.2632,0,0,1699865493
1,84.5051,21.1267,0,0,1699865493
1,112.286,13.0577,0,0,1699865493
1,103.402,28.6606,0,0,1699865493
1,74.8961,10.3946,0,0,1699865493
1,84.617,25.4259,0,0,1699865493
1,61.9345,6.33092,0,0,1699865493
1,94.8269,22.686,0,0,1699865493
1,142.249,22.7569,0,0,1699865494
1,74.1555,3.68847,0,0,1699865494
1,72.9782,18.4354,0,0,1699865494
1,76.9192,21.5351,0,0,1699865494
1,70.7969,30.2679,0,0,1699865494
1,94.262,4.14396,0,0,1699865494
1,49.3918,13.7233,0,0,1699865494
1,68.8271,14.0827,0,0,1699865494
1,129.389,1.61013,0,0,1699865494
1,86.6216,0.802624,0,0,1699865494
1,109.28,22.6874,0,0,1699865494
1,50.7347,27.8718,0,0,1699865494
1,75.2937,5.75723,0,0,1699865494
1,96.6932,1.75024,0,0,1699865494
1,88.8639,11.6839,0,0,1699865494
1,76.552,15.4639,0,0,1699865494
1,89.4632,2.54795,0,0,1699865494
1,92.7482,32.9142,0,0,1699865494
1,72.1486,2.82585,0,0,1699865494
1,67.3127,1.06674,0,0,1699865494
1,100.507,8.75061,0,0,1699865494
1,87.7518,5.18936,0,0,1699865494
1,111.714,3.40073,0,0,1699865494
1,80.9854,13.4707,0,0,1699865494
1,87.7054,0.346252,0,0,1699865494
1,79.6852,0.41394,0,0,1699865494
1,81.7533,3.1649,0,0,1699865494
1,76.825,4.9853,0,0,1699865494
1,63.354,18.3652,0,0,1699865494
1,136.886,16.4571,0,0,1699865494
1,62.39,8.71833,0,0,1699865494
1,70.1199,4.0558,0,0,1699865494
1,87.2605,14.9487,0,0,1699865494
1,84.9824,12.854,0,0,1699865494
1,92.2213,1.07271,0,0,1699865494
1,80.0518,9.40887,0,0,1699865494
1,92.3324,13.9722,0,0,1699865494
1,91.4017,27.941,0,0,1699865494
1,61.3856,10.6323,0,0,1699865494
1,89.243,2.9291,0,0,1699865494
1,99.1074,8.80344,0,0,1699865494
1,88.3905,3.4458,0,0,1699865494
1,72.5297,1.48561,0,0,1699865494
1,75.0127,5.78059,0,0,1699865494
1,106.286,6.77858,0,0,1699865494
1,73.6847,11.28,0,0,1699865494
1,78.1637,9.5094,0,0,1699865494
1,83.3132,1.55784,0,0,1699865494
1,87.4297,6.56506,0,0,1699865494
1,72.9744,6.62027,0,0,1699865494
1,106.723,7.48841,0,0,1699865494
