Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,31.0319,9.75114,0,0,1699454613
1,51.9767,17.3749,0,0,1699454613
1,33.8799,10.9317,0,0,1699454613
1,35.3432,22.9969,0,0,1699454613
1,42.035,7.62325,0,0,1699454613
1,39.5707,9.05862,0,0,1699454613
1,27.2495,4.2884,0,0,1699454613
1,31.7056,10.5751,0,0,1699454613
1,29.8976,18.315,0,0,1699454613
1,38.4591,75.1018,0,0,1699454613
1,195.748,7.78802,0,0,1699454613
1,42.4173,12.6625,0,0,1699454613
1,35.3151,0.526823,0,0,1699454613
1,41.3492,0.300092,0,0,1699454613
1,39.9617,16.8254,0,0,1699454613
1,42.5697,22.6289,0,0,1699454613
1,36.1865,22.3409,0,0,1699454613
1,22.1527,15.5862,0,0,1699454613
1,42.8988,16.6378,0,0,1699454613
1,51.1417,10.9543,0,0,1699454613
1,35.2712,11.2097,0,0,1699454613
1,35.0214,23.376,0,0,1699454613
1,17.0677,49.003,0,0,1699454613
1,34.9277,38.4708,0,0,1699454613
1,35.3177,43.7889,0,0,1699454613
1,30.0854,8.28759,0,0,1699454613
1,70.9241,21.978,0,0,1699454613
1,14.4524,103.028,0,0,1699454613
1,45.8946,117.676,0,0,1699454613
1,23.631,6.71885,0,0,1699454613
1,32.6359,31.1902,0,0,1699454613
1,47.0064,17.1004,0,0,1699454613
1,40.7979,77.4702,0,0,1699454613
1,43.8929,73.6112,0,0,1699454613
1,54.552,73.1468,0,0,1699454613
1,20.2945,116.109,0,0,1699454613
1,56.1033,13.8499,0,0,1699454613
1,39.3666,57.0029,0,0,1699454613
1,30.8679,51.4785,0,0,1699454613
1,29.7087,13.3001,0,0,1699454613
1,48.3128,18.4032,0,0,1699454613
1,33.8011,33.8705,0,0,1699454613
1,30.5954,13.2218,0,0,1699454613
1,37.9811,12.2516,0,0,1699454613
1,28.6212,22.4658,0,0,1699454613
1,49.0142,44.2967,0,0,1699454613
1,17.6022,9.02081,0,0,1699454613
1,36.7707,12.7168,0,0,1699454613
1,36.0361,5.94208,0,0,1699454613
1,25.2424,29.4374,0,0,1699454613
1,46.2108,27.1627,0,0,1699454613
1,140.672,66.0499,0,0,1699454613
1,25.153,131.909,0,0,1699454613
1,41.8175,17.8601,0,0,1699454613
1,9.94702,147.14,0,0,1699454613
1,13.6843,1.0962,0,0,1699454613
1,53.9769,41.0491,0,0,1699454613
1,28.3972,22.6593,0,0,1699454613
1,36.8916,45.698,0,0,1699454613
1,17.4606,64.6964,0,0,1699454613
1,32.7708,77.1849,0,0,1699454613
1,28.9184,16.4582,0,0,1699454613
1,75.4821,34.1472,0,0,1699454613
1,31.2706,82.1921,0,0,1699454613
1,47.7605,46.1456,0,0,1699454613
1,16.038,49.4302,0,0,1699454613
1,43.8569,61.5351,0,0,1699454613
1,41.0271,16.4484,0,0,1699454613
1,55.7524,1.76203,0,0,1699454613
