Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,21.0322,29.7128,0,0,1699454613
1,21.2874,17.9246,0,0,1699454613
1,26.7277,11.0275,0,0,1699454613
1,28.5014,10.3717,0,0,1699454613
1,26.6133,11.1526,0,0,1699454613
1,26.9099,9.83445,0,0,1699454613
1,27.0458,6.82887,0,0,1699454613
1,24.1634,5.13779,0,0,1699454613
1,21.7147,6.35929,0,0,1699454613
1,22.0727,14.71,0,0,1699454613
1,38.3592,26.1787,0,0,1699454613
1,31.3922,24.5462,0,0,1699454613
1,31.3922,12.1563,0,0,1699454613
1,41.6866,4.18921,0,0,1699454613
1,27.5236,2.86304,0,0,1699454613
1,28.3405,6.57481,0,0,1699454613
1,28.6296,12.3921,0,0,1699454613
1,26.2546,14.7172,0,0,1699454613
1,22.9886,13.4829,0,0,1699454613
1,24.9181,11.4495,0,0,1699454613
1,29.8473,9.64997,0,0,1699454613
1,29.6834,9.41058,0,0,1699454613
1,24.579,14.462,0,0,1699454613
1,19.9773,23.4643,0,0,1699454613
1,19.9653,28.997,0,0,1699454613
1,22.6772,26.7418,0,0,1699454613
1,26.6726,19.0991,0,0,1699454613
1,30.9906,21.1213,0,0,1699454613
1,29.2372,17.4144,0,0,1699454613
1,24.3312,17.4144,0,0,1699454613
1,22.4824,17.4144,0,0,1699454613
1,23.1114,22.0481,0,0,1699454613
1,26.6949,20.2351,0,0,1699454613
1,29.924,34.2376,0,0,1699454613
1,31.3522,17.4144,0,0,1699454613
1,31.3331,17.4144,0,0,1699454613
1,28.627,17.4144,0,0,1699454613
1,28.489,17.4144,0,0,1699454613
1,29.6609,33.6431,0,0,1699454613
1,26.1432,30.923,0,0,1699454613
1,23.7746,23.7767,0,0,1699454613
1,26.2909,15.9834,0,0,1699454613
1,26.9739,16.1067,0,0,1699454613
1,24.6533,15.1169,0,0,1699454613
1,23.609,11.7442,0,0,1699454613
1,24.6328,14.2777,0,0,1699454613
1,25.3742,19.4404,0,0,1699454613
1,23.3608,17.1579,0,0,1699454613
1,21.9096,10.2161,0,0,1699454613
1,22.9632,8.35056,0,0,1699454613
1,23.5374,12.8689,0,0,1699454613
1,34.6191,21.3227,0,0,1699454613
1,53.5969,38.9547,0,0,1699454613
1,51.4439,17.4144,0,0,1699454613
1,31.1011,17.4144,0,0,1699454613
1,17.078,17.4144,0,0,1699454613
1,14.801,17.4144,0,0,1699454613
1,21.2082,26.303,0,0,1699454613
1,26.1693,20.9284,0,0,1699454613
1,23.5546,27.4388,0,0,1699454613
1,19.7612,37.9481,0,0,1699454613
1,19.0956,17.4144,0,0,1699454613
1,24.539,33.4594,0,0,1699454613
1,33.1616,27.5894,0,0,1699454613
1,34.9132,36.1677,0,0,1699454613
1,28.9653,17.4144,0,0,1699454613
1,23.4944,37.9943,0,0,1699454613
1,23.695,34.7556,0,0,1699454613
