Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,84.6559,4.04367,0,0,1700570226
1,84.6559,4.04367,0,0,1700570226
1,83.6531,4.04367,0,0,1700570226
1,83.9071,4.02528,0,0,1700570226
1,83.0232,4.00932,0,0,1700570226
1,83.0018,4.25471,0,0,1700570226
1,83.5647,4.39294,0,0,1700570226
1,83.8049,4.26378,0,0,1700570226
1,83.7331,4.27165,0,0,1700570226
1,83.5987,4.52475,0,0,1700570226
1,83.6418,4.67853,0,0,1700570226
1,84.0118,4.65123,0,0,1700570226
1,84.3047,4.68588,0,0,1700570226
1,84.1094,4.80122,0,0,1700570226
1,83.7169,4.78293,0,0,1700570226
1,83.7074,4.61583,0,0,1700570226
1,84.174,4.43679,0,0,1700570226
1,84.6033,4.26639,0,0,1700570226
1,84.5998,4.10234,0,0,1700570226
1,84.3875,3.99022,0,0,1700570226
1,84.3323,3.91281,0,0,1700570226
1,84.6055,3.83447,0,0,1700570226
1,85.1342,3.77096,0,0,1700570226
1,85.5177,3.74486,0,0,1700570226
1,85.6008,3.75153,0,0,1700570226
1,85.5996,3.75959,0,0,1700570226
1,85.5928,3.7847,0,0,1700570226
1,85.6185,3.8528,0,0,1700570226
1,85.692,3.88271,0,0,1700570226
1,85.6961,3.82216,0,0,1700570226
1,85.6241,3.7445,0,0,1700570226
1,85.5905,3.70578,0,0,1700570226
1,85.6416,3.68016,0,0,1700570226
1,85.7101,3.63479,0,0,1700570226
1,85.6879,3.59236,0,0,1700570226
1,85.5425,3.59408,0,0,1700570226
1,85.3954,3.64102,0,0,1700570226
1,85.3515,3.69969,0,0,1700570226
1,85.3352,3.73101,0,0,1700570226
1,85.304,3.71635,0,0,1700570226
1,85.311,3.66486,0,0,1700570226
1,85.342,3.61036,0,0,1700570226
1,85.3857,3.58368,0,0,1700570226
1,85.4687,3.57175,0,0,1700570226
1,85.5793,3.55336,0,0,1700570226
1,85.7011,3.55225,0,0,1700570226
1,85.7978,3.58523,0,0,1700570226
1,85.8021,3.61347,0,0,1700570226
1,85.7251,3.60111,0,0,1700570226
1,85.6371,3.57122,0,0,1700570226
1,85.5294,3.56259,0,0,1700570226
1,85.3681,3.5734,0,0,1700570226
1,85.2066,3.57919,0,0,1700570226
1,85.1036,3.56842,0,0,1700570226
1,85.0743,3.55084,0,0,1700570226
1,85.1071,3.553,0,0,1700570226
1,85.1571,3.5751,0,0,1700570226
1,85.216,3.5876,0,0,1700570226
1,85.277,3.58777,0,0,1700570226
1,85.2919,3.59051,0,0,1700570226
1,85.2686,3.60073,0,0,1700570226
1,85.2577,3.62005,0,0,1700570226
1,85.2621,3.65027,0,0,1700570226
1,85.2451,3.68755,0,0,1700570226
1,85.1813,3.71141,0,0,1700570226
1,85.0906,3.70978,0,0,1700570226
1,85.0278,3.69651,0,0,1700570226
1,85.0309,3.68652,0,0,1700570226
1,85.0984,3.6927,0,0,1700570226
1,85.1712,3.71454,0,0,1700570226
1,85.1714,3.73343,0,0,1700570226
1,85.1089,3.73918,0,0,1700570226
1,85.046,3.72894,0,0,1700570226
1,84.9912,3.7099,0,0,1700570226
1,84.9169,3.69776,0,0,1700570226
1,84.8492,3.69538,0,0,1700570226
1,84.8551,3.70328,0,0,1700570226
1,84.9179,3.72291,0,0,1700570226
1,84.9709,3.75978,0,0,1700570226
1,84.9985,3.81441,0,0,1700570226
1,85.0177,3.85459,0,0,1700570226
1,85.0529,3.8602,0,0,1700570226
1,85.112,3.84841,0,0,1700570226
1,85.1843,3.83781,0,0,1700570226
1,85.2675,3.83526,0,0,1700570226
1,85.3391,3.83919,0,0,1700570226
1,85.3635,3.84953,0,0,1700570226
1,85.3463,3.8578,0,0,1700570226
1,85.3177,3.8511,0,0,1700570226
1,85.289,3.83745,0,0,1700570226
1,85.2504,3.82748,0,0,1700570226
1,85.191,3.81895,0,0,1700570226
1,85.1205,3.81425,0,0,1700570226
1,85.0691,3.82254,0,0,1700570226
1,85.0496,3.83979,0,0,1700570226
1,85.0267,3.84859,0,0,1700570226
1,84.9917,3.84259,0,0,1700570226
1,84.9966,3.83215,0,0,1700570226
1,85.0523,3.82244,0,0,1700570226
1,85.1103,3.81364,0,0,1700570226
1,85.1285,3.81381,0,0,1700570226
1,85.1242,3.81941,0,0,1700570226
1,85.153,3.82041,0,0,1700570226
1,85.1877,3.82487,0,0,1700570226
1,85.1712,3.8351,0,0,1700570226
1,85.1353,3.83213,0,0,1700570226
1,85.0995,3.8148,0,0,1700570226
1,85.0484,3.81193,0,0,1700570226
1,85.0189,3.83317,0,0,1700570226
1,85.0326,3.85503,0,0,1700570226
1,85.0377,3.85837,0,0,1700570226
1,85.0238,3.84676,0,0,1700570226
1,85.0358,3.83225,0,0,1700570226
1,85.0592,3.8203,0,0,1700570226
1,85.0591,3.8145,0,0,1700570226
1,85.0453,3.81254,0,0,1700570226
1,85.0289,3.80761,0,0,1700570226
1,85.0305,3.80074,0,0,1700570226
1,85.0637,3.78852,0,0,1700570226
1,85.0915,3.77005,0,0,1700570226
1,85.0754,3.7564,0,0,1700570227
1,85.0424,3.74597,0,0,1700570227
1,85.0469,3.73108,0,0,1700570227
1,85.0822,3.71859,0,0,1700570227
1,85.1031,3.71527,0,0,1700570227
1,85.0968,3.72047,0,0,1700570227
1,85.0667,3.732,0,0,1700570227
1,85.0192,3.74154,0,0,1700570227
1,84.9804,3.74192,0,0,1700570227
1,84.9597,3.73842,0,0,1700570227
1,84.9533,3.73614,0,0,1700570227
1,84.9689,3.73235,0,0,1700570227
1,84.9873,3.73247,0,0,1700570227
1,84.9787,3.74024,0,0,1700570227
1,84.9637,3.74782,0,0,1700570227
1,84.9696,3.75828,0,0,1700570227
1,84.9765,3.77486,0,0,1700570227
1,84.954,3.78491,0,0,1700570227
1,84.8942,3.77903,0,0,1700570227
1,84.8253,3.76333,0,0,1700570227
1,84.7998,3.75125,0,0,1700570227
1,84.8309,3.7435,0,0,1700570227
1,84.8819,3.73403,0,0,1700570227
1,84.9129,3.73378,0,0,1700570227
1,84.9024,3.74918,0,0,1700570227
1,84.8538,3.76215,0,0,1700570227
1,84.7929,3.76739,0,0,1700570227
1,84.7316,3.77768,0,0,1700570227
1,84.6751,3.78815,0,0,1700570227
1,84.6348,3.78767,0,0,1700570227
1,84.5954,3.78004,0,0,1700570227
1,84.5471,3.77582,0,0,1700570227
1,84.5066,3.77616,0,0,1700570227
1,84.4998,3.7782,0,0,1700570227
1,84.5335,3.78725,0,0,1700570227
1,84.5614,3.79677,0,0,1700570227
1,84.5573,3.79841,0,0,1700570227
1,84.5505,3.80682,0,0,1700570227
1,84.5664,3.82721,0,0,1700570227
1,84.6064,3.84504,0,0,1700570227
1,84.6535,3.8556,0,0,1700570227
1,84.6894,3.85988,0,0,1700570227
1,84.7102,3.85547,0,0,1700570227
1,84.7231,3.8482,0,0,1700570227
1,84.7329,3.8478,0,0,1700570227
1,84.7378,3.8524,0,0,1700570227
1,84.733,3.85146,0,0,1700570227
1,84.7157,3.84112,0,0,1700570227
1,84.7019,3.82759,0,0,1700570227
1,84.708,3.81556,0,0,1700570227
1,84.7181,3.80712,0,0,1700570227
1,84.7055,3.81033,0,0,1700570227
1,84.6711,3.83085,0,0,1700570227
1,84.6409,3.85585,0,0,1700570227
1,84.6349,3.87012,0,0,1700570227
1,84.6544,3.87917,0,0,1700570227
1,84.6861,3.89589,0,0,1700570227
1,84.7098,3.91969,0,0,1700570227
1,84.7199,3.93572,0,0,1700570227
1,84.7328,3.93561,0,0,1700570227
1,84.7538,3.9286,0,0,1700570227
1,84.7624,3.92796,0,0,1700570227
1,84.7462,3.93793,0,0,1700570227
1,84.7137,3.95092,0,0,1700570227
1,84.6819,3.95849,0,0,1700570227
1,84.662,3.95604,0,0,1700570227
1,84.6366,3.94356,0,0,1700570227
1,84.5845,3.92987,0,0,1700570227
1,84.5237,3.92226,0,0,1700570227
1,84.4873,3.9238,0,0,1700570227
1,84.4771,3.93065,0,0,1700570227
1,84.4751,3.93159,0,0,1700570227
1,84.4749,3.9247,0,0,1700570227
1,84.4733,3.91866,0,0,1700570227
1,84.4669,3.91855,0,0,1700570227
1,84.4758,3.92109,0,0,1700570227
1,84.5098,3.92434,0,0,1700570227
1,84.5354,3.92768,0,0,1700570227
1,84.5369,3.92695,0,0,1700570227
1,84.5308,3.92412,0,0,1700570227
1,84.5186,3.92406,0,0,1700570227
1,84.4942,3.92645,0,0,1700570227
1,84.4527,3.93247,0,0,1700570227
1,84.4029,3.94115,0,0,1700570227
1,84.3707,3.94543,0,0,1700570227
1,84.3701,3.94226,0,0,1700570227
1,84.3964,3.93407,0,0,1700570227
1,84.4265,3.92665,0,0,1700570227
1,84.4421,3.92857,0,0,1700570227
1,84.4573,3.93747,0,0,1700570227
1,84.4831,3.94065,0,0,1700570227
1,84.5031,3.93621,0,0,1700570227
1,84.5016,3.93242,0,0,1700570227
1,84.4909,3.93061,0,0,1700570227
1,84.4987,3.93049,0,0,1700570227
1,84.5269,3.93487,0,0,1700570227
1,84.56,3.93637,0,0,1700570227
1,84.5874,3.92699,0,0,1700570227
1,84.594,3.91333,0,0,1700570227
1,84.5778,3.90249,0,0,1700570227
1,84.5475,3.89393,0,0,1700570227
1,84.5059,3.88952,0,0,1700570227
1,84.4648,3.89137,0,0,1700570227
1,84.44,3.89386,0,0,1700570227
1,84.4355,3.89599,0,0,1700570227
1,84.4404,3.90786,0,0,1700570227
1,84.4506,3.92711,0,0,1700570227
1,84.4712,3.93959,0,0,1700570227
1,84.4864,3.94749,0,0,1700570227
1,84.4875,3.95808,0,0,1700570227
1,84.4976,3.96562,0,0,1700570227
1,84.5286,3.96665,0,0,1700570227
1,84.5552,3.96357,0,0,1700570227
1,84.5532,3.9568,0,0,1700570227
1,84.5376,3.94801,0,0,1700570227
1,84.5313,3.94295,0,0,1700570227
1,84.5402,3.94532,0,0,1700570227
1,84.5678,3.94962,0,0,1700570227
1,84.6058,3.94856,0,0,1700570227
1,84.6341,3.94258,0,0,1700570227
1,84.6461,3.93379,0,0,1700570227
1,84.6528,3.92199,0,0,1700570227
1,84.662,3.90877,0,0,1700570227
1,84.663,3.89664,0,0,1700570227
1,84.6497,3.88791,0,0,1700570227
1,84.6293,3.88347,0,0,1700570227
1,84.6131,3.88212,0,0,1700570227
1,84.6114,3.88292,0,0,1700570227
1,84.6205,3.8848,0,0,1700570227
1,84.633,3.88565,0,0,1700570227
1,84.6405,3.88412,0,0,1700570227
1,84.6285,3.88218,0,0,1700570227
1,84.6046,3.88197,0,0,1700570227
1,84.5861,3.88315,0,0,1700570227
1,84.5726,3.88706,0,0,1700570227
1,84.5648,3.89198,0,0,1700570227
1,84.5716,3.89089,0,0,1700570227
1,84.5778,3.88495,0,0,1700570227
1,84.5568,3.88209,0,0,1700570227
1,84.5244,3.88419,0,0,1700570227
1,84.509,3.89049,0,0,1700570227
1,84.5032,3.89844,0,0,1700570227
1,84.5079,3.90061,0,0,1700570227
1,84.533,3.89818,0,0,1700570227
1,84.5498,3.90242,0,0,1700570227
1,84.5345,3.91517,0,0,1700570227
1,84.5031,3.92775,0,0,1700570227
1,84.4836,3.93671,0,0,1700570227
1,84.4907,3.94221,0,0,1700570227
1,84.5081,3.94228,0,0,1700570227
1,84.5188,3.93951,0,0,1700570227
1,84.5228,3.9369,0,0,1700570227
1,84.521,3.9326,0,0,1700570227
1,84.5196,3.92636,0,0,1700570227
1,84.5239,3.91844,0,0,1700570227
1,84.5375,3.91038,0,0,1700570227
1,84.554,3.90543,0,0,1700570227
1,84.5496,3.90179,0,0,1700570227
1,84.5234,3.8961,0,0,1700570227
1,84.4997,3.88836,0,0,1700570227
1,84.493,3.88148,0,0,1700570227
1,84.4989,3.87776,0,0,1700570227
1,84.5043,3.87378,0,0,1700570227
1,84.5086,3.86572,0,0,1700570227
1,84.5165,3.85549,0,0,1700570227
1,84.5216,3.84685,0,0,1700570227
1,84.523,3.84258,0,0,1700570227
1,84.5332,3.84198,0,0,1700570227
1,84.5524,3.84271,0,0,1700570227
1,84.5614,3.8459,0,0,1700570227
1,84.5528,3.8495,0,0,1700570227
1,84.5435,3.85118,0,0,1700570227
1,84.5517,3.85644,0,0,1700570227
1,84.5742,3.86593,0,0,1700570227
1,84.6016,3.87411,0,0,1700570227
1,84.6267,3.88052,0,0,1700570227
1,84.6357,3.88681,0,0,1700570227
1,84.6297,3.89368,0,0,1700570227
1,84.6288,3.89915,0,0,1700570227
1,84.6321,3.90146,0,0,1700570227
1,84.6333,3.90695,0,0,1700570227
1,84.6462,3.91753,0,0,1700570227
1,84.6646,3.92517,0,0,1700570227
1,84.6671,3.92882,0,0,1700570227
1,84.6605,3.93116,0,0,1700570227
1,84.6548,3.93123,0,0,1700570227
1,84.646,3.92933,0,0,1700570227
1,84.6395,3.92588,0,0,1700570227
1,84.6398,3.92167,0,0,1700570227
1,84.6345,3.91636,0,0,1700570227
1,84.618,3.90994,0,0,1700570227
1,84.601,3.90938,0,0,1700570227
1,84.5847,3.91729,0,0,1700570227
1,84.5686,3.92498,0,0,1700570227
1,84.5645,3.92736,0,0,1700570227
1,84.5713,3.925,0,0,1700570227
1,84.5743,3.91975,0,0,1700570227
1,84.5762,3.91645,0,0,1700570227
1,84.5811,3.91843,0,0,1700570227
1,84.5768,3.92633,0,0,1700570227
1,84.5597,3.94082,0,0,1700570227
1,84.5416,3.9586,0,0,1700570227
1,84.5366,3.9724,0,0,1700570227
1,84.5462,3.97997,0,0,1700570227
1,84.5567,3.98471,0,0,1700570227
1,84.5657,3.98817,0,0,1700570227
1,84.5745,3.98934,0,0,1700570227
1,84.5749,3.9882,0,0,1700570227
1,84.5745,3.98796,0,0,1700570227
1,84.5828,3.99078,0,0,1700570227
1,84.5908,3.99416,0,0,1700570227
1,84.5988,3.99626,0,0,1700570227
1,84.6101,3.99939,0,0,1700570227
1,84.6109,4.00745,0,0,1700570227
1,84.6004,4.01795,0,0,1700570227
1,84.5903,4.02197,0,0,1700570227
1,84.5813,4.02013,0,0,1700570227
1,84.5749,4.01958,0,0,1700570227
1,84.5729,4.01863,0,0,1700570227
1,84.5673,4.01523,0,0,1700570227
1,84.5563,4.01218,0,0,1700570227
1,84.5488,4.01118,0,0,1700570227
1,84.55,4.01247,0,0,1700570227
1,84.5562,4.01214,0,0,1700570227
1,84.5605,4.00819,0,0,1700570227
1,84.5536,4.00428,0,0,1700570227
1,84.5322,4.00161,0,0,1700570227
1,84.5071,4.00247,0,0,1700570227
1,84.4852,4.00802,0,0,1700570227
1,84.4608,4.01086,0,0,1700570227
1,84.4401,4.00656,0,0,1700570227
1,84.4344,4.00242,0,0,1700570227
1,84.4363,4.00526,0,0,1700570227
1,84.4307,4.00964,0,0,1700570227
1,84.4109,4.00794,0,0,1700570227
1,84.3857,4.00194,0,0,1700570227
1,84.3742,3.99619,0,0,1700570227
1,84.3771,3.99188,0,0,1700570227
1,84.3783,3.98739,0,0,1700570227
1,84.3724,3.9808,0,0,1700570227
1,84.3657,3.97267,0,0,1700570227
1,84.3638,3.96535,0,0,1700570227
1,84.3687,3.96066,0,0,1700570227
1,84.374,3.95735,0,0,1700570227
1,84.367,3.95291,0,0,1700570227
1,84.3503,3.94746,0,0,1700570227
1,84.3396,3.94338,0,0,1700570227
1,84.3398,3.94211,0,0,1700570227
1,84.3414,3.94141,0,0,1700570227
1,84.342,3.93801,0,0,1700570227
1,84.3462,3.9352,0,0,1700570227
1,84.3511,3.93861,0,0,1700570227
1,84.3557,3.94465,0,0,1700570227
1,84.3664,3.94804,0,0,1700570227
1,84.3774,3.94963,0,0,1700570227
1,84.3792,3.94831,0,0,1700570227
1,84.3771,3.9429,0,0,1700570227
1,84.377,3.93634,0,0,1700570227
1,84.3811,3.93144,0,0,1700570227
1,84.3899,3.92806,0,0,1700570227
1,84.4012,3.92298,0,0,1700570227
1,84.4172,3.91597,0,0,1700570227
1,84.4325,3.91109,0,0,1700570227
1,84.4366,3.90878,0,0,1700570227
1,84.4345,3.90709,0,0,1700570227
1,84.4308,3.90621,0,0,1700570227
1,84.4259,3.90613,0,0,1700570227
1,84.4195,3.90736,0,0,1700570227
1,84.406,3.91189,0,0,1700570227
1,84.3917,3.91812,0,0,1700570227
1,84.3891,3.91961,0,0,1700570227
1,84.3954,3.91559,0,0,1700570227
1,84.3997,3.91263,0,0,1700570227
1,84.3933,3.91248,0,0,1700570227
1,84.3804,3.91264,0,0,1700570227
1,84.3787,3.9171,0,0,1700570227
1,84.394,3.92998,0,0,1700570227
1,84.4086,3.94212,0,0,1700570227
1,84.4062,3.94339,0,0,1700570227
1,84.3908,3.9383,0,0,1700570227
1,84.3765,3.93346,0,0,1700570227
1,84.3703,3.92934,0,0,1700570227
1,84.3663,3.92714,0,0,1700570227
1,84.3617,3.92699,0,0,1700570227
1,84.3637,3.92701,0,0,1700570227
1,84.3717,3.92765,0,0,1700570227
1,84.3815,3.92867,0,0,1700570227
1,84.3908,3.92848,0,0,1700570227
1,84.394,3.92733,0,0,1700570227
1,84.3888,3.92541,0,0,1700570227
