Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,63.6552,1.60867,0,0,1699875690
1,53.7128,3.41652,0,0,1699875690
1,70.8957,25.1272,0,0,1699875690
1,45.287,3.28215,0,0,1699875690
1,56.9737,62.9417,0,0,1699875690
1,42.1848,16.326,0,0,1699875690
1,51.285,7.5744,0,0,1699875690
1,76.8193,21.4135,0,0,1699875690
1,49.4899,8.17002,0,0,1699875690
1,51.5884,10.4575,0,0,1699875690
1,42.2721,4.52618,0,0,1699875690
1,64.7,11.8823,0,0,1699875690
1,59.5538,4.5662,0,0,1699875690
1,58.9883,8.59169,0,0,1699875690
1,79.618,16.6642,0,0,1699875690
1,44.3421,3.63146,0,0,1699875690
1,54.0474,8.80296,0,0,1699875690
1,60.8064,14.2802,0,0,1699875690
1,69.1215,8.0013,0,0,1699875690
1,63.3286,3.16969,0,0,1699875690
1,75.285,8.32823,0,0,1699875690
1,35.4859,13.5328,0,0,1699875690
1,31.3859,6.34066,0,0,1699875690
1,54.5065,5.46479,0,0,1699875690
1,70.3215,25.511,0,0,1699875690
1,52.9077,2.94404,0,0,1699875690
1,48.1381,16.7446,0,0,1699875690
1,74.1344,28.0153,0,0,1699875690
1,61.2201,3.36087,0,0,1699875690
1,42.3171,0.310241,0,0,1699875690
1,52.2985,32.7037,0,0,1699875690
1,55.7101,10.7346,0,0,1699875690
1,61.9579,5.83019,0,0,1699875690
1,54.1067,14.312,0,0,1699875690
1,132.273,70.187,0,0,1699875690
1,67.2474,27.0573,0,0,1699875690
1,105.683,28.9534,0,0,1699875690
1,61.9261,27.3334,0,0,1699875690
1,36.4329,1.92374,0,0,1699875690
1,336.758,32.8555,0,0,1699875690
1,64.8837,22.58,0,0,1699875690
1,35.1812,13.7366,0,0,1699875690
1,47.8502,41.8807,0,0,1699875690
1,43.2319,2.33139,0,0,1699875690
1,51.9152,35.0678,0,0,1699875690
1,68.1795,13.4376,0,0,1699875690
1,65.4847,35.5227,0,0,1699875690
1,65.9949,2.18287,0,0,1699875690
1,40.6671,9.60212,0,0,1699875690
1,53.4257,12.5282,0,0,1699875690
1,54.2348,10.4736,0,0,1699875690
1,52.7908,22.4612,0,0,1699875690
1,65.1447,22.229,0,0,1699875690
1,57.1608,14.9176,0,0,1699875690
1,44.8206,8.11367,0,0,1699875690
1,65.5924,21.5903,0,0,1699875690
1,49.6918,12.3014,0,0,1699875690
1,51.4378,5.55833,0,0,1699875690
1,58.5251,3.05056,0,0,1699875690
1,84.0956,15.4452,0,0,1699875690
1,42.4022,5.68723,0,0,1699875690
1,34.8592,32.477,0,0,1699875690
1,56.2258,10.4494,0,0,1699875690
1,73.5443,32.9015,0,0,1699875690
1,45.429,2.66992,0,0,1699875690
1,46.7979,23.5756,0,0,1699875690
1,51.5363,56.1494,0,0,1699875690
1,40.3426,48.9112,0,0,1699875690
1,48.0787,17.4839,0,0,1699875690
1,16.6307,18.0756,0,0,1699875690
1,67.8323,23.2835,0,0,1699875690
1,40.2557,13.6568,0,0,1699875690
1,42.2538,13.8732,0,0,1699875690
1,73.0684,69.1374,0,0,1699875690
1,72.8342,12.8041,0,0,1699875690
1,74.7405,28.753,0,0,1699875690
1,56.7085,7.1318,0,0,1699875690
1,71.6913,10.9269,0,0,1699875690
1,57.0576,3.59625,0,0,1699875690
1,48.7609,45.6057,0,0,1699875690
1,39.5377,27.7409,0,0,1699875690
1,54.7424,20.5816,0,0,1699875690
1,25.9792,59.8927,0,0,1699875690
1,37.1389,41.1984,0,0,1699875690
1,55.7245,23.2633,0,0,1699875690
1,45.133,5.42464,0,0,1699875690
1,14.0839,42.7234,0,0,1699875690
1,28.0052,86.733,0,0,1699875690
1,34.0827,35.2541,0,0,1699875690
1,64.3913,53.5062,0,0,1699875690
1,183.043,23.7197,0,0,1699875690
1,55.184,15.4008,0,0,1699875690
1,35.1537,17.1715,0,0,1699875690
1,36.1605,24.0275,0,0,1699875690
1,66.2527,2.04825,0,0,1699875690
1,34.7231,32.1173,0,0,1699875690
1,39.9669,18.7639,0,0,1699875690
1,61.7981,23.0616,0,0,1699875690
1,59.6046,80.0537,0,0,1699875690
1,83.8344,4.9569,0,0,1699875690
1,19.4421,10.0366,0,0,1699875690
1,60.9512,19.3775,0,0,1699875690
1,49.6168,37.2421,0,0,1699875690
1,73.8152,13.5636,0,0,1699875690
1,54.5595,3.0476,0,0,1699875690
1,55.0706,93.3026,0,0,1699875690
1,43.6405,25.2029,0,0,1699875690
1,46.5924,43.4967,0,0,1699875690
1,38.7781,1.6329,0,0,1699875690
1,48.9192,16.8111,0,0,1699875690
1,38.964,22.1434,0,0,1699875690
1,67.1258,34.7545,0,0,1699875690
1,70.1403,20.6424,0,0,1699875690
1,73.6305,33.4353,0,0,1699875690
1,84.538,23.5349,0,0,1699875690
1,65.4819,9.94324,0,0,1699875690
1,38.9819,4.38898,0,0,1699875690
1,81.2222,25.0248,0,0,1699875690
1,91.1669,14.3503,0,0,1699875690
1,53.5936,13.788,0,0,1699875690
