Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,31.5209,15.0605,0,0,1699875690
1,36.155,15.0605,0,0,1699875690
1,37.2261,15.0605,0,0,1699875690
1,37.8327,18.4673,0,0,1699875690
1,38.1992,17.1321,0,0,1699875690
1,37.7194,15.6123,0,0,1699875690
1,36.6667,15.8813,0,0,1699875690
1,36.6491,18.1529,0,0,1699875690
1,38.4904,17.8093,0,0,1699875690
1,40.3134,19.1574,0,0,1699875690
1,41.0596,18.7943,0,0,1699875690
1,41.6127,17.7732,0,0,1699875690
1,41.8061,16.748,0,0,1699875690
1,41.2301,16.094,0,0,1699875690
1,40.5649,15.6996,0,0,1699875690
1,40.2293,15.2594,0,0,1699875690
1,40.2547,14.7128,0,0,1699875690
1,40.4736,14.1204,0,0,1699875690
1,40.4649,13.5624,0,0,1699875690
1,40.2288,13.1534,0,0,1699875690
1,40.1438,12.8967,0,0,1699875690
1,40.3093,12.6399,0,0,1699875690
1,40.4025,12.303,0,0,1699875690
1,40.2474,11.9268,0,0,1699875690
1,40.0604,11.5786,0,0,1699875690
1,39.8648,11.3215,0,0,1699875690
1,39.4825,11.1845,0,0,1699875690
1,38.9803,11.1657,0,0,1699875690
1,38.4852,11.1678,0,0,1699875690
1,38.1273,11.3245,0,0,1699875690
1,37.9989,11.8957,0,0,1699875690
1,37.9389,11.9946,0,0,1699875690
1,37.8455,12.0875,0,0,1699875690
1,38.0054,12.7419,0,0,1699875690
1,38.6525,12.9931,0,0,1699875690
1,39.6039,12.9721,0,0,1699875690
1,40.5364,13.0575,0,0,1699875690
1,41.2501,13.3338,0,0,1699875690
1,41.6192,13.6951,0,0,1699875690
1,41.5734,14.0961,0,0,1699875690
1,41.2028,14.494,0,0,1699875690
1,41.1535,14.9546,0,0,1699875690
1,42.0634,14.957,0,0,1699875690
1,42.1986,14.9594,0,0,1699875690
1,43.184,15.241,0,0,1699875690
1,43.6349,15.5545,0,0,1699875690
1,43.5341,15.7864,0,0,1699875690
1,43.1649,15.8374,0,0,1699875690
1,42.9086,15.8121,0,0,1699875690
1,42.7028,15.73,0,0,1699875690
1,42.414,15.5922,0,0,1699875690
1,42.1307,15.508,0,0,1699875690
1,42.0099,15.6003,0,0,1699875690
1,42.2138,15.827,0,0,1699875690
1,42.6936,16.0697,0,0,1699875690
1,42.7886,16.2816,0,0,1699875690
1,42.8803,16.4336,0,0,1699875690
1,42.9688,16.5879,0,0,1699875690
1,43.0543,16.8052,0,0,1699875690
1,43.8665,16.9549,0,0,1699875690
1,43.9211,16.9105,0,0,1699875690
1,43.7072,16.7826,0,0,1699875690
1,43.6948,16.8695,0,0,1699875690
1,44.395,16.8413,0,0,1699875690
1,44.4507,17.1028,0,0,1699875690
1,44.5047,17.0811,0,0,1699875690
1,44.9828,16.9195,0,0,1699875690
1,45.0417,16.718,0,0,1699875690
1,45.1465,16.5486,0,0,1699875690
1,45.2378,16.489,0,0,1699875690
1,45.3142,16.4702,0,0,1699875690
1,45.3005,16.4756,0,0,1699875690
1,45.192,16.5651,0,0,1699875690
1,45.0936,16.6836,0,0,1699875690
