Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,36.6361,33.7933,0,0,1699875690
1,59.3943,94.2369,0,0,1699875690
1,63.1592,2.42094,0,0,1699875690
1,46.6185,3.04582,0,0,1699875690
1,61.3936,21.175,0,0,1699875690
1,14.3661,16.002,0,0,1699875690
1,69.917,83.1313,0,0,1699875690
1,99.0209,68.2342,0,0,1699875690
1,84.3555,16.3919,0,0,1699875690
1,25.5447,17.9202,0,0,1699875690
1,120.111,0.340396,0,0,1699875690
1,20.9459,3.07542,0,0,1699875690
1,53.4157,21.6152,0,0,1699875690
1,38.3203,12.0167,0,0,1699875690
1,58.8664,11.9274,0,0,1699875690
1,54.4116,4.78806,0,0,1699875690
1,83.3132,5.56257,0,0,1699875690
1,30.614,2.92263,0,0,1699875690
1,61.3972,9.57932,0,0,1699875690
1,45.7655,17.8326,0,0,1699875690
1,84.1942,3.37715,0,0,1699875690
1,46.2471,9.10816,0,0,1699875690
1,45.6182,0.151653,0,0,1699875690
1,55.7373,6.01761,0,0,1699875690
1,53.5765,8.72534,0,0,1699875690
1,24.238,11.2664,0,0,1699875690
1,45.7869,20.4078,0,0,1699875690
1,24.7994,17.3691,0,0,1699875690
1,43.5957,3.27659,0,0,1699875690
1,63.3162,96.0271,0,0,1699875690
1,42.85,15.57,0,0,1699875690
1,47.7891,80.8574,0,0,1699875690
1,59.9149,43.5196,0,0,1699875690
1,124.299,3.12105,0,0,1699875690
1,89.0876,22.642,0,0,1699875690
1,128.044,17.4626,0,0,1699875690
1,66.1618,59.2642,0,0,1699875690
1,96.5779,15.3692,0,0,1699875690
1,15.8317,69.7413,0,0,1699875690
1,48.2986,23.059,0,0,1699875690
1,9.70628,51.9594,0,0,1699875690
1,250.533,87.8045,0,0,1699875690
1,84.7628,13.3998,0,0,1699875690
1,132.092,40.2106,0,0,1699875690
1,79.3086,63.2466,0,0,1699875690
1,8.98982,14.4085,0,0,1699875690
1,42.9875,27.3454,0,0,1699875690
1,56.2714,17.8046,0,0,1699875690
1,41.6064,16.1063,0,0,1699875690
1,34.1168,3.87953,0,0,1699875690
1,33.8457,20.6993,0,0,1699875690
1,68.0005,36.9225,0,0,1699875690
1,66.0291,54.8749,0,0,1699875690
1,164.825,20.931,0,0,1699875690
1,20.93,66.3593,0,0,1699875690
1,596.179,1.02194,0,0,1699875690
1,52.9712,59.8692,0,0,1699875690
1,278.166,38.3235,0,0,1699875690
1,49.4766,39.3981,0,0,1699875690
1,11.087,0.0441375,0,0,1699875690
1,70.6336,5.04385,0,0,1699875690
1,53.0331,45.7711,0,0,1699875690
1,105.368,99.3155,0,0,1699875690
1,452.228,8.57101,0,0,1699875690
1,46.8405,15.6568,0,0,1699875690
1,60.3894,4.43012,0,0,1699875690
1,87.0036,2.31295,0,0,1699875690
1,67.7549,0.482039,0,0,1699875690
1,69.2032,43.4127,0,0,1699875690
1,86.5832,7.20679,0,0,1699875690
1,40.9215,20.2335,0,0,1699875690
1,51.6934,64.1805,0,0,1699875690
1,58.9195,2.16389,0,0,1699875690
1,57.8934,67.9546,0,0,1699875690
1,31.0746,43.2485,0,0,1699875690
1,54.4661,7.73953,0,0,1699875690
1,45.932,10.6927,0,0,1699875690
1,50.5302,49.3414,0,0,1699875690
1,53.3741,12.4381,0,0,1699875690
1,67.0996,22.6585,0,0,1699875690
1,72.7259,11.8619,0,0,1699875690
1,73.1565,15.7613,0,0,1699875690
1,63.5395,93.2904,0,0,1699875690
1,50.789,0.0463305,0,0,1699875690
1,69.007,22.6153,0,0,1699875690
1,89.9055,21.6382,0,0,1699875690
1,128.026,94.0821,0,0,1699875690
1,291.764,35.3625,0,0,1699875690
1,99.7402,0.912195,0,0,1699875690
1,64.5818,18.3938,0,0,1699875690
1,30.7031,28.1709,0,0,1699875690
1,33.9795,11.0346,0,0,1699875690
1,62.6516,43.6934,0,0,1699875690
1,42.2911,15.4879,0,0,1699875690
1,38.6523,3.06477,0,0,1699875690
1,136.244,36.9764,0,0,1699875690
1,87.3861,39.5346,0,0,1699875690
1,37.2482,7.33535,0,0,1699875690
1,34.7266,15.0982,0,0,1699875690
1,64.7094,32.9097,0,0,1699875690
1,56.194,13.1007,0,0,1699875690
1,72.977,34.6779,0,0,1699875690
1,38.2396,34.7973,0,0,1699875690
1,172.794,23.2067,0,0,1699875690
1,81.4727,110.001,0,0,1699875690
1,111.018,12.5812,0,0,1699875690
1,25.1125,57.1089,0,0,1699875690
1,54.9327,22.1395,0,0,1699875690
1,25.3963,68.0392,0,0,1699875690
1,45.8645,46.2638,0,0,1699875690
1,45.7874,24.058,0,0,1699875690
1,17.0388,10.2606,0,0,1699875690
1,59.4034,20.8692,0,0,1699875690
1,35.8856,17.6855,0,0,1699875690
1,58.5045,42.5108,0,0,1699875690
1,37.8932,7.61471,0,0,1699875690
1,88.4003,4.54778,0,0,1699875690
1,96.1744,62.3503,0,0,1699875690
1,41.2585,5.62491,0,0,1699875690
1,37.3823,14.9187,0,0,1699875690
1,57.2346,52.9963,0,0,1699875690
1,58.3573,13.0962,0,0,1699875690
1,66.2365,15.856,0,0,1699875690
1,85.2615,28.3753,0,0,1699875690
1,45.6191,1.45116,0,0,1699875690
1,46.0741,15.7333,0,0,1699875690
1,48.0028,8.74566,0,0,1699875690
1,38.6101,15.3715,0,0,1699875690
1,58.0981,26.98,0,0,1699875690
1,56.4928,2.95683,0,0,1699875690
1,57.6668,6.71131,0,0,1699875690
1,42.2298,26.5032,0,0,1699875690
1,40.4888,37.2863,0,0,1699875690
1,44.2897,23.8441,0,0,1699875690
1,81.1811,76.5548,0,0,1699875690
1,45.4488,17.0806,0,0,1699875690
1,83.9064,4.72952,0,0,1699875690
1,64.5035,40.156,0,0,1699875690
1,21.4441,26.693,0,0,1699875690
1,12.2277,16.5002,0,0,1699875690
1,66.0309,17.8508,0,0,1699875690
1,37.5845,16.8465,0,0,1699875690
1,92.9433,36.4787,0,0,1699875690
1,185.829,3.19388,0,0,1699875690
1,54.1141,15.4662,0,0,1699875690
1,29.4884,19.8166,0,0,1699875690
1,161.444,20.1388,0,0,1699875690
1,36.1582,26.879,0,0,1699875690
1,47.0953,16.5215,0,0,1699875690
1,32.2911,17.9073,0,0,1699875690
1,68.6021,16.541,0,0,1699875690
1,48.8219,29.2476,0,0,1699875690
1,80.3117,11.9184,0,0,1699875690
1,82.7726,23.5919,0,0,1699875690
1,63.4391,4.21012,0,0,1699875690
1,65.0392,15.6389,0,0,1699875690
1,72.8041,20.1968,0,0,1699875690
1,56.7624,21.7584,0,0,1699875690
1,25.9939,13.9152,0,0,1699875690
1,43.2126,1.32418,0,0,1699875690
1,44.0569,14.2299,0,0,1699875690
1,54.2791,12.8496,0,0,1699875690
1,45.039,28.7011,0,0,1699875690
1,48.1703,27.2938,0,0,1699875690
1,56.1758,9.12819,0,0,1699875690
1,47.2527,9.20587,0,0,1699875690
1,42.3055,7.70624,0,0,1699875690
1,49.6908,21.0155,0,0,1699875690
1,38.0351,32.0591,0,0,1699875690
1,79.7721,1.85104,0,0,1699875690
1,60.0215,5.12785,0,0,1699875690
1,66.0758,36.2368,0,0,1699875690
1,44.0521,26.2532,0,0,1699875690
1,69.1324,54.185,0,0,1699875690
1,71.3017,9.40154,0,0,1699875690
1,36.1528,0.465661,0,0,1699875690
1,49.5513,14.2656,0,0,1699875690
1,52.0113,11.743,0,0,1699875690
1,21.6665,8.09373,0,0,1699875690
1,47.9514,11.3909,0,0,1699875690
1,54.9476,1.92566,0,0,1699875690
1,90.3319,14.7776,0,0,1699875690
1,31.5692,6.04756,0,0,1699875690
1,26.5221,4.35226,0,0,1699875690
1,31.3795,30.7459,0,0,1699875690
1,47.8903,1.01061,0,0,1699875690
1,67.8811,10.8853,0,0,1699875690
1,49.1916,15.8532,0,0,1699875690
1,72.684,1.19667,0,0,1699875690
1,74.2133,9.56425,0,0,1699875690
1,41.2302,1.57606,0,0,1699875690
1,58.5853,2.16053,0,0,1699875690
1,74.2641,24.5816,0,0,1699875690
1,45.8566,9.5497,0,0,1699875690
1,37.0948,17.0777,0,0,1699875690
1,44.2897,4.75722,0,0,1699875690
1,81.1111,10.9133,0,0,1699875690
1,24.2252,0.162694,0,0,1699875690
1,51.0297,0.403322,0,0,1699875690
1,66.1997,13.7786,0,0,1699875690
1,61.589,29.5389,0,0,1699875690
1,37.9532,33.4932,0,0,1699875690
1,22.8864,44.5054,0,0,1699875690
1,177.747,43.8506,0,0,1699875690
1,41.3575,41.8943,0,0,1699875690
1,65.7716,16.9193,0,0,1699875690
1,33.8738,12.0413,0,0,1699875690
1,45.7442,0.316183,0,0,1699875690
1,50.1659,41.4042,0,0,1699875690
1,45.7835,7.45346,0,0,1699875690
1,52.8418,37.146,0,0,1699875690
1,67.1309,11.8507,0,0,1699875690
1,70.4892,3.92826,0,0,1699875690
1,59.9428,26.1956,0,0,1699875690
1,59.461,7.83018,0,0,1699875690
1,66.9823,1.04102,0,0,1699875690
1,76.4973,14.4136,0,0,1699875690
1,17.8977,13.5235,0,0,1699875690
1,66.2824,8.27335,0,0,1699875690
1,94.2335,10.0703,0,0,1699875690
1,41.2339,17.1099,0,0,1699875690
1,41.5641,9.26539,0,0,1699875690
1,58.1511,1.00892,0,0,1699875690
1,64.7248,0.107263,0,0,1699875690
1,77.4578,31.1645,0,0,1699875690
1,29.322,4.17412,0,0,1699875690
1,44.9566,3.36887,0,0,1699875690
1,55.9832,35.0168,0,0,1699875690
1,48.3798,27.6627,0,0,1699875690
1,50.1532,5.16388,0,0,1699875690
1,45.595,5.41628,0,0,1699875690
1,69.8401,8.26371,0,0,1699875690
1,51.7617,7.0085,0,0,1699875690
1,31.2457,24.7313,0,0,1699875690
1,49.1209,10.6744,0,0,1699875690
1,87.305,23.3329,0,0,1699875690
1,64.1256,20.2218,0,0,1699875691
1,86.3383,24.9761,0,0,1699875691
1,74.1539,60.1103,0,0,1699875691
1,53.7523,64.0616,0,0,1699875691
1,43.3856,7.42814,0,0,1699875691
1,47.9775,6.92258,0,0,1699875691
1,27.8816,87.4622,0,0,1699875691
1,73.7922,35.4827,0,0,1699875691
1,40.8128,1.65838,0,0,1699875691
1,18.474,8.15413,0,0,1699875691
1,84.764,7.28925,0,0,1699875691
1,69.231,6.24413,0,0,1699875691
1,40.9167,11.5174,0,0,1699875691
1,49.5966,3.07354,0,0,1699875691
1,44.2744,13.1328,0,0,1699875691
1,42.9095,0.222771,0,0,1699875691
1,51.5653,11.8058,0,0,1699875691
1,41.3664,6.64405,0,0,1699875691
1,70.0568,19.6791,0,0,1699875691
1,73.9409,7.68248,0,0,1699875691
1,22.8438,3.32136,0,0,1699875691
1,61.3911,49.0396,0,0,1699875691
1,36.929,5.66318,0,0,1699875691
1,58.7501,14.6859,0,0,1699875691
1,43.601,7.43945,0,0,1699875691
1,53.9175,2.58216,0,0,1699875691
1,50.3492,19.7841,0,0,1699875691
1,38.8485,11.7181,0,0,1699875691
1,47.5694,3.16426,0,0,1699875691
1,39.0817,6.98955,0,0,1699875691
1,51.8077,4.5095,0,0,1699875691
1,59.9969,5.85498,0,0,1699875691
1,65.2099,14.9782,0,0,1699875691
1,56.1763,10.8379,0,0,1699875691
1,82.1883,3.19945,0,0,1699875691
1,96.8502,2.96151,0,0,1699875691
1,28.3717,20.9085,0,0,1699875691
1,25.0008,0.731871,0,0,1699875691
1,38.5669,21.934,0,0,1699875691
1,41.574,12.061,0,0,1699875691
1,27.3981,20.4271,0,0,1699875691
1,55.7681,43.6607,0,0,1699875691
1,26.1285,29.5056,0,0,1699875691
1,29.9082,22.6496,0,0,1699875691
1,40.7781,0.760973,0,0,1699875691
1,46.4544,1.69577,0,0,1699875691
1,55.1898,13.5363,0,0,1699875691
1,78.0015,12.3543,0,0,1699875691
1,57.8785,13.0147,0,0,1699875691
1,55.8973,27.2858,0,0,1699875691
1,53.6264,11.0738,0,0,1699875691
1,51.9143,17.181,0,0,1699875691
1,48.02,16.4564,0,0,1699875691
1,57.2536,8.56538,0,0,1699875691
1,37.3024,15.7929,0,0,1699875691
1,44.7571,8.03707,0,0,1699875691
1,72.9977,18.8094,0,0,1699875691
1,37.1926,4.47054,0,0,1699875691
1,48.6083,4.18882,0,0,1699875691
1,52.9174,28.5643,0,0,1699875691
1,50.6548,11.7537,0,0,1699875691
1,42.8191,8.82664,0,0,1699875691
1,67.8656,8.68351,0,0,1699875691
1,45.9012,30.9719,0,0,1699875691
1,68.4887,6.4389,0,0,1699875691
1,50.0612,19.2375,0,0,1699875691
1,52.8795,32.4183,0,0,1699875691
1,46.5426,8.34018,0,0,1699875691
1,56.2004,13.619,0,0,1699875691
1,45.5082,15.9618,0,0,1699875691
1,65.5768,22.2953,0,0,1699875691
1,85.9107,0.62188,0,0,1699875691
1,86.6382,24.9439,0,0,1699875691
1,35.7883,13.6788,0,0,1699875691
1,55.2475,8.76316,0,0,1699875691
1,37.8876,10.995,0,0,1699875691
1,35.7486,14.8527,0,0,1699875691
1,45.0328,15.6545,0,0,1699875691
1,31.0938,16.9185,0,0,1699875691
1,58.7363,18.8186,0,0,1699875691
1,40.9168,10.1666,0,0,1699875691
1,48.917,14.0176,0,0,1699875691
1,55.5993,43.6362,0,0,1699875691
1,38.612,9.5558,0,0,1699875691
1,41.1348,29.233,0,0,1699875691
1,26.1326,9.85967,0,0,1699875691
1,58.5006,38.5907,0,0,1699875691
1,42.7976,23.3084,0,0,1699875691
1,55.9057,0.692273,0,0,1699875691
1,51.3949,5.72328,0,0,1699875691
1,64.5413,9.00477,0,0,1699875691
1,49.2781,8.78408,0,0,1699875691
1,41.7114,15.3269,0,0,1699875691
1,95.6643,28.0546,0,0,1699875691
1,52.9136,7.93628,0,0,1699875691
1,45.7168,6.00447,0,0,1699875691
1,52.3539,5.89528,0,0,1699875691
1,67.7275,24.5173,0,0,1699875691
1,65.6386,29.7313,0,0,1699875691
1,27.9084,9.90841,0,0,1699875691
1,40.07,16.6395,0,0,1699875691
1,199.244,6.08377,0,0,1699875691
1,58.3518,81.2996,0,0,1699875691
1,68.3813,43.7915,0,0,1699875691
1,45.3514,9.86378,0,0,1699875691
1,30.1611,44.6009,0,0,1699875691
1,145.011,27.5648,0,0,1699875691
1,15.8249,34.7056,0,0,1699875691
1,49.131,71.1386,0,0,1699875691
1,95.5637,6.24274,0,0,1699875691
1,90.5699,46.3526,0,0,1699875691
1,47.2061,3.55021,0,0,1699875691
1,47.0876,9.72012,0,0,1699875691
1,50.9628,11.3334,0,0,1699875691
1,60.3405,18.1528,0,0,1699875691
1,53.7808,5.14916,0,0,1699875691
