Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,18.9339,37.163,0,0,1699875690
1,24.0715,25.1426,0,0,1699875690
1,35.0336,12.355,0,0,1699875690
1,37.4484,7.23529,0,0,1699875690
1,40.6332,5.21693,0,0,1699875690
1,51.5497,7.1221,0,0,1699875690
1,58.0628,14.3544,0,0,1699875690
1,57.2289,15.435,0,0,1699875690
1,53.7141,9.44567,0,0,1699875690
1,52.6679,8.71087,0,0,1699875690
1,58.6481,12.6673,0,0,1699875690
1,59.9766,13.8059,0,0,1699875690
1,50.0674,12.8052,0,0,1699875690
1,39.5411,11.1122,0,0,1699875690
1,37.9666,8.52316,0,0,1699875690
1,40.769,6.40224,0,0,1699875690
1,36.2181,6.63626,0,0,1699875690
1,31.0006,8.58982,0,0,1699875690
1,36.852,8.31676,0,0,1699875690
1,48.031,5.76452,0,0,1699875690
1,53.1166,6.08334,0,0,1699875690
1,46.7323,9.69615,0,0,1699875690
1,34.1695,11.395,0,0,1699875690
1,27.3187,11.9246,0,0,1699875690
1,30.6962,14.6757,0,0,1699875690
1,37.0125,14.9478,0,0,1699875690
1,37.4795,10.9724,0,0,1699875690
1,36.4172,10.5106,0,0,1699875690
1,42.1038,15.6565,0,0,1699875690
1,45.7818,19.9907,0,0,1699875690
1,41.0493,28.2926,0,0,1699875690
1,37.5642,15.4633,0,0,1699875690
1,40.3851,15.4633,0,0,1699875690
1,43.0395,27.8633,0,0,1699875690
1,38.862,14.9108,0,0,1699875690
1,38.5622,17.3902,0,0,1699875690
1,57.3493,18.7669,0,0,1699875690
1,57.3493,18.8604,0,0,1699875690
1,57.3493,22.4593,0,0,1699875690
1,57.3493,21.3229,0,0,1699875690
1,48.9109,13.9165,0,0,1699875690
1,27.572,9.51761,0,0,1699875690
1,25.3832,11.23,0,0,1699875690
1,33.7197,13.2854,0,0,1699875690
1,36.7308,18.5466,0,0,1699875690
1,40.1065,28.8013,0,0,1699875690
1,40.9022,32.4847,0,0,1699875690
1,32.1884,26.9742,0,0,1699875690
1,26.9063,20.837,0,0,1699875690
1,30.604,19.8051,0,0,1699875690
1,31.7286,20.0709,0,0,1699875690
1,33.9213,23.5974,0,0,1699875690
1,39.8052,36.6227,0,0,1699875690
1,42.8635,15.4633,0,0,1699875690
1,50.9417,30.4215,0,0,1699875690
1,59.9675,33.6063,0,0,1699875690
1,57.2301,32.7154,0,0,1699875690
1,53.7939,16.2616,0,0,1699875690
1,52.7883,4.89865,0,0,1699875690
1,46.0016,3.20615,0,0,1699875690
1,43.5323,8.55865,0,0,1699875690
1,48.4852,17.3165,0,0,1699875690
1,48.4492,15.9883,0,0,1699875690
1,42.4592,7.49895,0,0,1699875690
1,36.2635,6.69496,0,0,1699875690
1,32.3598,11.4289,0,0,1699875690
1,34.3261,12.1904,0,0,1699875690
1,40.5778,10.5388,0,0,1699875690
1,43.2249,11.0836,0,0,1699875690
1,40.9042,11.3047,0,0,1699875690
1,41.7378,10.104,0,0,1699875690
1,48.0623,11.5672,0,0,1699875690
1,48.4073,13.6979,0,0,1699875690
1,43.0498,14.7333,0,0,1699875690
1,42.1827,16.4511,0,0,1699875690
1,42.9834,14.5912,0,0,1699875690
1,45.2595,19.2096,0,0,1699875690
1,50.707,38.1133,0,0,1699875690
1,56.3775,15.4633,0,0,1699875690
1,58.4383,15.4633,0,0,1699875690
1,49.8229,15.4633,0,0,1699875690
1,39.5618,15.4633,0,0,1699875690
1,43.5279,33.0122,0,0,1699875690
1,54.9878,23.0958,0,0,1699875690
1,69.5892,10.8365,0,0,1699875690
1,85.7557,7.49666,0,0,1699875690
1,86.7348,24.6602,0,0,1699875690
1,78.8774,15.4633,0,0,1699875690
1,76.2678,15.4633,0,0,1699875690
1,67.9339,20.3339,0,0,1699875690
1,55.3613,7.47987,0,0,1699875690
1,47.8876,6.73401,0,0,1699875690
1,41.4066,14.8493,0,0,1699875690
1,39.1012,25.5183,0,0,1699875690
1,44.0657,21.7504,0,0,1699875690
1,45.3619,9.8875,0,0,1699875690
1,38.7502,4.37391,0,0,1699875690
1,34.3942,3.33772,0,0,1699875690
1,35.5258,3.73095,0,0,1699875690
1,37.9071,5.61584,0,0,1699875690
1,40.7795,6.60671,0,0,1699875690
1,43.0446,5.96196,0,0,1699875690
1,41.4356,6.13021,0,0,1699875690
1,39.236,7.62132,0,0,1699875690
1,42.2853,9.74924,0,0,1699875690
1,57.9685,13.5318,0,0,1699875690
1,77.2741,16.5914,0,0,1699875690
1,69.6705,16.2076,0,0,1699875690
1,46.1748,13.1941,0,0,1699875690
1,41.7546,9.30236,0,0,1699875690
1,47.674,7.33694,0,0,1699875690
1,45.159,8.49166,0,0,1699875690
1,36.2997,11.5881,0,0,1699875690
1,30.6595,16.6915,0,0,1699875690
1,36.9913,19.9255,0,0,1699875690
1,52.4345,17.0656,0,0,1699875690
1,64.2632,13.4366,0,0,1699875690
1,64.3997,11.2253,0,0,1699875690
1,53.8108,10.5636,0,0,1699875690
1,45.5989,15.3195,0,0,1699875690
1,49.8079,19.1532,0,0,1699875690
1,51.3558,15.924,0,0,1699875690
1,44.7615,11.2525,0,0,1699875690
1,44.1667,10.5587,0,0,1699875690
1,47.5004,13.3167,0,0,1699875690
1,46.8003,15.9761,0,0,1699875690
1,42.9124,14.4829,0,0,1699875690
1,41.1753,8.45038,0,0,1699875690
1,43.8695,5.84346,0,0,1699875690
1,43.1142,9.61058,0,0,1699875690
1,37.8951,11.8632,0,0,1699875690
1,37.0402,12.7544,0,0,1699875690
1,39.9317,15.9742,0,0,1699875690
1,38.7233,18.2332,0,0,1699875690
1,35.9624,18.1475,0,0,1699875690
1,37.4915,15.0469,0,0,1699875690
1,37.4148,9.32427,0,0,1699875690
1,33.363,5.66844,0,0,1699875690
1,33.683,6.65103,0,0,1699875690
1,36.7194,12.1571,0,0,1699875690
1,44.1575,18.0106,0,0,1699875690
1,57.657,18.9605,0,0,1699875690
1,57.0981,17.3485,0,0,1699875690
1,47.384,15.7275,0,0,1699875690
1,53.9496,12.8349,0,0,1699875690
1,62.132,10.1644,0,0,1699875690
1,51.5672,11.422,0,0,1699875690
1,39.6868,16.4769,0,0,1699875690
1,41.5492,18.0096,0,0,1699875690
1,48.1334,15.5817,0,0,1699875690
1,51.8347,19.0929,0,0,1699875690
1,46.666,25.0556,0,0,1699875690
1,32.7814,20.8067,0,0,1699875690
1,28.5441,12.9652,0,0,1699875690
1,36.2769,15.929,0,0,1699875690
1,39.2177,23.151,0,0,1699875690
1,39.5085,24.2073,0,0,1699875690
1,44.8957,21.9397,0,0,1699875690
1,44.344,21.0168,0,0,1699875690
1,32.9462,21.9046,0,0,1699875690
1,24.7891,18.4804,0,0,1699875690
1,30.0238,12.2791,0,0,1699875690
1,39.8513,12.3547,0,0,1699875690
1,42.7747,14.3662,0,0,1699875690
1,42.9375,11.5498,0,0,1699875690
1,45.1171,6.26009,0,0,1699875690
1,49.345,7.08868,0,0,1699875690
1,53.5624,17.1994,0,0,1699875690
1,49.6995,24.1094,0,0,1699875690
1,40.4659,22.5586,0,0,1699875690
1,35.0869,18.3483,0,0,1699875690
1,32.5907,13.3222,0,0,1699875690
1,30.9625,10.1781,0,0,1699875690
1,31.3432,8.72008,0,0,1699875690
1,35.1712,5.69351,0,0,1699875690
1,38.3938,3.91553,0,0,1699875690
1,38.3225,5.18578,0,0,1699875690
1,41.0623,8.31384,0,0,1699875690
1,43.6668,11.5084,0,0,1699875690
1,45.2644,10.0688,0,0,1699875690
1,51.6241,5.28614,0,0,1699875690
1,51.8021,3.17303,0,0,1699875690
1,41.918,5.06191,0,0,1699875690
1,36.7096,9.20192,0,0,1699875690
1,37.706,10.8926,0,0,1699875690
1,35.8742,10.9115,0,0,1699875690
1,33.5422,12.9912,0,0,1699875690
1,38.239,13.3614,0,0,1699875690
1,46.6443,11.804,0,0,1699875690
1,49.7158,10.9816,0,0,1699875690
1,44.5242,10.3488,0,0,1699875690
1,38.5492,9.95621,0,0,1699875690
1,39.8343,8.32063,0,0,1699875690
1,41.9558,5.82222,0,0,1699875690
1,40.9294,5.46529,0,0,1699875690
1,41.0282,6.82044,0,0,1699875690
1,37.3868,10.6079,0,0,1699875690
1,31.8228,16.1054,0,0,1699875690
1,32.8591,16.1893,0,0,1699875690
1,36.0971,11.9744,0,0,1699875690
1,36.801,11.8425,0,0,1699875690
1,35.785,13.6557,0,0,1699875690
1,34.5734,11.2661,0,0,1699875690
1,34.2635,7.2887,0,0,1699875690
1,35.2468,6.74983,0,0,1699875690
1,40.5507,7.74036,0,0,1699875690
1,44.481,8.15356,0,0,1699875690
1,41.4617,10.0726,0,0,1699875690
1,38.1898,20.4874,0,0,1699875690
1,49.4589,15.4633,0,0,1699875690
1,75.067,15.4633,0,0,1699875690
1,77.7533,33.3325,0,0,1699875690
1,51.2305,22.8334,0,0,1699875690
1,42.1688,24.4644,0,0,1699875690
1,60.1397,26.3353,0,0,1699875690
1,67.979,26.4485,0,0,1699875690
1,50.7161,27.208,0,0,1699875690
1,36.9315,21.9105,0,0,1699875690
1,40.5292,15.4857,0,0,1699875690
1,38.4357,13.9439,0,0,1699875690
1,30.7212,12.6023,0,0,1699875690
1,36.1042,11.2887,0,0,1699875690
1,46.782,9.29317,0,0,1699875690
1,48.9455,7.01007,0,0,1699875690
1,46.6887,6.52048,0,0,1699875690
1,42.6802,5.35054,0,0,1699875690
1,35.5416,3.81518,0,0,1699875690
1,33.0203,5.85487,0,0,1699875690
1,36.0968,11.1853,0,0,1699875690
1,37.7566,14.0994,0,0,1699875690
1,39.1291,12.7892,0,0,1699875690
1,40.3609,13.6485,0,0,1699875690
1,41.2987,16.2945,0,0,1699875690
1,42.2721,12.8876,0,0,1699875690
1,39.8886,8.45779,0,0,1699875690
1,38.626,10.3278,0,0,1699875690
1,44.1388,14.0175,0,0,1699875691
1,50.2678,15.0539,0,0,1699875691
1,49.6982,12.774,0,0,1699875691
1,45.5323,11.0373,0,0,1699875691
1,42.3694,13.6616,0,0,1699875691
1,39.9597,15.0215,0,0,1699875691
1,39.7118,9.83674,0,0,1699875691
1,42.3762,4.27413,0,0,1699875691
1,40.934,7.28733,0,0,1699875691
1,35.2325,16.9504,0,0,1699875691
1,35.6264,22.7527,0,0,1699875691
1,37.123,19.0252,0,0,1699875691
1,33.5513,13.1486,0,0,1699875691
1,32.4417,26.7668,0,0,1699875691
1,30.945,15.4633,0,0,1699875691
1,27.5588,15.4633,0,0,1699875691
1,33.446,33.2287,0,0,1699875691
1,46.9081,22.1295,0,0,1699875691
1,50.4664,19.5151,0,0,1699875691
1,41.7776,16.4015,0,0,1699875691
1,36.4607,11.7886,0,0,1699875691
1,36.5876,7.27096,0,0,1699875691
1,36.5835,6.91234,0,0,1699875691
1,40.6632,7.93911,0,0,1699875691
1,45.6971,8.63248,0,0,1699875691
1,42.6322,11.4374,0,0,1699875691
1,38.5081,14.8164,0,0,1699875691
1,37.4444,16.1525,0,0,1699875691
1,34.8726,15.5537,0,0,1699875691
1,39.286,11.9987,0,0,1699875691
1,49.6959,7.58699,0,0,1699875691
1,52.9564,7.85536,0,0,1699875691
1,49.9809,12.6938,0,0,1699875691
1,47.5907,15.7372,0,0,1699875691
1,46.6697,12.5266,0,0,1699875691
1,43.7041,8.85389,0,0,1699875691
1,40.8074,9.75506,0,0,1699875691
1,39.2347,8.74069,0,0,1699875691
1,35.4772,4.11726,0,0,1699875691
1,34.6243,3.49045,0,0,1699875691
1,37.5308,7.82396,0,0,1699875691
1,37.877,9.65281,0,0,1699875691
1,35.8304,6.49749,0,0,1699875691
1,33.3432,5.61434,0,0,1699875691
1,34.9385,8.70278,0,0,1699875691
1,42.3125,8.54744,0,0,1699875691
1,47.6931,4.86884,0,0,1699875691
1,51.3275,3.05095,0,0,1699875691
1,54.6436,6.89462,0,0,1699875691
1,50.1483,21.7404,0,0,1699875691
1,40.9824,36.4698,0,0,1699875691
1,33.4622,28.8044,0,0,1699875691
1,27.5242,11.6494,0,0,1699875691
1,27.9659,9.2408,0,0,1699875691
1,35.5467,12.058,0,0,1699875691
1,41.2478,9.55732,0,0,1699875691
1,43.1089,7.24045,0,0,1699875691
1,46.7921,5.66375,0,0,1699875691
1,52.6837,4.39574,0,0,1699875691
1,55.181,6.43736,0,0,1699875691
1,51.1114,9.81257,0,0,1699875691
1,45.9393,10.1305,0,0,1699875691
1,40.431,8.70514,0,0,1699875691
1,33.0001,9.99879,0,0,1699875691
1,30.7573,14.2821,0,0,1699875691
1,33.6684,17.0247,0,0,1699875691
1,39.5499,15.3938,0,0,1699875691
1,46.0048,11.4072,0,0,1699875691
1,45.0947,8.26324,0,0,1699875691
1,39.9722,7.47884,0,0,1699875691
1,38.1757,7.03329,0,0,1699875691
1,39.7523,4.31809,0,0,1699875691
1,40.0699,8.9154,0,0,1699875691
1,36.5473,24.197,0,0,1699875691
1,33.8938,28.5658,0,0,1699875691
1,34.8193,16.6854,0,0,1699875691
1,38.0569,7.59043,0,0,1699875691
1,44.6967,7.14837,0,0,1699875691
1,48.4699,10.3018,0,0,1699875691
1,41.4372,18.5788,0,0,1699875691
1,33.0581,30.6918,0,0,1699875691
1,33.1866,31.642,0,0,1699875691
1,50.2442,19.0288,0,0,1699875691
1,78.6145,9.30899,0,0,1699875691
1,78.7679,6.92099,0,0,1699875691
1,51.4085,8.51357,0,0,1699875691
1,40.3642,14.0316,0,0,1699875691
1,43.601,18.9517,0,0,1699875691
1,40.4778,17.2536,0,0,1699875691
1,37.5532,11.6376,0,0,1699875691
1,41.0076,8.77409,0,0,1699875691
1,46.4362,7.74243,0,0,1699875691
1,47.3967,5.84179,0,0,1699875691
1,43.1586,7.3851,0,0,1699875691
1,44.3186,14.9289,0,0,1699875691
1,52.9631,18.7558,0,0,1699875691
1,58.1837,12.687,0,0,1699875691
1,54.7991,5.43157,0,0,1699875691
1,45.1208,3.427,0,0,1699875691
1,37.5222,4.14197,0,0,1699875691
1,37.3335,5.08269,0,0,1699875691
1,41.7733,5.53199,0,0,1699875691
1,43.7128,4.49809,0,0,1699875691
1,39.4584,6.21755,0,0,1699875691
1,37.8155,12.9183,0,0,1699875691
1,41.964,14.1387,0,0,1699875691
1,42.5416,11.5116,0,0,1699875691
1,39.3218,18.1638,0,0,1699875691
1,40.2668,24.3531,0,0,1699875691
1,43.5395,20.5737,0,0,1699875691
1,42.3173,22.7583,0,0,1699875691
1,38.7513,33.4433,0,0,1699875691
1,43.9284,34.2859,0,0,1699875691
1,58.87,22.8609,0,0,1699875691
1,60.1767,10.7704,0,0,1699875691
1,45.9726,4.02684,0,0,1699875691
1,44.256,3.14884,0,0,1699875691
1,53.5709,8.50264,0,0,1699875691
1,56.2641,16.8564,0,0,1699875691
1,50.0974,18.7433,0,0,1699875691
1,37.3761,12.9652,0,0,1699875691
1,31.1575,8.42236,0,0,1699875691
1,39.3965,8.93487,0,0,1699875691
1,45.5331,11.0741,0,0,1699875691
1,43.1826,10.2453,0,0,1699875691
1,43.5296,6.32282,0,0,1699875691
1,43.9762,3.05082,0,0,1699875691
1,39.4502,3.67163,0,0,1699875691
1,38.0375,6.8193,0,0,1699875691
1,42.4504,6.71804,0,0,1699875691
1,44.3956,4.82352,0,0,1699875691
1,42.8344,6.38722,0,0,1699875691
1,44.3467,8.6041,0,0,1699875691
1,46.1258,8.20798,0,0,1699875691
1,40.8922,7.84943,0,0,1699875691
1,30.6696,9.7566,0,0,1699875691
1,23.2049,12.857,0,0,1699875691
1,42.6856,18.2439,0,0,1699875691
1,91.9074,22.6581,0,0,1699875691
1,107.446,17.3036,0,0,1699875691
1,74.399,7.70581,0,0,1699875691
1,54.8657,5.39797,0,0,1699875691
1,53.9891,8.68359,0,0,1699875691
1,46.9691,14.361,0,0,1699875691
1,45.3856,19.1353,0,0,1699875691
1,48.7905,16.2101,0,0,1699875691
1,46.1297,9.88854,0,0,1699875691
1,43.6232,8.90202,0,0,1699875691
1,47.3003,12.0025,0,0,1699875691
1,54.2632,13.4353,0,0,1699875691
1,58.7301,10.5371,0,0,1699875691
1,53.8253,6.44734,0,0,1699875691
1,43.5311,3.98311,0,0,1699875691
1,39.8401,2.71347,0,0,1699875691
1,39.4226,4.74488,0,0,1699875691
1,35.668,10.4827,0,0,1699875691
1,36.4708,14.7108,0,0,1699875691
1,44.2065,14.1675,0,0,1699875691
1,50.5554,15.5011,0,0,1699875691
1,48.5882,22.586,0,0,1699875691
1,42.5052,23.7853,0,0,1699875691
1,40.7765,16.5496,0,0,1699875691
1,40.4188,15.2111,0,0,1699875691
1,39.233,19.7983,0,0,1699875691
1,39.6397,17.8959,0,0,1699875691
1,39.1296,12.2534,0,0,1699875691
1,34.2241,11.0685,0,0,1699875691
1,28.0171,10.9089,0,0,1699875691
1,29.8268,12.7081,0,0,1699875691
1,39.0526,17.8353,0,0,1699875691
1,45.3832,18.7906,0,0,1699875691
1,51.1015,19.3322,0,0,1699875691
1,73.2899,22.5388,0,0,1699875691
1,96.1595,22.1773,0,0,1699875691
1,77.3648,22.7089,0,0,1699875691
1,37.5129,24.7086,0,0,1699875691
1,25.7661,18.636,0,0,1699875691
1,33.4755,10.3016,0,0,1699875691
1,37.1251,10.9161,0,0,1699875691
1,38.2636,16.5153,0,0,1699875691
1,40.7468,19.6707,0,0,1699875691
1,41.2987,17.8675,0,0,1699875691
1,40.9293,12.8909,0,0,1699875691
1,43.9541,10.9683,0,0,1699875691
1,43.7702,16.3659,0,0,1699875691
1,38.0042,22.1591,0,0,1699875691
1,39.3675,19.1307,0,0,1699875691
1,49.0876,12.312,0,0,1699875691
1,50.9034,10.3506,0,0,1699875691
1,42.6525,14.5765,0,0,1699875691
1,40.2157,18.7922,0,0,1699875691
1,46.3916,14.5858,0,0,1699875691
1,49.6254,6.4064,0,0,1699875691
1,48.4693,5.9728,0,0,1699875691
1,48.1296,13.2858,0,0,1699875691
1,49.5607,15.6513,0,0,1699875691
1,51.9375,9.61491,0,0,1699875691
1,49.554,5.86907,0,0,1699875691
1,40.475,9.08553,0,0,1699875691
1,35.5042,14.0265,0,0,1699875691
1,36.2812,16.2027,0,0,1699875691
1,33.9489,17.7867,0,0,1699875691
1,30.8453,19.9802,0,0,1699875691
1,28.7502,19.6148,0,0,1699875691
1,30.6964,15.3266,0,0,1699875691
1,43.4034,10.692,0,0,1699875691
1,52.5784,10.1064,0,0,1699875691
1,49.9885,9.46507,0,0,1699875691
1,50.4936,9.98962,0,0,1699875691
1,58.3729,19.5449,0,0,1699875691
1,61.7509,27.915,0,0,1699875691
1,50.9916,30.5579,0,0,1699875691
1,35.8224,36.3236,0,0,1699875691
1,36.0454,33.6874,0,0,1699875691
1,49.4483,17.7369,0,0,1699875691
1,54.1554,8.1063,0,0,1699875691
1,46.4654,10.071,0,0,1699875691
1,40.6361,11.8089,0,0,1699875691
1,38.2916,7.98952,0,0,1699875691
1,36.675,3.42325,0,0,1699875691
1,37.1813,4.59303,0,0,1699875691
1,37.1134,10.0751,0,0,1699875691
1,37.4431,12.6321,0,0,1699875691
1,39.6365,13.5113,0,0,1699875691
1,38.545,16.2678,0,0,1699875691
1,35.496,14.8446,0,0,1699875691
1,36.1173,10.3423,0,0,1699875691
1,38.6453,9.66225,0,0,1699875691
1,42.3728,9.16279,0,0,1699875691
1,45.5347,8.06043,0,0,1699875691
1,44.2164,11.9045,0,0,1699875691
1,40.062,19.7396,0,0,1699875691
1,36.032,32.2017,0,0,1699875691
1,36.6831,15.4633,0,0,1699875691
1,41.9261,35.2319,0,0,1699875691
1,49.9348,21.3663,0,0,1699875691
1,58.586,22.9961,0,0,1699875691
1,58.6466,25.3653,0,0,1699875691
1,50.7625,17.3338,0,0,1699875691
1,39.9669,11.9402,0,0,1699875691
1,51.3573,15.9759,0,0,1699875691
1,91.5892,20.2676,0,0,1699875691
1,95.5771,14.9424,0,0,1699875691
1,56.0912,5.98172,0,0,1699875691
1,33.8573,3.35876,0,0,1699875691
1,32.0589,12.2251,0,0,1699875691
1,34.6362,30.2913,0,0,1699875691
1,37.6611,15.4633,0,0,1699875691
1,35.4489,35.0093,0,0,1699875691
1,32.0329,21.9301,0,0,1699875691
1,27.2376,14.5302,0,0,1699875691
1,23.6865,12.1334,0,0,1699875691
1,26.5192,11.1205,0,0,1699875691
1,29.1704,14.4342,0,0,1699875691
1,27.9894,18.177,0,0,1699875691
1,32.1936,16.115,0,0,1699875691
1,45.0947,10.9414,0,0,1699875691
1,53.2364,11.2127,0,0,1699875691
1,48.0567,22.7604,0,0,1699875691
1,34.9476,36.0245,0,0,1699875691
1,33.5435,36.926,0,0,1699875691
