Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,10.5388,10.2901,0,0,1699875690
1,19.0416,10.2901,0,0,1699875690
1,27.3848,12.1288,0,0,1699875690
1,33.1696,12.2514,0,0,1699875690
1,36.8787,11.9055,0,0,1699875690
1,38.9297,11.8005,0,0,1699875690
1,39.4854,12.339,0,0,1699875690
1,40.0621,12.8032,0,0,1699875690
1,42.005,12.6608,0,0,1699875690
1,44.1181,12.3383,0,0,1699875690
1,45.1853,12.2078,0,0,1699875690
1,45.6158,12.2297,0,0,1699875690
1,45.6616,12.4452,0,0,1699875690
1,45.7647,12.6501,0,0,1699875690
1,46.4382,12.6195,0,0,1699875690
1,47.0787,12.6665,0,0,1699875690
1,47.0938,12.9272,0,0,1699875690
1,46.8033,13.124,0,0,1699875690
1,46.6814,13.1764,0,0,1699875690
1,46.8354,13.1788,0,0,1699875690
1,47.0804,13.0957,0,0,1699875690
1,47.2457,12.8974,0,0,1699875690
1,47.4149,12.7523,0,0,1699875690
1,47.6306,12.7223,0,0,1699875690
1,47.7387,12.6083,0,0,1699875690
1,47.7225,12.37,0,0,1699875690
1,47.8046,12.1923,0,0,1699875690
1,48.0562,12.0637,0,0,1699875690
1,48.2088,11.8238,0,0,1699875690
1,48.1729,11.5144,0,0,1699875690
1,48.1743,11.3164,0,0,1699875690
1,48.267,11.2803,0,0,1699875690
1,48.3018,11.2859,0,0,1699875690
1,48.2204,11.2599,0,0,1699875690
1,48.1406,11.2275,0,0,1699875690
1,48.0998,11.1544,0,0,1699875690
1,47.9578,10.9947,0,0,1699875690
1,47.7885,10.8227,0,0,1699875690
1,47.8251,10.7195,0,0,1699875690
1,48.0623,10.6776,0,0,1699875690
1,48.3458,10.6646,0,0,1699875690
1,48.5062,10.7701,0,0,1699875690
1,48.4773,10.7589,0,0,1699875690
1,48.4145,10.7483,0,0,1699875690
1,48.4192,10.8631,0,0,1699875690
1,48.4632,10.8488,0,0,1699875690
1,48.6872,10.8316,0,0,1699875690
1,49.1608,10.8629,0,0,1699875690
1,49.5807,10.8871,0,0,1699875690
1,49.7661,10.8582,0,0,1699875690
1,49.8867,10.8439,0,0,1699875690
1,50.0352,10.8186,0,0,1699875690
1,50.1306,10.7379,0,0,1699875690
1,50.136,10.6542,0,0,1699875690
1,50.1378,10.6247,0,0,1699875690
1,50.1981,10.6479,0,0,1699875690
1,50.263,10.6448,0,0,1699875690
1,50.3319,10.5643,0,0,1699875690
1,50.4134,10.4398,0,0,1699875690
1,50.4178,10.3028,0,0,1699875690
1,50.3547,10.1651,0,0,1699875690
1,50.3397,10.0369,0,0,1699875690
1,50.356,9.94131,0,0,1699875690
1,50.3157,9.90576,0,0,1699875690
1,50.2506,9.9157,0,0,1699875690
1,50.2469,9.9471,0,0,1699875690
1,50.3205,9.97253,0,0,1699875690
1,50.4375,9.9407,0,0,1699875690
1,50.5792,9.86922,0,0,1699875690
1,50.7269,9.85547,0,0,1699875690
1,50.7878,9.9257,0,0,1699875690
1,50.7033,9.98527,0,0,1699875690
1,50.5777,9.98317,0,0,1699875690
1,50.4919,9.98962,0,0,1699875690
1,50.4086,10.0315,0,0,1699875690
1,50.3194,10.0312,0,0,1699875690
1,50.2533,9.96947,0,0,1699875690
1,50.213,9.9106,0,0,1699875690
1,50.1957,9.86226,0,0,1699875690
1,50.1999,9.79242,0,0,1699875690
1,50.2037,9.7163,0,0,1699875690
1,50.1897,9.65154,0,0,1699875690
1,50.1886,9.58147,0,0,1699875690
1,50.2323,9.50515,0,0,1699875690
1,50.2997,9.45764,0,0,1699875690
1,50.3649,9.44049,0,0,1699875690
1,50.4188,9.40084,0,0,1699875690
1,50.4541,9.3183,0,0,1699875690
1,50.5076,9.2333,0,0,1699875690
1,50.6051,9.17828,0,0,1699875690
1,50.672,9.13619,0,0,1699875690
1,50.6585,9.08148,0,0,1699875690
1,50.6353,9.01873,0,0,1699875690
1,50.6558,8.95879,0,0,1699875690
1,50.6768,8.90908,0,0,1699875690
1,50.6828,8.87333,0,0,1699875690
1,50.7193,8.86075,0,0,1699875690
1,50.7836,8.89259,0,0,1699875690
1,50.8235,8.96304,0,0,1699875690
1,50.8018,9.03377,0,0,1699875690
1,50.7397,9.06081,0,0,1699875690
1,50.7212,9.04016,0,0,1699875690
1,50.77,9.00711,0,0,1699875690
1,50.805,8.973,0,0,1699875690
1,50.7995,8.93437,0,0,1699875690
1,50.8096,8.89072,0,0,1699875690
1,50.861,8.8582,0,0,1699875690
1,50.9332,8.86086,0,0,1699875690
1,51.0107,8.86171,0,0,1699875690
1,51.0946,8.81817,0,0,1699875690
1,51.1683,8.75651,0,0,1699875690
1,51.2083,8.71012,0,0,1699875690
1,51.2076,8.67324,0,0,1699875690
1,51.1684,8.62606,0,0,1699875690
1,51.1162,8.58061,0,0,1699875690
1,51.0795,8.57122,0,0,1699875690
1,51.0609,8.58481,0,0,1699875690
1,51.0388,8.57519,0,0,1699875690
1,51.0001,8.53813,0,0,1699875690
1,50.9851,8.50156,0,0,1699875690
1,51.0369,8.49593,0,0,1699875690
1,51.1205,8.53889,0,0,1699875690
1,51.16,8.58655,0,0,1699875690
1,51.1346,8.58886,0,0,1699875690
1,51.0916,8.56584,0,0,1699875690
1,51.075,8.5518,0,0,1699875690
1,51.2431,8.56652,0,0,1699875690
1,51.717,8.60369,0,0,1699875690
1,52.1678,8.62824,0,0,1699875690
1,52.2936,8.63986,0,0,1699875690
1,52.2364,8.66499,0,0,1699875690
1,52.1204,8.75501,0,0,1699875690
1,51.9629,8.76655,0,0,1699875690
1,51.8292,8.77792,0,0,1699875690
1,51.7485,8.78912,0,0,1699875690
1,51.7122,8.82322,0,0,1699875690
1,51.7028,8.84546,0,0,1699875690
1,51.7073,8.86412,0,0,1699875690
1,51.7144,8.8514,0,0,1699875690
1,51.7119,8.8274,0,0,1699875690
1,51.7186,8.84133,0,0,1699875690
1,51.7828,8.88686,0,0,1699875690
1,51.9013,8.91422,0,0,1699875690
1,51.9975,8.91107,0,0,1699875690
1,52.0359,8.89358,0,0,1699875690
1,52.0608,8.87428,0,0,1699875690
1,52.1098,8.86358,0,0,1699875690
1,52.1612,8.85287,0,0,1699875690
1,52.1669,8.82952,0,0,1699875690
1,52.1366,8.80048,0,0,1699875690
1,52.1128,8.77977,0,0,1699875690
1,52.0907,8.77154,0,0,1699875690
1,52.0693,8.76095,0,0,1699875690
1,52.0714,8.73577,0,0,1699875690
1,52.0865,8.71397,0,0,1699875690
1,52.0882,8.71505,0,0,1699875690
1,52.0791,8.73375,0,0,1699875690
1,52.0759,8.75507,0,0,1699875690
1,52.0819,8.76163,0,0,1699875690
1,52.0903,8.74939,0,0,1699875690
1,52.0805,8.72914,0,0,1699875690
1,52.0374,8.70249,0,0,1699875690
1,52.0002,8.67129,0,0,1699875690
1,52.0072,8.64581,0,0,1699875690
1,52.025,8.62762,0,0,1699875690
1,52.0224,8.60958,0,0,1699875690
1,52.0203,8.58615,0,0,1699875690
1,52.0108,8.55578,0,0,1699875690
1,51.9601,8.5215,0,0,1699875690
1,51.9071,8.50102,0,0,1699875690
1,51.8902,8.50884,0,0,1699875690
1,51.8762,8.5316,0,0,1699875690
1,51.8651,8.5589,0,0,1699875690
1,51.8805,8.58622,0,0,1699875690
1,51.9131,8.58934,0,0,1699875690
1,51.954,8.57476,0,0,1699875690
1,51.983,8.58852,0,0,1699875690
1,51.97,8.62731,0,0,1699875690
1,51.9228,8.6418,0,0,1699875690
1,51.8982,8.62358,0,0,1699875690
1,51.9246,8.60263,0,0,1699875690
1,51.9503,8.60035,0,0,1699875690
1,51.9237,8.61975,0,0,1699875690
1,51.8716,8.63742,0,0,1699875690
1,51.8499,8.63062,0,0,1699875690
1,51.8578,8.60865,0,0,1699875690
1,51.8665,8.58565,0,0,1699875690
1,51.8796,8.57181,0,0,1699875690
1,51.9022,8.57228,0,0,1699875690
1,51.9187,8.56861,0,0,1699875690
1,51.9275,8.54758,0,0,1699875690
1,51.9583,8.51917,0,0,1699875690
1,52.0195,8.48959,0,0,1699875690
1,52.0682,8.46024,0,0,1699875690
1,52.0722,8.43548,0,0,1699875690
1,52.0518,8.4129,0,0,1699875690
1,52.0375,8.39023,0,0,1699875690
1,52.0229,8.36986,0,0,1699875690
1,52.0112,8.35012,0,0,1699875690
1,52.0649,8.33232,0,0,1699875690
1,52.2038,8.31961,0,0,1699875690
1,52.3539,8.31965,0,0,1699875690
1,52.4592,8.34293,0,0,1699875690
1,52.5147,8.37815,0,0,1699875690
1,52.5372,8.40173,0,0,1699875690
1,52.5747,8.39901,0,0,1699875690
1,52.6439,8.3718,0,0,1699875690
1,52.6947,8.33658,0,0,1699875690
1,52.7089,8.30268,0,0,1699875690
1,52.7302,8.26967,0,0,1699875690
1,52.7663,8.2403,0,0,1699875690
1,52.7831,8.22157,0,0,1699875690
1,52.7864,8.21167,0,0,1699875690
1,52.7912,8.19798,0,0,1699875690
1,52.7875,8.17745,0,0,1699875690
1,52.7874,8.15771,0,0,1699875690
1,52.8018,8.15108,0,0,1699875690
1,52.808,8.16593,0,0,1699875690
1,52.7963,8.19191,0,0,1699875690
