Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,10.5388,10.2901,0,0,1699875690
1,27.5444,10.2901,0,0,1699875690
1,44.0711,15.8063,0,0,1699875690
1,50.5243,12.6191,0,0,1699875690
1,51.715,10.5217,0,0,1699875690
1,49.1847,11.2757,0,0,1699875690
1,42.8194,15.5697,0,0,1699875690
1,44.0994,16.0526,0,0,1699875690
1,57.5479,11.5222,0,0,1699875690
1,63.136,9.43499,0,0,1699875690
1,55.8569,10.9037,0,0,1699875690
1,50.3513,12.4698,0,0,1699875690
1,46.2113,15.0313,0,0,1699875690
1,47.1051,15.3146,0,0,1699875690
1,55.8671,12.19,0,0,1699875690
1,56.687,13.3728,0,0,1699875690
1,47.3348,17.0976,0,0,1699875690
1,41.8651,16.4696,0,0,1699875690
1,44.4878,14.1197,0,0,1699875690
1,49.7615,13.2242,0,0,1699875690
1,51.9785,11.4342,0,0,1699875690
1,50.7172,8.73215,0,0,1699875690
1,51.1384,9.56123,0,0,1699875690
1,52.5914,12.031,0,0,1699875690
1,50.3337,9.87353,0,0,1699875690
1,47.3159,6.41091,0,0,1699875690
1,49.9397,7.57182,0,0,1699875690
1,54.8491,8.59291,0,0,1699875690
1,52.4827,5.10763,0,0,1699875690
1,47.1323,2.54125,0,0,1699875690
1,48.2146,5.37703,0,0,1699875690
1,51.1428,10.159,0,0,1699875690
1,49.4152,11.466,0,0,1699875690
1,45.5339,10.4033,0,0,1699875690
1,45.4255,10.1238,0,0,1699875690
1,46.6716,8.59812,0,0,1699875690
1,42.8484,5.24495,0,0,1699875690
1,41.5231,4.45909,0,0,1699875690
1,49.2145,6.79492,0,0,1699875690
1,57.3147,9.04539,0,0,1699875690
1,59.6875,10.1423,0,0,1699875690
1,55.0828,15.0977,0,0,1699875690
1,47.2632,10.2901,0,0,1699875690
1,45.7137,10.2901,0,0,1699875690
1,48.6225,15.9135,0,0,1699875690
1,50.446,10.2073,0,0,1699875690
1,58.9908,10.0409,0,0,1699875690
1,71.42,12.3349,0,0,1699875690
1,69.7338,12.0461,0,0,1699875690
1,58.853,9.44423,0,0,1699875690
1,55.9176,10.1268,0,0,1699875690
1,57.6065,9.52878,0,0,1699875690
1,55.0906,6.5419,0,0,1699875690
1,50.4252,6.21884,0,0,1699875690
1,50.2351,9.02872,0,0,1699875690
1,53.5122,11.9259,0,0,1699875690
1,53.8956,10.4696,0,0,1699875690
1,54.2617,5.97503,0,0,1699875690
1,55.1429,3.22135,0,0,1699875690
1,50.6735,2.22108,0,0,1699875690
1,46.5693,1.90403,0,0,1699875690
1,49.4262,2.21629,0,0,1699875690
1,51.3637,4.01236,0,0,1699875690
1,47.7815,7.66614,0,0,1699875690
1,46.083,10.5522,0,0,1699875690
1,50.0048,11.988,0,0,1699875690
1,55.1813,11.6508,0,0,1699875690
1,58.2712,7.80802,0,0,1699875690
1,60.2192,5.0088,0,0,1699875690
1,60.9194,8.90648,0,0,1699875690
1,55.0443,14.8422,0,0,1699875690
1,44.7093,14.2148,0,0,1699875690
1,41.5316,9.83199,0,0,1699875690
1,44.2303,10.4599,0,0,1699875690
1,44.2438,13.1291,0,0,1699875690
1,43.6323,10.013,0,0,1699875690
1,45.2265,5.27501,0,0,1699875690
1,47.1091,5.37791,0,0,1699875690
1,48.8452,6.0919,0,0,1699875690
1,50.53,4.27481,0,0,1699875690
1,50.5089,3.62687,0,0,1699875690
1,49.059,4.40572,0,0,1699875690
1,50.0942,3.8357,0,0,1699875690
1,53.8633,3.17072,0,0,1699875690
1,55.9571,5.46729,0,0,1699875690
1,55.9116,7.98205,0,0,1699875690
1,55.0571,5.99107,0,0,1699875690
1,53.5236,2.13728,0,0,1699875690
1,55.216,1.75383,0,0,1699875690
1,59.2812,4.28131,0,0,1699875690
1,56.689,5.3481,0,0,1699875690
1,49.4323,4.1032,0,0,1699875690
1,48.4977,3.24505,0,0,1699875690
1,52.5646,3.38491,0,0,1699875690
1,52.6541,4.23644,0,0,1699875690
1,51.2508,5.47706,0,0,1699875690
1,54.226,7.65231,0,0,1699875690
1,57.0163,11.9818,0,0,1699875690
1,54.7404,15.8664,0,0,1699875690
1,48.6538,16.0366,0,0,1699875690
1,44.5254,11.7651,0,0,1699875690
1,48.8562,6.95389,0,0,1699875690
1,55.7466,5.63574,0,0,1699875690
1,54.4111,5.45982,0,0,1699875690
1,50.2227,4.91754,0,0,1699875690
1,51.8724,4.30665,0,0,1699875690
1,56.3107,5.41138,0,0,1699875690
1,58.6567,9.1451,0,0,1699875690
1,59.3751,8.95408,0,0,1699875690
1,60.2478,4.07211,0,0,1699875690
1,59.2744,1.97429,0,0,1699875690
1,55.6454,3.56108,0,0,1699875690
1,51.1331,4.54227,0,0,1699875690
1,46.7381,3.29409,0,0,1699875690
1,45.1649,3.40014,0,0,1699875690
1,46.8519,7.49104,0,0,1699875690
1,48.9121,10.1613,0,0,1699875690
1,48.4487,7.44951,0,0,1699875690
1,46.4318,4.16542,0,0,1699875690
1,49.1996,4.14999,0,0,1699875690
1,57.2548,7.81981,0,0,1699875690
1,61.2416,13.7376,0,0,1699875690
1,55.9744,14.4007,0,0,1699875690
1,48.0055,8.87314,0,0,1699875690
1,45.7653,5.71085,0,0,1699875690
1,48.9939,6.79721,0,0,1699875690
1,72.4239,10.4216,0,0,1699875690
1,111.906,13.3239,0,0,1699875690
1,109.874,11.7701,0,0,1699875690
1,68.5221,10.1389,0,0,1699875690
1,44.7968,11.9319,0,0,1699875690
1,36.9225,20.5481,0,0,1699875690
1,31.1766,10.2901,0,0,1699875690
1,34.0508,10.2901,0,0,1699875690
1,40.9258,10.2901,0,0,1699875690
1,46.8186,13.4268,0,0,1699875690
1,50.4252,11.8691,0,0,1699875690
1,52.322,11.4212,0,0,1699875690
1,52.6921,7.09562,0,0,1699875690
1,51.3708,5.4916,0,0,1699875690
1,52.6494,10.7911,0,0,1699875690
1,60.8338,15.3072,0,0,1699875690
1,68.7236,12.7991,0,0,1699875690
1,65.7543,8.46004,0,0,1699875690
1,57.568,6.37628,0,0,1699875690
1,55.6737,6.07477,0,0,1699875690
1,59.2673,7.3021,0,0,1699875690
1,59.7217,7.27757,0,0,1699875690
1,53.0042,5.37436,0,0,1699875690
1,47.6267,4.47368,0,0,1699875690
1,48.5393,5.67356,0,0,1699875690
1,48.749,7.52855,0,0,1699875690
1,48.8187,7.15108,0,0,1699875690
1,52.3914,4.88383,0,0,1699875690
1,54.4141,5.35588,0,0,1699875690
1,52.3567,8.88235,0,0,1699875690
1,50.6597,11.6517,0,0,1699875690
1,51.5703,12.1017,0,0,1699875690
1,53.0222,9.7988,0,0,1699875690
1,53.4335,6.80212,0,0,1699875690
1,50.5095,5.48964,0,0,1699875690
1,45.0922,4.41199,0,0,1699875690
1,45.9855,3.61621,0,0,1699875690
1,53.1429,4.49314,0,0,1699875690
1,54.9392,5.6452,0,0,1699875690
1,51.5999,5.63235,0,0,1699875690
1,51.6725,4.69656,0,0,1699875690
1,50.4203,3.48327,0,0,1699875690
1,43.4465,2.76383,0,0,1699875690
1,42.9458,5.03967,0,0,1699875690
1,49.0181,9.83864,0,0,1699875690
1,49.4936,12.4233,0,0,1699875690
1,49.9424,13.2533,0,0,1699875690
1,54.5506,13.3142,0,0,1699875690
1,57.5932,9.13064,0,0,1699875690
1,59.0943,6.02347,0,0,1699875690
1,57.1039,11.0105,0,0,1699875690
1,49.6609,15.4933,0,0,1699875690
1,43.5234,11.2215,0,0,1699875690
1,47.4856,5.36158,0,0,1699875690
1,56.6922,4.83284,0,0,1699875690
1,56.6015,8.18728,0,0,1699875690
1,47.0828,12.1495,0,0,1699875690
1,42.3326,11.871,0,0,1699875690
1,47.8614,7.37942,0,0,1699875690
1,53.3118,4.54443,0,0,1699875690
1,53.4835,4.3086,0,0,1699875690
1,54.3376,5.98297,0,0,1699875690
1,56.1466,8.66054,0,0,1699875690
1,55.0343,7.87613,0,0,1699875690
1,53.598,4.55058,0,0,1699875690
1,57.8463,3.09319,0,0,1699875690
1,63.7705,2.81039,0,0,1699875690
1,61.456,2.79526,0,0,1699875690
1,52.8511,3.63316,0,0,1699875690
1,48.0684,4.0097,0,0,1699875690
1,49.2335,3.94631,0,0,1699875690
1,49.1507,4.35773,0,0,1699875690
1,49.7078,4.44086,0,0,1699875690
1,62.7451,4.78995,0,0,1699875690
1,79.9758,5.77877,0,0,1699875690
1,82.5371,8.32656,0,0,1699875690
1,73.7172,13.0451,0,0,1699875690
1,63.7781,15.5279,0,0,1699875690
1,57.1337,13.2122,0,0,1699875690
1,60.2721,7.84244,0,0,1699875690
1,66.8878,2.76613,0,0,1699875690
1,63.2193,1.04651,0,0,1699875690
1,55.6623,1.25082,0,0,1699875690
1,57.1781,1.37051,0,0,1699875690
1,60.3397,2.0727,0,0,1699875690
