Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,63.639,20.2927,0,0,1700569564
1,78.3157,6.63013,0,0,1700569564
1,82.756,24.5493,0,0,1700569564
1,60.7556,28.3588,0,0,1700569564
1,83.8131,15.5963,0,0,1700569564
1,79.1893,10.5203,0,0,1700569564
1,55.7484,17.1617,0,0,1700569564
1,65.3437,13.3121,0,0,1700569564
1,80.7736,24.1684,0,0,1700569564
1,48.6407,16.7211,0,0,1700569564
1,52.0088,3.173,0,0,1700569564
1,73.1584,7.72126,0,0,1700569564
1,58.3188,11.1061,0,0,1700569564
1,70.6049,1.41568,0,0,1700569564
1,54.9874,0.128531,0,0,1700569564
1,85.0102,5.04429,0,0,1700569564
1,59.5964,6.84677,0,0,1700569564
1,51.1987,18.0432,0,0,1700569564
1,56.3199,43.7123,0,0,1700569564
1,71.3169,19.4881,0,0,1700569564
1,83.3643,9.76747,0,0,1700569564
1,68.1,23.3952,0,0,1700569564
1,81.3378,3.95355,0,0,1700569564
1,52.6527,2.99831,0,0,1700569564
1,69.149,1.35179,0,0,1700569564
1,64.4276,4.66739,0,0,1700569564
1,92.3017,6.19586,0,0,1700569564
1,68.4509,7.18662,0,0,1700569564
1,71.5276,9.87813,0,0,1700569564
1,81.3438,13.377,0,0,1700569564
1,69.4689,1.43263,0,0,1700569564
1,57.1278,6.8955,0,0,1700569564
1,51.8582,0.64155,0,0,1700569564
1,83.0881,9.96044,0,0,1700569564
1,74.9666,20.7798,0,0,1700569564
1,85.0488,7.43286,0,0,1700569564
1,66.3064,6.67242,0,0,1700569564
1,81.7152,12.0702,0,0,1700569564
1,62.5738,4.29419,0,0,1700569564
1,62.5042,18.0489,0,0,1700569564
1,66.9015,12.8675,0,0,1700569564
1,52.7522,15.1658,0,0,1700569564
1,80.3384,2.22085,0,0,1700569564
1,75.1138,10.6184,0,0,1700569564
1,69.2914,5.52721,0,0,1700569564
1,72.6369,14.3581,0,0,1700569564
1,68.4698,8.4148,0,0,1700569564
1,73.782,4.4486,0,0,1700569564
1,92.3404,19.5665,0,0,1700569564
1,80.8049,16.8824,0,0,1700569564
1,59.514,22.6538,0,0,1700569564
1,59.7737,32.7892,0,0,1700569564
1,68.8633,8.39712,0,0,1700569564
1,74.6798,16.1833,0,0,1700569564
1,73.9035,24.7176,0,0,1700569564
1,72.2916,4.69574,0,0,1700569564
1,79.306,2.49259,0,0,1700569564
1,73.1083,3.50851,0,0,1700569564
1,61.7385,3.76474,0,0,1700569564
1,60.0092,23.0948,0,0,1700569564
1,83.0144,19.1364,0,0,1700569564
1,73.3103,2.31223,0,0,1700569564
1,67.0983,4.3207,0,0,1700569564
1,74.5315,13.9302,0,0,1700569564
1,53.6846,25.4627,0,0,1700569564
1,75.6331,31.3495,0,0,1700569564
1,81.4395,3.00861,0,0,1700569564
1,86.89,24.1181,0,0,1700569564
1,81.9145,25.7007,0,0,1700569564
1,75.0177,7.54695,0,0,1700569564
1,70.2106,14.2482,0,0,1700569564
1,77.5392,9.88504,0,0,1700569564
1,84.1507,8.50629,0,0,1700569564
1,74.3923,10.9776,0,0,1700569564
1,74.6163,1.07164,0,0,1700569564
1,77.2431,8.21514,0,0,1700569564
1,58.6745,15.5143,0,0,1700569564
1,63.1025,5.46883,0,0,1700569564
1,70.204,11.9329,0,0,1700569564
1,77.3179,3.32988,0,0,1700569564
1,86.6465,15.1023,0,0,1700569564
1,74.9537,1.43339,0,0,1700569564
1,75.5142,20.6831,0,0,1700569564
1,45.2978,0.513971,0,0,1700569564
1,85.4832,28.0292,0,0,1700569564
1,83.0023,1.91733,0,0,1700569564
1,62.9112,12.1159,0,0,1700569564
1,65.3002,16.1148,0,0,1700569564
1,56.4395,25.9161,0,0,1700569564
1,75.4178,12.7953,0,0,1700569564
1,76.0638,2.75185,0,0,1700569564
1,65.439,4.49276,0,0,1700569564
1,60.9368,7.12014,0,0,1700569564
1,56.7431,17.9808,0,0,1700569564
1,60.212,23.65,0,0,1700569564
1,83.7327,9.39407,0,0,1700569564
1,71.4764,5.17436,0,0,1700569564
1,61.7923,2.29945,0,0,1700569564
1,61.0718,12.9422,0,0,1700569564
1,70.2894,17.2747,0,0,1700569564
