Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,102.546,20.4142,0,0,1700568318
1,86.4109,9.37069,0,0,1700568318
1,105.369,3.61122,0,0,1700568318
1,99.9966,2.80667,0,0,1700568318
1,109.216,14.0197,0,0,1700568318
1,105.347,8.95282,0,0,1700568318
1,106.068,4.07216,0,0,1700568318
1,96.7605,4.61022,0,0,1700568318
1,112.669,4.43737,0,0,1700568318
1,124.299,11.9467,0,0,1700568318
1,112.937,8.33107,0,0,1700568318
1,119.603,0.442284,0,0,1700568318
1,107.51,11.4931,0,0,1700568318
1,97.8117,1.14703,0,0,1700568318
1,93.9209,3.35579,0,0,1700568318
1,104.255,2.48943,0,0,1700568318
1,80.1631,2.77078,0,0,1700568318
1,92.9083,7.02368,0,0,1700568318
1,88.2158,12.4435,0,0,1700568318
1,110.275,4.81796,0,0,1700568318
1,98.9367,4.46674,0,0,1700568318
1,91.9436,5.91167,0,0,1700568318
1,134.095,5.20974,0,0,1700568318
1,99.9011,12.418,0,0,1700568318
1,111.706,3.31466,0,0,1700568318
1,93.5079,5.79506,0,0,1700568318
1,107.208,7.87367,0,0,1700568318
1,114.774,7.15735,0,0,1700568318
1,119.507,2.99885,0,0,1700568318
1,78.6232,11.3038,0,0,1700568318
1,112.203,7.91942,0,0,1700568318
1,104.427,9.33412,0,0,1700568318
1,96.4921,5.00022,0,0,1700568318
1,101.027,1.96212,0,0,1700568318
1,104.081,8.02879,0,0,1700568318
1,111.735,2.49393,0,0,1700568318
1,127.727,0.433885,0,0,1700568318
1,105.516,13.3257,0,0,1700568318
1,105.74,7.51587,0,0,1700568318
1,107.882,12.1972,0,0,1700568318
1,115.591,2.87129,0,0,1700568318
1,106.544,9.94735,0,0,1700568318
1,91.9718,3.07201,0,0,1700568318
1,100.148,5.36701,0,0,1700568318
1,96.9311,10.5016,0,0,1700568318
1,115.94,12.7403,0,0,1700568318
1,106.32,9.8904,0,0,1700568318
1,92.4436,4.82317,0,0,1700568318
1,107.079,3.00309,0,0,1700568318
1,111.94,6.15471,0,0,1700568318
1,117.243,17.478,0,0,1700568318
1,101.789,2.18383,0,0,1700568318
1,116.632,14.1607,0,0,1700568318
1,105.594,7.26475,0,0,1700568318
1,102.791,5.13978,0,0,1700568318
1,96.0191,7.98228,0,0,1700568318
1,101.339,14.0042,0,0,1700568318
1,99.7848,8.65447,0,0,1700568318
1,109.02,9.52221,0,0,1700568318
1,112.054,13.012,0,0,1700568318
1,112.558,1.62395,0,0,1700568318
1,94.178,2.43622,0,0,1700568318
1,108.247,4.19112,0,0,1700568318
1,116.397,11.5515,0,0,1700568318
1,108.616,9.16112,0,0,1700568318
1,124.361,10.7612,0,0,1700568318
1,92.7891,8.01169,0,0,1700568318
1,104.302,3.76625,0,0,1700568318
1,97.4038,4.16019,0,0,1700568318
1,100.025,5.90432,0,0,1700568318
1,100.198,3.11141,0,0,1700568318
