Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,72.1149,4.79817,0,0,1700568484
1,72.1149,4.79817,0,0,1700568484
1,70.2038,8.08694,0,0,1700568484
1,79.3797,0.0741973,0,0,1700568484
1,77.169,0.722919,0,0,1700568484
1,70.5256,3.24086,0,0,1700568484
1,65.4843,5.72002,0,0,1700568484
1,68.4186,4.9765,0,0,1700568484
1,73.7239,4.55146,0,0,1700568484
1,75.6077,6.83964,0,0,1700568484
1,77.0879,6.57433,0,0,1700568484
1,79.2967,3.83818,0,0,1700568484
1,79.715,4.4111,0,0,1700568484
1,78.3367,7.20274,0,0,1700568484
1,75.6206,6.74399,0,0,1700568484
1,71.3786,4.06059,0,0,1700568484
1,67.2716,3.92653,0,0,1700568484
1,65.7549,4.96073,0,0,1700568484
1,67.5473,3.68343,0,0,1700568484
1,70.5397,1.77154,0,0,1700568484
1,70.6895,1.50941,0,0,1700568484
1,68.0626,2.87356,0,0,1700568484
1,69.6722,5.15124,0,0,1700568484
1,78.3774,5.92763,0,0,1700568484
1,84.0747,4.93439,0,0,1700568484
1,76.9983,5.31639,0,0,1700568484
1,65.4527,6.32264,0,0,1700568484
1,63.9452,6.05068,0,0,1700568484
1,69.5744,6.4241,0,0,1700568484
1,73.7627,7.05665,0,0,1700568484
1,77.1017,5.82538,0,0,1700568484
1,76.3868,5.06746,0,0,1700568484
1,68.0349,5.53628,0,0,1700568484
1,61.6736,4.38173,0,0,1700568484
1,65.1386,3.43361,0,0,1700568484
1,70.1948,4.57754,0,0,1700568484
1,70.4054,4.60979,0,0,1700568484
1,70.7206,3.52475,0,0,1700568484
1,71.6761,4.50253,0,0,1700568484
1,71.9239,7.17576,0,0,1700568484
1,72.9485,8.73633,0,0,1700568484
1,72.0192,8.29134,0,0,1700568484
1,70.7791,8.11971,0,0,1700568484
1,72.9414,8.08791,0,0,1700568484
1,75.0224,5.9103,0,0,1700568484
1,73.6131,4.37447,0,0,1700568484
1,70.459,6.1674,0,0,1700568484
1,71.0613,8.80888,0,0,1700568484
1,75.412,9.6491,0,0,1700568484
1,77.8363,8.05202,0,0,1700568484
1,76.4831,5.64976,0,0,1700568484
1,73.0377,5.38962,0,0,1700568484
1,71.9854,7.09212,0,0,1700568484
1,72.8986,6.89476,0,0,1700568484
1,69.6927,4.91916,0,0,1700568484
1,66.2585,4.92857,0,0,1700568484
1,69.1672,5.28185,0,0,1700568484
1,74.1945,4.29307,0,0,1700568484
1,75.1609,4.37567,0,0,1700568484
1,73.4805,4.50477,0,0,1700568484
1,75.1191,3.2753,0,0,1700568484
1,79.7288,2.41932,0,0,1700568484
1,79.0943,2.48698,0,0,1700568484
1,73.5889,2.67509,0,0,1700568484
1,72.0444,2.18209,0,0,1700568484
1,73.1598,1.89918,0,0,1700568484
1,71.9653,3.61931,0,0,1700568484
1,70.0711,5.44695,0,0,1700568484
1,68.9819,6.2574,0,0,1700568484
1,69.1301,8.11027,0,0,1700568484
1,68.0295,8.8973,0,0,1700568484
1,65.1979,6.18288,0,0,1700568484
1,66.6131,3.05689,0,0,1700568484
1,70.2953,3.02889,0,0,1700568484
1,70.1325,5.44461,0,0,1700568484
1,70.1341,7.43978,0,0,1700568484
1,72.3602,8.26753,0,0,1700568484
1,70.3493,7.39853,0,0,1700568484
1,65.7993,4.6712,0,0,1700568484
1,66.1669,3.45505,0,0,1700568484
1,69.5668,4.17966,0,0,1700568484
1,70.9455,4.41834,0,0,1700568484
1,70.3066,4.67741,0,0,1700568484
1,70.3541,4.16655,0,0,1700568484
1,73.1568,2.31354,0,0,1700568484
1,77.1933,1.64546,0,0,1700568484
1,78.6935,2.11531,0,0,1700568484
1,76.6929,2.77628,0,0,1700568484
1,73.6075,3.51709,0,0,1700568484
1,73.4468,3.63043,0,0,1700568484
1,77.48,4.06673,0,0,1700568484
1,78.7503,4.77428,0,0,1700568484
1,74.9235,4.84305,0,0,1700568484
1,72.0059,5.62752,0,0,1700568484
1,70.2742,6.8262,0,0,1700568484
1,69.7199,6.29139,0,0,1700568484
1,72.113,5.4843,0,0,1700568484
1,74.0149,6.19178,0,0,1700568484
1,72.6651,6.82416,0,0,1700568484
1,71.5197,6.54787,0,0,1700568484
1,74.0853,5.44957,0,0,1700568484
1,76.78,4.09588,0,0,1700568484
1,77.2803,3.83042,0,0,1700568484
1,76.8393,4.05978,0,0,1700568484
1,74.4823,3.56721,0,0,1700568484
1,72.0221,2.81853,0,0,1700568484
1,72.6786,2.69445,0,0,1700568484
1,75.3331,3.35281,0,0,1700568484
1,76.6098,5.24627,0,0,1700568484
1,75.0927,6.96834,0,0,1700568484
1,73.0492,5.59449,0,0,1700568484
1,72.8862,3.33011,0,0,1700568484
1,73.8327,3.3565,0,0,1700568484
1,75.4908,3.83509,0,0,1700568484
1,77.1466,3.64545,0,0,1700568484
1,75.9694,4.63461,0,0,1700568484
1,74.585,5.91585,0,0,1700568484
1,74.384,5.18214,0,0,1700568484
1,71.5422,3.80273,0,0,1700568484
1,69.3564,3.04541,0,0,1700568484
1,71.6361,3.33195,0,0,1700568484
1,74.0811,5.41824,0,0,1700568484
1,72.6474,6.48443,0,0,1700568484
1,70.8484,4.84992,0,0,1700568484
1,74.2017,3.4202,0,0,1700568484
1,79.0455,3.57936,0,0,1700568484
1,79.4274,4.25521,0,0,1700568484
1,77.318,4.18414,0,0,1700568484
1,76.1794,4.35798,0,0,1700568484
1,75.152,6.34241,0,0,1700568484
1,72.1321,7.89856,0,0,1700568484
1,70.053,8.23138,0,0,1700568484
1,73.8252,8.39783,0,0,1700568484
1,77.29,7.36439,0,0,1700568484
1,74.3348,7.30857,0,0,1700568484
1,72.0623,8.57065,0,0,1700568484
1,72.5907,8.0547,0,0,1700568484
1,71.5222,7.67962,0,0,1700568484
1,69.9136,7.73333,0,0,1700568484
1,70.4534,5.60881,0,0,1700568484
1,75.5951,2.98883,0,0,1700568484
1,81.9856,2.76491,0,0,1700568484
1,82.4474,4.62031,0,0,1700568484
1,78.7543,5.69763,0,0,1700568484
1,76.2185,5.02504,0,0,1700568484
1,76.6369,4.79524,0,0,1700568484
1,77.9967,5.80143,0,0,1700568484
1,75.8728,6.64144,0,0,1700568484
1,73.0227,7.11848,0,0,1700568484
1,74.202,7.14009,0,0,1700568484
1,75.1734,6.60203,0,0,1700568484
1,72.9605,7.01462,0,0,1700568484
1,70.9051,7.01489,0,0,1700568484
