Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,28.9262,46.67,0,0,1699450270
1,32.7648,40.6135,0,0,1699450270
1,36.5613,34.6604,0,0,1699450270
1,40.5384,31.6466,0,0,1699450270
1,43.4843,30.24,0,0,1699450270
1,44.9872,29.0968,0,0,1699450270
1,45.9179,28.5252,0,0,1699450270
1,46.5099,28.5989,0,0,1699450270
1,46.5638,28.6902,0,0,1699450270
1,46.2088,28.4731,0,0,1699450270
1,45.8572,28.1271,0,0,1699450270
1,45.847,27.7018,0,0,1699450270
1,45.8471,27.2431,0,0,1699450270
1,45.5985,27.0433,0,0,1699450270
1,45.4112,27.0919,0,0,1699450270
1,45.3226,27.0476,0,0,1699450270
1,45.1688,27.0271,0,0,1699450270
1,45.3405,27.3421,0,0,1699450270
1,46.1842,27.7871,0,0,1699450270
1,47.2835,28.0868,0,0,1699450270
1,48.0954,28.3025,0,0,1699450270
1,48.4115,28.5326,0,0,1699450270
1,48.4251,28.7125,0,0,1699450270
1,48.5904,28.7669,0,0,1699450270
1,48.9032,28.6132,0,0,1699450270
1,48.8677,28.1174,0,0,1699450270
1,48.2189,27.495,0,0,1699450270
1,47.3375,27.1941,0,0,1699450270
1,46.794,27.338,0,0,1699450270
1,46.5467,27.6978,0,0,1699450270
1,46.2823,27.9726,0,0,1699450270
1,46.0547,28.0365,0,0,1699450270
1,45.9998,27.9307,0,0,1699450270
1,46.1029,27.8076,0,0,1699450270
1,46.3359,27.7792,0,0,1699450270
1,46.6407,27.7793,0,0,1699450270
1,46.9206,27.792,0,0,1699450270
1,47.1254,27.8195,0,0,1699450270
1,47.2116,27.8318,0,0,1699450270
1,47.1794,27.9039,0,0,1699450270
1,47.1566,27.9737,0,0,1699450270
1,47.2008,27.8835,0,0,1699450270
1,47.2537,27.695,0,0,1699450270
1,47.3074,27.534,0,0,1699450270
1,47.4085,27.3671,0,0,1699450270
1,47.5336,27.1277,0,0,1699450270
1,47.5604,26.8811,0,0,1699450270
1,47.4918,26.7314,0,0,1699450270
1,47.4635,26.7256,0,0,1699450270
1,47.4612,26.7771,0,0,1699450270
1,47.3995,26.7301,0,0,1699450270
1,47.3414,26.5964,0,0,1699450270
1,47.3388,26.4212,0,0,1699450270
1,47.4579,26.2196,0,0,1699450270
1,47.739,26.0879,0,0,1699450270
1,48.0183,26.0515,0,0,1699450270
1,48.257,26.1313,0,0,1699450270
1,48.5319,26.3303,0,0,1699450270
1,48.7984,26.4704,0,0,1699450270
1,48.9941,26.4443,0,0,1699450270
1,49.0498,26.3001,0,0,1699450270
1,49.007,26.0829,0,0,1699450270
1,48.9867,25.8841,0,0,1699450270
1,48.991,25.7808,0,0,1699450270
1,48.9877,25.7628,0,0,1699450270
1,48.9981,25.8206,0,0,1699450270
1,49.0318,25.9102,0,0,1699450270
1,49.0637,25.9519,0,0,1699450270
1,49.0685,25.9395,0,0,1699450270
1,49.0574,25.9112,0,0,1699450270
1,49.0771,25.8731,0,0,1699450270
1,49.0896,25.836,0,0,1699450270
1,49.0321,25.8175,0,0,1699450270
1,48.9624,25.8026,0,0,1699450270
1,48.9326,25.7684,0,0,1699450270
1,48.9073,25.7143,0,0,1699450270
1,48.8889,25.6485,0,0,1699450270
1,48.9174,25.5721,0,0,1699450270
1,48.9522,25.4989,0,0,1699450270
1,48.925,25.4736,0,0,1699450270
1,48.8243,25.4793,0,0,1699450270
1,48.6782,25.4392,0,0,1699450270
1,48.9187,25.3494,0,0,1699450270
1,48.9781,25.2543,0,0,1699450270
1,49.036,25.1952,0,0,1699450270
1,49.3944,25.1921,0,0,1699450270
1,49.3561,25.2148,0,0,1699450270
1,49.3269,25.2215,0,0,1699450270
1,49.4359,25.1661,0,0,1699450270
1,49.6533,25.0451,0,0,1699450270
1,49.8694,25.0581,0,0,1699450270
1,50.024,25.0777,0,0,1699450270
1,50.0765,25.0968,0,0,1699450270
1,50.0485,25.2533,0,0,1699450270
1,50.0292,25.293,0,0,1699450270
1,50.0322,25.3257,0,0,1699450270
1,50.0196,25.3075,0,0,1699450270
1,50.0174,25.2416,0,0,1699450270
1,50.0319,25.1839,0,0,1699450270
1,50.0251,25.175,0,0,1699450270
1,50.0003,25.212,0,0,1699450270
1,49.9984,25.2631,0,0,1699450270
1,50.0286,25.2914,0,0,1699450270
1,50.0287,25.2843,0,0,1699450270
1,49.9566,25.2905,0,0,1699450271
1,49.8636,25.3518,0,0,1699450271
1,49.8159,25.3988,0,0,1699450271
1,49.8187,25.3724,0,0,1699450271
1,49.8429,25.3107,0,0,1699450271
1,49.8831,25.2463,0,0,1699450271
1,49.9298,25.2192,0,0,1699450271
1,49.9699,25.2567,0,0,1699450271
1,49.9999,25.3234,0,0,1699450271
1,49.9806,25.3983,0,0,1699450271
1,49.9189,25.4537,0,0,1699450271
1,49.8749,25.4371,0,0,1699450271
1,49.8757,25.3562,0,0,1699450271
1,49.9697,25.2775,0,0,1699450271
1,50.1406,25.2636,0,0,1699450271
1,50.2569,25.3002,0,0,1699450271
1,50.3034,25.2968,0,0,1699450271
1,50.3419,25.2264,0,0,1699450271
1,50.3483,25.157,0,0,1699450271
1,50.3371,25.1316,0,0,1699450271
1,50.3385,25.1277,0,0,1699450271
1,50.308,25.1199,0,0,1699450271
1,50.2425,25.12,0,0,1699450271
1,50.1883,25.1267,0,0,1699450271
1,50.1597,25.113,0,0,1699450271
1,50.1546,25.0824,0,0,1699450271
1,50.1786,25.0513,0,0,1699450271
1,50.2185,25.0178,0,0,1699450271
1,50.2485,24.9887,0,0,1699450271
1,50.2754,24.9792,0,0,1699450271
1,50.3162,24.9824,0,0,1699450271
1,50.3586,24.9818,0,0,1699450271
1,50.3768,24.9774,0,0,1699450271
1,50.3682,24.9706,0,0,1699450271
1,50.3467,24.965,0,0,1699450271
1,50.3304,24.9722,0,0,1699450271
1,50.3239,24.9857,0,0,1699450271
1,50.3061,24.995,0,0,1699450271
1,50.2869,24.998,0,0,1699450271
1,50.2944,24.9955,0,0,1699450271
1,50.3155,24.997,0,0,1699450271
1,50.4063,24.9852,0,0,1699450271
1,50.6314,24.9439,0,0,1699450271
1,50.8705,24.9071,0,0,1699450271
1,51.0156,24.895,0,0,1699450271
1,51.1016,24.8782,0,0,1699450271
1,51.1447,24.8512,0,0,1699450271
1,51.1565,24.8747,0,0,1699450271
1,51.1638,24.966,0,0,1699450271
1,51.1711,25.0624,0,0,1699450271
1,51.1824,25.1408,0,0,1699450271
1,51.1863,25.2123,0,0,1699450271
1,51.1746,25.2705,0,0,1699450271
1,51.1557,25.3015,0,0,1699450271
1,51.134,25.2915,0,0,1699450271
1,51.118,25.2557,0,0,1699450271
1,51.1289,25.2277,0,0,1699450271
1,51.163,25.2275,0,0,1699450271
1,51.1684,25.2504,0,0,1699450271
1,51.127,25.2555,0,0,1699450271
1,51.0857,25.2175,0,0,1699450271
1,51.0594,25.1741,0,0,1699450271
1,51.0242,25.1568,0,0,1699450271
1,50.979,25.1558,0,0,1699450271
1,50.9334,25.1636,0,0,1699450271
1,50.8888,25.1701,0,0,1699450271
1,50.8419,25.166,0,0,1699450271
1,50.7939,25.1665,0,0,1699450271
1,50.7691,25.1828,0,0,1699450271
1,50.7719,25.2064,0,0,1699450271
1,50.7756,25.2349,0,0,1699450271
1,50.7914,25.2519,0,0,1699450271
1,50.8285,25.2139,0,0,1699450271
1,50.8472,25.1309,0,0,1699450271
1,50.8279,25.0626,0,0,1699450271
1,50.7823,25.0201,0,0,1699450271
1,50.729,24.9972,0,0,1699450271
1,50.6885,25.0114,0,0,1699450271
1,50.6574,25.0492,0,0,1699450271
1,50.6307,25.0775,0,0,1699450271
1,50.6544,25.076,0,0,1699450271
1,50.7861,25.0419,0,0,1699450271
1,50.9628,25.0038,0,0,1699450271
1,51.0448,24.9824,0,0,1699450271
1,51.0217,24.967,0,0,1699450271
1,50.9874,24.9543,0,0,1699450271
1,50.9781,24.9536,0,0,1699450271
1,50.9755,24.9661,0,0,1699450271
1,50.9717,24.9804,0,0,1699450271
1,50.9802,24.9927,0,0,1699450271
1,51.0024,25.0039,0,0,1699450271
1,51.0124,25.0057,0,0,1699450271
1,51.0009,25.0019,0,0,1699450271
1,50.9851,25.0062,0,0,1699450271
1,50.976,25.0154,0,0,1699450271
1,50.9736,25.0166,0,0,1699450271
1,50.9767,25.0146,0,0,1699450271
1,50.9914,25.0187,0,0,1699450271
1,51.0134,25.0202,0,0,1699450271
1,51.0236,25.0145,0,0,1699450271
1,51.0159,25.0033,0,0,1699450271
1,51.0053,24.9936,0,0,1699450271
1,51.0142,24.9904,0,0,1699450271
1,51.0422,24.9776,0,0,1699450271
1,51.0759,24.9532,0,0,1699450271
1,51.1106,24.9292,0,0,1699450271
1,51.1587,24.9182,0,0,1699450271
1,51.2249,24.9395,0,0,1699450271
1,51.2614,24.9826,0,0,1699450271
1,51.2536,25.0228,0,0,1699450271
1,51.3285,25.0521,0,0,1699450271
1,51.3404,25.0846,0,0,1699450271
1,51.3522,25.1499,0,0,1699450271
1,51.4506,25.2286,0,0,1699450271
1,51.4281,25.3057,0,0,1699450271
1,51.3984,25.3127,0,0,1699450271
1,51.4014,25.4026,0,0,1699450271
1,51.4025,25.4209,0,0,1699450271
1,51.3796,25.4143,0,0,1699450271
1,51.3475,25.4215,0,0,1699450271
1,51.3146,25.4291,0,0,1699450271
1,51.2801,25.4254,0,0,1699450271
1,51.2443,25.4185,0,0,1699450271
1,51.2168,25.4193,0,0,1699450271
1,51.2015,25.4196,0,0,1699450271
1,51.1906,25.4127,0,0,1699450271
1,51.1722,25.3946,0,0,1699450271
1,51.1404,25.3644,0,0,1699450271
1,51.0994,25.3444,0,0,1699450271
1,51.0537,25.3459,0,0,1699450271
1,51.0149,25.356,0,0,1699450271
1,50.9915,25.3674,0,0,1699450271
1,50.9828,25.3812,0,0,1699450271
1,50.998,25.4039,0,0,1699450271
1,51.0196,25.4236,0,0,1699450271
1,51.009,25.4195,0,0,1699450271
1,50.9851,25.4025,0,0,1699450271
1,51.0122,25.3975,0,0,1699450271
1,51.0997,25.4082,0,0,1699450271
1,51.1824,25.4171,0,0,1699450271
1,51.2106,25.4021,0,0,1699450271
1,51.1985,25.3562,0,0,1699450271
1,51.1721,25.3196,0,0,1699450271
1,51.1614,25.327,0,0,1699450271
1,51.2161,25.3404,0,0,1699450271
1,51.3098,25.3346,0,0,1699450271
1,51.3447,25.3298,0,0,1699450271
1,51.299,25.3326,0,0,1699450271
1,51.227,25.3417,0,0,1699450271
1,51.1677,25.3561,0,0,1699450271
1,51.1281,25.3695,0,0,1699450271
1,51.0951,25.373,0,0,1699450271
1,51.0647,25.3643,0,0,1699450271
1,51.0531,25.3535,0,0,1699450271
1,51.0623,25.3444,0,0,1699450271
1,51.061,25.3309,0,0,1699450271
1,51.0346,25.3164,0,0,1699450271
1,51.0502,25.3125,0,0,1699450271
1,51.1742,25.3153,0,0,1699450271
1,51.3238,25.3041,0,0,1699450271
1,51.3605,25.2716,0,0,1699450271
1,51.3074,25.238,0,0,1699450271
1,51.2808,25.213,0,0,1699450271
1,51.2925,25.1837,0,0,1699450271
1,51.2986,25.1523,0,0,1699450271
1,51.2951,25.1343,0,0,1699450271
1,51.2836,25.1371,0,0,1699450271
1,51.264,25.1487,0,0,1699450271
1,51.2418,25.1465,0,0,1699450271
1,51.2253,25.1317,0,0,1699450271
1,51.2126,25.1402,0,0,1699450271
1,51.1926,25.1941,0,0,1699450271
1,51.1919,25.2555,0,0,1699450271
1,51.2275,25.2834,0,0,1699450271
1,51.2495,25.2874,0,0,1699450271
1,51.2409,25.2841,0,0,1699450271
1,51.2444,25.2969,0,0,1699450271
1,51.2573,25.3526,0,0,1699450271
1,51.2569,25.4176,0,0,1699450271
1,51.2801,25.4433,0,0,1699450271
1,51.3691,25.432,0,0,1699450271
1,51.4859,25.4133,0,0,1699450271
1,51.5516,25.418,0,0,1699450271
1,51.5614,25.4469,0,0,1699450271
1,51.5741,25.4732,0,0,1699450271
1,51.6058,25.4847,0,0,1699450271
1,51.6345,25.4943,0,0,1699450271
1,51.6475,25.5126,0,0,1699450271
1,51.6399,25.526,0,0,1699450271
1,51.6197,25.5276,0,0,1699450271
1,51.6018,25.5305,0,0,1699450271
1,51.5856,25.5367,0,0,1699450271
1,51.5605,25.5389,0,0,1699450271
1,51.5244,25.5422,0,0,1699450271
1,51.4932,25.5512,0,0,1699450271
1,51.5034,25.565,0,0,1699450271
1,51.579,25.5825,0,0,1699450271
1,51.672,25.5975,0,0,1699450271
1,51.78,25.6203,0,0,1699450271
1,51.787,25.6629,0,0,1699450271
1,51.9373,25.6963,0,0,1699450271
1,51.9992,25.7038,0,0,1699450271
1,52.0844,25.7114,0,0,1699450271
1,52.1948,25.7218,0,0,1699450271
1,52.2427,25.7163,0,0,1699450271
1,52.2339,25.7,0,0,1699450271
1,52.2143,25.6905,0,0,1699450271
1,52.2077,25.6964,0,0,1699450271
1,52.2075,25.7013,0,0,1699450271
1,52.1899,25.6932,0,0,1699450271
1,52.1499,25.6911,0,0,1699450271
1,52.1161,25.7038,0,0,1699450271
1,52.1089,25.7249,0,0,1699450271
1,52.1054,25.7427,0,0,1699450271
1,52.0836,25.7438,0,0,1699450271
1,52.054,25.7311,0,0,1699450271
1,52.0212,25.7018,0,0,1699450271
1,51.9836,25.6737,0,0,1699450271
1,51.9506,25.6892,0,0,1699450271
1,51.9277,25.739,0,0,1699450271
1,51.9194,25.7871,0,0,1699450271
1,51.9347,25.8123,0,0,1699450271
1,51.9622,25.8119,0,0,1699450271
1,51.9825,25.8063,0,0,1699450271
1,51.9921,25.8052,0,0,1699450271
1,51.9921,25.8063,0,0,1699450271
1,51.9852,25.8105,0,0,1699450271
1,51.9751,25.8121,0,0,1699450271
1,51.9623,25.8061,0,0,1699450271
1,51.949,25.7939,0,0,1699450271
1,51.9306,25.7817,0,0,1699450271
1,51.899,25.779,0,0,1699450271
1,51.8602,25.7788,0,0,1699450271
1,51.8258,25.7649,0,0,1699450271
1,51.7992,25.7423,0,0,1699450271
1,51.78,25.7228,0,0,1699450271
1,51.7668,25.7133,0,0,1699450271
1,51.7594,25.72,0,0,1699450271
1,51.7584,25.7347,0,0,1699450271
1,51.7586,25.7493,0,0,1699450271
1,51.7518,25.7619,0,0,1699450271
1,51.753,25.7619,0,0,1699450271
1,51.78,25.7537,0,0,1699450271
1,51.8128,25.7505,0,0,1699450271
1,51.8365,25.7539,0,0,1699450271
1,51.8519,25.767,0,0,1699450271
1,51.8469,25.7845,0,0,1699450271
1,51.8638,25.7986,0,0,1699450271
1,51.9474,25.8045,0,0,1699450271
1,52.0181,25.8005,0,0,1699450271
1,52.0171,25.8105,0,0,1699450271
1,52.0077,25.8555,0,0,1699450271
1,52.0236,25.8583,0,0,1699450271
1,52.0318,25.9062,0,0,1699450271
1,52.0205,25.919,0,0,1699450271
1,52.0061,25.9155,0,0,1699450271
1,51.995,25.9211,0,0,1699450271
1,51.9946,25.9473,0,0,1699450271
1,52.0214,25.9878,0,0,1699450271
1,52.0652,26.0225,0,0,1699450271
1,52.1017,26.0419,0,0,1699450271
1,52.1242,26.0448,0,0,1699450271
1,52.1389,26.0388,0,0,1699450271
1,52.1563,26.0463,0,0,1699450271
1,52.1798,26.0699,0,0,1699450271
1,52.2031,26.0935,0,0,1699450271
1,52.2177,26.1063,0,0,1699450271
1,52.2315,26.0942,0,0,1699450271
1,52.2694,26.0635,0,0,1699450271
1,52.3165,26.0367,0,0,1699450271
1,52.3284,26.0031,0,0,1699450271
1,52.3104,25.9578,0,0,1699450271
1,52.2953,25.9323,0,0,1699450271
1,52.3021,25.926,0,0,1699450271
1,52.3348,25.9107,0,0,1699450271
1,52.3607,25.9047,0,0,1699450271
1,52.3597,25.9257,0,0,1699450271
1,52.3641,25.9318,0,0,1699450271
1,52.393,25.9012,0,0,1699450271
1,52.4227,25.8617,0,0,1699450271
1,52.4276,25.8282,0,0,1699450271
1,52.4203,25.802,0,0,1699450271
1,52.4212,25.7781,0,0,1699450271
1,52.4072,25.7417,0,0,1699450271
1,52.3619,25.702,0,0,1699450271
1,52.3144,25.6861,0,0,1699450271
1,52.2782,25.6969,0,0,1699450271
1,52.2801,25.732,0,0,1699450271
1,52.3829,25.7862,0,0,1699450271
1,52.3868,25.8227,0,0,1699450271
1,52.3906,25.834,0,0,1699450271
1,52.4923,25.8515,0,0,1699450271
1,52.5155,25.8709,0,0,1699450271
1,52.4971,25.8822,0,0,1699450271
1,52.4561,25.9036,0,0,1699450271
1,52.3989,25.9363,0,0,1699450271
1,52.3407,25.9559,0,0,1699450271
1,52.2844,25.9507,0,0,1699450271
1,52.2321,25.9289,0,0,1699450271
1,52.2153,25.8984,0,0,1699450271
1,52.2327,25.8631,0,0,1699450271
1,52.2438,25.8277,0,0,1699450271
1,52.2731,25.8066,0,0,1699450271
1,52.3477,25.8143,0,0,1699450271
1,52.4087,25.832,0,0,1699450271
1,52.4229,25.8301,0,0,1699450271
1,52.4237,25.8152,0,0,1699450271
1,52.4221,25.8003,0,0,1699450271
1,52.4164,25.7794,0,0,1699450271
1,52.4196,25.7599,0,0,1699450271
1,52.4229,25.7563,0,0,1699450271
1,52.4109,25.7555,0,0,1699450271
1,52.3919,25.76,0,0,1699450271
1,52.3831,25.8014,0,0,1699450271
1,52.3924,25.8529,0,0,1699450271
1,52.4046,25.8695,0,0,1699450271
1,52.3904,25.8865,0,0,1699450271
1,52.3473,25.9319,0,0,1699450271
1,52.319,25.9728,0,0,1699450271
1,52.3423,25.9931,0,0,1699450271
1,52.3896,26.0058,0,0,1699450271
1,52.4111,26.0109,0,0,1699450271
1,52.4429,25.9952,0,0,1699450271
1,52.5413,25.9574,0,0,1699450271
1,52.6273,25.9595,0,0,1699450271
1,52.6466,25.9228,0,0,1699450271
1,52.6838,25.9068,0,0,1699450271
1,52.7484,25.8914,0,0,1699450271
1,52.7679,25.8661,0,0,1699450271
1,52.7414,25.8469,0,0,1699450271
1,52.708,25.8279,0,0,1699450271
1,52.6932,25.7971,0,0,1699450271
1,52.6925,25.7659,0,0,1699450271
1,52.6758,25.7406,0,0,1699450271
1,52.6435,25.7192,0,0,1699450271
1,52.6268,25.713,0,0,1699450271
1,52.6278,25.7287,0,0,1699450271
1,52.6136,25.7517,0,0,1699450271
1,52.5753,25.7678,0,0,1699450271
1,52.5469,25.768,0,0,1699450271
1,52.5353,25.7438,0,0,1699450271
1,52.5143,25.7089,0,0,1699450271
1,52.4964,25.6893,0,0,1699450271
1,52.5046,25.6843,0,0,1699450271
1,52.5243,25.6745,0,0,1699450271
1,52.543,25.6535,0,0,1699450271
1,52.5603,25.6364,0,0,1699450271
1,52.5756,25.6339,0,0,1699450271
1,52.5786,25.6322,0,0,1699450271
1,52.5815,25.6241,0,0,1699450271
1,52.5844,25.6203,0,0,1699450271
1,52.5873,25.6242,0,0,1699450271
1,52.5693,25.6399,0,0,1699450271
1,52.5401,25.6696,0,0,1699450271
1,52.5077,25.6911,0,0,1699450271
1,52.475,25.6904,0,0,1699450271
1,52.4538,25.6829,0,0,1699450271
1,52.4381,25.6793,0,0,1699450271
1,52.4105,25.6849,0,0,1699450271
1,52.3781,25.6969,0,0,1699450271
1,52.3533,25.6952,0,0,1699450271
1,52.3343,25.6736,0,0,1699450271
1,52.3211,25.6456,0,0,1699450271
1,52.3177,25.6292,0,0,1699450271
1,52.3166,25.6371,0,0,1699450271
1,52.2994,25.6578,0,0,1699450271
1,52.2638,25.675,0,0,1699450271
1,52.2349,25.6852,0,0,1699450271
1,52.227,25.6838,0,0,1699450271
1,52.2253,25.6665,0,0,1699450271
1,52.2195,25.6422,0,0,1699450271
1,52.2108,25.6246,0,0,1699450271
1,52.197,25.6181,0,0,1699450271
1,52.1802,25.6206,0,0,1699450271
1,52.1677,25.632,0,0,1699450271
1,52.1542,25.6442,0,0,1699450271
1,52.1587,25.6487,0,0,1699450271
1,52.2112,25.6576,0,0,1699450271
1,52.2726,25.6773,0,0,1699450271
1,52.2933,25.6867,0,0,1699450271
1,52.2819,25.6736,0,0,1699450271
1,52.2587,25.6551,0,0,1699450271
1,52.2416,25.6448,0,0,1699450271
1,52.2383,25.6324,0,0,1699450271
1,52.2361,25.6135,0,0,1699450271
1,52.2226,25.5965,0,0,1699450271
1,52.2079,25.5774,0,0,1699450271
1,52.2218,25.5548,0,0,1699450271
1,52.2613,25.5434,0,0,1699450271
1,52.2864,25.5467,0,0,1699450271
1,52.2816,25.5636,0,0,1699450271
1,52.2651,25.602,0,0,1699450271
1,52.2557,25.6403,0,0,1699450271
1,52.2499,25.6502,0,0,1699450271
1,52.2398,25.6446,0,0,1699450271
1,52.2261,25.6533,0,0,1699450271
1,52.2102,25.6871,0,0,1699450271
1,52.2036,25.7174,0,0,1699450271
1,52.2082,25.7179,0,0,1699450271
1,52.2064,25.7308,0,0,1699450271
1,52.1968,25.733,0,0,1699450271
1,52.1878,25.7352,0,0,1699450271
1,52.1773,25.7465,0,0,1699450271
1,52.1667,25.7438,0,0,1699450271
1,52.1611,25.7439,0,0,1699450271
1,52.1661,25.7319,0,0,1699450271
1,52.2098,25.7081,0,0,1699450271
1,52.2131,25.6849,0,0,1699450271
1,52.2164,25.6659,0,0,1699450271
1,52.3012,25.649,0,0,1699450271
1,52.333,25.6339,0,0,1699450271
1,52.3397,25.6418,0,0,1699450271
1,52.3429,25.6442,0,0,1699450271
1,52.3477,25.6465,0,0,1699450271
1,52.3506,25.6709,0,0,1699450271
1,52.348,25.6558,0,0,1699450271
1,52.3415,25.6337,0,0,1699450271
1,52.3335,25.6305,0,0,1699450271
1,52.3222,25.6554,0,0,1699450271
1,52.3072,25.6846,0,0,1699450271
1,52.2922,25.698,0,0,1699450271
1,52.2807,25.7051,0,0,1699450271
1,52.28,25.7124,0,0,1699450271
1,52.2931,25.7173,0,0,1699450271
1,52.3067,25.7231,0,0,1699450271
1,52.3059,25.7276,0,0,1699450271
1,52.2914,25.7228,0,0,1699450271
1,52.2715,25.7058,0,0,1699450271
1,52.2525,25.6817,0,0,1699450271
1,52.2377,25.6567,0,0,1699450271
1,52.2323,25.6312,0,0,1699450271
1,52.2376,25.6116,0,0,1699450271
1,52.2548,25.6106,0,0,1699450271
1,52.2914,25.6245,0,0,1699450271
1,52.3319,25.6305,0,0,1699450271
1,52.3502,25.6164,0,0,1699450271
1,52.3503,25.59,0,0,1699450271
1,52.3435,25.5691,0,0,1699450271
1,52.3399,25.5711,0,0,1699450271
1,52.3516,25.5862,0,0,1699450271
1,52.3694,25.5837,0,0,1699450271
1,52.3768,25.5697,0,0,1699450271
1,52.3652,25.5707,0,0,1699450271
1,52.3364,25.5746,0,0,1699450271
1,52.3085,25.571,0,0,1699450271
1,52.293,25.5718,0,0,1699450271
1,52.2834,25.5688,0,0,1699450271
1,52.2784,25.5541,0,0,1699450271
1,52.2809,25.5389,0,0,1699450271
1,52.2872,25.5294,0,0,1699450271
1,52.2935,25.5263,0,0,1699450271
1,52.2955,25.5244,0,0,1699450271
1,52.2953,25.5178,0,0,1699450271
1,52.3018,25.5118,0,0,1699450271
1,52.3115,25.5164,0,0,1699450271
1,52.3138,25.5311,0,0,1699450271
1,52.3069,25.5426,0,0,1699450271
1,52.2977,25.5601,0,0,1699450271
1,52.2902,25.5624,0,0,1699450271
1,52.2846,25.5647,0,0,1699450271
1,52.2811,25.5863,0,0,1699450271
1,52.2758,25.5896,0,0,1699450271
1,52.2657,25.5998,0,0,1699450271
1,52.2566,25.6115,0,0,1699450271
1,52.3422,25.6066,0,0,1699450271
1,52.3449,25.5843,0,0,1699450271
1,52.3476,25.5747,0,0,1699450271
1,52.4188,25.6054,0,0,1699450271
1,52.4028,25.6076,0,0,1699450271
1,52.3746,25.6428,0,0,1699450271
1,52.3482,25.659,0,0,1699450271
1,52.3435,25.6722,0,0,1699450271
1,52.3386,25.6858,0,0,1699450271
1,52.3183,25.6932,0,0,1699450271
1,52.3074,25.6834,0,0,1699450271
1,52.3175,25.6567,0,0,1699450271
1,52.3304,25.6267,0,0,1699450271
1,52.3228,25.6001,0,0,1699450271
1,52.295,25.5795,0,0,1699450271
1,52.2693,25.5772,0,0,1699450271
1,52.2493,25.6027,0,0,1699450271
1,52.2211,25.6048,0,0,1699450271
1,52.1897,25.6409,0,0,1699450271
1,52.1781,25.6688,0,0,1699450271
1,52.1803,25.6974,0,0,1699450271
1,52.1802,25.7278,0,0,1699450271
1,52.1901,25.7297,0,0,1699450271
1,52.2013,25.7317,0,0,1699450271
1,52.1896,25.7575,0,0,1699450271
1,52.1733,25.7554,0,0,1699450271
1,52.1865,25.7465,0,0,1699450271
1,52.2092,25.7494,0,0,1699450271
1,52.1978,25.7486,0,0,1699450271
1,52.1579,25.7354,0,0,1699450271
1,52.1144,25.724,0,0,1699450271
1,52.0692,25.7146,0,0,1699450271
1,52.0324,25.705,0,0,1699450271
1,52.0362,25.6974,0,0,1699450271
