Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,35.74,28.1249,0,0,1699450270
1,37.292,36.7506,0,0,1699450270
1,38.7359,35.3958,0,0,1699450270
1,41.0574,32.644,0,0,1699450270
1,44.1806,31.4128,0,0,1699450270
1,46.0316,31.3028,0,0,1699450270
1,46.1435,30.7732,0,0,1699450270
1,45.9289,30.0329,0,0,1699450270
1,45.9624,29.5103,0,0,1699450270
1,46.5352,29.6687,0,0,1699450270
1,47.4765,31.0329,0,0,1699450270
1,47.5285,31.9847,0,0,1699450270
1,46.7084,31.4591,0,0,1699450270
1,46.1569,30.6405,0,0,1699450270
1,46.046,30.0951,0,0,1699450270
1,46.0585,29.7286,0,0,1699450270
1,46.0553,29.5039,0,0,1699450270
1,46.1069,29.0992,0,0,1699450270
1,46.4166,28.3559,0,0,1699450270
1,46.814,27.5369,0,0,1699450270
1,47.0437,26.9623,0,0,1699450270
1,47.1766,26.6439,0,0,1699450270
1,47.2184,26.4952,0,0,1699450270
1,47.1075,26.39,0,0,1699450270
1,47.0423,26.1988,0,0,1699450270
1,47.1732,25.9963,0,0,1699450270
1,47.3834,25.7732,0,0,1699450270
1,47.5446,25.4892,0,0,1699450270
1,47.5227,25.2592,0,0,1699450270
1,47.2951,25.0844,0,0,1699450270
1,47.0876,24.996,0,0,1699450270
1,46.9752,25.0963,0,0,1699450270
1,46.9971,25.2446,0,0,1699450270
1,47.2454,25.3187,0,0,1699450270
1,47.4529,25.4176,0,0,1699450270
1,47.5467,25.5191,0,0,1699450270
1,47.8611,25.5086,0,0,1699450270
1,48.2485,25.4479,0,0,1699450270
1,48.3704,25.4769,0,0,1699450270
1,48.3877,25.6589,0,0,1699450270
1,48.417,25.9408,0,0,1699450270
1,48.4797,26.1317,0,0,1699450270
1,48.7305,26.1503,0,0,1699450270
1,48.9568,26.1762,0,0,1699450270
1,48.9283,26.3674,0,0,1699450270
1,48.8186,26.6971,0,0,1699450270
1,48.6924,26.9425,0,0,1699450270
1,48.4771,26.8727,0,0,1699450270
1,48.2568,26.6569,0,0,1699450270
1,48.1622,26.6386,0,0,1699450270
1,48.1578,26.7821,0,0,1699450270
1,48.082,26.8441,0,0,1699450270
1,47.9238,26.8091,0,0,1699450270
1,47.8287,26.7964,0,0,1699450270
1,47.8386,26.7949,0,0,1699450270
1,47.8466,26.7233,0,0,1699450270
1,47.7793,26.5987,0,0,1699450270
1,47.6933,26.4946,0,0,1699450270
1,47.6127,26.4453,0,0,1699450270
1,47.4776,26.4015,0,0,1699450270
1,47.2973,26.2836,0,0,1699450270
1,47.1545,26.1495,0,0,1699450270
1,47.1464,26.0609,0,0,1699450270
1,47.2767,25.9623,0,0,1699450270
1,47.3804,25.861,0,0,1699450270
1,47.3468,25.8091,0,0,1699450270
1,47.2446,25.8389,0,0,1699450270
1,47.1648,25.941,0,0,1699450270
1,47.1109,25.9966,0,0,1699450270
1,47.0118,25.9821,0,0,1699450270
1,46.8295,25.9849,0,0,1699450270
1,46.6231,25.9592,0,0,1699450270
1,46.476,25.8659,0,0,1699450270
1,46.4571,25.8357,0,0,1699450270
1,46.5515,25.9402,0,0,1699450270
1,46.632,26.0655,0,0,1699450270
1,46.6309,26.1234,0,0,1699450270
1,46.611,26.1436,0,0,1699450270
1,46.6297,26.1191,0,0,1699450270
1,46.6969,25.9956,0,0,1699450270
1,46.8638,25.7813,0,0,1699450270
1,47.1143,25.5474,0,0,1699450270
1,47.2668,25.3764,0,0,1699450270
1,47.258,25.2883,0,0,1699450270
1,47.2264,25.2615,0,0,1699450270
1,47.2347,25.3088,0,0,1699450270
1,47.2343,25.434,0,0,1699450270
1,47.1837,25.589,0,0,1699450270
1,47.0452,25.7008,0,0,1699450270
1,46.8145,25.7151,0,0,1699450270
1,46.5774,25.641,0,0,1699450270
1,46.402,25.5175,0,0,1699450270
