Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,11.1346,34.5683,0,0,1699875690
1,17.3369,28.5902,0,0,1699875690
1,23.0684,25.6888,0,0,1699875690
1,26.0888,25.2838,0,0,1699875690
1,28.1183,24.8836,0,0,1699875690
1,30.0337,23.7768,0,0,1699875690
1,31.126,22.2437,0,0,1699875690
1,31.9931,20.8183,0,0,1699875690
1,33.3817,19.8101,0,0,1699875690
1,34.7648,18.9494,0,0,1699875690
1,35.5468,18.0671,0,0,1699875690
1,35.9298,17.332,0,0,1699875690
1,36.4225,16.6364,0,0,1699875690
1,37.1127,15.9517,0,0,1699875690
1,37.7809,15.5164,0,0,1699875690
1,38.3849,15.125,0,0,1699875690
1,39.0115,14.6038,0,0,1699875690
1,39.4915,14.243,0,0,1699875690
1,39.5157,14.1645,0,0,1699875690
1,39.2133,14.1523,0,0,1699875690
1,39.0395,14.009,0,0,1699875690
1,39.0799,13.8455,0,0,1699875690
1,39.1074,13.7608,0,0,1699875690
1,39.0954,13.5502,0,0,1699875690
1,39.1159,13.1625,0,0,1699875690
1,39.1397,12.7902,0,0,1699875690
1,39.1502,12.4896,0,0,1699875690
1,39.1768,12.1936,0,0,1699875690
1,39.2253,11.911,0,0,1699875690
1,39.2391,11.7949,0,0,1699875690
1,39.2227,11.8949,0,0,1699875690
1,39.2786,11.9979,0,0,1699875690
1,39.424,11.9818,0,0,1699875690
1,39.6113,11.9546,0,0,1699875690
1,39.7352,11.9792,0,0,1699875690
1,39.6911,11.9598,0,0,1699875690
1,39.5625,11.835,0,0,1699875690
1,39.4827,11.7452,0,0,1699875690
1,39.5096,11.8178,0,0,1699875690
1,39.6798,11.9344,0,0,1699875690
1,39.928,11.9135,0,0,1699875690
1,40.1185,11.7783,0,0,1699875690
1,40.1586,11.7194,0,0,1699875690
1,40.0642,11.7879,0,0,1699875690
1,40.0004,11.8199,0,0,1699875690
1,40.0191,11.7802,0,0,1699875690
1,39.9804,11.799,0,0,1699875690
1,39.9015,11.8752,0,0,1699875690
1,39.8744,11.91,0,0,1699875690
1,39.8578,11.8526,0,0,1699875690
1,39.8305,11.7335,0,0,1699875690
1,39.802,11.6295,0,0,1699875690
1,39.7658,11.5618,0,0,1699875690
1,39.7409,11.5293,0,0,1699875690
1,39.7218,11.557,0,0,1699875690
1,39.6568,11.6359,0,0,1699875690
1,39.5446,11.7079,0,0,1699875690
1,39.4512,11.7329,0,0,1699875690
1,39.367,11.7542,0,0,1699875690
1,39.199,11.815,0,0,1699875690
1,38.9839,11.9295,0,0,1699875690
1,38.858,12.1251,0,0,1699875690
1,38.7977,12.3263,0,0,1699875690
1,38.6727,12.4322,0,0,1699875690
1,38.4233,12.4511,0,0,1699875690
1,38.1218,12.4057,0,0,1699875690
1,37.9221,12.3398,0,0,1699875690
1,37.8319,12.3088,0,0,1699875690
1,37.7392,12.3065,0,0,1699875690
1,37.637,12.2909,0,0,1699875690
1,37.5931,12.2202,0,0,1699875690
1,37.5919,12.1003,0,0,1699875690
1,37.564,11.999,0,0,1699875690
1,37.5468,11.9764,0,0,1699875690
1,37.6273,12.0182,0,0,1699875690
1,37.783,12.0452,0,0,1699875690
1,37.8979,12.0119,0,0,1699875690
1,37.884,11.9731,0,0,1699875690
1,37.8139,11.9744,0,0,1699875690
1,37.816,11.991,0,0,1699875690
1,37.8778,12.0091,0,0,1699875690
1,37.9575,12.025,0,0,1699875690
1,38.0457,12.0391,0,0,1699875690
1,38.0904,12.0606,0,0,1699875690
1,38.0896,12.0654,0,0,1699875690
1,38.0741,12.0311,0,0,1699875690
1,38.0229,11.9752,0,0,1699875690
1,37.9496,11.9603,0,0,1699875690
1,37.905,12.0332,0,0,1699875690
1,37.8616,12.1257,0,0,1699875690
1,37.7522,12.1466,0,0,1699875690
1,37.6127,12.1012,0,0,1699875690
1,37.5467,12.0238,0,0,1699875690
1,37.5638,11.9631,0,0,1699875690
1,37.5673,11.981,0,0,1699875690
1,37.5325,12.0282,0,0,1699875690
1,37.5376,12.0245,0,0,1699875690
1,37.5764,11.9974,0,0,1699875690
1,37.6378,11.9698,0,0,1699875690
1,37.788,11.9167,0,0,1699875690
1,37.9499,11.8596,0,0,1699875690
1,38.0154,11.838,0,0,1699875690
1,38.0392,11.8435,0,0,1699875690
1,38.0756,11.8478,0,0,1699875690
1,38.1462,11.8449,0,0,1699875690
1,38.2956,11.833,0,0,1699875690
1,38.4723,11.7928,0,0,1699875690
1,38.5687,11.7386,0,0,1699875690
1,38.6039,11.7355,0,0,1699875690
1,38.6401,11.7863,0,0,1699875690
1,38.647,11.8154,0,0,1699875690
1,38.6154,11.7888,0,0,1699875690
1,38.5923,11.7337,0,0,1699875690
1,38.6127,11.672,0,0,1699875690
1,38.66,11.601,0,0,1699875690
1,38.6671,11.5182,0,0,1699875690
1,38.6525,11.4435,0,0,1699875690
1,38.6722,11.3947,0,0,1699875690
1,38.6636,11.3725,0,0,1699875690
1,38.6089,11.3832,0,0,1699875690
1,38.5889,11.4103,0,0,1699875690
1,38.6055,11.4366,0,0,1699875690
1,38.6188,11.4901,0,0,1699875690
1,38.6093,11.567,0,0,1699875690
1,38.57,11.6445,0,0,1699875690
1,38.5365,11.7325,0,0,1699875690
1,38.5167,11.8085,0,0,1699875690
1,38.5283,11.8513,0,0,1699875690
1,38.6682,11.8992,0,0,1699875690
