[170.03567833],[1.69988246e+09]
[172.60269352],[1.69988246e+09]
[173.81107394],[1.69988246e+09]
[173.62518938],[1.69988246e+09]
[173.68462035],[1.69988246e+09]
[175.13570243],[1.69988246e+09]
[175.24793193],[1.69988246e+09]
[175.55390152],[1.69988246e+09]
[175.66542972],[1.69988246e+09]
[176.02040769],[1.69988246e+09]
[176.10395035],[1.69988246e+09]
[177.09511471],[1.69988246e+09]
[177.60649813],[1.69988246e+09]
[177.51474145],[1.69988246e+09]
[177.74748243],[1.69988246e+09]
[177.76030992],[1.69988246e+09]
[178.0977094],[1.69988246e+09]
[178.14118428],[1.69988246e+09]
[178.02631275],[1.69988246e+09]
[177.92893122],[1.69988246e+09]
[177.94767405],[1.69988246e+09]
[177.9166688],[1.69988246e+09]
[177.8358455],[1.69988246e+09]
[178.03456496],[1.69988246e+09]
[178.06094767],[1.69988246e+09]
[178.2484276],[1.69988246e+09]
[178.2637109],[1.69988246e+09]
[178.02580555],[1.69988246e+09]
[177.66603167],[1.69988247e+09]
[176.87669024],[1.69988247e+09]
[174.18603795],[1.69988247e+09]
[171.08729093],[1.69988247e+09]
[167.32572327],[1.69988247e+09]
[164.98792035],[1.69988247e+09]
[162.1427777],[1.69988247e+09]
[158.38633419],[1.69988247e+09]
[154.67826117],[1.69988247e+09]
[153.03875031],[1.69988247e+09]
[151.45770924],[1.69988247e+09]
[149.46129945],[1.69988247e+09]
[146.46511036],[1.69988247e+09]
[143.42061106],[1.69988247e+09]
[140.28681186],[1.69988247e+09]
[137.32320252],[1.69988247e+09]
[136.68000874],[1.69988247e+09]
[135.95104763],[1.69988247e+09]
[134.83459854],[1.69988247e+09]
[133.60582539],[1.69988247e+09]
[133.82814301],[1.69988247e+09]
[133.24825366],[1.69988247e+09]
[133.64080273],[1.69988247e+09]
[133.16887005],[1.69988247e+09]
[133.30017725],[1.69988247e+09]
[133.35627151],[1.69988247e+09]
[133.21025269],[1.69988247e+09]
[132.75752993],[1.69988247e+09]
[132.74795529],[1.69988247e+09]
[132.26824122],[1.69988247e+09]
[132.28692051],[1.69988247e+09]
[131.76119685],[1.69988247e+09]
[131.79652113],[1.69988247e+09]
[132.45264435],[1.69988247e+09]
[132.35257289],[1.69988247e+09]
[132.46867461],[1.69988247e+09]
[132.55373697],[1.69988247e+09]
[132.78545708],[1.69988247e+09]
[132.670086],[1.69988247e+09]
[132.42012131],[1.69988247e+09]
[132.44777334],[1.69988247e+09]
[132.48828517],[1.69988247e+09]
[132.25930578],[1.69988247e+09]
[134.10107946],[1.69988247e+09]
[134.18171551],[1.69988247e+09]
[134.82152755],[1.69988247e+09]
[134.82479921],[1.69988247e+09]
[135.48608342],[1.69988247e+09]
[135.30189408],[1.69988247e+09]
[135.59759239],[1.69988247e+09]
[136.88735218],[1.69988247e+09]
[137.40337461],[1.69988247e+09]
[137.32640812],[1.69988247e+09]
[137.64761159],[1.69988247e+09]
[137.87668936],[1.69988247e+09]
[136.40449452],[1.69988247e+09]
[137.87234233],[1.69988247e+09]
[137.99298626],[1.69988247e+09]
[137.86542007],[1.69988247e+09]
[137.03627053],[1.69988247e+09]
[137.27015494],[1.69988247e+09]
[137.28409489],[1.69988247e+09]
[136.16048529],[1.69988247e+09]
[137.16362365],[1.69988247e+09]
[137.33769891],[1.69988247e+09]
[137.37857694],[1.69988247e+09]
[138.03164757],[1.69988247e+09]
[137.74627419],[1.69988247e+09]
[137.31408062],[1.69988247e+09]
[137.36913821],[1.69988247e+09]
[136.74504655],[1.69988247e+09]
[130.83975514],[1.69988247e+09]
[124.64447073],[1.69988247e+09]
[108.50059923],[1.69988247e+09]
[100.08428928],[1.69988247e+09]
[92.82301797],[1.69988247e+09]
[85.89289341],[1.69988247e+09]
[74.77325749],[1.69988247e+09]
[71.00716394],[1.69988247e+09]
[65.27419705],[1.69988247e+09]
[60.56423448],[1.69988247e+09]
[54.34390807],[1.69988247e+09]
[48.97502721],[1.69988247e+09]
[45.49266125],[1.69988247e+09]
[41.55929779],[1.69988247e+09]
[41.87436891],[1.69988247e+09]
[39.6051623],[1.69988247e+09]
[39.63082003],[1.69988247e+09]
[40.04729751],[1.69988247e+09]
[39.91747412],[1.69988247e+09]
[38.01676936],[1.69988247e+09]
[37.43121153],[1.69988247e+09]
[36.98759204],[1.69988247e+09]
[37.0964762],[1.69988247e+09]
[37.31902304],[1.69988247e+09]
[37.02275069],[1.69988247e+09]
[37.08334464],[1.69988247e+09]
[36.97336491],[1.69988247e+09]
[37.29186732],[1.69988247e+09]
[38.08208278],[1.69988247e+09]
[38.78503151],[1.69988247e+09]
[38.85376393],[1.69988247e+09]
[39.13605807],[1.69988247e+09]
[39.52309372],[1.69988247e+09]
[40.20289241],[1.69988247e+09]
[40.44204494],[1.69988247e+09]
[39.73907539],[1.69988247e+09]
[39.43478745],[1.69988247e+09]
[39.37524882],[1.69988247e+09]
[38.7364396],[1.69988247e+09]
[38.52743966],[1.69988247e+09]
