Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,11.1346,34.5683,0,0,1699875690
1,23.5392,22.6122,0,0,1699875690
1,34.5316,19.8858,0,0,1699875690
1,35.1497,24.0688,0,0,1699875690
1,36.2366,23.2828,0,0,1699875690
1,39.6106,18.243,0,0,1699875690
1,37.6796,13.0448,0,0,1699875690
1,38.0631,10.8405,0,0,1699875690
1,44.4901,11.7448,0,0,1699875690
1,47.2131,11.2034,0,0,1699875690
1,43.3662,9.24424,0,0,1699875690
1,40.1433,9.24572,0,0,1699875690
1,42.3351,8.28879,0,0,1699875690
1,46.0855,7.05033,0,0,1699875690
1,47.1359,9.42228,0,0,1699875690
1,47.4445,9.2538,0,0,1699875690
1,49.0367,6.26566,0,0,1699875690
1,47.6523,8.10819,0,0,1699875690
1,39.9497,12.7512,0,0,1699875690
1,33.4685,13.9219,0,0,1699875690
1,35.5644,11.1416,0,0,1699875690
1,39.9277,10.4124,0,0,1699875690
1,39.712,11.8973,0,0,1699875690
1,38.8196,8.70672,0,0,1699875690
1,39.6081,3.8586,0,0,1699875690
1,39.7343,3.48278,0,0,1699875690
1,39.4247,4.67309,0,0,1699875690
1,39.8922,4.20079,0,0,1699875690
1,40.5833,3.99866,0,0,1699875690
1,39.6406,8.42766,0,0,1699875690
1,38.7295,14.8955,0,0,1699875690
1,41.0142,15.1898,0,0,1699875690
1,44.0752,11.4668,0,0,1699875690
1,45.7915,11.0589,0,0,1699875690
1,43.9493,12.8143,0,0,1699875690
1,38.1457,11.2796,0,0,1699875690
1,34.9326,7.34465,0,0,1699875690
1,36.5301,8.42226,0,0,1699875690
1,40.5348,14.5781,0,0,1699875690
1,46.3154,16.4805,0,0,1699875690
1,49.8566,11.0756,0,0,1699875690
1,47.9293,6.23788,0,0,1699875690
1,41.8414,9.24492,0,0,1699875690
1,36.0064,14.7331,0,0,1699875690
1,37.1919,13.2275,0,0,1699875690
1,40.862,9.99154,0,0,1699875690
1,38.2013,12.6682,0,0,1699875690
1,36.1908,15.4521,0,0,1699875690
1,38.574,13.5835,0,0,1699875690
1,39.0468,9.03985,0,0,1699875690
1,38.4621,5.77614,0,0,1699875690
1,38.3488,6.32778,0,0,1699875690
1,37.8838,8.03864,0,0,1699875690
1,38.4209,9.80911,0,0,1699875690
1,38.69,13.0508,0,0,1699875690
1,36.0818,15.9776,0,0,1699875690
1,33.2615,15.7404,0,0,1699875690
1,34.1273,13.155,0,0,1699875690
1,34.4882,12.9902,0,0,1699875690
1,29.2819,15.4017,0,0,1699875690
1,26.0825,18.7993,0,0,1699875690
1,31.1789,24.0595,0,0,1699875690
1,35.0543,24.8016,0,0,1699875690
1,30.8026,19.1031,0,0,1699875690
1,22.4573,13.6573,0,0,1699875690
1,18.5258,9.46035,0,0,1699875690
1,24.7389,7.98789,0,0,1699875690
1,31.7894,10.2306,0,0,1699875690
1,31.4374,12.1497,0,0,1699875690
1,30.5874,11.2176,0,0,1699875690
1,34.5202,7.26769,0,0,1699875690
1,37.5027,3.58679,0,0,1699875690
1,35.5585,4.70955,0,0,1699875690
1,36.2878,10.3252,0,0,1699875690
1,43.5824,15.1128,0,0,1699875690
1,49.4611,14.0703,0,0,1699875690
1,46.6299,9.47641,0,0,1699875690
1,36.817,8.99113,0,0,1699875690
1,32.3435,12.0739,0,0,1699875690
1,37.9845,13.3011,0,0,1699875690
1,42.819,13.4614,0,0,1699875690
1,44.4126,13.3112,0,0,1699875690
1,45.282,13.1948,0,0,1699875690
1,41.7985,13.8416,0,0,1699875690
1,38.0237,12.473,0,0,1699875690
1,36.7543,9.11236,0,0,1699875690
1,33.6182,7.17159,0,0,1699875690
1,31.5768,10.6651,0,0,1699875690
1,33.9826,18.4407,0,0,1699875690
1,33.9965,20.3634,0,0,1699875690
1,27.9036,14.0283,0,0,1699875690
1,24.9203,7.96742,0,0,1699875690
1,31.4735,4.89871,0,0,1699875690
1,39.1539,6.32201,0,0,1699875690
1,37.8959,13.6654,0,0,1699875690
1,34.226,16.5067,0,0,1699875690
1,38.0278,11.6687,0,0,1699875690
1,41.3403,9.37121,0,0,1699875690
1,43.657,9.26371,0,0,1699875690
1,52.6558,6.66335,0,0,1699875690
1,54.1418,6.1496,0,0,1699875690
1,44.6262,9.65903,0,0,1699875690
1,40.4743,12.4036,0,0,1699875690
1,41.8202,12.2922,0,0,1699875690
1,45.4939,11.5403,0,0,1699875690
1,53.9815,10.5866,0,0,1699875690
1,57.2013,7.52374,0,0,1699875690
1,48.8781,5.94025,0,0,1699875690
1,42.4099,11.4015,0,0,1699875690
1,42.5874,17.3276,0,0,1699875690
1,39.4063,15.0138,0,0,1699875690
1,35.1038,8.84136,0,0,1699875690
1,36.0063,5.56217,0,0,1699875690
1,40.9182,4.69683,0,0,1699875690
1,44.0565,3.50741,0,0,1699875690
1,39.4752,1.99581,0,0,1699875690
1,36.9676,2.78119,0,0,1699875690
1,40.9712,5.67958,0,0,1699875690
1,37.6473,8.75365,0,0,1699875690
1,32.1064,12.6534,0,0,1699875690
1,36.1895,14.6663,0,0,1699875690
1,40.607,14.6136,0,0,1699875690
1,40.238,18.0263,0,0,1699875690
1,37.4509,21.0231,0,0,1699875690
1,33.688,21.2559,0,0,1699875690
1,34.3513,22.7305,0,0,1699875690
1,36.0306,21.3876,0,0,1699875690
1,39.9903,17.287,0,0,1699875690
1,56.5789,18.031,0,0,1699875690
1,70.969,20.6254,0,0,1699875690
1,66.1019,15.4695,0,0,1699875690
1,51.9426,6.27461,0,0,1699875690
1,41.635,3.31633,0,0,1699875690
1,40.6436,4.76708,0,0,1699875690
1,43.1964,5.38377,0,0,1699875690
1,41.6798,7.45053,0,0,1699875690
1,41.1191,11.7852,0,0,1699875690
1,41.4593,13.7401,0,0,1699875690
1,39.7886,12.0698,0,0,1699875690
1,38.9396,11.5222,0,0,1699875690
1,36.3847,15.8915,0,0,1699875690
1,31.9851,23.7396,0,0,1699875690
1,28.6832,26.1568,0,0,1699875690
1,27.6771,17.9547,0,0,1699875690
1,30.957,7.96388,0,0,1699875690
1,34.5121,4.96215,0,0,1699875690
1,35.564,6.20526,0,0,1699875690
1,38.1475,5.9497,0,0,1699875690
1,40.3523,5.48743,0,0,1699875690
1,39.2822,7.6482,0,0,1699875690
1,37.4034,8.07757,0,0,1699875690
1,34.3724,5.28608,0,0,1699875690
1,33.9538,6.14877,0,0,1699875690
1,40.873,10.7845,0,0,1699875690
1,46.3362,11.507,0,0,1699875690
1,44.7202,8.88416,0,0,1699875690
1,41.2422,9.86103,0,0,1699875690
1,38.681,11.7897,0,0,1699875690
1,40.9495,8.84722,0,0,1699875690
1,47.7922,5.37192,0,0,1699875690
1,55.1798,9.05214,0,0,1699875690
1,63.6661,16.9632,0,0,1699875690
1,65.1809,17.6091,0,0,1699875690
1,54.2971,10.6198,0,0,1699875690
1,43.2519,5.45954,0,0,1699875690
1,39.6404,4.6535,0,0,1699875690
1,39.5554,5.2539,0,0,1699875690
1,40.2106,10.5566,0,0,1699875690
1,37.0891,24.3999,0,0,1699875690
1,53.4273,32.652,0,0,1699875690
1,95.5949,26.7304,0,0,1699875690
1,52.9433,22.3273,0,0,1699875690
1,52.9433,31.3034,0,0,1699875690
1,52.9433,15.4284,0,0,1699875690
1,52.9433,15.4284,0,0,1699875690
1,60.4426,33.1468,0,0,1699875690
1,29.6992,25.5314,0,0,1699875690
1,37.8619,17.2856,0,0,1699875690
1,42.5551,12.3109,0,0,1699875690
1,43.4988,10.9702,0,0,1699875690
1,43.4916,9.27744,0,0,1699875690
1,39.7256,7.61743,0,0,1699875690
1,37.4423,6.52893,0,0,1699875690
1,43.1902,7.89626,0,0,1699875690
1,46.2936,13.1621,0,0,1699875690
1,40.9154,18.8965,0,0,1699875690
1,37.0755,22.0261,0,0,1699875690
1,36.4707,22.4051,0,0,1699875690
1,35.0608,17.3317,0,0,1699875690
1,37.0345,10.3726,0,0,1699875690
1,38.9181,12.8688,0,0,1699875690
1,34.3985,20.6108,0,0,1699875690
1,33.5635,18.1247,0,0,1699875690
1,41.2672,8.3795,0,0,1699875690
1,45.7208,4.36892,0,0,1699875690
1,42.6107,7.93233,0,0,1699875690
1,38.1178,12.3354,0,0,1699875690
1,37.1197,10.7471,0,0,1699875690
1,38.784,6.67524,0,0,1699875690
1,34.7126,10.276,0,0,1699875690
1,29.731,28.7965,0,0,1699875690
1,34.3193,15.4284,0,0,1699875690
1,58.4309,15.4284,0,0,1699875690
1,52.9433,15.4284,0,0,1699875690
1,52.9433,15.4284,0,0,1699875690
1,64.6902,19.3462,0,0,1699875690
1,33.6661,6.81684,0,0,1699875690
1,33.0773,9.86948,0,0,1699875690
1,43.0907,13.5668,0,0,1699875690
1,48.736,14.6699,0,0,1699875690
1,43.4615,13.659,0,0,1699875690
1,40.5798,10.7651,0,0,1699875690
1,43.63,7.61421,0,0,1699875690
1,41.6292,9.22516,0,0,1699875690
1,34.808,17.0007,0,0,1699875690
1,30.9686,23.6803,0,0,1699875690
1,33.0181,23.5438,0,0,1699875690
1,37.2476,21.1262,0,0,1699875690
1,37.3617,22.0272,0,0,1699875690
