Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,85.7382,2.79236,0,0,1700574621
1,103.67,9.03659,0,0,1700574621
1,75.1555,2.44594,0,0,1700574621
1,112.856,16.3207,0,0,1700574621
1,118.1,13.8064,0,0,1700574621
1,92.2131,0.270673,0,0,1700574621
1,85.2141,16.4375,0,0,1700574621
1,84.1135,15.6879,0,0,1700574621
1,100.156,2.03931,0,0,1700574621
1,83.1592,27.2562,0,0,1700574621
1,90.0229,3.16121,0,0,1700574621
1,93.3911,4.82567,0,0,1700574621
1,78.0796,4.42127,0,0,1700574621
1,97.9784,9.45666,0,0,1700574621
1,83.9348,4.6402,0,0,1700574621
1,97.4187,7.43057,0,0,1700574621
1,90.9065,0.690582,0,0,1700574621
1,97.5726,6.04693,0,0,1700574621
1,91.5393,2.36944,0,0,1700574621
1,59.1015,10.6871,0,0,1700574621
1,104.885,14.75,0,0,1700574621
1,80.5425,10.3999,0,0,1700574621
1,94.6016,5.2903,0,0,1700574621
1,103.378,2.49068,0,0,1700574621
1,89.1321,7.15336,0,0,1700574621
1,88.6403,0.136094,0,0,1700574621
1,99.4017,11.365,0,0,1700574621
1,75.9108,6.41764,0,0,1700574621
1,97.9283,5.84103,0,0,1700574621
1,92.291,1.52876,0,0,1700574621
1,82.8882,17.827,0,0,1700574621
1,97.7003,10.4278,0,0,1700574621
1,82.4634,10.9587,0,0,1700574621
1,91.6316,2.21236,0,0,1700574621
1,93.6559,6.37259,0,0,1700574621
1,67.8973,23.339,0,0,1700574621
1,99.4396,2.04952,0,0,1700574621
1,85.3431,8.19293,0,0,1700574621
1,62.8353,7.76494,0,0,1700574621
1,86.7909,4.03217,0,0,1700574621
1,94.6808,2.87641,0,0,1700574621
1,85.2495,22.4785,0,0,1700574621
1,82.499,5.95611,0,0,1700574621
1,84.1661,9.73662,0,0,1700574621
1,112.209,4.28681,0,0,1700574621
1,94.8656,2.8954,0,0,1700574621
1,80.0766,2.2152,0,0,1700574621
1,77.4219,7.69454,0,0,1700574621
1,90.1103,7.72196,0,0,1700574621
1,87.9003,8.35832,0,0,1700574621
1,73.9769,4.50787,0,0,1700574621
1,96.7719,11.7047,0,0,1700574621
1,82.7455,4.01869,0,0,1700574621
1,134.102,2.14574,0,0,1700574621
1,96.6971,7.0329,0,0,1700574621
1,98.3645,10.0088,0,0,1700574621
1,98.4642,3.80219,0,0,1700574621
1,82.6861,0.772869,0,0,1700574621
1,101.815,3.31685,0,0,1700574621
1,118.842,3.98519,0,0,1700574621
1,93.8932,7.69377,0,0,1700574621
1,105.607,3.96477,0,0,1700574621
1,95.9502,3.2466,0,0,1700574621
1,88.2838,1.89216,0,0,1700574621
1,98.0307,11.5089,0,0,1700574621
1,89.9315,0.936477,0,0,1700574621
1,74.6285,7.48233,0,0,1700574621
1,102.658,12.909,0,0,1700574621
1,112.709,2.12257,0,0,1700574621
1,103.186,3.54776,0,0,1700574621
1,91.4832,0.953324,0,0,1700574621
1,77.0932,14.2417,0,0,1700574621
1,97.9237,2.19357,0,0,1700574621
1,111.109,4.42125,0,0,1700574621
1,85.6546,5.33485,0,0,1700574621
1,82.7418,6.36058,0,0,1700574621
1,80.0097,2.73854,0,0,1700574621
1,72.1331,3.20047,0,0,1700574621
1,89.0674,7.82512,0,0,1700574621
1,91.2814,5.95327,0,0,1700574621
1,102.484,9.24013,0,0,1700574621
1,81.5339,29.0793,0,0,1700574621
1,75.146,0.810543,0,0,1700574621
1,70.6601,5.56391,0,0,1700574621
1,77.4128,7.83804,0,0,1700574621
1,81.2454,6.71515,0,0,1700574621
1,87.2951,12.927,0,0,1700574621
1,81.4546,7.16739,0,0,1700574621
1,94.4534,1.47124,0,0,1700574621
1,92.1162,12.5804,0,0,1700574621
1,112.103,1.86629,0,0,1700574621
1,80.9254,6.21217,0,0,1700574621
1,74.5871,15.3838,0,0,1700574621
1,91.6757,5.3003,0,0,1700574621
1,90.0016,0.357871,0,0,1700574621
1,91.0315,5.74654,0,0,1700574621
1,102.866,2.49228,0,0,1700574621
1,77.5823,17.9995,0,0,1700574621
1,101.095,5.97732,0,0,1700574621
1,108.621,3.53098,0,0,1700574621
1,102.767,10.3047,0,0,1700574621
1,93.1991,10.4643,0,0,1700574621
1,91.5696,5.55389,0,0,1700574621
1,88.9677,11.3747,0,0,1700574621
1,87.7836,7.90964,0,0,1700574621
1,78.5345,13.6367,0,0,1700574621
1,79.5151,0.316968,0,0,1700574621
1,98.6745,7.21976,0,0,1700574621
1,92.3801,5.22673,0,0,1700574621
1,81.309,8.91706,0,0,1700574621
1,91.3774,17.2785,0,0,1700574621
1,104.986,13.5641,0,0,1700574621
1,85.7676,0.957073,0,0,1700574621
1,91.0617,3.82935,0,0,1700574621
1,89.5371,11.1707,0,0,1700574621
1,83.5061,8.99115,0,0,1700574621
1,86.0754,13.447,0,0,1700574621
