Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,18.0877,22.5813,0,0,1699865493
1,25.3307,19.2145,0,0,1699865493
1,30.5633,25.2341,0,0,1699865493
1,26.5371,26.8416,0,0,1699865493
1,19.9753,15.9428,0,0,1699865493
1,19.3065,6.5935,0,0,1699865493
1,25.3946,4.84723,0,0,1699865493
1,34.0276,4.93268,0,0,1699865493
1,39.0232,5.25493,0,0,1699865493
1,40.5108,6.01496,0,0,1699865493
1,42.5733,7.94388,0,0,1699865493
1,41.5971,13.1258,0,0,1699865493
1,36.2612,21.8008,0,0,1699865493
1,33.2915,27.2454,0,0,1699865493
1,43.1994,21.0606,0,0,1699865493
1,63.9878,9.86737,0,0,1699865493
1,70.4929,5.41025,0,0,1699865493
1,57.5581,8.40124,0,0,1699865493
1,43.6719,17.5639,0,0,1699865493
1,50.8571,25.0139,0,0,1699865493
1,78.9995,20.0162,0,0,1699865493
1,80.2346,12.9213,0,0,1699865493
1,50.3085,17.1603,0,0,1699865493
1,34.5921,22.4492,0,0,1699865493
1,32.4593,19.1626,0,0,1699865493
1,30.5223,14.3035,0,0,1699865493
1,32.1892,12.0084,0,0,1699865493
1,34.2185,9.52171,0,0,1699865493
1,34.6022,7.5445,0,0,1699865493
1,38.2473,8.3568,0,0,1699865493
1,41.7637,16.7629,0,0,1699865493
1,34.8718,34.1784,0,0,1699865493
1,25.8537,41.5419,0,0,1699865493
1,25.1654,29.0722,0,0,1699865493
1,24.3527,18.6806,0,0,1699865493
1,18.3612,22.7018,0,0,1699865493
1,18.1735,27.4548,0,0,1699865493
1,27.7488,19.7609,0,0,1699865493
1,38.0423,13.0311,0,0,1699865493
1,42.0336,21.639,0,0,1699865493
1,39.3595,26.547,0,0,1699865493
1,38.9146,17.0988,0,0,1699865493
1,38.5957,11.5641,0,0,1699865493
1,38.0682,15.9781,0,0,1699865493
1,48.3795,22.0629,0,0,1699865493
1,48.7762,27.8756,0,0,1699865493
1,32.4986,28.8568,0,0,1699865493
1,26.1493,21.5459,0,0,1699865493
1,27.6908,13.5586,0,0,1699865493
1,33.5964,12.708,0,0,1699865493
1,46.6365,22.4055,0,0,1699865493
1,47.8559,33.2257,0,0,1699865493
1,40.4203,30.8781,0,0,1699865493
1,46.8487,20.7617,0,0,1699865493
1,54.3117,13.2893,0,0,1699865493
1,45.4404,8.7879,0,0,1699865493
1,36.1929,5.96553,0,0,1699865493
1,35.9827,7.29375,0,0,1699865493
1,34.9758,13.091,0,0,1699865493
1,32.5602,15.2476,0,0,1699865493
1,32.7699,14.3505,0,0,1699865493
1,34.4916,19.3314,0,0,1699865493
1,35.7035,24.2371,0,0,1699865493
1,34.0638,20.6717,0,0,1699865493
1,35.9756,12.7144,0,0,1699865493
1,44.7435,6.61758,0,0,1699865493
1,46.3775,4.06963,0,0,1699865493
1,39.146,4.38265,0,0,1699865493
1,36.6135,7.03742,0,0,1699865493
1,38.224,9.18623,0,0,1699865493
1,35.0035,7.59928,0,0,1699865493
1,28.7739,4.5379,0,0,1699865493
1,27.1525,5.34776,0,0,1699865493
1,25.6303,14.8441,0,0,1699865493
1,20.748,30.2706,0,0,1699865493
1,24.8783,38.2724,0,0,1699865493
1,38.6852,32.3301,0,0,1699865493
1,47.6277,20.5202,0,0,1699865493
1,43.5707,21.934,0,0,1699865493
1,28.3634,38.6493,0,0,1699865493
1,16.9764,40.8842,0,0,1699865493
1,21.7959,24.4001,0,0,1699865493
1,33.739,12.3898,0,0,1699865493
1,38.7229,7.1074,0,0,1699865493
1,37.8212,4.8399,0,0,1699865493
1,38.2964,5.65546,0,0,1699865493
1,40.2357,6.80291,0,0,1699865493
1,39.5548,10.1669,0,0,1699865493
1,36.6297,14.3841,0,0,1699865493
1,37.7006,17.5279,0,0,1699865493
1,40.6706,21.3138,0,0,1699865493
1,38.1862,18.6932,0,0,1699865493
1,36.2971,8.61229,0,0,1699865493
1,39.3428,3.86823,0,0,1699865493
1,37.2944,11.4364,0,0,1699865493
1,28.2728,25.162,0,0,1699865493
1,24.4943,29.6565,0,0,1699865493
1,28.1588,21.9977,0,0,1699865493
1,32.785,14.4398,0,0,1699865493
1,39.3839,10.4461,0,0,1699865493
1,45.5607,7.67336,0,0,1699865493
1,44.4316,6.43115,0,0,1699865493
1,37.1272,5.53264,0,0,1699865493
1,31.4896,6.09067,0,0,1699865493
1,36.7354,12.4591,0,0,1699865493
1,48.4355,19.5363,0,0,1699865493
1,50.2512,17.16,0,0,1699865493
1,43.062,10.04,0,0,1699865493
1,36.6914,9.79482,0,0,1699865493
1,32.3617,13.027,0,0,1699865493
1,30.4878,19.5823,0,0,1699865493
1,29.8499,32.4869,0,0,1699865493
1,33.9533,31.2419,0,0,1699865494
1,50.341,15.9022,0,0,1699865494
1,66.2961,15.9371,0,0,1699865494
1,61.1352,27.6817,0,0,1699865494
1,45.5631,31.4613,0,0,1699865494
1,42.0298,27.5065,0,0,1699865494
1,49.2109,20.3,0,0,1699865494
1,82.6983,16.4336,0,0,1699865494
1,44.1576,17.2625,0,0,1699865494
1,117.609,14.2051,0,0,1699865494
1,60.6643,8.65917,0,0,1699865494
1,36.0449,6.11022,0,0,1699865494
1,36.9923,5.0679,0,0,1699865494
1,38.4686,5.02516,0,0,1699865494
1,40.2747,5.84044,0,0,1699865494
1,38.8989,7.53542,0,0,1699865494
1,37.1413,10.0896,0,0,1699865494
1,39.5377,11.969,0,0,1699865494
1,44.2637,14.0567,0,0,1699865494
1,45.8691,18.0235,0,0,1699865494
1,45.6311,21.7788,0,0,1699865494
1,47.5273,22.4108,0,0,1699865494
1,47.9292,18.1603,0,0,1699865494
1,44.4066,11.3944,0,0,1699865494
1,42.4145,10.8331,0,0,1699865494
1,43.8616,17.4746,0,0,1699865494
1,43.6587,21.5915,0,0,1699865494
1,40.7207,19.3504,0,0,1699865494
1,42.8571,14.8799,0,0,1699865494
1,50.3095,15.821,0,0,1699865494
1,50.7495,22.6249,0,0,1699865494
1,45.6023,29.0963,0,0,1699865494
1,46.468,33.1045,0,0,1699865494
1,48.8198,28.3892,0,0,1699865494
1,46.7235,16.6055,0,0,1699865494
1,44.4185,10.6972,0,0,1699865494
