Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,102.487,8.95308,0,0,1700571659
1,82.8604,6.77965,0,0,1700571659
1,91.7579,10.5083,0,0,1700571659
1,92.0613,9.91249,0,0,1700571659
1,81.7098,5.89778,0,0,1700571659
1,95.3229,11.2279,0,0,1700571659
1,83.8418,3.75734,0,0,1700571659
1,72.7782,16.7016,0,0,1700571659
1,61.4262,2.11778,0,0,1700571659
1,93.145,0.753603,0,0,1700571659
1,95.0079,2.93994,0,0,1700571659
1,63.1578,17.0596,0,0,1700571659
1,78.1772,20.8986,0,0,1700571659
1,64.9432,0.37336,0,0,1700571659
1,81.7399,13.2914,0,0,1700571659
1,98.0848,13.1103,0,0,1700571659
1,98.2513,2.82756,0,0,1700571659
1,72.8115,6.62374,0,0,1700571659
1,76.9924,3.93529,0,0,1700571659
1,85.7648,1.81109,0,0,1700571659
1,61.7664,15.355,0,0,1700571659
1,89.9356,28.4841,0,0,1700571659
1,81.4115,11.7564,0,0,1700571659
1,66.3765,5.20479,0,0,1700571659
1,87.1555,5.4107,0,0,1700571659
1,77.3021,1.39978,0,0,1700571659
1,90.8227,7.76285,0,0,1700571659
1,101.502,9.31541,0,0,1700571659
1,85.5995,13.8181,0,0,1700571659
1,98.6658,29.1718,0,0,1700571659
1,65.2488,20.7139,0,0,1700571659
1,71.9887,6.79203,0,0,1700571659
1,63.3963,24.6381,0,0,1700571659
1,74.2584,4.81966,0,0,1700571659
1,77.866,0.762146,0,0,1700571659
1,80.131,19.1537,0,0,1700571659
1,62.0473,13.7636,0,0,1700571659
1,101.446,5.36647,0,0,1700571659
1,70.6737,17.8107,0,0,1700571659
1,74.0196,7.19142,0,0,1700571659
1,85.5602,6.54591,0,0,1700571659
1,85.0968,4.77349,0,0,1700571659
1,68.9146,6.87799,0,0,1700571659
1,74.9853,8.42145,0,0,1700571659
1,89.9827,9.69651,0,0,1700571659
1,105.922,5.25009,0,0,1700571659
1,82.9657,5.28988,0,0,1700571659
1,72.8273,24.1512,0,0,1700571659
1,79.0975,9.80711,0,0,1700571659
1,90.4633,19.4559,0,0,1700571659
1,83.5787,7.66002,0,0,1700571659
1,95.8325,3.14515,0,0,1700571659
1,80.0074,8.44384,0,0,1700571659
1,68.8246,13.527,0,0,1700571659
1,80.405,22.1774,0,0,1700571659
1,74.3186,14.2617,0,0,1700571659
1,75.3179,14.1399,0,0,1700571659
1,71.3057,6.542,0,0,1700571659
1,59.2809,23.3744,0,0,1700571659
1,69.9145,20.6627,0,0,1700571659
1,71.8216,29.5965,0,0,1700571659
1,89.7247,12.525,0,0,1700571659
1,84.1693,12.1044,0,0,1700571659
1,96.3699,13.7658,0,0,1700571659
1,79.4315,26.8471,0,0,1700571659
1,72.6232,16.3809,0,0,1700571659
1,76.5541,11.8466,0,0,1700571659
1,77.3841,6.94851,0,0,1700571659
1,79.3446,18.2375,0,0,1700571659
1,86.66,9.92231,0,0,1700571659
1,65.449,24.4692,0,0,1700571659
1,62.161,18.4811,0,0,1700571659
1,99.0063,11.0549,0,0,1700571659
1,71.6364,23.1444,0,0,1700571659
1,83.845,5.32801,0,0,1700571659
1,78.2965,14.123,0,0,1700571659
1,81.5281,5.05621,0,0,1700571659
1,64.3825,11.5333,0,0,1700571659
1,73.5133,10.3746,0,0,1700571659
1,77.0304,8.17513,0,0,1700571659
1,75.3729,1.21186,0,0,1700571659
1,68.3911,14.138,0,0,1700571659
1,86.8792,13.068,0,0,1700571659
1,89.3466,4.64928,0,0,1700571659
1,87.5257,20.2362,0,0,1700571659
1,100.669,9.37347,0,0,1700571659
1,85.7998,14.9435,0,0,1700571659
1,68.9839,21.3717,0,0,1700571659
1,94.4821,4.64151,0,0,1700571659
1,67.718,19.9669,0,0,1700571659
1,63.088,2.72931,0,0,1700571659
1,71.6388,16.2859,0,0,1700571659
1,71.6529,11.7303,0,0,1700571659
1,49.8638,8.32392,0,0,1700571659
1,64.2996,3.17679,0,0,1700571659
1,71.9838,4.04054,0,0,1700571659
1,67.3346,10.0429,0,0,1700571659
1,88.3061,5.62375,0,0,1700571659
1,75.9811,15.6012,0,0,1700571659
1,79.7562,10.9446,0,0,1700571659
1,73.2528,4.06188,0,0,1700571659
1,74.0645,1.97187,0,0,1700571659
1,90.7616,9.1659,0,0,1700571659
1,87.4897,6.16302,0,0,1700571659
1,83.7556,9.42564,0,0,1700571659
1,78.5943,8.51421,0,0,1700571659
1,74.6277,25.7576,0,0,1700571659
1,88.361,0.864986,0,0,1700571659
1,91.7123,8.8797,0,0,1700571659
1,56.0196,10.2396,0,0,1700571659
1,86.8441,0.887329,0,0,1700571659
1,104.305,13.3079,0,0,1700571659
1,60.636,14.5505,0,0,1700571659
1,92.309,3.00429,0,0,1700571659
1,109.706,8.34824,0,0,1700571659
1,79.946,6.1025,0,0,1700571659
1,72.041,6.5066,0,0,1700571659
1,68.5301,15.195,0,0,1700571659
1,61.0098,17.5625,0,0,1700571659
1,70.9871,7.04071,0,0,1700571659
1,84.4462,12.3559,0,0,1700571659
1,65.1846,5.12929,0,0,1700571659
1,91.5991,21.0681,0,0,1700571659
1,77.6257,6.0678,0,0,1700571659
1,64.265,23.8647,0,0,1700571659
1,88.8145,15.0027,0,0,1700571659
1,69.2764,5.00015,0,0,1700571659
1,90.9899,12.3146,0,0,1700571659
1,73.7581,1.18907,0,0,1700571659
1,73.1609,19.9562,0,0,1700571659
1,85.5892,14.6398,0,0,1700571659
1,86.6455,9.62454,0,0,1700571659
1,87.4402,21.091,0,0,1700571659
1,55.8307,0.638799,0,0,1700571659
1,76.23,0.109676,0,0,1700571659
1,80.3486,19.3862,0,0,1700571659
1,63.1289,4.08333,0,0,1700571659
1,66.7019,10.2548,0,0,1700571659
1,56.3127,8.65033,0,0,1700571659
1,73.3928,18.983,0,0,1700571659
1,79.6726,1.72077,0,0,1700571659
1,79.9329,9.01666,0,0,1700571659
1,114.116,10.8964,0,0,1700571659
1,94.2457,13.1849,0,0,1700571659
1,91.2914,15.8344,0,0,1700571659
1,62.5195,13.9461,0,0,1700571659
1,89.2888,9.59828,0,0,1700571659
1,81.2243,11.6934,0,0,1700571659
1,84.0321,12.5096,0,0,1700571659
1,74.0075,1.4386,0,0,1700571659
1,76.417,16.0284,0,0,1700571659
1,66.8226,7.17723,0,0,1700571659
1,80.5002,18.2297,0,0,1700571659
1,93.8966,11.1365,0,0,1700571659
1,86.723,15.8591,0,0,1700571659
1,71.9068,11.6941,0,0,1700571659
1,55.0118,0.206963,0,0,1700571659
1,90.288,16.8983,0,0,1700571659
1,60.3056,1.57321,0,0,1700571659
1,69.4188,12.6074,0,0,1700571659
1,63.3035,30.3629,0,0,1700571659
1,62.9422,17.3511,0,0,1700571659
1,87.4214,12.4435,0,0,1700571659
1,83.4407,3.83171,0,0,1700571659
1,65.015,14.3484,0,0,1700571659
1,81.8765,19.2491,0,0,1700571659
1,99.8253,11.2251,0,0,1700571659
1,60.4499,5.42364,0,0,1700571659
1,83.444,26.8737,0,0,1700571659
1,71.3973,26.7287,0,0,1700571659
1,111.499,9.19097,0,0,1700571659
1,126.112,14.1333,0,0,1700571659
1,82.3899,19.6142,0,0,1700571659
1,83.4882,26.664,0,0,1700571659
1,69.0649,20.1754,0,0,1700571659
1,54.1193,11.5074,0,0,1700571659
1,76.4576,4.05224,0,0,1700571659
1,81.7085,3.32988,0,0,1700571659
1,76.4982,21.8986,0,0,1700571659
1,96.3722,11.4303,0,0,1700571659
1,87.6608,19.6388,0,0,1700571659
1,73.9853,8.33198,0,0,1700571659
1,64.6526,1.66007,0,0,1700571659
1,72.3555,1.5532,0,0,1700571659
1,77.1089,18.8932,0,0,1700571659
1,80.3532,15.2897,0,0,1700571659
1,73.8237,14.473,0,0,1700571659
1,102.971,6.33765,0,0,1700571659
1,110.462,11.5971,0,0,1700571659
1,79.8701,4.44016,0,0,1700571659
1,61.7083,18.6061,0,0,1700571659
1,56.2612,26.7071,0,0,1700571659
1,82.1979,17.447,0,0,1700571659
1,81.3866,10.6834,0,0,1700571659
1,89.1341,8.97084,0,0,1700571659
1,74.3761,13.7136,0,0,1700571659
1,94.9111,7.20516,0,0,1700571659
1,80.775,26.0329,0,0,1700571659
1,83.1747,4.5313,0,0,1700571659
1,64.0564,18.9057,0,0,1700571659
1,76.9057,5.04417,0,0,1700571659
1,80.3102,10.0535,0,0,1700571659
1,86.5651,1.86638,0,0,1700571659
1,79.7394,14.7889,0,0,1700571659
1,95.4496,1.7287,0,0,1700571659
1,66.3989,14.7056,0,0,1700571659
1,57.8653,6.90458,0,0,1700571659
1,120.231,10.4053,0,0,1700571659
1,80.9551,18.9433,0,0,1700571659
1,88.1898,2.76207,0,0,1700571659
1,72.9759,6.77174,0,0,1700571659
1,78.9024,1.51958,0,0,1700571659
1,69.9347,4.0664,0,0,1700571659
1,88.4163,10.0795,0,0,1700571659
1,76.9053,11.018,0,0,1700571659
1,77.9076,27.6495,0,0,1700571659
1,76.6701,20.657,0,0,1700571659
1,86.7577,8.02996,0,0,1700571659
1,86.3271,3.79923,0,0,1700571659
1,77.7635,1.04546,0,0,1700571659
1,87.8247,25.0482,0,0,1700571659
1,78.799,3.72601,0,0,1700571659
1,86.1647,11.2663,0,0,1700571659
1,62.5655,13.1606,0,0,1700571659
1,55.4755,15.3968,0,0,1700571659
1,82.3021,2.28277,0,0,1700571659
1,76.7122,23.0608,0,0,1700571659
1,95.6325,8.57411,0,0,1700571659
1,97.1715,10.4641,0,0,1700571659
1,82.2631,15.1649,0,0,1700571659
1,106.994,1.72799,0,0,1700571659
1,75.4484,8.88565,0,0,1700571659
1,72.9392,28.0354,0,0,1700571659
1,65.2444,2.42868,0,0,1700571659
1,86.0283,13.9328,0,0,1700571659
1,80.4256,3.76743,0,0,1700571659
1,75.0704,9.31657,0,0,1700571659
1,83.2206,8.86322,0,0,1700571659
1,101.615,30.4931,0,0,1700571659
1,95.648,16.3332,0,0,1700571659
1,89.1802,12.731,0,0,1700571659
1,75.1419,20.277,0,0,1700571659
1,78.3816,12.4325,0,0,1700571659
1,83.1117,21.9676,0,0,1700571659
1,73.1641,4.32369,0,0,1700571659
1,79.5434,18.3494,0,0,1700571659
1,88.3259,13.8977,0,0,1700571659
1,84.6955,2.50916,0,0,1700571659
1,80.6581,3.43707,0,0,1700571659
1,100.896,4.72576,0,0,1700571659
1,94.0174,16.6582,0,0,1700571659
1,68.3637,4.53864,0,0,1700571659
1,95.9814,4.10148,0,0,1700571659
1,72.2844,17.6379,0,0,1700571659
1,67.435,9.78272,0,0,1700571659
1,71.5492,0.866678,0,0,1700571659
1,59.859,22.769,0,0,1700571659
1,75.6352,15.0373,0,0,1700571659
1,98.9575,5.19594,0,0,1700571659
1,66.314,8.34969,0,0,1700571659
1,84.3363,14.3916,0,0,1700571659
1,93.2318,21.1119,0,0,1700571659
1,87.7158,1.02915,0,0,1700571659
1,81.2482,20.0445,0,0,1700571659
1,92.8699,13.1881,0,0,1700571659
1,86.8726,22.9621,0,0,1700571659
1,62.4129,0.0776285,0,0,1700571659
1,76.2573,8.90917,0,0,1700571659
1,96.6753,0.927514,0,0,1700571659
1,55.8713,6.59326,0,0,1700571659
1,77.9439,3.97519,0,0,1700571659
1,119.698,17.9069,0,0,1700571659
1,94.0219,12.6327,0,0,1700571659
1,89.2439,16.2674,0,0,1700571659
1,69.5595,17.3201,0,0,1700571659
1,89.1848,30.0754,0,0,1700571659
1,81.9229,21.532,0,0,1700571659
1,95.7423,10.1623,0,0,1700571659
1,85.2295,16.3547,0,0,1700571659
1,89.8546,14.8346,0,0,1700571659
1,79.7347,27.3014,0,0,1700571659
1,81.3523,5.6026,0,0,1700571659
1,78.9509,20.2574,0,0,1700571659
1,91.0863,12.4008,0,0,1700571659
1,79.8958,11.5052,0,0,1700571659
1,60.3859,15.4741,0,0,1700571659
1,77.1056,19.5468,0,0,1700571659
1,51.5204,15.7376,0,0,1700571659
1,92.0637,5.99138,0,0,1700571659
1,99.2342,8.56466,0,0,1700571659
1,93.9139,9.47182,0,0,1700571659
1,89.574,23.1735,0,0,1700571659
1,80.6032,13.3605,0,0,1700571659
1,58.9411,21.2189,0,0,1700571659
1,68.5205,7.9722,0,0,1700571659
1,75.0853,4.38681,0,0,1700571659
1,91.4278,14.8465,0,0,1700571659
1,67.4488,21.3784,0,0,1700571659
1,87.1973,16.1672,0,0,1700571659
1,92.8589,5.15885,0,0,1700571659
