Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,73.8842,4.95677,0,0,1700569924
1,77.0638,10.4162,0,0,1700569924
1,100.194,13.6534,0,0,1700569924
1,90.5793,20.5609,0,0,1700569924
1,57.1118,15.7146,0,0,1700569924
1,83.2615,6.23507,0,0,1700569924
1,85.8696,15.5711,0,0,1700569924
1,61.1655,25.2887,0,0,1700569924
1,70.1726,0.330749,0,0,1700569924
1,72.0435,4.35889,0,0,1700569924
1,87.3914,21.5774,0,0,1700569924
1,62.3518,32.5687,0,0,1700569924
1,79.6748,14.4453,0,0,1700569924
1,69.7312,9.44976,0,0,1700569924
1,78.7799,0.80427,0,0,1700569924
1,82.0235,11.2611,0,0,1700569924
1,99.7953,11.0789,0,0,1700569924
1,94.251,3.53375,0,0,1700569924
1,57.1708,11.7031,0,0,1700569924
1,62.2473,12.6049,0,0,1700569924
1,63.2569,13.9883,0,0,1700569924
1,71.6475,0.0922816,0,0,1700569924
1,62.5777,9.25557,0,0,1700569924
1,61.2857,5.50612,0,0,1700569924
1,57.0087,19.4286,0,0,1700569924
1,82.6803,3.24624,0,0,1700569924
1,65.1644,19.086,0,0,1700569924
1,66.4206,16.4584,0,0,1700569924
1,72.4617,1.25717,0,0,1700569924
1,74.3707,11.2866,0,0,1700569924
1,83.9953,19.3739,0,0,1700569924
1,77.1995,24.5325,0,0,1700569924
1,60.822,3.56709,0,0,1700569924
1,68.4121,15.9902,0,0,1700569924
1,50.7832,5.96981,0,0,1700569924
1,87.7762,0.0442086,0,0,1700569924
1,53.5398,18.4486,0,0,1700569924
1,67.8777,28.4086,0,0,1700569924
1,57.1992,13.1443,0,0,1700569924
1,84.3299,17.9721,0,0,1700569924
1,85.5504,3.68758,0,0,1700569924
1,72.6181,5.5046,0,0,1700569924
1,79.8439,20.6728,0,0,1700569924
1,71.1086,12.9672,0,0,1700569924
1,73.8821,35.8677,0,0,1700569924
1,64.9477,7.28609,0,0,1700569924
1,69.19,3.4017,0,0,1700569924
1,63.2383,5.44158,0,0,1700569924
1,91.5942,5.01821,0,0,1700569924
1,66.881,14.1784,0,0,1700569924
1,72.5322,10.493,0,0,1700569924
1,75.3562,10.9027,0,0,1700569924
1,77.1098,20.1332,0,0,1700569924
1,72.5633,3.41489,0,0,1700569924
1,59.5701,3.72946,0,0,1700569924
1,93.015,2.46134,0,0,1700569924
1,64.8335,24.2528,0,0,1700569924
1,66.843,11.7522,0,0,1700569924
1,82.5376,10.8889,0,0,1700569924
1,101.116,10.3696,0,0,1700569924
1,80.6339,4.32816,0,0,1700569924
1,74.6251,12.7884,0,0,1700569924
1,79.3271,7.46275,0,0,1700569924
1,56.681,22.4117,0,0,1700569924
1,62.4545,7.06076,0,0,1700569924
1,68.4809,3.73079,0,0,1700569924
1,68.1576,18.342,0,0,1700569924
1,80.0467,9.75551,0,0,1700569924
1,81.0475,3.31981,0,0,1700569924
1,71.2627,10.9261,0,0,1700569924
1,75.1507,6.39703,0,0,1700569924
1,67.3857,4.36378,0,0,1700569924
1,60.7058,18.2921,0,0,1700569924
1,60.8049,0.320536,0,0,1700569924
1,70.1037,14.7176,0,0,1700569924
1,60.6987,14.3593,0,0,1700569924
1,76.1992,12.6227,0,0,1700569924
1,67.2467,7.01577,0,0,1700569924
1,64.8793,3.62814,0,0,1700569924
1,112.252,12.2675,0,0,1700569924
1,57.6533,23.7538,0,0,1700569924
1,55.225,0.927882,0,0,1700569924
1,57.1184,12.3875,0,0,1700569924
1,98.2927,9.14414,0,0,1700569924
1,71.4704,7.25452,0,0,1700569924
1,77.014,18.3902,0,0,1700569924
1,78.5963,6.26557,0,0,1700569924
1,74.7579,3.73083,0,0,1700569924
1,68.0788,5.09867,0,0,1700569924
1,54.7324,16.0264,0,0,1700569924
1,76.1924,16.7386,0,0,1700569924
1,72.6501,9.99405,0,0,1700569924
1,85.653,23.4933,0,0,1700569924
1,76.5073,15.641,0,0,1700569924
1,73.6577,15.3224,0,0,1700569924
1,80.9877,0.901621,0,0,1700569924
1,77.6853,16.1797,0,0,1700569924
1,97.6456,11.4949,0,0,1700569924
1,71.5123,14.3774,0,0,1700569924
1,60.5937,27.8975,0,0,1700569924
1,92.1208,21.6428,0,0,1700569924
1,69.5706,14.5185,0,0,1700569924
1,88.7553,2.25804,0,0,1700569924
1,66.9418,4.20964,0,0,1700569924
1,61.8938,23.3197,0,0,1700569924
1,91.8362,21.095,0,0,1700569924
1,54.9823,2.16545,0,0,1700569924
1,92.7707,15.0724,0,0,1700569924
1,65.8625,4.92509,0,0,1700569924
1,76.8518,8.89841,0,0,1700569924
1,70.5933,26.2499,0,0,1700569924
1,70.4019,9.76872,0,0,1700569924
1,77.1584,12.3722,0,0,1700569924
1,68.2005,26.0507,0,0,1700569924
1,70.8151,6.22516,0,0,1700569924
1,66.1658,18.9607,0,0,1700569924
1,73.5661,9.76201,0,0,1700569924
1,84.2549,3.88641,0,0,1700569924
1,99.4988,10.0066,0,0,1700569924
1,66.4961,14.9944,0,0,1700569924
1,76.3752,16.6172,0,0,1700569924
1,76.8859,6.65027,0,0,1700569924
1,76.0214,6.67693,0,0,1700569924
1,84.246,10.9397,0,0,1700569924
1,80.1969,6.95016,0,0,1700569924
1,75.6391,5.97674,0,0,1700569924
1,96.6947,3.6776,0,0,1700569924
1,71.8709,16.7489,0,0,1700569924
1,66.0633,4.00674,0,0,1700569924
1,71.6419,8.47058,0,0,1700569924
1,80.0528,8.7585,0,0,1700569924
1,95.9333,24.2919,0,0,1700569924
1,81.9121,21.0945,0,0,1700569924
1,55.8563,11.6637,0,0,1700569924
1,74.7155,0.443033,0,0,1700569924
1,91.2022,0.110193,0,0,1700569924
1,71.5214,20.4452,0,0,1700569924
1,47.2934,0.640048,0,0,1700569924
1,47.6694,8.21318,0,0,1700569924
1,76.918,2.64534,0,0,1700569924
1,51.3679,3.02553,0,0,1700569924
1,71.1737,0.681333,0,0,1700569924
1,104.987,9.96843,0,0,1700569924
1,70.2496,4.81457,0,0,1700569924
1,64.2768,5.03239,0,0,1700569924
1,62.0127,14.7778,0,0,1700569924
1,81.9041,5.91683,0,0,1700569924
1,81.3954,9.15682,0,0,1700569924
1,70.3312,9.62569,0,0,1700569924
1,79.6209,20.5876,0,0,1700569924
1,75.004,4.13774,0,0,1700569924
1,52.2564,11.7021,0,0,1700569924
1,73.4489,12.5044,0,0,1700569924
1,48.0191,16.7803,0,0,1700569924
1,77.7111,9.40336,0,0,1700569924
1,84.1487,17.2282,0,0,1700569924
1,57.7761,6.52094,0,0,1700569924
1,60.5073,11.8572,0,0,1700569924
1,66.0137,6.05283,0,0,1700569924
1,85.0602,12.1013,0,0,1700569924
1,75.5516,25.2133,0,0,1700569924
1,68.7658,27.4276,0,0,1700569924
1,53.8901,10.5706,0,0,1700569924
1,69.2278,18.0953,0,0,1700569924
1,80.6161,17.8282,0,0,1700569924
1,78.7804,22.5771,0,0,1700569924
1,65.1496,4.5761,0,0,1700569924
1,80.0042,0.312946,0,0,1700569924
1,83.7012,10.8309,0,0,1700569924
1,60.7504,8.13995,0,0,1700569924
1,67.4396,11.7343,0,0,1700569924
1,55.4392,13.2261,0,0,1700569924
1,73.6749,1.12956,0,0,1700569924
1,87.7957,12.7806,0,0,1700569924
1,67.2213,3.38386,0,0,1700569924
1,61.0553,2.01225,0,0,1700569924
1,81.2097,17.0347,0,0,1700569924
1,71.3186,1.60386,0,0,1700569924
1,86.0139,7.29516,0,0,1700569924
1,79.551,18.0237,0,0,1700569924
1,69.7351,16.3392,0,0,1700569924
1,96.677,19.4211,0,0,1700569924
1,72.7599,8.37745,0,0,1700569924
1,70.1332,2.65689,0,0,1700569924
1,62.0252,2.8093,0,0,1700569924
1,82.8263,10.3486,0,0,1700569924
1,70.5882,3.45141,0,0,1700569924
1,68.059,4.28491,0,0,1700569924
1,71.5709,5.01757,0,0,1700569924
1,96.9117,6.7923,0,0,1700569924
1,81.1235,3.70898,0,0,1700569924
1,76.918,5.5278,0,0,1700569924
1,91.7311,27.5142,0,0,1700569924
