Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,51.861,7.41468,0,0,1700569924
1,51.861,7.41468,0,0,1700569924
1,48.6604,12.0824,0,0,1700569924
1,61.3045,8.61026,0,0,1700569924
1,62.1359,11.3292,0,0,1700569924
1,55.2444,11.3104,0,0,1700569924
1,52.6941,9.00596,0,0,1700569924
1,55.0261,9.40538,0,0,1700569924
1,52.3783,11.3188,0,0,1700569924
1,48.6583,8.51589,0,0,1700569924
1,50.6753,5.4367,0,0,1700569924
1,53.7583,9.7628,0,0,1700569924
1,52.9356,15.9059,0,0,1700569924
1,51.3941,15.1297,0,0,1700569924
1,51.8971,9.26926,0,0,1700569924
1,53.5075,4.99927,0,0,1700569924
1,57.4378,5.01034,0,0,1700569924
1,63.2709,6.25568,0,0,1700569924
1,63.4457,5.89779,0,0,1700569924
1,54.3027,6.12626,0,0,1700569924
1,45.4918,7.95543,0,0,1700569924
1,44.5157,8.04168,0,0,1700569924
1,46.6258,5.65903,0,0,1700569924
1,46.4221,4.20392,0,0,1700569924
1,44.0703,5.62795,0,0,1700569924
1,44.0975,7.66955,0,0,1700569924
1,48.0281,8.16095,0,0,1700569924
1,49.8987,9.08447,0,0,1700569924
1,48.4745,9.73796,0,0,1700569924
1,48.9903,7.37734,0,0,1700569924
1,52.0543,6.50913,0,0,1700569924
1,55.0153,10.3654,0,0,1700569924
1,54.4599,12.8625,0,0,1700569924
1,49.9193,10.552,0,0,1700569924
1,45.4202,7.87262,0,0,1700569924
1,44.6338,6.09068,0,0,1700569924
1,47.3278,4.6694,0,0,1700569924
1,47.7564,7.94087,0,0,1700569924
1,44.8923,13.4879,0,0,1700569924
1,45.2157,14.1796,0,0,1700569924
1,50.932,11.051,0,0,1700569924
1,56.2584,7.36111,0,0,1700569924
1,56.2656,5.88138,0,0,1700569924
1,54.0928,8.36853,0,0,1700569924
1,52.7849,12.5461,0,0,1700569924
1,51.066,15.3326,0,0,1700569924
1,49.0451,12.8008,0,0,1700569924
1,47.5278,6.51319,0,0,1700569924
1,48.8215,3.42626,0,0,1700569924
1,52.868,4.32414,0,0,1700569924
1,53.7976,6.47074,0,0,1700569924
1,51.5897,7.90718,0,0,1700569924
1,51.7551,8.69717,0,0,1700569924
1,53.0563,9.39788,0,0,1700569924
1,51.4104,7.49659,0,0,1700569924
1,49.9629,3.90346,0,0,1700569924
1,52.3968,4.10826,0,0,1700569924
1,52.7934,8.40421,0,0,1700569924
1,50.3299,10.6527,0,0,1700569924
1,54.1173,9.05209,0,0,1700569924
1,61.4599,7.02527,0,0,1700569924
1,61.829,5.9841,0,0,1700569924
1,56.9614,6.09482,0,0,1700569924
1,52.7484,7.71721,0,0,1700569924
1,48.0153,9.62597,0,0,1700569924
1,44.5472,8.74375,0,0,1700569924
1,45.5848,6.49058,0,0,1700569924
1,48.6673,7.30514,0,0,1700569924
1,52.335,8.01096,0,0,1700569924
1,54.8128,6.05971,0,0,1700569924
1,53.9218,5.19027,0,0,1700569924
1,51.7664,5.23843,0,0,1700569924
1,49.2709,5.44745,0,0,1700569924
1,45.8355,6.55213,0,0,1700569924
1,44.2451,6.59976,0,0,1700569924
1,45.2696,6.87873,0,0,1700569924
1,46.6415,8.79689,0,0,1700569924
1,48.2732,9.03549,0,0,1700569924
1,48.9364,6.77098,0,0,1700569924
1,51.6053,5.02841,0,0,1700569924
1,57.7213,6.93504,0,0,1700569924
1,55.3935,9.86789,0,0,1700569924
1,44.8388,8.69359,0,0,1700569924
1,43.4938,6.44847,0,0,1700569924
1,52.1787,6.38835,0,0,1700569924
1,56.6148,7.06788,0,0,1700569924
1,54.8635,8.11693,0,0,1700569924
1,53.9836,7.46024,0,0,1700569924
1,53.2893,4.73265,0,0,1700569924
1,49.4719,4.31882,0,0,1700569924
1,45.7944,7.38408,0,0,1700569924
1,47.0078,9.95825,0,0,1700569924
1,51.6822,10.566,0,0,1700569924
1,55.2714,11.699,0,0,1700569924
1,55.7108,12.5481,0,0,1700569924
1,54.3853,10.3198,0,0,1700569924
1,54.4449,7.11558,0,0,1700569924
1,57.0378,6.89176,0,0,1700569924
1,59.725,8.63822,0,0,1700569924
1,56.8279,10.7489,0,0,1700569924
1,51.7181,14.0747,0,0,1700569924
1,52.7615,15.6019,0,0,1700569924
1,55.8605,12.2017,0,0,1700569924
1,55.8483,6.72517,0,0,1700569924
1,52.6817,5.09355,0,0,1700569924
1,50.036,9.32456,0,0,1700569924
1,51.3091,12.2352,0,0,1700569924
1,52.4319,9.55298,0,0,1700569924
1,52.9495,6.86135,0,0,1700569924
1,53.4859,6.24403,0,0,1700569924
1,52.1347,7.33779,0,0,1700569924
1,50.9454,10.5483,0,0,1700569924
1,50.844,11.367,0,0,1700569924
1,51.2026,10.507,0,0,1700569924
1,50.842,11.5248,0,0,1700569924
1,49.3654,11.287,0,0,1700569924
1,48.6913,9.82714,0,0,1700569924
1,50.6074,8.4498,0,0,1700569924
1,56.3082,6.18322,0,0,1700569924
