Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,12.6354,45.5337,0,0,1699875690
1,17.6688,38.0588,0,0,1699875690
1,20.7986,32.2372,0,0,1699875690
1,21.4175,28.9354,0,0,1699875690
1,21.8311,25.979,0,0,1699875690
1,23.1478,23.2242,0,0,1699875690
1,24.7518,20.9999,0,0,1699875690
1,26.1775,19.066,0,0,1699875690
1,27.3157,17.3942,0,0,1699875690
1,28.1212,15.9729,0,0,1699875690
1,28.8022,14.7826,0,0,1699875690
1,29.4896,13.9342,0,0,1699875690
1,29.9235,13.3309,0,0,1699875690
1,30.0315,12.7027,0,0,1699875690
1,30.1426,12.0514,0,0,1699875690
1,30.2975,11.5717,0,0,1699875690
1,30.382,11.3795,0,0,1699875690
1,30.5334,11.3891,0,0,1699875690
1,30.7119,11.3451,0,0,1699875690
1,30.901,11.1554,0,0,1699875690
1,31.2931,10.974,0,0,1699875690
1,31.779,10.8802,0,0,1699875690
1,32.1373,10.8127,0,0,1699875690
1,32.3989,10.7385,0,0,1699875690
1,32.6421,10.6495,0,0,1699875690
1,32.8206,10.5501,0,0,1699875690
1,32.8535,10.4942,0,0,1699875690
1,32.8014,10.4526,0,0,1699875690
1,32.7957,10.3175,0,0,1699875690
1,32.8541,10.1294,0,0,1699875690
1,32.9997,9.98712,0,0,1699875690
1,33.2025,9.91935,0,0,1699875690
1,33.3402,9.95111,0,0,1699875690
1,33.4748,10.0683,0,0,1699875690
1,33.6025,10.2544,0,0,1699875690
1,33.5989,10.4613,0,0,1699875690
1,33.7048,10.5513,0,0,1699875690
1,34.1603,10.512,0,0,1699875690
1,34.72,10.465,0,0,1699875690
1,35.1214,10.6033,0,0,1699875690
1,35.3571,10.9991,0,0,1699875690
1,35.4508,11.3589,0,0,1699875690
1,35.4524,11.4596,0,0,1699875690
1,35.4474,11.4256,0,0,1699875690
1,35.5028,11.4179,0,0,1699875690
1,35.6666,11.5204,0,0,1699875690
1,35.865,11.7513,0,0,1699875690
1,35.9348,11.9856,0,0,1699875690
1,35.8869,12.0544,0,0,1699875690
1,35.8658,11.9765,0,0,1699875690
1,35.8718,11.8935,0,0,1699875690
1,35.832,11.8427,0,0,1699875690
1,35.7928,11.7692,0,0,1699875690
1,35.8271,11.6508,0,0,1699875690
1,35.8821,11.5408,0,0,1699875690
1,35.8968,11.4899,0,0,1699875690
1,35.9179,11.4615,0,0,1699875690
1,35.9654,11.3865,0,0,1699875690
1,36.0024,11.2807,0,0,1699875690
1,36.0245,11.2561,0,0,1699875690
1,36.0487,11.3567,0,0,1699875690
1,36.0902,11.4984,0,0,1699875690
1,36.1443,11.6099,0,0,1699875690
1,36.202,11.6392,0,0,1699875690
1,36.2588,11.578,0,0,1699875690
1,36.3013,11.5348,0,0,1699875690
1,36.3816,11.5682,0,0,1699875690
1,36.5396,11.6189,0,0,1699875690
1,36.6596,11.6297,0,0,1699875690
1,36.6659,11.665,0,0,1699875690
1,36.6754,11.8376,0,0,1699875690
1,36.7816,12.043,0,0,1699875690
1,36.9293,12.1149,0,0,1699875690
1,37.0351,12.0762,0,0,1699875690
1,37.0651,11.9825,0,0,1699875690
1,37.0682,11.867,0,0,1699875690
1,37.1244,11.783,0,0,1699875690
1,37.193,11.7247,0,0,1699875690
1,37.2147,11.6459,0,0,1699875690
1,37.2532,11.5509,0,0,1699875690
1,37.3312,11.4898,0,0,1699875690
1,37.4038,11.4798,0,0,1699875690
1,37.4621,11.487,0,0,1699875690
1,37.4888,11.4635,0,0,1699875690
1,37.4812,11.3926,0,0,1699875690
1,37.4559,11.3154,0,0,1699875690
1,37.3837,11.2712,0,0,1699875690
1,37.2571,11.2382,0,0,1699875690
1,37.1202,11.2058,0,0,1699875690
1,37.0259,11.2146,0,0,1699875690
1,37.0056,11.2557,0,0,1699875690
1,37.0136,11.2654,0,0,1699875690
1,37.0093,11.2438,0,0,1699875690
1,37.032,11.2453,0,0,1699875690
1,37.0681,11.264,0,0,1699875690
1,37.074,11.2562,0,0,1699875690
1,37.0934,11.2317,0,0,1699875690
1,37.1418,11.2072,0,0,1699875690
1,37.1582,11.1633,0,0,1699875690
1,37.1334,11.1994,0,0,1699875690
1,37.0852,11.5113,0,0,1699875690
1,36.9894,11.5901,0,0,1699875690
1,37.0122,11.6674,0,0,1699875690
1,37.354,11.7432,0,0,1699875690
1,37.7178,11.8032,0,0,1699875690
1,37.7634,11.7596,0,0,1699875690
1,37.6857,11.7143,0,0,1699875690
1,37.7109,11.6861,0,0,1699875690
1,37.7599,11.661,0,0,1699875690
1,37.7455,11.6168,0,0,1699875690
1,37.701,11.5585,0,0,1699875690
1,37.6706,11.4984,0,0,1699875690
1,37.675,11.4466,0,0,1699875690
1,37.7149,11.392,0,0,1699875690
1,37.725,11.3224,0,0,1699875690
1,37.6789,11.2485,0,0,1699875690
1,37.6288,11.1791,0,0,1699875690
1,37.5939,11.1152,0,0,1699875690
1,37.5768,11.0546,0,0,1699875690
1,37.5612,10.9883,0,0,1699875690
1,37.5284,10.9351,0,0,1699875690
1,37.5262,10.9252,0,0,1699875690
1,37.5591,10.9265,0,0,1699875690
1,37.568,10.892,0,0,1699875690
1,37.5553,10.8294,0,0,1699875690
1,37.5445,10.765,0,0,1699875690
1,37.5328,10.714,0,0,1699875690
1,37.5399,10.6794,0,0,1699875690
1,37.5652,10.6673,0,0,1699875690
1,37.5756,10.683,0,0,1699875690
1,37.5695,10.7127,0,0,1699875690
1,37.5579,10.7527,0,0,1699875690
1,37.5409,10.8463,0,0,1699875690
1,37.5287,11.064,0,0,1699875690
1,37.535,11.1269,0,0,1699875690
1,37.5461,11.1888,0,0,1699875690
1,37.5053,11.2499,0,0,1699875690
1,37.421,11.4763,0,0,1699875690
1,37.3794,11.5344,0,0,1699875690
1,37.3535,11.5916,0,0,1699875690
1,37.2963,11.648,0,0,1699875690
1,37.276,11.7037,0,0,1699875690
1,37.2937,11.8506,0,0,1699875690
1,37.303,11.9365,0,0,1699875690
1,37.3133,12.0116,0,0,1699875690
1,37.3105,12.0473,0,0,1699875690
1,37.2865,12.0325,0,0,1699875690
1,37.272,12.0096,0,0,1699875690
