[108.93264155],[1.69987829e+09]
[104.17852896],[1.69987829e+09]
[102.72807067],[1.69987829e+09]
[102.93782588],[1.69987829e+09]
[103.07275465],[1.69987829e+09]
[103.73944182],[1.69987829e+09]
[103.53739625],[1.69987829e+09]
[103.96258917],[1.69987829e+09]
[104.52137236],[1.69987829e+09]
[104.24664869],[1.69987829e+09]
[104.84739188],[1.69987829e+09]
[105.239467],[1.69987829e+09]
[105.5984303],[1.69987829e+09]
[105.58141792],[1.69987829e+09]
[105.50343252],[1.69987829e+09]
[105.13223226],[1.69987829e+09]
[104.5244032],[1.69987829e+09]
[104.21098757],[1.69987829e+09]
[104.14898571],[1.69987829e+09]
[104.27584102],[1.69987829e+09]
[104.05847303],[1.69987829e+09]
[103.60294651],[1.69987829e+09]
[103.42474275],[1.69987829e+09]
[103.1269534],[1.69987829e+09]
[102.54268667],[1.69987829e+09]
[101.95474318],[1.69987829e+09]
[101.23290508],[1.69987829e+09]
[99.35922807],[1.69987829e+09]
[98.52367799],[1.69987829e+09]
[98.06990713],[1.69987829e+09]
[97.16221602],[1.69987829e+09]
[96.80865816],[1.69987829e+09]
[96.58947807],[1.69987829e+09]
[96.59659209],[1.69987829e+09]
[96.52332565],[1.69987829e+09]
[96.52789654],[1.69987829e+09]
[96.47797706],[1.69987829e+09]
[96.5044388],[1.69987829e+09]
[96.56716199],[1.69987829e+09]
[96.44195457],[1.69987829e+09]
[96.46788656],[1.69987829e+09]
[96.87197096],[1.69987829e+09]
[97.02684844],[1.69987829e+09]
[98.8658975],[1.69987829e+09]
[100.88042562],[1.69987829e+09]
[102.84072183],[1.69987829e+09]
[103.14835271],[1.69987829e+09]
[104.34725818],[1.69987829e+09]
[104.96896723],[1.69987829e+09]
[105.88312562],[1.69987829e+09]
[107.22726292],[1.69987829e+09]
[108.39091644],[1.69987829e+09]
[109.79709267],[1.69987829e+09]
[112.0083026],[1.69987829e+09]
[113.69146031],[1.69987829e+09]
[115.43913376],[1.69987829e+09]
[115.75132501],[1.69987829e+09]
[117.39668419],[1.69987829e+09]
[119.66038333],[1.69987829e+09]
[121.38167791],[1.69987829e+09]
[122.54363267],[1.69987829e+09]
[123.76638555],[1.69987829e+09]
[125.11416961],[1.69987829e+09]
[126.10933772],[1.69987829e+09]
[125.49185097],[1.69987829e+09]
[125.47009288],[1.69987829e+09]
[125.61715961],[1.69987829e+09]
[126.08550497],[1.69987829e+09]
[126.18688221],[1.69987829e+09]
[126.22692958],[1.69987829e+09]
[126.17511937],[1.69987829e+09]
[125.9334102],[1.69987829e+09]
[125.75914793],[1.69987829e+09]
[125.65470074],[1.69987829e+09]
[125.73062126],[1.69987829e+09]
[126.40492717],[1.69987829e+09]
[126.66356807],[1.69987829e+09]
[126.98756891],[1.69987829e+09]
[127.21046492],[1.69987829e+09]
[127.22380409],[1.69987829e+09]
[127.7522487],[1.69987829e+09]
[127.71874836],[1.69987829e+09]
[128.17636121],[1.69987829e+09]
[128.33387178],[1.69987829e+09]
[128.31114198],[1.69987829e+09]
[128.13802519],[1.69987829e+09]
[127.8224438],[1.69987829e+09]
[127.48907777],[1.69987829e+09]
[127.02477149],[1.69987829e+09]
[124.7583044],[1.69987829e+09]
[123.7966615],[1.69987829e+09]
[123.58542398],[1.69987829e+09]
[122.99580737],[1.69987829e+09]
[122.24925574],[1.69987829e+09]
[121.68713315],[1.69987829e+09]
[121.32303415],[1.69987829e+09]
[120.83920105],[1.69987829e+09]
[120.32912349],[1.69987829e+09]
[120.07780077],[1.69987829e+09]
[119.71040068],[1.69987829e+09]
[119.6185574],[1.69987829e+09]
[119.34328854],[1.69987829e+09]
[119.3218677],[1.69987829e+09]
[120.55439867],[1.69987829e+09]
[120.73196018],[1.69987829e+09]
[120.8041679],[1.69987829e+09]
[120.96988956],[1.69987829e+09]
[121.25727113],[1.69987829e+09]
[121.6424636],[1.69987829e+09]
[122.21773745],[1.6998783e+09]
[122.59722815],[1.6998783e+09]
[123.3102701],[1.6998783e+09]
[124.74017249],[1.6998783e+09]
[125.38193722],[1.6998783e+09]
[126.35662594],[1.6998783e+09]
[126.42154287],[1.6998783e+09]
[126.71145474],[1.6998783e+09]
[126.87757814],[1.6998783e+09]
[127.29858362],[1.6998783e+09]
[126.67409215],[1.6998783e+09]
[127.17579815],[1.6998783e+09]
[127.52949003],[1.6998783e+09]
[128.26694813],[1.6998783e+09]
[128.48648933],[1.6998783e+09]
[128.34223351],[1.6998783e+09]
[128.22929148],[1.6998783e+09]
[127.94403106],[1.6998783e+09]
[127.65233869],[1.6998783e+09]
[127.64531866],[1.6998783e+09]
[127.79909702],[1.6998783e+09]
[129.43279415],[1.6998783e+09]
[129.50917362],[1.6998783e+09]
[129.60124807],[1.6998783e+09]
[129.61518396],[1.6998783e+09]
[129.50422012],[1.6998783e+09]
[129.70982576],[1.6998783e+09]
[129.23654506],[1.6998783e+09]
[129.30670917],[1.6998783e+09]
[129.40526252],[1.6998783e+09]
[129.23977358],[1.6998783e+09]
[129.64457111],[1.6998783e+09]
[129.93269529],[1.6998783e+09]
[130.21242637],[1.6998783e+09]
[130.22628083],[1.6998783e+09]
[130.05929829],[1.6998783e+09]
[130.15037332],[1.6998783e+09]
[130.22261484],[1.6998783e+09]
[130.40523253],[1.6998783e+09]
[130.50646157],[1.6998783e+09]
[130.64284159],[1.6998783e+09]
[131.06554762],[1.6998783e+09]
[131.66246989],[1.6998783e+09]
[131.82091579],[1.6998783e+09]
[132.21649918],[1.6998783e+09]
[132.89260194],[1.6998783e+09]
[133.24613373],[1.6998783e+09]
[133.60666485],[1.6998783e+09]
[134.04768342],[1.6998783e+09]
[134.0352678],[1.6998783e+09]
[134.21468851],[1.6998783e+09]
[134.70874696],[1.6998783e+09]
[134.61391084],[1.6998783e+09]
[134.64131931],[1.6998783e+09]
[134.67691567],[1.6998783e+09]
[134.89433341],[1.6998783e+09]
[135.45223527],[1.6998783e+09]
[135.97600003],[1.6998783e+09]
[135.97727856],[1.6998783e+09]
[136.04967326],[1.6998783e+09]
[136.06985635],[1.6998783e+09]
[135.81065775],[1.6998783e+09]
[135.87506078],[1.6998783e+09]
[135.88405478],[1.6998783e+09]
[136.04616213],[1.6998783e+09]
[136.10770806],[1.6998783e+09]
[135.76650106],[1.6998783e+09]
[135.80266847],[1.6998783e+09]
[135.7248446],[1.6998783e+09]
[135.76967364],[1.6998783e+09]
[135.97645588],[1.6998783e+09]
[136.15530644],[1.6998783e+09]
[136.16361901],[1.6998783e+09]
[136.29645878],[1.6998783e+09]
[136.20021647],[1.6998783e+09]
[135.83472194],[1.6998783e+09]
[137.84205301],[1.6998783e+09]
[137.38201481],[1.6998783e+09]
[137.2140686],[1.6998783e+09]
[136.90771734],[1.6998783e+09]
[136.3991327],[1.6998783e+09]
[136.38946332],[1.6998783e+09]
[136.32052338],[1.6998783e+09]
[136.51300227],[1.6998783e+09]
[135.91075585],[1.6998783e+09]
[135.5356415],[1.6998783e+09]
[135.46334226],[1.6998783e+09]
[135.76060738],[1.6998783e+09]
[135.51735899],[1.6998783e+09]
[135.38285274],[1.6998783e+09]
[135.41368877],[1.6998783e+09]
[135.65643307],[1.6998783e+09]
[135.77255116],[1.6998783e+09]
[135.72358511],[1.6998783e+09]
[135.65570646],[1.6998783e+09]
[135.59760233],[1.6998783e+09]
[135.54283537],[1.6998783e+09]
[135.57619098],[1.6998783e+09]
[135.50817557],[1.6998783e+09]
[135.53874884],[1.6998783e+09]
[135.85825889],[1.6998783e+09]
[135.78310889],[1.6998783e+09]
[135.86495919],[1.6998783e+09]
[135.87446954],[1.6998783e+09]
[136.3213653],[1.6998783e+09]
[136.50549926],[1.6998783e+09]
[136.70495034],[1.6998783e+09]
[136.7775424],[1.6998783e+09]
[136.66788549],[1.6998783e+09]
[136.81834997],[1.6998783e+09]
[136.88856154],[1.6998783e+09]
[136.90337919],[1.6998783e+09]
[137.23537735],[1.6998783e+09]
[137.23128233],[1.6998783e+09]
[137.24098451],[1.6998783e+09]
[137.13038387],[1.6998783e+09]
[137.06243493],[1.6998783e+09]
[136.92151469],[1.6998783e+09]
[136.70510583],[1.6998783e+09]
[137.18760244],[1.6998783e+09]
[137.24596057],[1.6998783e+09]
[137.21491213],[1.6998783e+09]
[137.21656092],[1.6998783e+09]
[137.15414678],[1.6998783e+09]
[137.31145418],[1.6998783e+09]
[137.24308943],[1.6998783e+09]
[137.76606241],[1.6998783e+09]
[138.50340075],[1.6998783e+09]
[138.03991602],[1.6998783e+09]
[138.37977107],[1.6998783e+09]
[138.39013474],[1.6998783e+09]
[137.91032574],[1.6998783e+09]
[137.93634474],[1.6998783e+09]
[137.50717303],[1.6998783e+09]
[137.46326153],[1.6998783e+09]
[137.28889377],[1.6998783e+09]
[137.36053254],[1.6998783e+09]
[138.97088392],[1.6998783e+09]
[138.42572744],[1.6998783e+09]
[138.24290287],[1.6998783e+09]
[138.19015065],[1.6998783e+09]
[138.15152123],[1.6998783e+09]
[138.10480394],[1.6998783e+09]
[138.2189732],[1.6998783e+09]
[137.69455898],[1.6998783e+09]
[137.73273012],[1.6998783e+09]
[137.62927224],[1.6998783e+09]
[137.48668351],[1.6998783e+09]
[137.72979981],[1.6998783e+09]
[137.71401301],[1.6998783e+09]
[137.69907711],[1.69987831e+09]
[137.70773483],[1.69987831e+09]
[137.75621588],[1.69987831e+09]
[137.85436362],[1.69987831e+09]
[137.84942693],[1.69987831e+09]
[137.85632806],[1.69987831e+09]
[139.01087779],[1.69987831e+09]
[138.70579867],[1.69987831e+09]
[138.4013303],[1.69987831e+09]
[138.3597971],[1.69987831e+09]
[138.47327514],[1.69987831e+09]
[138.61169765],[1.69987831e+09]
[138.54978009],[1.69987831e+09]
[138.51965251],[1.69987831e+09]
[138.4764609],[1.69987831e+09]
[138.32220476],[1.69987831e+09]
[138.21840479],[1.69987831e+09]
[138.07883855],[1.69987831e+09]
[138.13197971],[1.69987831e+09]
[138.04692151],[1.69987831e+09]
[137.94674248],[1.69987831e+09]
[137.88839785],[1.69987831e+09]
[138.01726777],[1.69987831e+09]
[138.04834565],[1.69987831e+09]
[138.34162792],[1.69987831e+09]
[138.23929327],[1.69987831e+09]
[137.93623091],[1.69987831e+09]
[139.21983578],[1.69987831e+09]
[139.21435194],[1.69987831e+09]
[140.26671905],[1.69987831e+09]
[139.9167774],[1.69987831e+09]
[139.0286614],[1.69987831e+09]
[138.45353381],[1.69987831e+09]
[138.38497264],[1.69987831e+09]
[138.43058788],[1.69987831e+09]
[138.40756787],[1.69987831e+09]
[138.53840315],[1.69987831e+09]
[138.55808014],[1.69987831e+09]
[137.97182235],[1.69987831e+09]
[137.94210034],[1.69987831e+09]
[137.92973937],[1.69987831e+09]
[137.80262132],[1.69987831e+09]
[137.77819356],[1.69987831e+09]
[137.73956761],[1.69987831e+09]
[138.60913953],[1.69987831e+09]
[138.63039938],[1.69987831e+09]
[138.78100944],[1.69987831e+09]
[138.7797785],[1.69987831e+09]
[139.68933682],[1.69987831e+09]
[139.05716351],[1.69987831e+09]
[138.98485713],[1.69987831e+09]
[138.96244584],[1.69987831e+09]
[138.59487144],[1.69987831e+09]
[138.62252606],[1.69987831e+09]
[138.67483973],[1.69987831e+09]
[139.53169754],[1.69987831e+09]
[139.64484732],[1.69987831e+09]
[139.01316143],[1.69987831e+09]
[138.8814835],[1.69987831e+09]
[138.6346923],[1.69987831e+09]
[138.51787041],[1.69987831e+09]
[138.42122159],[1.69987831e+09]
[138.52064614],[1.69987831e+09]
[138.51644831],[1.69987831e+09]
[138.48598254],[1.69987831e+09]
[138.42447649],[1.69987831e+09]
[138.36640408],[1.69987831e+09]
[138.49462622],[1.69987831e+09]
[139.45596638],[1.69987831e+09]
[139.15002517],[1.69987831e+09]
[139.07747484],[1.69987831e+09]
[139.89925074],[1.69987831e+09]
[139.50725535],[1.69987831e+09]
[139.37783789],[1.69987831e+09]
[139.56319404],[1.69987831e+09]
[138.97975935],[1.69987831e+09]
[138.7892025],[1.69987831e+09]
[138.62716837],[1.69987831e+09]
[138.98738935],[1.69987831e+09]
[139.48091635],[1.69987831e+09]
[139.50334673],[1.69987831e+09]
[138.94986123],[1.69987831e+09]
[139.08575329],[1.69987831e+09]
[138.73182094],[1.69987831e+09]
[139.29203328],[1.69987831e+09]
[138.87924104],[1.69987831e+09]
[138.42273937],[1.69987831e+09]
[138.10608139],[1.69987831e+09]
[137.97960369],[1.69987831e+09]
[138.16293193],[1.69987831e+09]
[138.3762081],[1.69987831e+09]
[138.61997108],[1.69987831e+09]
[138.44960894],[1.69987831e+09]
[138.63239577],[1.69987831e+09]
[138.33216807],[1.69987831e+09]
[137.96126763],[1.69987831e+09]
[137.83586834],[1.69987831e+09]
[136.84971119],[1.69987831e+09]
[136.81867293],[1.69987831e+09]
[136.83296536],[1.69987831e+09]
[136.82055086],[1.69987831e+09]
[136.81946401],[1.69987831e+09]
[136.77293426],[1.69987831e+09]
[136.64973414],[1.69987831e+09]
[136.67464574],[1.69987831e+09]
[137.24511627],[1.69987831e+09]
[137.24457952],[1.69987831e+09]
[137.12521935],[1.69987831e+09]
[136.89689147],[1.69987831e+09]
[137.13490255],[1.69987831e+09]
[136.95019134],[1.69987831e+09]
[137.03442235],[1.69987831e+09]
[137.82778046],[1.69987831e+09]
[137.91116584],[1.69987831e+09]
[137.77047759],[1.69987831e+09]
[137.73291172],[1.69987831e+09]
[138.95946996],[1.69987831e+09]
[138.35205709],[1.69987831e+09]
[138.09258314],[1.69987831e+09]
[137.90513044],[1.69987831e+09]
[139.57559465],[1.69987831e+09]
[139.57549705],[1.69987831e+09]
[139.61758475],[1.69987831e+09]
[140.07643868],[1.69987831e+09]
[140.16040093],[1.69987831e+09]
[139.68343896],[1.69987831e+09]
[139.99064731],[1.69987831e+09]
[140.3689203],[1.69987831e+09]
[140.37820877],[1.69987831e+09]
[140.37956517],[1.69987831e+09]
[140.6230215],[1.69987831e+09]
[140.036373],[1.69987831e+09]
[140.20685888],[1.69987831e+09]
