[58.21325972],[1.69988059e+09]
[60.43923365],[1.69988059e+09]
[59.22102286],[1.69988059e+09]
[56.74821312],[1.69988059e+09]
[56.24009497],[1.69988059e+09]
[55.32496404],[1.69988059e+09]
[55.31289434],[1.69988059e+09]
[60.61949325],[1.69988059e+09]
[68.11417165],[1.69988059e+09]
[78.04027085],[1.69988059e+09]
[81.7236039],[1.69988059e+09]
[81.1973585],[1.69988059e+09]
[78.40022379],[1.69988059e+09]
[74.5459307],[1.69988059e+09]
[70.306769],[1.69988059e+09]
[67.79611031],[1.69988059e+09]
[66.83242416],[1.69988059e+09]
[69.42860574],[1.69988059e+09]
[78.31802335],[1.69988059e+09]
[88.42235205],[1.6998806e+09]
[104.20015985],[1.6998806e+09]
[106.52734007],[1.6998806e+09]
[105.4556921],[1.6998806e+09]
[99.8192096],[1.6998806e+09]
[98.81435614],[1.6998806e+09]
[88.44439216],[1.6998806e+09]
[83.85074828],[1.6998806e+09]
[84.10450993],[1.6998806e+09]
[89.31544025],[1.6998806e+09]
[101.23551219],[1.6998806e+09]
[113.51622867],[1.6998806e+09]
[119.79909614],[1.6998806e+09]
[121.53746863],[1.6998806e+09]
[119.39942975],[1.6998806e+09]
[117.06671645],[1.6998806e+09]
[115.4152471],[1.6998806e+09]
[110.87436224],[1.6998806e+09]
[108.81252117],[1.6998806e+09]
[110.11648008],[1.6998806e+09]
[115.46529159],[1.6998806e+09]
[123.40094309],[1.6998806e+09]
[131.17403935],[1.6998806e+09]
[137.897047],[1.6998806e+09]
[140.99269029],[1.6998806e+09]
[140.81088831],[1.6998806e+09]
[139.98756812],[1.6998806e+09]
[137.07317663],[1.6998806e+09]
[135.15649387],[1.6998806e+09]
[134.85359707],[1.6998806e+09]
[134.76510102],[1.6998806e+09]
[140.16957531],[1.6998806e+09]
[143.85577728],[1.6998806e+09]
[150.08671714],[1.6998806e+09]
[156.25535484],[1.6998806e+09]
[161.57270354],[1.6998806e+09]
[162.87364536],[1.6998806e+09]
[160.38371427],[1.6998806e+09]
[157.82997342],[1.6998806e+09]
[155.89990501],[1.6998806e+09]
[154.79270648],[1.6998806e+09]
[154.58666398],[1.6998806e+09]
[156.5997991],[1.6998806e+09]
[163.61029019],[1.6998806e+09]
[168.416689],[1.6998806e+09]
[171.16383961],[1.6998806e+09]
[172.13184257],[1.6998806e+09]
[172.93221892],[1.6998806e+09]
[172.99327843],[1.6998806e+09]
[172.71217902],[1.6998806e+09]
[172.4015433],[1.6998806e+09]
[172.46129999],[1.6998806e+09]
[172.11571463],[1.6998806e+09]
[171.89036648],[1.6998806e+09]
[171.79343102],[1.6998806e+09]
[171.72154727],[1.6998806e+09]
[171.66416937],[1.6998806e+09]
[171.58874199],[1.6998806e+09]
[171.53842619],[1.6998806e+09]
