Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,104.993,1.92564,0,0,1700575705
1,104.993,1.92564,0,0,1700575705
1,104.993,1.92564,0,0,1700575705
1,121.152,0.658551,0,0,1700575705
1,98.7368,0.198961,0,0,1700575705
1,121.168,8.25053,0,0,1700575705
1,113.236,7.22418,0,0,1700575705
1,127.952,2.84001,0,0,1700575705
1,104.163,7.12813,0,0,1700575705
1,126.981,15.3193,0,0,1700575705
1,103.029,0.824265,0,0,1700575705
1,106.957,9.98278,0,0,1700575705
1,130.183,2.93836,0,0,1700575705
1,116.229,9.45024,0,0,1700575705
1,133.881,16.6973,0,0,1700575705
1,139.476,0.458451,0,0,1700575705
1,104.684,1.50214,0,0,1700575705
1,117.333,10.0537,0,0,1700575705
1,142.908,5.8942,0,0,1700575705
1,115.229,2.89285,0,0,1700575705
1,131.73,10.137,0,0,1700575705
1,130.253,18.1144,0,0,1700575705
1,111.938,2.75643,0,0,1700575705
1,91.6323,5.50405,0,0,1700575705
1,120.852,0.58634,0,0,1700575705
1,103.754,3.49067,0,0,1700575705
1,126.017,4.15967,0,0,1700575705
1,110.024,7.22313,0,0,1700575705
1,124.239,7.44547,0,0,1700575705
1,137.061,17.4069,0,0,1700575705
1,117.089,8.95653,0,0,1700575705
1,133.42,6.25835,0,0,1700575705
1,127.725,2.11285,0,0,1700575705
1,102.03,0.340661,0,0,1700575705
1,105.994,13.6242,0,0,1700575705
1,114.409,7.43504,0,0,1700575705
1,104.18,0.11764,0,0,1700575705
1,104.156,9.21736,0,0,1700575705
1,111.936,5.93866,0,0,1700575705
1,101.35,9.66468,0,0,1700575705
1,132.037,4.91076,0,0,1700575705
1,144.23,10.7085,0,0,1700575705
1,105.952,2.54106,0,0,1700575705
1,139.457,3.51034,0,0,1700575705
1,117.128,12.6504,0,0,1700575705
1,111.923,2.38821,0,0,1700575705
1,110.501,0.871871,0,0,1700575705
1,113.913,4.43466,0,0,1700575705
1,130.427,10.3993,0,0,1700575705
1,110.23,12.0101,0,0,1700575705
1,103.166,5.13433,0,0,1700575705
1,104.658,9.64212,0,0,1700575705
1,104.017,7.77745,0,0,1700575705
1,120.413,13.6573,0,0,1700575705
1,117.434,10.2044,0,0,1700575705
1,117.244,3.59404,0,0,1700575705
1,134.903,0.856293,0,0,1700575705
1,119.979,14.2267,0,0,1700575705
1,106.899,0.026866,0,0,1700575705
1,98.6144,2.82157,0,0,1700575705
1,136.678,3.69416,0,0,1700575705
1,111.859,1.5004,0,0,1700575705
1,117.967,4.12441,0,0,1700575705
1,113.498,4.66916,0,0,1700575705
1,111.893,5.18462,0,0,1700575705
1,108.905,14.4487,0,0,1700575705
