Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,64.1301,5.56317,0,0,1700576348
1,29.0611,5.56317,0,0,1700576348
1,40.6071,10.5042,0,0,1700576348
1,43.5881,7.50236,0,0,1700576348
1,47.2764,8.63109,0,0,1700576348
1,51.941,8.41068,0,0,1700576348
1,53.5891,7.4238,0,0,1700576348
1,50.8097,6.44561,0,0,1700576348
1,44.8586,8.11439,0,0,1700576348
1,42.1055,9.94333,0,0,1700576348
1,42.72,7.85456,0,0,1700576348
1,42.8761,3.7621,0,0,1700576348
1,42.1534,1.94392,0,0,1700576348
1,42.27,3.34169,0,0,1700576348
1,45.9069,5.12822,0,0,1700576348
1,47.9888,5.22127,0,0,1700576348
1,43.4542,5.06976,0,0,1700576348
1,40.007,5.95931,0,0,1700576348
1,41.948,6.60752,0,0,1700576348
1,45.2304,6.26901,0,0,1700576348
1,46.6015,6.47026,0,0,1700576348
1,43.954,7.44312,0,0,1700576348
1,43.6996,7.204,0,0,1700576348
1,49.7498,6.06643,0,0,1700576348
1,51.5245,5.76528,0,0,1700576348
1,47.9471,5.51155,0,0,1700576348
1,47.4767,3.7413,0,0,1700576348
1,46.7688,1.83864,0,0,1700576348
1,43.275,2.1968,0,0,1700576348
1,42.5322,3.92022,0,0,1700576348
1,43.3657,4.666,0,0,1700576348
1,41.963,5.41519,0,0,1700576348
1,42.3135,7.10711,0,0,1700576348
1,46.7251,8.08106,0,0,1700576348
1,50.0233,8.90327,0,0,1700576348
1,49.4267,9.83471,0,0,1700576348
1,46.4077,8.55689,0,0,1700576348
1,43.3997,6.82739,0,0,1700576348
1,41.2059,8.93167,0,0,1700576348
1,41.1328,5.56317,0,0,1700576348
1,46.1508,5.56317,0,0,1700576348
1,50.119,9.89696,0,0,1700576348
1,47.5813,5.57443,0,0,1700576348
1,43.8971,4.1829,0,0,1700576348
1,42.4174,4.24645,0,0,1700576348
1,46.1839,3.95546,0,0,1700576348
1,53.7378,3.30992,0,0,1700576348
1,56.3176,2.84599,0,0,1700576348
1,56.0202,4.2452,0,0,1700576348
1,58.6769,8.16435,0,0,1700576348
1,61.0442,10.7899,0,0,1700576348
1,58.7848,9.68367,0,0,1700576348
1,51.5931,6.51647,0,0,1700576348
1,44.3483,3.45344,0,0,1700576348
1,41.483,2.22336,0,0,1700576348
1,43.5619,3.52648,0,0,1700576348
1,49.5038,6.4206,0,0,1700576348
1,54.0719,7.29836,0,0,1700576348
1,54.7867,4.30842,0,0,1700576348
1,54.3326,2.00366,0,0,1700576348
1,53.4309,4.33871,0,0,1700576348
1,51.7515,7.96713,0,0,1700576348
1,49.0642,7.47775,0,0,1700576348
1,48.6082,5.21319,0,0,1700576348
1,52.1631,6.15298,0,0,1700576348
1,54.0542,7.58147,0,0,1700576348
1,56.8207,6.76845,0,0,1700576348
1,61.9054,5.99424,0,0,1700576348
1,57.6665,6.41445,0,0,1700576348
1,47.8994,7.58353,0,0,1700576348
1,45.6743,8.83205,0,0,1700576348
1,47.7856,8.29497,0,0,1700576348
1,48.2609,6.44935,0,0,1700576348
1,48.1351,7.69956,0,0,1700576348
1,48.15,10.1414,0,0,1700576348
1,45.5174,8.57694,0,0,1700576348
1,42.9617,7.95341,0,0,1700576348
1,47.1008,11.2182,0,0,1700576348
1,51.3308,11.9679,0,0,1700576348
1,48.702,8.92544,0,0,1700576348
1,47.6669,7.9499,0,0,1700576348
1,52.3378,9.73457,0,0,1700576348
1,52.2769,9.10635,0,0,1700576348
1,45.9357,6.1361,0,0,1700576348
1,45.0262,3.68755,0,0,1700576348
1,49.7619,2.25153,0,0,1700576348
1,50.793,3.97893,0,0,1700576348
1,50.9461,7.43844,0,0,1700576348
1,54.0709,7.78453,0,0,1700576348
1,51.4662,5.73686,0,0,1700576348
1,46.0144,5.35611,0,0,1700576348
1,47.5787,6.96628,0,0,1700576348
1,47.3169,8.44853,0,0,1700576348
1,41.5471,9.09703,0,0,1700576348
1,39.5312,8.15466,0,0,1700576348
1,41.4687,6.56647,0,0,1700576348
1,43.4839,6.63215,0,0,1700576348
1,46.1056,7.55736,0,0,1700576348
1,49.0708,7.42172,0,0,1700576348
1,49.6805,5.57045,0,0,1700576348
1,50.6469,3.81705,0,0,1700576348
1,53.7897,5.13807,0,0,1700576348
1,53.9761,8.90637,0,0,1700576348
