Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,101.985,8.72598,0,0,1700570458
1,101.985,8.72598,0,0,1700570458
1,101.985,8.00702,0,0,1700570458
1,101.768,7.82694,0,0,1700570458
1,128.948,6.97854,0,0,1700570458
1,119.959,6.43713,0,0,1700570458
1,112.331,6.40573,0,0,1700570458
1,107.79,6.91441,0,0,1700570458
1,98.312,0.627499,0,0,1700570458
1,112.906,10.875,0,0,1700570458
1,121.196,3.28776,0,0,1700570458
1,125.451,1.64774,0,0,1700570458
1,130.221,5.62225,0,0,1700570458
1,112.345,3.22163,0,0,1700570458
1,118.929,0.19712,0,0,1700570458
1,101.583,3.57426,0,0,1700570458
1,102.674,3.66527,0,0,1700570458
1,124.2,9.65541,0,0,1700570458
1,109.261,6.78107,0,0,1700570458
1,112.583,5.46356,0,0,1700570458
1,115.984,7.85661,0,0,1700570458
1,110.165,3.41011,0,0,1700570458
1,95.1033,12.9079,0,0,1700570458
1,110.516,1.48982,0,0,1700570458
1,129.992,16.7243,0,0,1700570458
1,145.768,6.24993,0,0,1700570458
1,103.64,5.25219,0,0,1700570458
1,105.168,10.7235,0,0,1700570458
1,117.56,2.16819,0,0,1700570458
1,107.108,2.2057,0,0,1700570458
1,116.239,6.66042,0,0,1700570458
1,122.052,0.360711,0,0,1700570458
1,106.294,3.63984,0,0,1700570458
1,130.672,9.68121,0,0,1700570458
1,90.6467,7.55563,0,0,1700570458
1,110.316,8.92339,0,0,1700570458
1,106.027,5.13834,0,0,1700570458
1,115.392,2.48698,0,0,1700570458
1,103.828,3.03459,0,0,1700570458
1,119.471,17.5266,0,0,1700570458
1,108.608,6.31856,0,0,1700570458
1,100.324,1.66191,0,0,1700570458
1,101.19,17.3852,0,0,1700570458
1,94.5057,9.20363,0,0,1700570458
1,104.049,8.09715,0,0,1700570458
1,106.728,12.7152,0,0,1700570458
1,98.5937,9.9815,0,0,1700570458
1,120.459,4.11662,0,0,1700570458
1,92.8818,10.9716,0,0,1700570458
1,114.74,5.87641,0,0,1700570458
1,108.813,8.20405,0,0,1700570458
1,132.044,4.82171,0,0,1700570458
1,137.583,8.89877,0,0,1700570458
1,108.834,3.06451,0,0,1700570458
1,122.034,2.17588,0,0,1700570458
1,119.243,2.64061,0,0,1700570458
1,114.399,1.31343,0,0,1700570458
1,110.36,1.02892,0,0,1700570458
1,94.274,8.02724,0,0,1700570458
1,119.691,5.36337,0,0,1700570458
1,109.303,0.304079,0,0,1700570458
1,134.689,21.0696,0,0,1700570458
1,107.147,2.01176,0,0,1700570458
1,107.164,6.14739,0,0,1700570458
1,125.167,2.74141,0,0,1700570458
1,122.471,11.3597,0,0,1700570458
1,103.696,12.064,0,0,1700570458
1,117.671,9.11969,0,0,1700570458
1,120.126,3.61677,0,0,1700570458
1,124.199,4.36835,0,0,1700570458
1,84.9383,3.34985,0,0,1700570458
1,111.246,0.735624,0,0,1700570458
1,102.29,0.639556,0,0,1700570458
1,102.898,0.996181,0,0,1700570458
1,127.389,1.6509,0,0,1700570458
1,117.068,2.82045,0,0,1700570458
1,110.424,9.62783,0,0,1700570458
1,106.57,2.49747,0,0,1700570458
1,122.595,0.662716,0,0,1700570458
