Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,45.9377,7.14828,0,0,1700574188
1,45.9377,7.14828,0,0,1700574188
1,43.1442,7.87127,0,0,1700574188
1,43.5536,6.98733,0,0,1700574188
1,45.3218,6.77594,0,0,1700574188
1,46.6076,6.65939,0,0,1700574188
1,46.6309,6.63639,0,0,1700574188
1,46.3607,6.8682,0,0,1700574188
1,45.8652,7.02855,0,0,1700574188
1,45.0467,6.96152,0,0,1700574188
1,44.5894,6.95457,0,0,1700574188
1,44.6547,7.00093,0,0,1700574188
1,44.8304,6.83126,0,0,1700574188
1,44.9692,6.53533,0,0,1700574188
1,45.0951,6.33048,0,0,1700574188
1,45.115,6.15215,0,0,1700574188
1,45.0291,5.92908,0,0,1700574188
1,44.9163,5.73156,0,0,1700574188
1,44.9004,5.59258,0,0,1700574188
1,45.1049,5.50286,0,0,1700574188
1,45.2523,5.45266,0,0,1700574188
1,45.1099,5.40187,0,0,1700574188
1,45.0177,5.35592,0,0,1700574188
1,45.1507,5.37677,0,0,1700574188
1,45.2257,5.44563,0,0,1700574188
1,45.2065,5.50644,0,0,1700574188
1,45.2598,5.6027,0,0,1700574188
1,45.3408,5.74738,0,0,1700574188
1,45.4392,5.84716,0,0,1700574188
1,45.5719,5.85749,0,0,1700574188
1,45.5906,5.84387,0,0,1700574188
1,45.462,5.89156,0,0,1700574188
1,45.2818,5.9718,0,0,1700574188
1,45.1185,6.01585,0,0,1700574188
1,45.0243,6.06676,0,0,1700574188
1,44.9751,6.18137,0,0,1700574188
1,44.9588,6.3194,0,0,1700574188
1,44.9999,6.37456,0,0,1700574188
1,45.1198,6.37987,0,0,1700574188
1,45.3536,6.4844,0,0,1700574188
1,45.5961,6.62339,0,0,1700574188
1,45.7195,6.66874,0,0,1700574188
1,45.7612,6.6704,0,0,1700574188
1,45.7569,6.68127,0,0,1700574188
1,45.7341,6.72092,0,0,1700574188
1,45.7428,6.80372,0,0,1700574188
1,45.7384,6.87502,0,0,1700574188
1,45.7285,6.8905,0,0,1700574188
1,45.8174,6.90241,0,0,1700574188
1,45.958,6.9659,0,0,1700574188
1,46.0589,7.02872,0,0,1700574188
1,46.1344,7.03853,0,0,1700574188
1,46.1875,7.04642,0,0,1700574188
1,46.2341,7.08843,0,0,1700574188
1,46.2708,7.11942,0,0,1700574188
1,46.2108,7.12096,0,0,1700574188
1,46.039,7.1452,0,0,1700574188
1,45.8547,7.20643,0,0,1700574188
1,45.7108,7.24528,0,0,1700574188
1,45.5836,7.24068,0,0,1700574188
1,45.5227,7.25012,0,0,1700574188
1,45.6078,7.30043,0,0,1700574188
1,45.7762,7.32716,0,0,1700574188
1,45.9049,7.30045,0,0,1700574188
1,45.9762,7.27871,0,0,1700574188
1,46.0404,7.28449,0,0,1700574188
1,46.0956,7.29114,0,0,1700574188
1,46.1134,7.30407,0,0,1700574188
1,46.1403,7.32538,0,0,1700574188
1,46.2223,7.35583,0,0,1700574188
1,46.2868,7.40934,0,0,1700574188
1,46.2941,7.45746,0,0,1700574188
1,46.305,7.50765,0,0,1700574188
1,46.3165,7.59581,0,0,1700574188
1,46.3183,7.66928,0,0,1700574188
1,46.3419,7.69209,0,0,1700574188
1,46.3466,7.70929,0,0,1700574188
1,46.2933,7.7344,0,0,1700574188
1,46.2334,7.74261,0,0,1700574188
1,46.2073,7.746,0,0,1700574188
1,46.1703,7.7577,0,0,1700574188
1,46.0859,7.74325,0,0,1700574188
1,45.9923,7.6865,0,0,1700574188
1,45.9407,7.62358,0,0,1700574188
1,45.9432,7.59147,0,0,1700574188
1,45.9866,7.58504,0,0,1700574188
1,46.0667,7.57327,0,0,1700574188
1,46.1592,7.55543,0,0,1700574188
1,46.2077,7.55513,0,0,1700574188
1,46.1971,7.58017,0,0,1700574188
1,46.1627,7.61034,0,0,1700574188
1,46.1361,7.61625,0,0,1700574188
1,46.143,7.60775,0,0,1700574188
1,46.1883,7.61264,0,0,1700574188
1,46.2338,7.62224,0,0,1700574188
1,46.2565,7.62378,0,0,1700574188
1,46.277,7.62252,0,0,1700574188
1,46.3129,7.61674,0,0,1700574188
1,46.3348,7.61549,0,0,1700574188
1,46.3006,7.62454,0,0,1700574188
1,46.2242,7.61312,0,0,1700574188
1,46.1538,7.56747,0,0,1700574188
1,46.1212,7.52379,0,0,1700574188
1,46.1038,7.51544,0,0,1700574188
1,46.0656,7.53141,0,0,1700574188
1,46.0371,7.54029,0,0,1700574188
1,46.0436,7.52638,0,0,1700574188
1,46.0684,7.49384,0,0,1700574188
1,46.1137,7.45842,0,0,1700574188
1,46.1595,7.45098,0,0,1700574188
1,46.1609,7.49367,0,0,1700574188
1,46.1235,7.54093,0,0,1700574188
1,46.0715,7.54027,0,0,1700574188
1,46.0067,7.51156,0,0,1700574188
1,45.9427,7.47962,0,0,1700574188
1,45.8999,7.44326,0,0,1700574188
1,45.8853,7.40323,0,0,1700574188
1,45.8916,7.36679,0,0,1700574188
1,45.895,7.36098,0,0,1700574188
1,45.8776,7.39068,0,0,1700574188
1,45.8324,7.40317,0,0,1700574188
1,45.7709,7.38667,0,0,1700574188
1,45.7347,7.39023,0,0,1700574188
1,45.7311,7.40702,0,0,1700574188
1,45.7324,7.39924,0,0,1700574188
1,45.7468,7.3731,0,0,1700574188
1,45.7935,7.34822,0,0,1700574188
1,45.8493,7.32856,0,0,1700574188
1,45.867,7.32016,0,0,1700574188
1,45.8349,7.33197,0,0,1700574188
1,45.7937,7.34537,0,0,1700574188
1,45.776,7.34231,0,0,1700574188
1,45.7675,7.33089,0,0,1700574188
1,45.7379,7.31697,0,0,1700574189
1,45.6885,7.3048,0,0,1700574189
1,45.6654,7.2996,0,0,1700574189
1,45.6893,7.298,0,0,1700574189
1,45.7298,7.29064,0,0,1700574189
1,45.7768,7.27997,0,0,1700574189
1,45.8205,7.28338,0,0,1700574189
1,45.8224,7.30148,0,0,1700574189
1,45.7948,7.31951,0,0,1700574189
1,45.7946,7.32701,0,0,1700574189
1,45.8082,7.31988,0,0,1700574189
1,45.7794,7.31809,0,0,1700574189
1,45.7277,7.34251,0,0,1700574189
1,45.6872,7.36725,0,0,1700574189
1,45.647,7.36499,0,0,1700574189
1,45.6175,7.35063,0,0,1700574189
1,45.6167,7.34388,0,0,1700574189
1,45.6214,7.346,0,0,1700574189
1,45.6061,7.34918,0,0,1700574189
1,45.5917,7.35511,0,0,1700574189
1,45.5932,7.37806,0,0,1700574189
1,45.5826,7.42073,0,0,1700574189
1,45.5657,7.47204,0,0,1700574189
1,45.5739,7.51354,0,0,1700574189
1,45.5946,7.5314,0,0,1700574189
1,45.6064,7.53443,0,0,1700574189
1,45.6223,7.53746,0,0,1700574189
1,45.6551,7.54532,0,0,1700574189
1,45.6839,7.55367,0,0,1700574189
1,45.6771,7.55482,0,0,1700574189
1,45.6292,7.54506,0,0,1700574189
1,45.5706,7.5279,0,0,1700574189
1,45.5383,7.51235,0,0,1700574189
1,45.5274,7.49582,0,0,1700574189
1,45.517,7.47015,0,0,1700574189
1,45.5159,7.44139,0,0,1700574189
1,45.5336,7.42363,0,0,1700574189
1,45.5624,7.41843,0,0,1700574189
1,45.5913,7.40853,0,0,1700574189
1,45.6233,7.38648,0,0,1700574189
1,45.6558,7.35886,0,0,1700574189
1,45.6648,7.34253,0,0,1700574189
1,45.6529,7.35966,0,0,1700574189
1,45.6448,7.39406,0,0,1700574189
1,45.6353,7.41581,0,0,1700574189
1,45.6232,7.42636,0,0,1700574189
1,45.6295,7.42608,0,0,1700574189
1,45.6402,7.41627,0,0,1700574189
1,45.6235,7.41053,0,0,1700574189
1,45.5903,7.40294,0,0,1700574189
1,45.5632,7.38593,0,0,1700574189
1,45.5486,7.37241,0,0,1700574189
1,45.5682,7.36451,0,0,1700574189
1,45.6207,7.35146,0,0,1700574189
1,45.6531,7.33354,0,0,1700574189
1,45.652,7.32114,0,0,1700574189
1,45.6468,7.32077,0,0,1700574189
1,45.6346,7.32313,0,0,1700574189
1,45.6087,7.31892,0,0,1700574189
1,45.5825,7.31975,0,0,1700574189
1,45.561,7.33162,0,0,1700574189
1,45.5564,7.34372,0,0,1700574189
1,45.5855,7.35854,0,0,1700574189
1,45.6269,7.37854,0,0,1700574189
1,45.6489,7.38643,0,0,1700574189
1,45.6649,7.37787,0,0,1700574189
1,45.6996,7.36651,0,0,1700574189
1,45.7369,7.35185,0,0,1700574189
1,45.7638,7.32991,0,0,1700574189
1,45.7867,7.3152,0,0,1700574189
1,45.7968,7.31414,0,0,1700574189
1,45.8067,7.31653,0,0,1700574189
1,45.8395,7.31886,0,0,1700574189
1,45.8846,7.31577,0,0,1700574189
1,45.9204,7.30226,0,0,1700574189
1,45.9299,7.28751,0,0,1700574189
1,45.9133,7.28705,0,0,1700574189
1,45.8884,7.30715,0,0,1700574189
1,45.8804,7.33186,0,0,1700574189
1,45.9012,7.34413,0,0,1700574189
1,45.912,7.34273,0,0,1700574189
1,45.8872,7.33638,0,0,1700574189
1,45.8612,7.33895,0,0,1700574189
1,45.8542,7.34531,0,0,1700574189
1,45.8568,7.34754,0,0,1700574189
1,45.8698,7.35553,0,0,1700574189
1,45.8854,7.36472,0,0,1700574189
1,45.8811,7.36242,0,0,1700574189
1,45.8571,7.34941,0,0,1700574189
1,45.8364,7.32869,0,0,1700574189
1,45.8261,7.30806,0,0,1700574189
1,45.8183,7.29731,0,0,1700574189
1,45.8007,7.29146,0,0,1700574189
1,45.7722,7.28136,0,0,1700574189
1,45.7621,7.26984,0,0,1700574189
1,45.7812,7.26544,0,0,1700574189
1,45.7995,7.2678,0,0,1700574189
1,45.8038,7.26724,0,0,1700574189
1,45.8076,7.27405,0,0,1700574189
1,45.8144,7.30376,0,0,1700574189
1,45.8065,7.33027,0,0,1700574189
1,45.7819,7.32897,0,0,1700574189
1,45.7631,7.31644,0,0,1700574189
1,45.7454,7.31505,0,0,1700574189
1,45.7076,7.32532,0,0,1700574189
1,45.6597,7.33168,0,0,1700574189
1,45.629,7.33367,0,0,1700574189
1,45.624,7.34095,0,0,1700574189
1,45.6248,7.34318,0,0,1700574189
1,45.6167,7.33251,0,0,1700574189
1,45.6162,7.32743,0,0,1700574189
1,45.6282,7.3402,0,0,1700574189
1,45.6408,7.35369,0,0,1700574189
1,45.663,7.3551,0,0,1700574189
1,45.6835,7.35086,0,0,1700574189
1,45.667,7.34863,0,0,1700574189
1,45.6263,7.35163,0,0,1700574189
1,45.6011,7.36123,0,0,1700574189
1,45.604,7.37555,0,0,1700574189
1,45.6265,7.37986,0,0,1700574189
1,45.6485,7.36484,0,0,1700574189
1,45.6475,7.34737,0,0,1700574189
1,45.6174,7.34032,0,0,1700574189
1,45.5772,7.33571,0,0,1700574189
1,45.5513,7.3254,0,0,1700574189
1,45.5531,7.31241,0,0,1700574189
1,45.5819,7.30779,0,0,1700574189
1,45.6163,7.31508,0,0,1700574189
1,45.6323,7.32105,0,0,1700574189
1,45.6314,7.3169,0,0,1700574189
1,45.6243,7.30824,0,0,1700574189
1,45.6238,7.29997,0,0,1700574189
1,45.6432,7.2916,0,0,1700574189
1,45.6658,7.27936,0,0,1700574189
1,45.6647,7.26217,0,0,1700574189
1,45.6426,7.24824,0,0,1700574189
1,45.616,7.24188,0,0,1700574189
1,45.5936,7.23297,0,0,1700574189
1,45.5713,7.21614,0,0,1700574189
1,45.5431,7.19935,0,0,1700574189
1,45.5159,7.18734,0,0,1700574189
1,45.4962,7.18209,0,0,1700574189
1,45.4891,7.18971,0,0,1700574189
1,45.5119,7.20628,0,0,1700574189
1,45.5604,7.22204,0,0,1700574189
1,45.597,7.23506,0,0,1700574189
1,45.6047,7.24577,0,0,1700574189
1,45.5973,7.25405,0,0,1700574189
1,45.5903,7.2579,0,0,1700574189
1,45.5925,7.25791,0,0,1700574189
1,45.5996,7.26487,0,0,1700574189
1,45.5993,7.28246,0,0,1700574189
1,45.5951,7.30283,0,0,1700574189
1,45.601,7.32594,0,0,1700574189
1,45.607,7.34978,0,0,1700574189
1,45.6,7.36115,0,0,1700574189
1,45.59,7.36014,0,0,1700574189
1,45.5801,7.36084,0,0,1700574189
1,45.5679,7.36504,0,0,1700574189
1,45.563,7.36264,0,0,1700574189
1,45.5728,7.3535,0,0,1700574189
1,45.5848,7.34667,0,0,1700574189
1,45.5818,7.34236,0,0,1700574189
1,45.5709,7.33689,0,0,1700574189
1,45.5642,7.32944,0,0,1700574189
1,45.5572,7.31988,0,0,1700574189
1,45.557,7.31085,0,0,1700574189
1,45.578,7.3026,0,0,1700574189
1,45.5985,7.29185,0,0,1700574189
1,45.5929,7.28112,0,0,1700574189
1,45.5747,7.27474,0,0,1700574189
1,45.5672,7.27255,0,0,1700574189
1,45.5707,7.27482,0,0,1700574189
1,45.5746,7.28127,0,0,1700574189
1,45.5847,7.28554,0,0,1700574189
1,45.6063,7.28757,0,0,1700574189
1,45.6314,7.29632,0,0,1700574189
