Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,14.5632,32.6796,0,0,1699875690
1,19.9617,28.3061,0,0,1699875690
1,25.6744,23.1105,0,0,1699875690
1,29.6283,19.5966,0,0,1699875690
1,31.6194,17.6468,0,0,1699875690
1,31.7183,16.9393,0,0,1699875690
1,30.9187,16.5021,0,0,1699875690
1,30.881,15.5144,0,0,1699875690
1,31.556,14.3462,0,0,1699875690
1,32.1137,13.7572,0,0,1699875690
1,32.6146,14.156,0,0,1699875690
1,32.9425,14.9793,0,0,1699875690
1,32.8263,15.3159,0,0,1699875690
1,32.9124,15.3899,0,0,1699875690
1,33.5604,16.1336,0,0,1699875690
1,34.0919,17.3425,0,0,1699875690
1,34.0613,17.9153,0,0,1699875690
1,33.8613,17.6044,0,0,1699875690
1,34.0648,17.0811,0,0,1699875690
1,34.5151,16.8734,0,0,1699875690
1,34.9061,16.8202,0,0,1699875690
1,35.4841,16.5878,0,0,1699875690
1,36.1712,16.254,0,0,1699875690
1,36.6375,15.9139,0,0,1699875690
1,36.8657,15.599,0,0,1699875690
1,36.8987,15.4243,0,0,1699875690
1,36.8045,15.3416,0,0,1699875690
1,36.6485,15.2279,0,0,1699875690
1,36.501,15.067,0,0,1699875690
1,36.4168,14.9075,0,0,1699875690
1,36.3549,14.7269,0,0,1699875690
1,36.2746,14.4369,0,0,1699875690
1,36.2496,14.0998,0,0,1699875690
1,36.4043,13.8441,0,0,1699875690
1,36.7185,13.682,0,0,1699875690
1,37.1041,13.5956,0,0,1699875690
1,37.4092,13.5564,0,0,1699875690
1,37.5331,13.4764,0,0,1699875690
1,37.6608,13.3428,0,0,1699875690
1,37.8423,13.2993,0,0,1699875690
1,37.9434,13.3915,0,0,1699875690
1,38.0169,13.4424,0,0,1699875690
1,38.0975,13.3337,0,0,1699875690
1,38.1288,13.239,0,0,1699875690
1,38.1344,13.355,0,0,1699875690
1,38.1646,13.5236,0,0,1699875690
1,38.1716,13.5177,0,0,1699875690
1,38.0823,13.4351,0,0,1699875690
1,37.9743,13.4319,0,0,1699875690
1,37.9743,13.4554,0,0,1699875690
1,38.0719,13.4002,0,0,1699875690
1,38.2104,13.2894,0,0,1699875690
1,38.3308,13.219,0,0,1699875690
1,38.3247,13.1988,0,0,1699875690
1,38.2106,13.1826,0,0,1699875690
1,38.1507,13.1409,0,0,1699875690
1,38.2065,13.0474,0,0,1699875690
1,38.3389,12.9281,0,0,1699875690
1,38.4706,12.892,0,0,1699875690
1,38.5098,12.9715,0,0,1699875690
1,38.4482,13.0117,0,0,1699875690
1,38.3279,12.9111,0,0,1699875690
1,38.2209,12.7485,0,0,1699875690
1,38.1866,12.5854,0,0,1699875690
1,38.1425,12.4457,0,0,1699875690
1,38.0055,12.3558,0,0,1699875690
1,37.8499,12.3011,0,0,1699875690
1,37.7937,12.2921,0,0,1699875690
1,37.8309,12.3703,0,0,1699875690
1,38.1776,12.493,0,0,1699875690
1,38.2188,12.5518,0,0,1699875690
1,38.2588,12.5646,0,0,1699875690
1,38.2977,12.6473,0,0,1699875690
1,38.4406,12.8008,0,0,1699875690
1,38.5064,12.9235,0,0,1699875690
1,38.537,12.9669,0,0,1699875690
1,38.5427,12.9645,0,0,1699875690
1,38.4882,12.9474,0,0,1699875690
1,38.3479,12.946,0,0,1699875690
1,38.2053,13,0,0,1699875690
1,38.2092,13.0685,0,0,1699875690
1,38.3388,13.0692,0,0,1699875690
1,38.3985,13.0159,0,0,1699875690
1,38.3313,13.0055,0,0,1699875690
1,38.212,13.075,0,0,1699875690
1,38.0679,13.1682,0,0,1699875690
1,37.9308,13.2473,0,0,1699875690
1,37.8522,13.3071,0,0,1699875690
1,37.8446,13.3502,0,0,1699875690
1,37.852,13.3937,0,0,1699875690
1,37.8516,13.4229,0,0,1699875690
1,37.8973,13.4124,0,0,1699875690
1,37.9483,13.3938,0,0,1699875690
1,37.9171,13.4044,0,0,1699875690
1,37.9424,13.4161,0,0,1699875690
1,38.2088,13.3807,0,0,1699875690
1,38.5078,13.3105,0,0,1699875690
1,38.576,13.251,0,0,1699875690
1,38.5316,13.2277,0,0,1699875690
1,38.5125,13.2349,0,0,1699875690
1,38.4745,13.2434,0,0,1699875690
1,38.3898,13.2663,0,0,1699875690
