[173.27470866],[1.69987751e+09]
[177.18902542],[1.69987751e+09]
[176.97871338],[1.69987751e+09]
[175.75888146],[1.69987751e+09]
[175.33109574],[1.69987751e+09]
[176.43482483],[1.69987751e+09]
[175.27929307],[1.69987751e+09]
[174.78731738],[1.69987751e+09]
[175.32012639],[1.69987751e+09]
[175.4399497],[1.69987751e+09]
[175.37798549],[1.69987751e+09]
[175.24434407],[1.69987751e+09]
[176.6926218],[1.69987751e+09]
[176.50031699],[1.69987751e+09]
[176.37163307],[1.69987751e+09]
[176.15947606],[1.69987751e+09]
[176.22273367],[1.69987751e+09]
[176.28691996],[1.69987751e+09]
[176.09885961],[1.69987751e+09]
[176.12054375],[1.69987751e+09]
[176.39798202],[1.69987751e+09]
[176.29473955],[1.69987751e+09]
[176.24622564],[1.69987751e+09]
[176.03649106],[1.69987751e+09]
[175.78481019],[1.69987751e+09]
[175.67049261],[1.69987751e+09]
[175.86988828],[1.69987751e+09]
[175.74571041],[1.69987751e+09]
[175.61046864],[1.69987751e+09]
[175.63836819],[1.69987751e+09]
[176.01875548],[1.69987751e+09]
[175.72139674],[1.69987751e+09]
[175.8365051],[1.69987751e+09]
[176.1861469],[1.69987751e+09]
[176.17673175],[1.69987751e+09]
[175.91454548],[1.69987751e+09]
[175.75174273],[1.69987751e+09]
[176.09794323],[1.69987751e+09]
[176.38339006],[1.69987751e+09]
[176.15097826],[1.69987751e+09]
[176.2539101],[1.69987752e+09]
[176.13427416],[1.69987752e+09]
[176.12368509],[1.69987752e+09]
[176.08803509],[1.69987752e+09]
[175.85222265],[1.69987752e+09]
[175.8086411],[1.69987752e+09]
[175.91614027],[1.69987752e+09]
[176.10287529],[1.69987752e+09]
[176.22371622],[1.69987752e+09]
[176.282908],[1.69987752e+09]
[176.2090224],[1.69987752e+09]
[176.18803996],[1.69987752e+09]
[176.06677543],[1.69987752e+09]
[175.73900815],[1.69987752e+09]
[175.68079535],[1.69987752e+09]
[175.63214834],[1.69987752e+09]
[175.80443198],[1.69987752e+09]
[175.59870708],[1.69987752e+09]
[175.75470588],[1.69987752e+09]
[175.90883596],[1.69987752e+09]
[175.97882356],[1.69987752e+09]
[176.24899121],[1.69987752e+09]
[176.54360603],[1.69987752e+09]
[176.93128546],[1.69987752e+09]
[176.84736842],[1.69987752e+09]
[176.88785618],[1.69987752e+09]
[176.92076436],[1.69987752e+09]
[176.86960027],[1.69987752e+09]
[176.83372667],[1.69987752e+09]
[176.93554591],[1.69987752e+09]
[177.03512887],[1.69987752e+09]
[176.86125415],[1.69987752e+09]
[176.92126134],[1.69987752e+09]
[176.84313275],[1.69987752e+09]
[176.77707802],[1.69987752e+09]
[176.75178474],[1.69987752e+09]
[176.62562327],[1.69987752e+09]
[176.73699275],[1.69987752e+09]
[176.35725719],[1.69987752e+09]
[176.45979464],[1.69987752e+09]
[176.44254649],[1.69987752e+09]
[176.3909177],[1.69987752e+09]
[176.4630282],[1.69987752e+09]
[176.57876058],[1.69987752e+09]
[176.65890319],[1.69987752e+09]
[176.57451951],[1.69987752e+09]
[176.54725558],[1.69987752e+09]
[176.49746798],[1.69987752e+09]
[176.5067693],[1.69987752e+09]
[176.55918311],[1.69987752e+09]
[176.61635682],[1.69987752e+09]
[176.69640364],[1.69987752e+09]
[176.66941925],[1.69987752e+09]
[176.85626839],[1.69987752e+09]
[177.06198034],[1.69987752e+09]
[177.19240032],[1.69987752e+09]
[177.2291298],[1.69987752e+09]
[177.11021662],[1.69987752e+09]
[177.12057806],[1.69987752e+09]
[177.08788302],[1.69987752e+09]
[177.15761655],[1.69987752e+09]
[177.25163988],[1.69987752e+09]
[177.05326196],[1.69987752e+09]
[177.11923323],[1.69987752e+09]
[177.26557377],[1.69987752e+09]
[177.48005837],[1.69987752e+09]
[177.69095419],[1.69987752e+09]
[177.68488436],[1.69987752e+09]
[177.70702135],[1.69987752e+09]
[177.59559009],[1.69987752e+09]
[177.44907047],[1.69987752e+09]
[177.52913246],[1.69987752e+09]
[177.57627654],[1.69987752e+09]
[177.55277115],[1.69987752e+09]
[177.48645743],[1.69987752e+09]
[177.55550957],[1.69987752e+09]
[177.56659116],[1.69987752e+09]
[177.57201117],[1.69987752e+09]
[177.61411229],[1.69987752e+09]
[177.4609238],[1.69987752e+09]
[177.47517271],[1.69987752e+09]
[177.12093771],[1.69987752e+09]
[177.19892937],[1.69987752e+09]
[177.25530916],[1.69987752e+09]
[177.0839558],[1.69987752e+09]
[176.95371616],[1.69987752e+09]
[176.92969197],[1.69987752e+09]
[176.93034121],[1.69987752e+09]
[176.91014776],[1.69987752e+09]
[177.1460165],[1.69987752e+09]
[177.26184458],[1.69987752e+09]
[177.18480411],[1.69987752e+09]
[177.34085013],[1.69987752e+09]
[177.21720125],[1.69987752e+09]
[177.20253678],[1.69987752e+09]
