Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,101.547,5.12783,0,0,1700567013
1,101.547,5.12783,0,0,1700567013
1,101.547,5.12783,0,0,1700567013
1,101.547,5.12783,0,0,1700567014
1,101.547,1.27661,0,0,1700567014
1,96.2169,15.7123,0,0,1700567014
1,85.6795,4.29116,0,0,1700567014
1,99.9369,1.3282,0,0,1700567014
1,102.364,11.8179,0,0,1700567014
1,91.6852,8.04594,0,0,1700567014
1,99.6862,11.2218,0,0,1700567014
1,102.827,3.01157,0,0,1700567014
1,74.3822,9.35938,0,0,1700567014
1,113.743,1.97027,0,0,1700567014
1,89.2029,2.53008,0,0,1700567014
1,93.3999,4.46373,0,0,1700567014
1,84.3994,10.9327,0,0,1700567014
1,107.741,9.02343,0,0,1700567014
1,101.027,1.0498,0,0,1700567014
1,119.835,4.21197,0,0,1700567014
1,97.8471,6.41351,0,0,1700567014
1,101.63,2.82514,0,0,1700567014
1,114.22,12.1173,0,0,1700567014
1,105.069,10.2414,0,0,1700567014
1,98.4492,9.50135,0,0,1700567014
1,96.2115,1.38288,0,0,1700567014
1,97.0625,26.4629,0,0,1700567014
1,74.9046,11.6782,0,0,1700567014
1,92.8197,19.4203,0,0,1700567014
1,89.2124,11.333,0,0,1700567014
1,99.7461,3.13535,0,0,1700567014
1,99.0005,8.35373,0,0,1700567014
1,84.2666,14.465,0,0,1700567014
1,108.23,2.17489,0,0,1700567014
1,97.9923,11.4325,0,0,1700567014
1,90.6383,16.0543,0,0,1700567014
1,102.186,2.3858,0,0,1700567014
1,97.5877,14.6879,0,0,1700567014
1,102.674,14.9753,0,0,1700567014
1,103.29,3.98234,0,0,1700567014
1,106.887,0.870402,0,0,1700567014
1,112.148,23.2839,0,0,1700567014
1,104.399,2.5828,0,0,1700567014
1,108.314,3.9479,0,0,1700567014
1,99.2182,2.35188,0,0,1700567014
1,110.494,8.03076,0,0,1700567014
1,107.877,8.22588,0,0,1700567014
1,115.063,15.8304,0,0,1700567014
1,85.8361,7.76957,0,0,1700567014
1,99.0858,10.7662,0,0,1700567014
1,80.8209,11.7499,0,0,1700567014
1,88.1709,11.8007,0,0,1700567014
1,98.5208,0.152915,0,0,1700567014
1,87.2499,2.79883,0,0,1700567014
1,101.8,3.4231,0,0,1700567014
1,95.9198,1.03902,0,0,1700567014
1,103.157,2.29009,0,0,1700567014
1,88.2068,3.05107,0,0,1700567014
1,103.778,7.62006,0,0,1700567014
1,103.701,9.03872,0,0,1700567014
1,98.4745,1.95763,0,0,1700567014
1,88.3304,2.75961,0,0,1700567014
1,99.877,6.91598,0,0,1700567014
1,91.6364,4.96395,0,0,1700567014
1,117.885,1.95497,0,0,1700567014
1,105.46,0.212855,0,0,1700567014
1,90.3127,2.56756,0,0,1700567014
1,105.506,3.85546,0,0,1700567014
1,94.2075,17.2842,0,0,1700567014
1,97.3486,14.3352,0,0,1700567014
1,101.841,4.2956,0,0,1700567014
1,99.5089,8.58199,0,0,1700567014
1,86.1939,12.6769,0,0,1700567014
1,110.862,11.4371,0,0,1700567014
1,113.764,16.5097,0,0,1700567014
1,113.938,0.590301,0,0,1700567014
1,103.907,9.09832,0,0,1700567014
1,109.858,2.60543,0,0,1700567014
1,106.156,9.13184,0,0,1700567014
1,99.6546,11.3803,0,0,1700567014
1,84.7452,3.55767,0,0,1700567014
1,92.0622,2.49267,0,0,1700567014
1,103.823,8.45768,0,0,1700567014
1,99.7781,2.20608,0,0,1700567014
1,124.552,14.2269,0,0,1700567014
1,83.881,1.38832,0,0,1700567014
1,91.36,6.10281,0,0,1700567014
1,81.2717,11.2009,0,0,1700567014
1,91.5698,15.5419,0,0,1700567014
1,101.965,3.57118,0,0,1700567014
1,100.354,12.6136,0,0,1700567014
1,88.2994,2.71059,0,0,1700567014
1,111.707,3.85188,0,0,1700567014
1,107.23,6.5453,0,0,1700567014
1,100.605,2.07764,0,0,1700567014
1,100.236,6.70017,0,0,1700567014
1,91.388,2.59591,0,0,1700567014
1,92.6812,9.56914,0,0,1700567014
1,95.1429,8.30998,0,0,1700567014
1,95.0591,13.5002,0,0,1700567014
1,107.585,11.1392,0,0,1700567014
1,106.301,6.2052,0,0,1700567014
1,99.8788,0.653705,0,0,1700567014
1,112.267,3.01518,0,0,1700567014
1,90.8732,3.61358,0,0,1700567014
1,104.935,8.62011,0,0,1700567014
1,91.6589,6.75106,0,0,1700567014
1,104.132,0.362735,0,0,1700567014
1,104.041,9.09557,0,0,1700567014
1,70.4916,3.11481,0,0,1700567014
1,91.251,5.44024,0,0,1700567014
1,111.716,6.80336,0,0,1700567014
1,80.7897,4.75796,0,0,1700567014
1,96.0178,4.93193,0,0,1700567014
1,102.308,1.31219,0,0,1700567014
1,93.8681,10.4961,0,0,1700567014
1,91.9195,0.404087,0,0,1700567014
1,93.8409,9.49704,0,0,1700567014
1,108.846,10.1298,0,0,1700567014
1,107.306,11.0721,0,0,1700567014
1,98.1039,17.9743,0,0,1700567014
1,99.8421,6.00128,0,0,1700567014
1,108.338,2.11181,0,0,1700567014
1,122.148,0.0661432,0,0,1700567014
1,80.2304,3.0915,0,0,1700567014
1,100.516,7.00988,0,0,1700567014
1,93.4072,11.4293,0,0,1700567014
1,106.359,2.73585,0,0,1700567014
1,107.05,5.68942,0,0,1700567014
1,105.192,12.3635,0,0,1700567014
1,90.2292,8.39219,0,0,1700567014
1,107.946,17.7717,0,0,1700567014
1,96.6863,6.48604,0,0,1700567014
1,74.3556,3.67501,0,0,1700567014
1,99.6012,2.81244,0,0,1700567014
1,98.6752,12.5148,0,0,1700567014
1,101.241,2.36096,0,0,1700567014
1,98.1406,13.8692,0,0,1700567014
1,99.7602,8.54067,0,0,1700567014
1,86.99,0.787608,0,0,1700567014
1,84.8186,4.86588,0,0,1700567014
1,107.595,11.9109,0,0,1700567014
1,86.2584,2.10224,0,0,1700567014
1,107.654,11.7137,0,0,1700567014
1,104.271,3.88011,0,0,1700567014
1,82.5117,2.68922,0,0,1700567014
1,80.6512,11.7193,0,0,1700567014
1,89.6672,7.40078,0,0,1700567014
1,93.2083,10.9227,0,0,1700567014
1,83.5439,11.0344,0,0,1700567014
1,106.031,1.63644,0,0,1700567014
1,102.76,19.9939,0,0,1700567014
1,99.6078,14.7069,0,0,1700567014
1,84.8094,3.41706,0,0,1700567014
1,90.5182,4.75272,0,0,1700567014
1,106.662,9.3587,0,0,1700567014
1,100.391,4.70889,0,0,1700567014
1,102.073,0.84487,0,0,1700567014
1,87.4275,3.38535,0,0,1700567014
1,111.42,1.0487,0,0,1700567014
1,73.2829,5.12699,0,0,1700567014
1,91.8606,12.1071,0,0,1700567014
1,97.8112,3.14141,0,0,1700567014
1,110.98,7.33324,0,0,1700567014
1,91.3532,15.1124,0,0,1700567014
1,94.8641,1.75349,0,0,1700567014
1,122.724,8.91329,0,0,1700567014
1,115.283,4.2236,0,0,1700567014
1,104.648,4.47361,0,0,1700567014
1,90.2391,8.04823,0,0,1700567014
1,115.002,14.5947,0,0,1700567014
1,87.7871,17.3752,0,0,1700567014
1,95.0969,5.49777,0,0,1700567014
1,99.7871,2.33279,0,0,1700567014
1,97.9234,7.63346,0,0,1700567014
1,114.575,4.73447,0,0,1700567014
1,93.932,4.70523,0,0,1700567014
1,91.4221,4.53822,0,0,1700567014
1,109.046,15.3964,0,0,1700567014
1,128.419,1.56166,0,0,1700567014
1,100.375,2.86413,0,0,1700567014
1,110.4,5.3809,0,0,1700567014
1,93.6661,1.71548,0,0,1700567014
1,107.68,9.87158,0,0,1700567014
1,90.3352,6.27337,0,0,1700567014
1,96.9702,2.14149,0,0,1700567014
1,100.316,12.8585,0,0,1700567014
1,106.075,12.5124,0,0,1700567014
1,98.4435,1.56215,0,0,1700567014
1,107.867,12.6568,0,0,1700567014
1,93.1148,9.04232,0,0,1700567014
1,83.6485,10.4732,0,0,1700567014
1,122.381,2.56759,0,0,1700567014
1,96.4612,1.13728,0,0,1700567014
1,97.1325,2.38549,0,0,1700567014
1,106.318,11.9834,0,0,1700567014
1,97.7389,23.5197,0,0,1700567014
1,107.164,3.25281,0,0,1700567014
1,95.8608,13.9858,0,0,1700567014
1,99.2478,16.2987,0,0,1700567014
1,100.273,3.80863,0,0,1700567014
1,84.4817,7.75467,0,0,1700567014
1,89.1089,12.7876,0,0,1700567014
1,87.5294,8.38638,0,0,1700567014
1,96.9893,0.658543,0,0,1700567014
1,101.175,10.4422,0,0,1700567014
1,107.016,10.7326,0,0,1700567014
1,109.699,7.13289,0,0,1700567014
1,105.694,18.4823,0,0,1700567014
1,79.0464,4.59822,0,0,1700567014
1,106.09,19.1693,0,0,1700567014
1,85.6226,4.47738,0,0,1700567014
1,85.5401,16.3465,0,0,1700567014
1,105.619,2.73954,0,0,1700567014
1,98.6187,13.1495,0,0,1700567014
1,99.0053,6.83358,0,0,1700567014
1,99.6225,4.15445,0,0,1700567014
1,119.771,1.25743,0,0,1700567014
1,97.9605,1.84018,0,0,1700567014
1,81.8719,11.8454,0,0,1700567014
1,103.326,3.32455,0,0,1700567014
1,91.2661,1.3041,0,0,1700567014
1,107.675,10.2138,0,0,1700567014
1,95.1356,9.15345,0,0,1700567014
1,89.8918,6.2537,0,0,1700567014
1,93.6372,2.10093,0,0,1700567014
