Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,13.1799,47.6546,0,0,1699450270
1,28.7722,42.6131,0,0,1699450270
1,39.5289,38.1761,0,0,1699450270
1,43.0439,35.4622,0,0,1699450270
1,44.336,34.2595,0,0,1699450270
1,45.5535,33.8117,0,0,1699450270
1,46.0338,33.5664,0,0,1699450270
1,45.4642,33.1577,0,0,1699450270
1,44.5051,32.5848,0,0,1699450270
1,44.2592,31.8053,0,0,1699450270
1,45.692,30.7503,0,0,1699450270
1,48.5578,29.7139,0,0,1699450270
1,50.4775,28.9059,0,0,1699450270
1,50.0899,28.1798,0,0,1699450270
1,48.8465,27.692,0,0,1699450270
1,48.0907,27.6768,0,0,1699450270
1,47.8627,27.7878,0,0,1699450270
1,47.9541,27.6988,0,0,1699450270
1,48.1115,27.5314,0,0,1699450270
1,48.0343,27.4567,0,0,1699450270
1,47.7173,27.4579,0,0,1699450270
1,47.3667,27.3547,0,0,1699450270
1,47.1002,27.074,0,0,1699450270
1,46.9383,26.7889,0,0,1699450270
1,46.824,26.607,0,0,1699450270
1,46.6865,26.418,0,0,1699450270
1,46.5609,26.1577,0,0,1699450270
1,46.5197,25.9052,0,0,1699450270
1,46.553,25.714,0,0,1699450270
1,46.7237,25.5876,0,0,1699450270
1,47.0777,25.5102,0,0,1699450270
1,47.3869,25.467,0,0,1699450270
1,47.4724,25.4684,0,0,1699450270
1,47.399,25.4591,0,0,1699450270
1,47.2885,25.3776,0,0,1699450270
1,47.3779,25.3144,0,0,1699450270
1,47.6704,25.4215,0,0,1699450270
1,47.8475,25.7363,0,0,1699450270
1,47.9767,26.0903,0,0,1699450270
1,48.2844,26.241,0,0,1699450270
1,48.562,26.1801,0,0,1699450270
1,48.6326,26.0248,0,0,1699450270
1,48.6149,25.8242,0,0,1699450270
1,48.5798,25.6651,0,0,1699450270
1,48.6703,25.6824,0,0,1699450270
1,49.0723,25.8798,0,0,1699450270
1,49.5095,25.9715,0,0,1699450270
1,49.6108,25.798,0,0,1699450270
1,49.5522,25.6382,0,0,1699450270
1,49.5806,25.6447,0,0,1699450270
1,49.5647,25.6772,0,0,1699450270
1,49.3766,25.6857,0,0,1699450270
1,49.1357,25.6458,0,0,1699450270
1,48.9416,25.5007,0,0,1699450270
1,48.9012,25.3077,0,0,1699450270
1,49.154,25.1177,0,0,1699450270
1,49.4757,24.93,0,0,1699450270
1,49.5717,24.8042,0,0,1699450270
1,49.4938,24.7411,0,0,1699450270
1,49.3343,24.6875,0,0,1699450270
1,49.1667,24.6362,0,0,1699450270
1,49.1078,24.5603,0,0,1699450270
1,49.1557,24.4725,0,0,1699450270
1,49.2137,24.4243,0,0,1699450270
1,49.2242,24.3953,0,0,1699450270
1,49.1967,24.3373,0,0,1699450270
1,49.1414,24.2127,0,0,1699450270
1,49.0418,24.0854,0,0,1699450270
1,48.9235,24.0712,0,0,1699450270
1,48.874,24.0864,0,0,1699450270
1,48.8798,24.0292,0,0,1699450270
1,48.841,23.9839,0,0,1699450270
1,48.7886,23.9757,0,0,1699450270
1,48.7885,23.9443,0,0,1699450270
1,48.763,23.9046,0,0,1699450270
1,48.9022,23.8816,0,0,1699450270
1,49.4923,23.8557,0,0,1699450270
1,50.0961,23.7916,0,0,1699450270
1,50.2306,23.6847,0,0,1699450270
1,50.1302,23.5927,0,0,1699450270
1,50.0471,23.6358,0,0,1699450270
1,49.977,23.8821,0,0,1699450270
1,49.9927,24.1302,0,0,1699450270
1,50.103,24.163,0,0,1699450270
1,50.1432,24.0989,0,0,1699450270
1,50.0706,24.0927,0,0,1699450270
1,50.0705,24.1211,0,0,1699450270
1,50.2504,24.1427,0,0,1699450270
1,50.4321,24.1487,0,0,1699450270
1,50.4503,24.1597,0,0,1699450270
1,50.394,24.1932,0,0,1699450270
1,50.3509,24.2235,0,0,1699450270
1,50.3204,24.2453,0,0,1699450270
1,50.29,24.285,0,0,1699450270
1,50.2225,24.3265,0,0,1699450270
1,50.1065,24.3436,0,0,1699450270
1,49.9674,24.3624,0,0,1699450270
1,49.8356,24.3774,0,0,1699450270
1,49.7464,24.3364,0,0,1699450270
1,49.7154,24.2668,0,0,1699450270
1,49.703,24.2328,0,0,1699450270
1,49.6671,24.2348,0,0,1699450270
1,49.5954,24.2517,0,0,1699450270
1,49.5079,24.2621,0,0,1699450270
1,49.4714,24.249,0,0,1699450271
1,49.4989,24.2337,0,0,1699450271
1,49.5181,24.229,0,0,1699450271
1,49.4891,24.2036,0,0,1699450271
1,49.4271,24.1267,0,0,1699450271
1,49.3592,23.9964,0,0,1699450271
1,49.2589,23.8752,0,0,1699450271
1,49.0801,23.858,0,0,1699450271
1,49.022,23.9641,0,0,1699450271
1,49.3195,24.1775,0,0,1699450271
1,49.6788,24.2064,0,0,1699450271
1,49.7625,24.2348,0,0,1699450271
1,49.7551,24.2627,0,0,1699450271
1,49.8209,24.2901,0,0,1699450271
1,49.8818,24.356,0,0,1699450271
1,49.9004,24.3278,0,0,1699450271
1,49.8715,24.3433,0,0,1699450271
1,49.81,24.3664,0,0,1699450271
1,49.7706,24.3569,0,0,1699450271
1,49.7724,24.3231,0,0,1699450271
1,49.7727,24.2933,0,0,1699450271
1,49.7403,24.2968,0,0,1699450271
1,49.696,24.3364,0,0,1699450271
1,49.6673,24.38,0,0,1699450271
1,49.6627,24.3843,0,0,1699450271
1,49.668,24.3593,0,0,1699450271
1,49.6792,24.3553,0,0,1699450271
1,49.694,24.3628,0,0,1699450271
1,49.6498,24.3447,0,0,1699450271
1,49.5229,24.3061,0,0,1699450271
1,49.4003,24.2677,0,0,1699450271
1,49.3335,24.2475,0,0,1699450271
1,49.3051,24.2659,0,0,1699450271
1,49.2928,24.3112,0,0,1699450271
1,49.2491,24.3314,0,0,1699450271
1,49.1975,24.3161,0,0,1699450271
1,49.2066,24.3073,0,0,1699450271
1,49.2107,24.3142,0,0,1699450271
1,49.1524,24.3132,0,0,1699450271
1,49.0863,24.3001,0,0,1699450271
1,49.0388,24.3192,0,0,1699450271
1,49.0142,24.4061,0,0,1699450271
1,49.0025,24.5022,0,0,1699450271
1,48.981,24.5372,0,0,1699450271
1,48.9673,24.526,0,0,1699450271
1,48.9658,24.5134,0,0,1699450271
1,48.952,24.5056,0,0,1699450271
1,48.9218,24.4903,0,0,1699450271
1,48.9097,24.4739,0,0,1699450271
1,48.9445,24.4848,0,0,1699450271
1,48.979,24.5405,0,0,1699450271
1,48.9813,24.5881,0,0,1699450271
1,49.0161,24.5888,0,0,1699450271
1,49.1501,24.6001,0,0,1699450271
1,49.3657,24.6259,0,0,1699450271
1,49.569,24.6016,0,0,1699450271
1,49.6883,24.5352,0,0,1699450271
1,49.7231,24.4875,0,0,1699450271
1,49.689,24.4932,0,0,1699450271
1,49.5903,24.5136,0,0,1699450271
1,49.4368,24.4785,0,0,1699450271
1,49.2745,24.4098,0,0,1699450271
1,49.1351,24.3654,0,0,1699450271
1,48.9769,24.3599,0,0,1699450271
1,48.8722,24.4301,0,0,1699450271
1,48.964,24.5466,0,0,1699450271
1,49.1238,24.6074,0,0,1699450271
1,49.1676,24.6093,0,0,1699450271
1,49.1504,24.5929,0,0,1699450271
1,49.1177,24.5515,0,0,1699450271
1,49.0422,24.4965,0,0,1699450271
1,48.9782,24.4721,0,0,1699450271
1,48.976,24.4823,0,0,1699450271
1,48.9987,24.4818,0,0,1699450271
1,49.0108,24.4625,0,0,1699450271
1,49.0154,24.4518,0,0,1699450271
1,49.0191,24.4444,0,0,1699450271
1,49.0253,24.4258,0,0,1699450271
1,49.0174,24.4012,0,0,1699450271
1,48.9822,24.3587,0,0,1699450271
1,48.9472,24.2882,0,0,1699450271
1,48.9417,24.2261,0,0,1699450271
1,48.9789,24.2035,0,0,1699450271
1,49.0477,24.2582,0,0,1699450271
1,49.0968,24.2753,0,0,1699450271
1,49.111,24.3871,0,0,1699450271
1,49.1074,24.3749,0,0,1699450271
1,49.2462,24.3308,0,0,1699450271
1,49.2788,24.3255,0,0,1699450271
1,49.654,24.3423,0,0,1699450271
1,49.6729,24.345,0,0,1699450271
1,49.5487,24.3611,0,0,1699450271
1,49.4578,24.4517,0,0,1699450271
1,49.4042,24.573,0,0,1699450271
1,49.4547,24.6497,0,0,1699450271
1,49.586,24.6967,0,0,1699450271
1,49.6879,24.7649,0,0,1699450271
1,49.7616,24.8345,0,0,1699450271
1,49.8358,24.8506,0,0,1699450271
1,49.896,24.8286,0,0,1699450271
1,49.9464,24.7978,0,0,1699450271
1,49.9844,24.7499,0,0,1699450271
1,50.0257,24.6935,0,0,1699450271
1,50.0647,24.6616,0,0,1699450271
1,50.0686,24.6609,0,0,1699450271
1,50.0649,24.6636,0,0,1699450271
1,50.0698,24.6437,0,0,1699450271
1,50.0653,24.5981,0,0,1699450271
1,50.0749,24.5408,0,0,1699450271
1,50.1191,24.4831,0,0,1699450271
1,50.1706,24.4449,0,0,1699450271
1,50.2071,24.4408,0,0,1699450271
1,50.2298,24.4488,0,0,1699450271
1,50.2409,24.4426,0,0,1699450271
1,50.2495,24.4214,0,0,1699450271
1,50.2604,24.4035,0,0,1699450271
1,50.268,24.3974,0,0,1699450271
1,50.2739,24.3978,0,0,1699450271
1,50.2834,24.4089,0,0,1699450271
1,50.2999,24.4235,0,0,1699450271
1,50.3211,24.4212,0,0,1699450271
1,50.3413,24.4087,0,0,1699450271
1,50.3561,24.4068,0,0,1699450271
1,50.3629,24.4012,0,0,1699450271
1,50.3629,24.3599,0,0,1699450271
1,50.3665,24.3088,0,0,1699450271
1,50.4021,24.3004,0,0,1699450271
1,50.4581,24.321,0,0,1699450271
1,50.4891,24.3435,0,0,1699450271
1,50.4979,24.3643,0,0,1699450271
1,50.4801,24.3814,0,0,1699450271
1,50.4161,24.4383,0,0,1699450271
1,50.3489,24.5405,0,0,1699450271
1,50.3238,24.6087,0,0,1699450271
1,50.3189,24.63,0,0,1699450271
1,50.2973,24.6587,0,0,1699450271
1,50.2734,24.6961,0,0,1699450271
1,50.2706,24.7167,0,0,1699450271
1,50.2768,24.7285,0,0,1699450271
1,50.2738,24.7402,0,0,1699450271
1,50.2541,24.7418,0,0,1699450271
1,50.2283,24.7214,0,0,1699450271
1,50.2021,24.6923,0,0,1699450271
1,50.1701,24.6993,0,0,1699450271
1,50.1454,24.7386,0,0,1699450271
1,50.1383,24.7632,0,0,1699450271
1,50.1296,24.7723,0,0,1699450271
1,50.0923,24.7821,0,0,1699450271
