Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,66.642,5.57741,0,0,1700572187
1,66.642,5.57741,0,0,1700572187
1,41.5514,10.2549,0,0,1700572187
1,46.7954,8.15256,0,0,1700572187
1,48.8325,9.81689,0,0,1700572187
1,50.7077,9.8275,0,0,1700572187
1,52.1386,9.90507,0,0,1700572187
1,55.0506,10.8187,0,0,1700572187
1,57.129,9.35857,0,0,1700572187
1,54.7388,5.90012,0,0,1700572187
1,50.1985,4.73475,0,0,1700572187
1,46.5434,5.0339,0,0,1700572187
1,47.1203,6.48008,0,0,1700572187
1,50.8183,8.25374,0,0,1700572187
1,51.1763,6.6591,0,0,1700572187
1,49.8926,5.02023,0,0,1700572187
1,50.275,6.67769,0,0,1700572187
1,50.9049,7.66263,0,0,1700572187
1,53.0476,7.66215,0,0,1700572187
1,56.633,8.39842,0,0,1700572187
1,57.4894,8.35383,0,0,1700572187
1,54.2251,7.63138,0,0,1700572187
1,51.6917,5.87817,0,0,1700572187
1,53.9893,3.29596,0,0,1700572187
1,58.6595,2.36174,0,0,1700572187
1,61.556,2.69504,0,0,1700572187
1,60.0679,4.31265,0,0,1700572187
1,55.9575,8.7219,0,0,1700572187
1,53.6172,12.6599,0,0,1700572187
1,52.397,12.7634,0,0,1700572187
1,51.1282,10.4508,0,0,1700572187
1,49.9737,6.77066,0,0,1700572187
1,48.6382,4.32765,0,0,1700572187
1,49.9273,5.27471,0,0,1700572187
1,52.9389,5.0062,0,0,1700572187
1,53.4639,2.39544,0,0,1700572187
1,50.6587,1.47906,0,0,1700572187
1,47.8121,2.76589,0,0,1700572187
1,51.2024,5.79889,0,0,1700572187
1,58.1293,8.37999,0,0,1700572187
1,59.2623,7.91909,0,0,1700572187
1,55.6061,7.12985,0,0,1700572187
1,53.7772,9.75286,0,0,1700572187
1,52.7594,5.57741,0,0,1700572187
1,51.3769,12.795,0,0,1700572187
1,51.7149,7.72209,0,0,1700572187
1,53.0538,4.65568,0,0,1700572187
1,55.8504,3.58626,0,0,1700572187
1,56.4388,3.17383,0,0,1700572187
1,50.4996,3.7838,0,0,1700572187
1,43.5941,3.40979,0,0,1700572187
1,40.8014,2.60679,0,0,1700572187
1,44.2781,3.37701,0,0,1700572187
1,52.5932,4.34611,0,0,1700572187
1,56.9501,6.23444,0,0,1700572187
1,53.8651,8.69325,0,0,1700572187
1,50.1192,7.6168,0,0,1700572187
1,49.8843,5.97785,0,0,1700572187
1,48.5972,8.29484,0,0,1700572187
1,47.0114,10.5188,0,0,1700572187
1,51.5875,9.55811,0,0,1700572187
1,56.285,7.68672,0,0,1700572187
1,54.5742,7.29147,0,0,1700572187
1,50.0399,9.41219,0,0,1700572187
1,45.5548,11.2093,0,0,1700572187
1,46.454,9.81917,0,0,1700572187
1,51.4648,8.80897,0,0,1700572187
1,51.7108,9.63302,0,0,1700572187
1,48.8599,7.99737,0,0,1700572187
1,47.8622,4.21309,0,0,1700572187
1,49.2016,2.08041,0,0,1700572187
