Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,88.9333,1.33234,0,0,1700574678
1,88.9333,1.33234,0,0,1700574678
1,78.3924,6.31066,0,0,1700574678
1,110.861,12.4501,0,0,1700574678
1,110.838,7.53746,0,0,1700574678
1,90.2745,1.03645,0,0,1700574678
1,111.126,6.47219,0,0,1700574678
1,76.5543,4.63985,0,0,1700574678
1,76.8929,5.52189,0,0,1700574678
1,94.5734,0.427754,0,0,1700574678
1,72.1142,5.1758,0,0,1700574678
1,96.1411,13.2927,0,0,1700574678
1,73.4882,12.1317,0,0,1700574678
1,83.848,10.6153,0,0,1700574678
1,66.5717,11.7629,0,0,1700574678
1,102.095,8.54165,0,0,1700574678
1,99.579,24.8583,0,0,1700574678
1,97.5089,6.1776,0,0,1700574678
1,85.4271,3.47683,0,0,1700574678
1,107.836,5.68351,0,0,1700574678
1,83.3646,0.908613,0,0,1700574678
1,87.2866,5.34014,0,0,1700574678
1,73.3246,10.3044,0,0,1700574678
1,68.5287,13.5276,0,0,1700574678
1,79.0462,15.6754,0,0,1700574678
1,71.7756,28.9121,0,0,1700574678
1,104.881,14.8779,0,0,1700574678
1,97.1182,11.1508,0,0,1700574678
1,107.854,16.2166,0,0,1700574678
1,79.4146,8.93184,0,0,1700574678
1,76.9701,11.6594,0,0,1700574678
1,72.2601,19.3049,0,0,1700574678
1,91.9156,10.5862,0,0,1700574678
1,63.3748,10.9682,0,0,1700574678
1,84.404,12.5144,0,0,1700574678
1,80.5596,7.66716,0,0,1700574678
1,76.2664,7.5261,0,0,1700574678
1,86.3331,0.302206,0,0,1700574678
1,77.0768,10.5954,0,0,1700574678
1,99.4457,0.246117,0,0,1700574678
1,98.6723,4.59658,0,0,1700574678
1,118.781,4.24453,0,0,1700574678
1,79.0511,15.6873,0,0,1700574678
1,108.209,6.5326,0,0,1700574678
1,66.3293,2.55487,0,0,1700574678
1,80.1233,6.70859,0,0,1700574678
1,94.8202,0.921962,0,0,1700574678
1,99.4255,8.95761,0,0,1700574678
1,82.9999,6.97184,0,0,1700574678
1,81.128,2.60336,0,0,1700574678
1,75.5376,5.48687,0,0,1700574678
1,86.8063,3.51315,0,0,1700574678
1,90.34,4.25612,0,0,1700574678
1,81.6595,9.92775,0,0,1700574678
1,98.4527,5.28339,0,0,1700574678
1,67.6553,6.55687,0,0,1700574678
1,70.7181,7.65915,0,0,1700574678
1,92.076,4.87947,0,0,1700574678
