[37.63578938],[1.69987172e+09]
[38.09372766],[1.69987172e+09]
[38.03857082],[1.69987172e+09]
[37.83415942],[1.69987172e+09]
[38.47449433],[1.69987172e+09]
[38.6240319],[1.69987172e+09]
[38.40161882],[1.69987172e+09]
[38.88540952],[1.69987172e+09]
[38.90047698],[1.69987172e+09]
[39.14759759],[1.69987172e+09]
[39.82125145],[1.69987172e+09]
[39.92112911],[1.69987172e+09]
[40.24265755],[1.69987172e+09]
[40.31030104],[1.69987172e+09]
[40.31043859],[1.69987172e+09]
[40.36273266],[1.69987172e+09]
[40.57843458],[1.69987172e+09]
[40.92360945],[1.69987172e+09]
[40.89360933],[1.69987172e+09]
[40.94244354],[1.69987172e+09]
[40.87845006],[1.69987172e+09]
[40.81262213],[1.69987172e+09]
[40.95844451],[1.69987172e+09]
[40.78849731],[1.69987172e+09]
[40.71452226],[1.69987172e+09]
[40.58169373],[1.69987172e+09]
[40.74069575],[1.69987172e+09]
[40.76760435],[1.69987172e+09]
[40.57504466],[1.69987172e+09]
[40.4982304],[1.69987172e+09]
[40.49283251],[1.69987172e+09]
[40.4165005],[1.69987172e+09]
[40.0231308],[1.69987172e+09]
[39.99699723],[1.69987172e+09]
[39.85613477],[1.69987172e+09]
[39.82031975],[1.69987172e+09]
[39.45389369],[1.69987172e+09]
[39.43549713],[1.69987172e+09]
[39.33587921],[1.69987172e+09]
[39.41076089],[1.69987172e+09]
[39.39699409],[1.69987172e+09]
[39.65020853],[1.69987172e+09]
[39.53171456],[1.69987172e+09]
[39.44105928],[1.69987172e+09]
[39.34251754],[1.69987172e+09]
[39.46398019],[1.69987172e+09]
[39.56985513],[1.69987172e+09]
[39.410025],[1.69987172e+09]
[39.20035113],[1.69987172e+09]
[39.15203883],[1.69987172e+09]
[39.30433227],[1.69987172e+09]
[39.32523253],[1.69987172e+09]
[39.10722085],[1.69987172e+09]
[39.34143785],[1.69987172e+09]
[39.33503338],[1.69987172e+09]
[39.40233542],[1.69987172e+09]
[39.240408],[1.69987172e+09]
[39.28785221],[1.69987172e+09]
[39.22651628],[1.69987172e+09]
[39.23201652],[1.69987172e+09]
[39.25956331],[1.69987172e+09]
[39.1323254],[1.69987172e+09]
[39.07168744],[1.69987172e+09]
[39.12699425],[1.69987172e+09]
[39.25841515],[1.69987172e+09]
[39.18159485],[1.69987172e+09]
[39.12147182],[1.69987172e+09]
[39.04100259],[1.69987172e+09]
[38.84377236],[1.69987172e+09]
[38.67014029],[1.69987172e+09]
[38.76026241],[1.69987172e+09]
[38.93644186],[1.69987172e+09]
[38.72379211],[1.69987172e+09]
[38.63145932],[1.69987172e+09]
[38.66653083],[1.69987172e+09]
[38.5866417],[1.69987172e+09]
[38.57550259],[1.69987173e+09]
[38.54622135],[1.69987173e+09]
[38.50724629],[1.69987173e+09]
[38.41787678],[1.69987173e+09]
[38.53981131],[1.69987173e+09]
[38.54787338],[1.69987173e+09]
[38.68389013],[1.69987173e+09]
[38.74391972],[1.69987173e+09]
[38.66591157],[1.69987173e+09]
[38.54905616],[1.69987173e+09]
[38.52298886],[1.69987173e+09]
[38.54866836],[1.69987173e+09]
[38.54773274],[1.69987173e+09]
[38.38857008],[1.69987173e+09]
[38.41788903],[1.69987173e+09]
[38.23000785],[1.69987173e+09]
[38.02207727],[1.69987173e+09]
[38.11315384],[1.69987173e+09]
[38.40836753],[1.69987173e+09]
[38.44765081],[1.69987173e+09]
[38.39228755],[1.69987173e+09]
[38.41433558],[1.69987173e+09]
[38.47258518],[1.69987173e+09]
[38.41400582],[1.69987173e+09]
[38.33874944],[1.69987173e+09]
[38.32215718],[1.69987173e+09]
[38.36077648],[1.69987173e+09]
[38.34108188],[1.69987173e+09]
[38.25906508],[1.69987173e+09]
[38.35739865],[1.69987173e+09]
[38.39961286],[1.69987173e+09]
[38.20227371],[1.69987173e+09]
[38.22714114],[1.69987173e+09]
[38.21757609],[1.69987173e+09]
[38.11383894],[1.69987173e+09]
[38.22578506],[1.69987173e+09]
[38.28528175],[1.69987173e+09]
[38.42278307],[1.69987173e+09]
[38.47802754],[1.69987173e+09]
[38.4628168],[1.69987173e+09]
[38.4745297],[1.69987173e+09]
[38.56691077],[1.69987173e+09]
[38.60192414],[1.69987173e+09]
[38.65106751],[1.69987173e+09]
[38.74404637],[1.69987173e+09]
[38.62213401],[1.69987173e+09]
[38.863123],[1.69987173e+09]
[38.88700959],[1.69987173e+09]
[38.74519704],[1.69987173e+09]
[38.58932831],[1.69987173e+09]
[38.65535279],[1.69987173e+09]
[38.67373055],[1.69987173e+09]
[38.75400812],[1.69987173e+09]
[38.77668762],[1.69987173e+09]
[38.77136308],[1.69987173e+09]
[38.9031802],[1.69987173e+09]
[38.97107987],[1.69987173e+09]
[39.00966125],[1.69987173e+09]
[39.09522533],[1.69987173e+09]
[39.2715306],[1.69987173e+09]
[39.32476188],[1.69987173e+09]
[39.47539559],[1.69987173e+09]
[39.42762834],[1.69987173e+09]
[39.38835254],[1.69987173e+09]
[39.39065223],[1.69987173e+09]
[39.25749305],[1.69987173e+09]
[39.20323423],[1.69987173e+09]
[39.2209429],[1.69987173e+09]
[39.23827039],[1.69987173e+09]
[39.25663829],[1.69987173e+09]
[39.17690188],[1.69987173e+09]
[39.12828883],[1.69987173e+09]
[39.26943218],[1.69987173e+09]
[39.36179532],[1.69987173e+09]
[39.45382145],[1.69987173e+09]
[39.43388835],[1.69987173e+09]
[39.38152076],[1.69987173e+09]
[39.43833662],[1.69987173e+09]
[39.44411028],[1.69987173e+09]
[39.38895209],[1.69987173e+09]
[39.29674373],[1.69987173e+09]
[39.15593401],[1.69987173e+09]
[39.14012251],[1.69987173e+09]
[39.19039068],[1.69987173e+09]
[39.13584536],[1.69987173e+09]
[39.31940911],[1.69987173e+09]
[39.22803323],[1.69987173e+09]
[39.31349623],[1.69987173e+09]
[39.24762312],[1.69987173e+09]
[39.20485092],[1.69987173e+09]
[39.19687213],[1.69987173e+09]
