Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,64.2142,11.442,0,0,1699865493
1,64.2142,11.442,0,0,1699865493
1,54.7642,12.0187,0,0,1699865493
1,51.7768,10.5483,0,0,1699865493
1,51.8439,9.68404,0,0,1699865493
1,53.9936,9.37976,0,0,1699865493
1,55.9148,9.08034,0,0,1699865493
1,56.5024,8.44528,0,0,1699865493
1,56.2716,8.14546,0,0,1699865493
1,55.906,8.59869,0,0,1699865493
1,56.0318,9.09103,0,0,1699865493
1,56.7684,9.1382,0,0,1699865493
1,57.7113,9.07458,0,0,1699865493
1,58.708,9.06491,0,0,1699865493
1,59.5113,8.94853,0,0,1699865493
1,59.7729,8.75063,0,0,1699865493
1,59.6582,8.57881,0,0,1699865493
1,59.4687,8.35377,0,0,1699865493
1,59.286,8.05228,0,0,1699865493
1,59.1672,7.8543,0,0,1699865493
1,59.161,7.78773,0,0,1699865493
1,59.2406,7.71141,0,0,1699865493
1,59.4158,7.62096,0,0,1699865493
1,59.6627,7.55049,0,0,1699865493
1,59.8068,7.43279,0,0,1699865493
1,59.7706,7.26244,0,0,1699865493
1,59.6945,7.10029,0,0,1699865493
1,59.7315,6.94607,0,0,1699865493
1,59.8613,6.76726,0,0,1699865493
1,60.0569,6.57319,0,0,1699865493
1,60.3718,6.41901,0,0,1699865493
1,60.6773,6.3399,0,0,1699865493
1,60.759,6.30829,0,0,1699865493
1,60.8023,6.28376,0,0,1699865493
1,60.9967,6.3274,0,0,1699865493
1,61.0364,6.50519,0,0,1699865493
1,60.8163,6.69452,0,0,1699865493
1,60.5486,6.83568,0,0,1699865493
1,60.2599,7.12367,0,0,1699865493
1,60.0546,7.59073,0,0,1699865493
1,60.1559,7.95064,0,0,1699865493
1,60.5469,8.05506,0,0,1699865493
1,60.9268,8.02774,0,0,1699865493
1,60.9562,8.1899,0,0,1699865493
1,60.618,8.26217,0,0,1699865493
1,60.2295,8.3313,0,0,1699865493
1,60.0077,8.41008,0,0,1699865493
1,59.9079,8.25467,0,0,1699865493
1,59.8674,8.09747,0,0,1699865493
1,59.8721,7.96267,0,0,1699865493
1,59.8736,7.85493,0,0,1699865493
1,59.9031,7.757,0,0,1699865493
1,60.0519,7.6642,0,0,1699865493
1,60.2141,7.61408,0,0,1699865493
1,60.2417,7.62928,0,0,1699865493
1,60.2108,7.65626,0,0,1699865493
1,60.2572,7.65543,0,0,1699865493
1,60.383,7.6519,0,0,1699865493
1,60.4949,7.64817,0,0,1699865493
1,60.5388,7.61824,0,0,1699865493
1,60.5253,7.57374,0,0,1699865493
1,60.4816,7.53534,0,0,1699865493
1,60.4366,7.48757,0,0,1699865493
1,60.431,7.42852,0,0,1699865493
1,60.4807,7.37659,0,0,1699865493
1,60.5064,7.33134,0,0,1699865493
1,60.4406,7.29739,0,0,1699865493
1,60.2934,7.29428,0,0,1699865493
1,60.097,7.34186,0,0,1699865493
1,59.9161,7.43473,0,0,1699865493
1,59.7907,7.51084,0,0,1699865493
1,59.7001,7.50886,0,0,1699865493
1,59.6036,7.45309,0,0,1699865493
1,59.4877,7.41255,0,0,1699865493
1,59.4328,7.40865,0,0,1699865493
1,59.6569,7.4152,0,0,1699865493
1,59.7161,7.44532,0,0,1699865493
1,60.1611,7.52585,0,0,1699865493
1,60.2576,7.58719,0,0,1699865493
1,60.2604,7.57073,0,0,1699865493
1,60.2894,7.52109,0,0,1699865493
1,60.271,7.47252,0,0,1699865493
1,60.2076,7.4299,0,0,1699865493
1,60.13,7.39856,0,0,1699865493
1,60.0848,7.36307,0,0,1699865493
1,60.0986,7.31775,0,0,1699865493
1,60.1231,7.28294,0,0,1699865493
1,60.1007,7.25838,0,0,1699865493
1,60.0642,7.21758,0,0,1699865493
1,60.0793,7.15877,0,0,1699865493
1,60.1066,7.10064,0,0,1699865493
1,60.0859,7.04707,0,0,1699865493
1,60.0777,6.9952,0,0,1699865493
1,60.1254,6.9484,0,0,1699865493
1,60.1658,6.90715,0,0,1699865493
1,60.1718,6.86786,0,0,1699865493
1,60.1646,6.86228,0,0,1699865493
1,60.185,6.91934,0,0,1699865493
1,60.3047,6.99892,0,0,1699865493
1,60.4919,7.0639,0,0,1699865493
1,60.6686,7.10381,0,0,1699865493
1,60.858,7.10265,0,0,1699865493
1,61.0206,7.07101,0,0,1699865493
1,61.0743,7.04165,0,0,1699865493
1,61.0925,7.04143,0,0,1699865493
1,61.1575,7.06058,0,0,1699865493
1,61.2435,7.0636,0,0,1699865493
1,61.3379,7.0481,0,0,1699865493
1,61.427,7.02973,0,0,1699865493
