Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,64.2142,11.442,0,0,1699865493
1,64.2142,11.442,0,0,1699865493
1,35.8641,13.1721,0,0,1699865493
1,42.8147,6.1372,0,0,1699865493
1,52.1122,6.22692,0,0,1699865493
1,64.7422,7.85834,0,0,1699865493
1,67.442,7.28383,0,0,1699865493
1,60.6157,3.99981,0,0,1699865493
1,54.4247,5.74697,0,0,1699865493
1,52.6162,12.6777,0,0,1699865493
1,57.2893,14.0144,0,0,1699865493
1,64.8712,9.65701,0,0,1699865493
1,69.0266,8.31124,0,0,1699865493
1,71.6642,8.93909,0,0,1699865493
1,70.7584,7.31929,0,0,1699865493
1,63.6973,5.78216,0,0,1699865493
1,57.823,5.82968,0,0,1699865493
1,56.2458,4.52811,0,0,1699865493
1,55.9986,2.62535,0,0,1699865493
1,56.9091,4.09277,0,0,1699865493
1,59.0366,6.4563,0,0,1699865493
1,60.9125,6.10874,0,0,1699865493
1,63.2706,5.63103,0,0,1699865493
1,65.3421,5.92966,0,0,1699865493
1,63.2642,4.60794,0,0,1699865493
1,58.8671,3.00388,0,0,1699865493
1,57.7152,2.88432,0,0,1699865493
1,60.7295,2.78218,0,0,1699865493
1,63.497,1.76058,0,0,1699865493
1,65.7292,0.944951,0,0,1699865493
1,69.8171,1.79364,0,0,1699865493
1,70.1484,3.88757,0,0,1699865493
1,63.3727,5.2969,0,0,1699865493
1,62.2327,5.47399,0,0,1699865493
1,67.6072,7.81142,0,0,1699865493
1,62.4246,12.7277,0,0,1699865493
1,52.8943,13.5104,0,0,1699865493
1,50.6416,12.0585,0,0,1699865493
1,49.2893,18.0673,0,0,1699865493
1,52.0471,25.8062,0,0,1699865493
1,64.2097,22.347,0,0,1699865493
1,76.579,12.3365,0,0,1699865493
1,76.8819,6.88004,0,0,1699865493
1,62.2203,15.163,0,0,1699865493
1,45.7368,11.442,0,0,1699865493
1,42.7448,11.442,0,0,1699865493
1,49.807,12.0339,0,0,1699865493
1,55.2189,0.950513,0,0,1699865493
1,57.923,0.551769,0,0,1699865493
1,60.0998,1.35761,0,0,1699865493
1,59.9511,2.46812,0,0,1699865493
1,61.4064,2.76253,0,0,1699865493
1,67.7875,2.83838,0,0,1699865493
1,68.8112,4.95789,0,0,1699865493
1,61.7309,8.45007,0,0,1699865493
1,58.5124,9.14012,0,0,1699865493
1,62.8591,7.60869,0,0,1699865493
1,67.5488,7.4508,0,0,1699865493
1,66.9895,7.43187,0,0,1699865493
1,63.1282,5.85242,0,0,1699865493
1,59.7145,4.90354,0,0,1699865493
1,57.8175,5.19318,0,0,1699865493
1,57.6433,4.52594,0,0,1699865493
1,60.0775,3.70814,0,0,1699865493
1,63.6621,4.05312,0,0,1699865493
1,62.1781,4.38992,0,0,1699865493
1,56.0997,5.05685,0,0,1699865493
1,50.4304,7.08601,0,0,1699865493
1,46.7414,10.5772,0,0,1699865493
1,47.4305,13.8429,0,0,1699865493
1,51.0152,12.8389,0,0,1699865493
1,53.2716,7.368,0,0,1699865493
1,52.6546,3.43786,0,0,1699865493
1,51.0271,4.4528,0,0,1699865493
1,55.3674,7.12033,0,0,1699865493
1,76.4627,7.90626,0,0,1699865493
1,64.2142,9.73472,0,0,1699865493
1,94.4255,13.7265,0,0,1699865493
1,67.7883,12.3717,0,0,1699865493
1,60.4782,6.27036,0,0,1699865493
1,62.6159,3.54937,0,0,1699865493
1,58.7774,3.53876,0,0,1699865493
1,55.0055,3.93507,0,0,1699865493
1,53.6937,4.79709,0,0,1699865493
1,56.2888,4.38173,0,0,1699865493
1,61.2717,3.46555,0,0,1699865493
1,62.2249,4.28934,0,0,1699865493
1,58.1536,5.12159,0,0,1699865493
1,56.8503,3.62775,0,0,1699865493
1,61.4318,1.92475,0,0,1699865493
1,62.5637,1.86823,0,0,1699865493
1,58.195,2.17259,0,0,1699865493
1,59.3307,2.22361,0,0,1699865493
1,64.5587,2.59537,0,0,1699865493
1,63.9655,3.02949,0,0,1699865493
1,60.7378,3.13534,0,0,1699865493
1,59.4785,6.32666,0,0,1699865493
1,62.1624,12.4547,0,0,1699865493
1,72.0331,14.797,0,0,1699865493
1,79.0196,13.4972,0,0,1699865493
1,78.3407,11.0954,0,0,1699865493
1,79.988,6.98507,0,0,1699865493
1,77.6034,3.84387,0,0,1699865493
1,66.6088,4.0172,0,0,1699865493
1,62.9893,7.01885,0,0,1699865493
1,67.9801,9.07136,0,0,1699865493
1,70.3588,7.38373,0,0,1699865493
1,71.4342,5.38991,0,0,1699865493
1,71.0487,5.04484,0,0,1699865493
