Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,66.8815,34.8007,0,0,1699450270
1,62.8288,37.4031,0,0,1699450270
1,137.869,44.534,0,0,1699450270
1,70.9036,45.355,0,0,1699450270
1,71.2154,39.2636,0,0,1699450270
1,74.1775,33.1299,0,0,1699450270
1,64.3343,40.7425,0,0,1699450270
1,72.6267,39.1696,0,0,1699450270
1,61.2431,39.1542,0,0,1699450270
1,70.3146,39.2285,0,0,1699450270
1,76.3386,35.8563,0,0,1699450270
1,64.3837,30.4784,0,0,1699450270
1,76.3801,38.7839,0,0,1699450270
1,89.1486,32.5731,0,0,1699450270
1,80.7338,28.0889,0,0,1699450270
1,61.1234,38.4329,0,0,1699450270
1,75.3865,36.0035,0,0,1699450270
1,62.4162,44.3964,0,0,1699450270
1,56.5472,27.2075,0,0,1699450270
1,82.9582,50.5611,0,0,1699450270
1,79.9628,30.582,0,0,1699450270
1,86.1813,42.0064,0,0,1699450270
1,58.4093,24.4761,0,0,1699450270
1,66.6948,45.806,0,0,1699450270
1,71.5915,44.92,0,0,1699450270
1,79.6861,34.2911,0,0,1699450270
1,45.3808,36.764,0,0,1699450270
1,59.6224,37.7696,0,0,1699450270
1,69.3022,36.4337,0,0,1699450270
1,82.3316,24.3297,0,0,1699450270
1,66.9414,42.2166,0,0,1699450270
1,90.0734,37.5279,0,0,1699450270
1,60.2523,44.2349,0,0,1699450270
1,109.01,47.7565,0,0,1699450270
1,66.1769,11.4386,0,0,1699450270
1,80.2497,36.9866,0,0,1699450270
1,65.6273,28.6697,0,0,1699450270
1,60.2454,47.0737,0,0,1699450270
1,67.607,34.9409,0,0,1699450270
1,81.0536,34.0222,0,0,1699450270
1,70.9592,31.5026,0,0,1699450270
1,79.6174,41.7288,0,0,1699450270
1,75.6349,27.0192,0,0,1699450270
1,76.2395,29.0107,0,0,1699450270
1,59.8854,42.3629,0,0,1699450270
1,81.8054,41.2307,0,0,1699450270
1,57.0174,50.7519,0,0,1699450270
1,79.3265,34.948,0,0,1699450270
