Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,18.3706,28.6559,0,0,1699450270
1,29.3396,28.6559,0,0,1699450270
1,47.7573,28.4408,0,0,1699450270
1,65.0659,28.7087,0,0,1699450270
1,66.8506,30.4838,0,0,1699450270
1,56.3466,29.1892,0,0,1699450270
1,50.3144,26.7357,0,0,1699450270
1,49.2795,26.4364,0,0,1699450270
1,48.1166,27.4706,0,0,1699450270
1,47.2356,27.7433,0,0,1699450270
1,47.9131,27.315,0,0,1699450270
1,49.783,25.9651,0,0,1699450270
1,50.1159,24.4192,0,0,1699450270
1,51.813,24.3281,0,0,1699450270
1,56.4885,23.9933,0,0,1699450270
1,56.9486,22.8582,0,0,1699450270
1,52.0147,23.6217,0,0,1699450270
1,48.6917,26.0508,0,0,1699450270
1,46.745,27.0026,0,0,1699450270
1,45.4475,26.5703,0,0,1699450270
1,49.4092,27.1495,0,0,1699450270
1,55.5894,27.5184,0,0,1699450270
1,56.3136,25.7945,0,0,1699450270
1,51.1284,24.3123,0,0,1699450270
1,47.0087,26.2556,0,0,1699450270
1,48.7046,29.0975,0,0,1699450270
1,49.7814,28.2095,0,0,1699450270
1,44.6158,26.0785,0,0,1699450270
1,40.942,25.9183,0,0,1699450270
1,45.3146,24.9674,0,0,1699450270
1,51.1749,23.1333,0,0,1699450270
1,53.4992,24.1113,0,0,1699450270
1,54.0254,27.0929,0,0,1699450270
1,55.2629,29.5438,0,0,1699450270
1,58.4679,28.5504,0,0,1699450270
1,58.6106,22.8323,0,0,1699450270
1,54.1211,19.5739,0,0,1699450270
1,49.6506,22.4914,0,0,1699450270
1,46.3207,26.3439,0,0,1699450270
1,46.7351,27.1621,0,0,1699450270
1,50.8106,25.1601,0,0,1699450270
1,53.1283,24.0861,0,0,1699450270
1,53.6004,24.7075,0,0,1699450270
1,53.9767,23.4828,0,0,1699450270
1,52.3991,22.2587,0,0,1699450270
1,49.8728,24.8664,0,0,1699450270
1,49.1645,29.1084,0,0,1699450270
1,48.9457,31.0913,0,0,1699450270
1,49.9753,29.8323,0,0,1699450270
1,53.8799,28.3289,0,0,1699450270
1,56.4055,29.0983,0,0,1699450270
1,54.388,29.6951,0,0,1699450270
1,52.0978,28.9923,0,0,1699450270
1,51.6396,28.7913,0,0,1699450270
1,49.139,28.4187,0,0,1699450270
1,46.5812,26.0982,0,0,1699450270
1,46.4879,24.3119,0,0,1699450270
1,45.2955,25.8013,0,0,1699450270
1,41.3545,28.0934,0,0,1699450270
1,39.838,28.1998,0,0,1699450270
1,47.977,25.9104,0,0,1699450270
1,56.2278,24.0229,0,0,1699450270
1,52.0307,25.7564,0,0,1699450270
1,45.8908,28.9292,0,0,1699450270
1,47.6641,29.753,0,0,1699450270
1,49.3877,30.4687,0,0,1699450270
1,47.3594,32.4202,0,0,1699450270
1,48.729,30.7757,0,0,1699450270
1,52.6212,27.4598,0,0,1699450270
1,50.6214,27.1946,0,0,1699450270
1,46.3657,25.6942,0,0,1699450270
1,47.868,22.9459,0,0,1699450270
1,50.646,23.6912,0,0,1699450270
1,49.0191,25.0986,0,0,1699450270
1,45.8988,24.9086,0,0,1699450270
1,44.7605,25.1443,0,0,1699450270
1,46.5392,25.0105,0,0,1699450270
1,50.1002,23.2701,0,0,1699450270
1,52.1236,20.4989,0,0,1699450270
1,51.507,18.311,0,0,1699450270
1,50.163,18.2521,0,0,1699450270
1,49.2259,19.3486,0,0,1699450270
1,47.6014,20.0627,0,0,1699450270
1,44.7578,20.4568,0,0,1699450270
1,44.0883,23.0467,0,0,1699450270
1,46.3408,28.2157,0,0,1699450270
1,48.3172,31.0779,0,0,1699450270
1,50.5261,30.8041,0,0,1699450270
1,51.6309,29.4826,0,0,1699450270
1,50.5172,27.3925,0,0,1699450270
1,50.2174,26.0477,0,0,1699450270
