Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,18.3706,28.6559,0,0,1699450270
1,23.8551,28.6559,0,0,1699450270
1,31.8225,28.5842,0,0,1699450270
1,40.1334,28.6153,0,0,1699450270
1,45.4768,28.989,0,0,1699450270
1,47.2885,29.0224,0,0,1699450270
1,47.7207,28.6957,0,0,1699450270
1,47.9156,28.4133,0,0,1699450270
1,47.9379,28.3085,0,0,1699450270
1,47.8677,28.252,0,0,1699450270
1,47.8718,28.1668,0,0,1699450270
1,48.0311,27.9834,0,0,1699450270
1,48.1914,27.7092,0,0,1699450270
1,48.4501,27.4677,0,0,1699450270
1,48.986,27.2361,0,0,1699450270
1,49.4837,26.9624,0,0,1699450270
1,49.6326,26.7659,0,0,1699450270
1,49.5803,26.7262,0,0,1699450270
1,49.4311,26.7407,0,0,1699450270
1,49.2319,26.7322,0,0,1699450270
1,49.2403,26.7521,0,0,1699450270
1,49.5289,26.7869,0,0,1699450270
1,49.8239,26.7438,0,0,1699450270
1,49.8783,26.6425,0,0,1699450270
1,49.7635,26.627,0,0,1699450270
1,49.7228,26.722,0,0,1699450270
1,49.7249,26.7771,0,0,1699450270
1,49.5425,26.7521,0,0,1699450270
1,49.2459,26.7234,0,0,1699450270
1,49.1149,26.6649,0,0,1699450270
1,49.1813,26.5509,0,0,1699450270
1,49.3162,26.4747,0,0,1699450270
1,49.4589,26.4934,0,0,1699450270
1,49.6296,26.5831,0,0,1699450270
1,49.8822,26.6394,0,0,1699450270
1,50.1246,26.5336,0,0,1699450270
1,50.2326,26.3455,0,0,1699450270
1,50.2173,26.2441,0,0,1699450270
1,50.1174,26.2466,0,0,1699450270
1,50.0328,26.2695,0,0,1699450270
1,50.0518,26.2425,0,0,1699450270
1,50.1251,26.1911,0,0,1699450270
1,50.2059,26.1566,0,0,1699450270
1,50.2916,26.0958,0,0,1699450270
1,50.3384,26.0106,0,0,1699450270
1,50.3283,25.9857,0,0,1699450270
1,50.3035,26.0521,0,0,1699450270
1,50.2753,26.1571,0,0,1699450270
1,50.2691,26.2321,0,0,1699450270
1,50.3414,26.2741,0,0,1699450270
1,50.4603,26.3294,0,0,1699450270
1,50.5358,26.3942,0,0,1699450270
1,50.5653,26.4432,0,0,1699450270
1,50.5852,26.4867,0,0,1699450270
1,50.5589,26.5218,0,0,1699450270
1,50.4878,26.5142,0,0,1699450270
1,50.4177,26.4756,0,0,1699450270
1,50.3293,26.464,0,0,1699450270
1,50.1772,26.4916,0,0,1699450270
1,50.0049,26.5201,0,0,1699450270
1,49.9717,26.5101,0,0,1699450270
1,50.0726,26.47,0,0,1699450270
1,50.1037,26.4586,0,0,1699450270
1,50.0378,26.4972,0,0,1699450270
1,50.0013,26.5473,0,0,1699450270
1,49.992,26.6067,0,0,1699450270
1,49.9527,26.6935,0,0,1699450270
1,49.9347,26.7535,0,0,1699450270
1,49.9737,26.7638,0,0,1699450270
1,49.9829,26.7699,0,0,1699450270
1,49.932,26.7548,0,0,1699450270
1,49.9033,26.7019,0,0,1699450270
1,49.9135,26.6606,0,0,1699450270
1,49.9014,26.6395,0,0,1699450270
1,49.848,26.6164,0,0,1699450270
1,49.7811,26.5971,0,0,1699450270
1,49.739,26.5765,0,0,1699450270
1,49.7436,26.5341,0,0,1699450270
1,49.7737,26.4577,0,0,1699450270
1,49.7954,26.3559,0,0,1699450270
1,49.7999,26.2558,0,0,1699450270
1,49.7929,26.1716,0,0,1699450270
1,49.7665,26.098,0,0,1699450270
1,49.7069,26.0308,0,0,1699450270
1,49.6408,25.9957,0,0,1699450270
1,49.6024,26.0215,0,0,1699450270
1,49.5877,26.0796,0,0,1699450270
1,49.5983,26.1333,0,0,1699450270
1,49.6212,26.171,0,0,1699450270
1,49.6311,26.1845,0,0,1699450270
1,49.6376,26.183,0,0,1699450270
1,49.6308,26.1793,0,0,1699450270
1,49.6077,26.1784,0,0,1699450270
1,49.6148,26.1804,0,0,1699450270
1,49.6381,26.1814,0,0,1699450270
1,49.6231,26.2013,0,0,1699450270
1,49.6012,26.2457,0,0,1699450270
1,49.6187,26.2686,0,0,1699450270
1,49.6546,26.2649,0,0,1699450270
1,49.6773,26.2716,0,0,1699450270
1,49.6871,26.2691,0,0,1699450270
1,49.6986,26.2316,0,0,1699450270
1,49.7036,26.1899,0,0,1699450270
1,49.6894,26.1598,0,0,1699450270
1,49.6758,26.1184,0,0,1699450271
1,49.6708,26.0718,0,0,1699450271
1,49.6454,26.0503,0,0,1699450271
1,49.5909,26.0425,0,0,1699450271
1,49.5407,26.0149,0,0,1699450271
1,49.5356,25.9722,0,0,1699450271
1,49.573,25.9448,0,0,1699450271
1,49.6033,25.9424,0,0,1699450271
1,49.6042,25.9453,0,0,1699450271
