Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,32.2125,29.4108,0,0,1699450270
1,46.0027,29.4108,0,0,1699450270
1,54.3167,38.0082,0,0,1699450270
1,56.8161,31.4014,0,0,1699450270
1,59.5717,30.3962,0,0,1699450270
1,59.0697,30.2881,0,0,1699450270
1,57.3056,29.5504,0,0,1699450270
1,57.6354,25.2235,0,0,1699450270
1,54.1143,24.6247,0,0,1699450270
1,50.3525,28.2066,0,0,1699450270
1,52.9553,30.466,0,0,1699450270
1,55.7235,31.0653,0,0,1699450270
1,57.3899,30.0426,0,0,1699450270
1,59.5618,27.864,0,0,1699450270
1,57.8024,25.7318,0,0,1699450270
1,56.0072,26.8878,0,0,1699450270
1,60.6769,29.2573,0,0,1699450270
1,64.0863,25.7427,0,0,1699450270
1,59.7531,22.6045,0,0,1699450270
1,54.9391,25.6787,0,0,1699450270
1,53.943,26.6186,0,0,1699450270
1,53.0979,25.7736,0,0,1699450270
1,50.9281,28.8671,0,0,1699450270
1,50.8836,29.8597,0,0,1699450270
1,54.7635,26.4931,0,0,1699450270
1,56.3282,26.3682,0,0,1699450270
1,51.4122,31.6257,0,0,1699450270
1,50.313,34.6337,0,0,1699450270
1,57.1519,29.4314,0,0,1699450270
1,59.1481,22.2495,0,0,1699450270
1,53.7136,19.6087,0,0,1699450270
1,50.0382,22.6401,0,0,1699450270
1,49.1595,31.2926,0,0,1699450270
1,49.1279,37.4485,0,0,1699450270
1,53.8471,38.7184,0,0,1699450270
1,58.0455,39.7488,0,0,1699450270
1,51.1283,37.4744,0,0,1699450270
1,42.4153,32.0231,0,0,1699450270
1,45.6177,26.6578,0,0,1699450270
1,56.1638,23.1871,0,0,1699450270
1,61.6813,23.876,0,0,1699450270
1,58.5054,26.4562,0,0,1699450270
1,54.1666,27.7761,0,0,1699450270
1,52.6911,27.8083,0,0,1699450270
1,53.2202,29.0035,0,0,1699450270
1,56.3058,31.0344,0,0,1699450270
1,58.3015,30.8896,0,0,1699450270
1,55.4642,30.6195,0,0,1699450270
1,51.7212,30.9957,0,0,1699450270
1,50.9343,29.3324,0,0,1699450270
1,51.8406,27.7915,0,0,1699450270
1,52.6496,28.4615,0,0,1699450270
1,52.4352,28.1086,0,0,1699450270
1,51.8873,24.9482,0,0,1699450270
1,52.9086,22.5471,0,0,1699450270
1,55.1701,23.4518,0,0,1699450270
1,56.6057,24.4353,0,0,1699450270
1,59.3788,20.9692,0,0,1699450270
1,62.6687,18.4143,0,0,1699450270
1,60.6302,24.3296,0,0,1699450270
1,52.8862,29.1356,0,0,1699450270
1,43.5627,27.8084,0,0,1699450270
1,40.2837,28.5046,0,0,1699450270
1,43.4544,29.638,0,0,1699450270
1,47.449,29.4614,0,0,1699450270
1,54.9674,28.2873,0,0,1699450270
1,58.8537,23.8046,0,0,1699450270
1,50.6261,24.1545,0,0,1699450270
1,44.9413,34.5869,0,0,1699450270
1,52.6104,44.4979,0,0,1699450270
1,58.1491,44.9079,0,0,1699450270
1,49.9921,38.2168,0,0,1699450270
1,43.6878,29.4728,0,0,1699450270
1,48.1462,23.9711,0,0,1699450270
1,51.0112,24.0479,0,0,1699450270
1,48.5998,24.3146,0,0,1699450270
1,47.5306,23.5194,0,0,1699450270
1,49.3739,25.389,0,0,1699450270
1,52.7888,28.2194,0,0,1699450270
1,55.2739,31.9732,0,0,1699450270
1,54.7695,35.9003,0,0,1699450270
1,51.9453,33.1587,0,0,1699450270
