Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,32.2125,29.4108,0,0,1699450270
1,39.1076,29.4108,0,0,1699450270
1,44.1773,32.2766,0,0,1699450270
1,47.337,32.0578,0,0,1699450270
1,49.7839,31.7255,0,0,1699450270
1,51.3316,31.4859,0,0,1699450270
1,52.185,31.2094,0,0,1699450270
1,52.8663,30.4612,0,0,1699450270
1,53.005,29.8127,0,0,1699450270
1,52.7397,29.6521,0,0,1699450270
1,52.7593,29.7261,0,0,1699450270
1,53.0063,29.8377,0,0,1699450270
1,53.3435,29.8534,0,0,1699450270
1,53.7877,29.7113,0,0,1699450270
1,54.0553,29.446,0,0,1699450270
1,54.1773,29.2861,0,0,1699450270
1,54.5597,29.2844,0,0,1699450270
1,55.0889,29.0877,0,0,1699450270
1,55.3344,28.7465,0,0,1699450270
1,55.3146,28.5931,0,0,1699450270
1,55.2493,28.499,0,0,1699450270
1,55.1515,28.3752,0,0,1699450270
1,54.9679,28.3966,0,0,1699450270
1,54.7977,28.4575,0,0,1699450270
1,54.7964,28.3789,0,0,1699450270
1,54.8553,28.3016,0,0,1699450270
1,54.7278,28.4247,0,0,1699450270
1,54.5701,28.6465,0,0,1699450270
1,54.6591,28.6735,0,0,1699450270
1,54.8087,28.4594,0,0,1699450270
1,54.7734,28.1739,0,0,1699450270
1,54.6254,28.001,0,0,1699450270
1,54.4598,28.1007,0,0,1699450270
1,54.303,28.3756,0,0,1699450270
1,54.29,28.6712,0,0,1699450270
1,54.3943,28.9789,0,0,1699450270
1,54.306,29.2085,0,0,1699450270
1,53.9931,29.2825,0,0,1699450270
1,53.7783,29.2152,0,0,1699450270
1,53.838,29.0645,0,0,1699450270
1,54.0293,28.938,0,0,1699450270
1,54.1359,28.8789,0,0,1699450270
1,54.1366,28.8533,0,0,1699450270
1,54.1037,28.8295,0,0,1699450270
1,54.0841,28.8334,0,0,1699450270
1,54.1324,28.8812,0,0,1699450270
1,54.2211,28.9239,0,0,1699450270
1,54.247,28.9593,0,0,1699450270
1,54.1954,29.0008,0,0,1699450270
1,54.1302,29.0075,0,0,1699450270
1,54.0853,28.9836,0,0,1699450270
1,54.0577,28.9736,0,0,1699450270
1,54.0271,28.9573,0,0,1699450270
1,53.9875,28.883,0,0,1699450270
1,53.9679,28.7678,0,0,1699450270
1,53.9893,28.6729,0,0,1699450270
1,54.0352,28.5985,0,0,1699450270
1,54.1274,28.467,0,0,1699450270
1,54.2721,28.2966,0,0,1699450270
1,54.3781,28.2305,0,0,1699450270
1,54.3537,28.2453,0,0,1699450270
1,54.1796,28.2383,0,0,1699450270
1,53.959,28.2425,0,0,1699450270
1,53.7949,28.2643,0,0,1699450270
1,53.6973,28.2827,0,0,1699450270
1,53.7165,28.2828,0,0,1699450270
1,53.7932,28.216,0,0,1699450270
1,53.7466,28.1562,0,0,1699450270
1,53.619,28.2494,0,0,1699450270
1,53.6046,28.4816,0,0,1699450270
1,53.6686,28.7129,0,0,1699450270
1,53.6175,28.8449,0,0,1699450270
1,53.4815,28.8535,0,0,1699450270
1,53.4094,28.7875,0,0,1699450270
1,53.3774,28.7243,0,0,1699450270
1,53.3146,28.6663,0,0,1699450270
1,53.2395,28.5995,0,0,1699450270
