Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,58.6958,5.62502,0,0,1700576099
1,26.9896,5.62502,0,0,1700576099
1,48.0155,9.97534,0,0,1700576099
1,52.3983,5.06903,0,0,1700576099
1,48.1669,4.37262,0,0,1700576099
1,47.583,4.698,0,0,1700576099
1,49.7531,5.65262,0,0,1700576099
1,51.1715,6.10724,0,0,1700576099
1,48.8327,5.45702,0,0,1700576099
1,44.0666,5.45996,0,0,1700576099
1,41.1353,6.54579,0,0,1700576099
1,42.0162,5.69201,0,0,1700576099
1,45.5743,3.4259,0,0,1700576099
1,48.2656,5.1134,0,0,1700576099
1,51.4954,9.454,0,0,1700576099
1,56.5948,10.1432,0,0,1700576099
1,58.6945,9.55705,0,0,1700576099
1,56.9744,10.3494,0,0,1700576099
1,55.5726,8.77756,0,0,1700576099
1,57.5748,6.0852,0,0,1700576099
1,60.7873,6.08161,0,0,1700576099
1,60.1317,7.12956,0,0,1700576099
1,58.1312,6.05807,0,0,1700576099
1,56.8051,3.87105,0,0,1700576099
1,52.1741,3.53332,0,0,1700576099
1,45.388,4.33105,0,0,1700576099
1,40.8803,5.15117,0,0,1700576099
1,41.3435,6.10795,0,0,1700576099
1,45.3559,5.17421,0,0,1700576099
1,49.2425,2.47618,0,0,1700576099
1,52.1397,2.6815,0,0,1700576099
1,54.3707,7.0326,0,0,1700576099
1,56.7118,10.2313,0,0,1700576099
1,57.5604,9.39501,0,0,1700576099
1,55.5254,7.11883,0,0,1700576099
1,51.9153,5.51618,0,0,1700576099
1,47.2099,6.31507,0,0,1700576099
1,46.192,8.25296,0,0,1700576099
1,50.4578,7.55382,0,0,1700576099
1,54.2236,6.97987,0,0,1700576099
1,54.0651,8.27481,0,0,1700576099
1,49.7206,9.04679,0,0,1700576099
1,45.7706,10.1796,0,0,1700576099
1,46.7832,9.63909,0,0,1700576099
1,50.1551,6.25478,0,0,1700576099
1,52.1449,5.17987,0,0,1700576099
1,53.2319,6.76484,0,0,1700576099
1,53.8075,6.33215,0,0,1700576099
1,51.2084,4.56455,0,0,1700576099
1,47.303,5.9618,0,0,1700576099
1,46.2132,9.33769,0,0,1700576099
1,46.5909,10.5599,0,0,1700576099
1,45.9528,9.61599,0,0,1700576099
1,45.8946,7.76429,0,0,1700576099
1,47.6461,5.56982,0,0,1700576099
1,48.2024,4.90941,0,0,1700576099
1,48.8245,7.87182,0,0,1700576099
1,50.9904,11.0328,0,0,1700576099
1,49.7091,8.93476,0,0,1700576099
1,45.2485,5.34667,0,0,1700576099
1,45.8413,5.59191,0,0,1700576099
1,52.7126,7.32171,0,0,1700576099
1,54.6886,8.26075,0,0,1700576099
1,49.6863,8.12458,0,0,1700576099
1,49.2392,8.22778,0,0,1700576099
1,51.5085,10.1356,0,0,1700576099
1,48.3474,12.0393,0,0,1700576099
1,43.3261,13.0893,0,0,1700576099
1,39.8597,11.7059,0,0,1700576099
1,39.7186,7.31371,0,0,1700576099
1,45.0131,5.09108,0,0,1700576099
1,51.2775,5.33073,0,0,1700576099
1,54.0051,4.25734,0,0,1700576099
1,53.8571,2.85003,0,0,1700576099
1,52.4701,2.30292,0,0,1700576099
1,50.2913,3.22518,0,0,1700576099
1,48.11,5.9527,0,0,1700576099
1,47.3358,7.45031,0,0,1700576099
1,48.444,6.04658,0,0,1700576099
1,50.9794,4.66633,0,0,1700576099
1,52.2507,5.04881,0,0,1700576099
1,49.9131,5.59412,0,0,1700576099
1,46.6253,7.10971,0,0,1700576099
1,44.7556,9.65499,0,0,1700576099
1,41.9555,9.703,0,0,1700576099
1,39.165,7.71523,0,0,1700576099
1,42.0091,6.87328,0,0,1700576099
1,49.2154,7.96008,0,0,1700576099
1,53.7006,9.40958,0,0,1700576099
1,52.7295,10.2584,0,0,1700576099
1,48.8848,10.3652,0,0,1700576099
1,47.3801,7.49302,0,0,1700576099
1,47.6322,4.11889,0,0,1700576099
1,45.2064,5.45541,0,0,1700576099
1,44.5615,7.89019,0,0,1700576099
1,47.4707,8.29687,0,0,1700576099
1,47.2806,9.80551,0,0,1700576099
1,45.7261,10.5098,0,0,1700576099
1,48.5219,7.22401,0,0,1700576099
1,52.0499,3.85912,0,0,1700576099
1,51.3017,3.439,0,0,1700576099
1,49.9768,3.59056,0,0,1700576099
1,49.6096,3.73914,0,0,1700576099
1,46.2972,5.26919,0,0,1700576099
1,43.492,6.59734,0,0,1700576099
1,45.0654,6.21585,0,0,1700576099
1,47.2395,5.08359,0,0,1700576099
1,49.6669,5.27046,0,0,1700576099
1,51.1267,6.45662,0,0,1700576099
1,47.0275,6.12235,0,0,1700576099
1,42.3223,5.95027,0,0,1700576099
1,42.8384,7.73729,0,0,1700576099
1,44.4788,8.91545,0,0,1700576099
1,43.6509,8.51902,0,0,1700576099
1,42.8314,7.95782,0,0,1700576099
1,44.8281,6.97698,0,0,1700576099
1,48.3229,4.62678,0,0,1700576099
1,49.2884,3.09718,0,0,1700576099
1,46.6848,4.35043,0,0,1700576099
1,47.8985,6.47476,0,0,1700576099
1,54.906,7.06907,0,0,1700576099
1,55.8754,5.93219,0,0,1700576099
1,50.3907,5.12826,0,0,1700576099
1,50.6828,5.65482,0,0,1700576099
1,55.4625,6.04612,0,0,1700576099
1,54.7223,6.59111,0,0,1700576099
1,50.7615,8.11924,0,0,1700576099
1,51.8166,8.55157,0,0,1700576099
1,55.2244,6.67509,0,0,1700576099
1,55.2615,4.16212,0,0,1700576099
1,53.1288,3.96206,0,0,1700576099
1,52.0768,7.32437,0,0,1700576099
1,55.9242,10.3312,0,0,1700576099
1,60.1936,10.0006,0,0,1700576099
1,53.8914,8.4154,0,0,1700576099
1,43.3712,6.80704,0,0,1700576099
1,42.6941,5.1071,0,0,1700576099
1,45.6363,4.86448,0,0,1700576099
1,43.544,5.95274,0,0,1700576099
1,43.7917,5.8311,0,0,1700576099
1,46.4158,4.67193,0,0,1700576099
1,42.9142,3.67501,0,0,1700576099
