Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,58.6958,5.62502,0,0,1700576099
1,42.8427,5.62502,0,0,1700576099
1,44.567,7.07512,0,0,1700576099
1,46.5248,6.5736,0,0,1700576099
1,46.8532,6.1334,0,0,1700576099
1,46.9748,5.89417,0,0,1700576099
1,47.3717,5.85966,0,0,1700576099
1,47.8467,5.89061,0,0,1700576099
1,47.9563,5.84243,0,0,1700576099
1,47.5673,5.80419,0,0,1700576099
1,46.9826,5.8716,0,0,1700576099
1,46.5687,5.85664,0,0,1700576099
1,46.4922,5.66966,0,0,1700576099
1,46.6189,5.62993,0,0,1700576099
1,46.944,5.88486,0,0,1700576099
1,47.5472,6.15101,0,0,1700576099
1,48.2029,6.35136,0,0,1700576099
1,48.6902,6.57347,0,0,1700576099
1,49.0524,6.68948,0,0,1700576099
1,49.4785,6.65927,0,0,1700576099
1,50.0171,6.63176,0,0,1700576099
1,50.4768,6.65439,0,0,1700576099
1,50.8096,6.62846,0,0,1700576099
1,51.0594,6.51357,0,0,1700576099
1,51.104,6.39436,0,0,1700576099
1,50.8842,6.315,0,0,1700576099
1,50.5137,6.27189,0,0,1700576099
1,50.1862,6.26604,0,0,1700576099
1,50.0196,6.22839,0,0,1700576099
1,49.9937,6.10332,0,0,1700576099
1,50.0629,5.99294,0,0,1700576099
1,50.1975,6.02542,0,0,1700576099
1,50.3949,6.15287,0,0,1700576099
1,50.6057,6.24823,0,0,1700576099
1,50.7463,6.27311,0,0,1700576099
1,50.7787,6.25208,0,0,1700576099
1,50.6823,6.25378,0,0,1700576099
1,50.5641,6.30639,0,0,1700576099
1,50.5614,6.33838,0,0,1700576099
1,50.6529,6.35442,0,0,1700576099
1,50.7362,6.40125,0,0,1700576099
1,50.712,6.46424,0,0,1700576099
1,50.5971,6.55065,0,0,1700576099
1,50.5104,6.62084,0,0,1700576099
1,50.5025,6.6127,0,0,1700576099
1,50.5382,6.58155,0,0,1700576099
1,50.5955,6.58545,0,0,1700576099
1,50.6624,6.58018,0,0,1700576099
1,50.6736,6.53904,0,0,1700576099
1,50.6062,6.5275,0,0,1700576099
1,50.52,6.5826,0,0,1700576099
1,50.4445,6.65908,0,0,1700576099
1,50.3597,6.71488,0,0,1700576099
1,50.277,6.73431,0,0,1700576099
1,50.2292,6.71314,0,0,1700576099
1,50.193,6.68093,0,0,1700576099
1,50.169,6.70182,0,0,1700576099
1,50.1831,6.77649,0,0,1700576099
1,50.1751,6.81307,0,0,1700576099
1,50.093,6.78863,0,0,1700576099
1,50.0233,6.76901,0,0,1700576099
1,50.0667,6.77793,0,0,1700576099
1,50.14,6.80147,0,0,1700576099
1,50.133,6.82214,0,0,1700576099
1,50.1192,6.84377,0,0,1700576099
1,50.1403,6.89364,0,0,1700576099
1,50.1135,6.97044,0,0,1700576099
1,50.0137,7.06043,0,0,1700576099
1,49.8665,7.12775,0,0,1700576099
1,49.7216,7.13041,0,0,1700576099
1,49.6552,7.10169,0,0,1700576099
1,49.6778,7.07709,0,0,1700576099
1,49.737,7.03846,0,0,1700576099
1,49.7927,6.98186,0,0,1700576099
1,49.8284,6.91948,0,0,1700576099
1,49.8345,6.87087,0,0,1700576099
1,49.8121,6.85894,0,0,1700576099
1,49.7804,6.86652,0,0,1700576099
1,49.7635,6.85615,0,0,1700576099
1,49.7787,6.82877,0,0,1700576099
1,49.8092,6.8068,0,0,1700576099
1,49.8104,6.79201,0,0,1700576099
1,49.7721,6.79584,0,0,1700576099
1,49.7123,6.82987,0,0,1700576099
1,49.6211,6.86368,0,0,1700576099
1,49.4995,6.87358,0,0,1700576099
1,49.4134,6.87357,0,0,1700576099
1,49.4112,6.88592,0,0,1700576099
1,49.4594,6.91428,0,0,1700576099
1,49.4957,6.95143,0,0,1700576099
1,49.489,6.98895,0,0,1700576099
1,49.4661,6.99443,0,0,1700576099
1,49.4463,6.96351,0,0,1700576099
1,49.4012,6.94746,0,0,1700576099
1,49.3503,6.95739,0,0,1700576099
1,49.3307,6.97134,0,0,1700576099
1,49.3096,7.00056,0,0,1700576099
1,49.273,7.03637,0,0,1700576099
1,49.2654,7.03826,0,0,1700576099
1,49.2933,7.00647,0,0,1700576099
1,49.3132,6.97115,0,0,1700576099
1,49.3197,6.93801,0,0,1700576099
1,49.3225,6.90695,0,0,1700576099
1,49.2934,6.8912,0,0,1700576099
1,49.2381,6.8884,0,0,1700576099
1,49.1988,6.88206,0,0,1700576099
1,49.1805,6.86525,0,0,1700576099
1,49.185,6.85048,0,0,1700576099
1,49.2028,6.84687,0,0,1700576099
1,49.183,6.84028,0,0,1700576099
1,49.1212,6.83227,0,0,1700576099
1,49.0651,6.84035,0,0,1700576099
1,49.0245,6.85871,0,0,1700576099
1,48.9774,6.87328,0,0,1700576099
1,48.9239,6.88271,0,0,1700576099
1,48.8886,6.88352,0,0,1700576099
1,48.8838,6.86423,0,0,1700576099
1,48.8872,6.83231,0,0,1700576099
1,48.8687,6.81145,0,0,1700576099
1,48.8606,6.80864,0,0,1700576099
1,48.9106,6.8108,0,0,1700576099
1,48.9677,6.8036,0,0,1700576099
1,48.9792,6.78997,0,0,1700576099
1,48.993,6.78082,0,0,1700576099
1,49.0447,6.77494,0,0,1700576099
1,49.0898,6.77348,0,0,1700576099
1,49.103,6.78408,0,0,1700576099
1,49.1242,6.79789,0,0,1700576099
1,49.1715,6.79694,0,0,1700576099
1,49.2183,6.77667,0,0,1700576099
1,49.2481,6.75518,0,0,1700576099
1,49.2696,6.7595,0,0,1700576099
1,49.3196,6.78635,0,0,1700576099
1,49.4008,6.81034,0,0,1700576099
1,49.434,6.82223,0,0,1700576099
1,49.3894,6.82212,0,0,1700576099
1,49.3406,6.8096,0,0,1700576099
1,49.3137,6.7955,0,0,1700576099
1,49.2722,6.78944,0,0,1700576099
1,49.2331,6.78259,0,0,1700576099
1,49.2131,6.76762,0,0,1700576099
1,49.1687,6.74585,0,0,1700576099
1,49.101,6.7177,0,0,1700576099
1,49.0586,6.69434,0,0,1700576099
1,49.0425,6.68412,0,0,1700576099
1,49.0254,6.67131,0,0,1700576099
1,49.0071,6.65065,0,0,1700576099
1,49.0018,6.64724,0,0,1700576099
1,48.9975,6.66291,0,0,1700576099
1,48.9776,6.66846,0,0,1700576099
1,48.9686,6.6582,0,0,1700576099
1,49.0115,6.64499,0,0,1700576099
1,49.0982,6.6359,0,0,1700576099
1,49.1752,6.6332,0,0,1700576099
1,49.1998,6.62762,0,0,1700576099
1,49.1808,6.60703,0,0,1700576099
1,49.1689,6.58319,0,0,1700576099
1,49.1905,6.57571,0,0,1700576099
1,49.2168,6.57146,0,0,1700576099
1,49.2139,6.55324,0,0,1700576099
1,49.188,6.53835,0,0,1700576099
1,49.1673,6.53551,0,0,1700576099
1,49.1536,6.53185,0,0,1700576099
1,49.1376,6.52981,0,0,1700576099
1,49.1206,6.53023,0,0,1700576099
1,49.0962,6.51785,0,0,1700576099
1,49.081,6.49066,0,0,1700576099
1,49.1,6.45978,0,0,1700576099
1,49.1342,6.42891,0,0,1700576099
1,49.1511,6.40446,0,0,1700576099
1,49.1432,6.4019,0,0,1700576099
1,49.1315,6.41327,0,0,1700576099
1,49.1402,6.41211,0,0,1700576099
1,49.1555,6.39651,0,0,1700576099
1,49.1624,6.38393,0,0,1700576099
1,49.1953,6.38775,0,0,1700576099
1,49.2578,6.40275,0,0,1700576099
1,49.2981,6.41153,0,0,1700576099
1,49.2938,6.41661,0,0,1700576099
1,49.2641,6.4331,0,0,1700576099
1,49.2471,6.45658,0,0,1700576099
1,49.2645,6.47252,0,0,1700576099
1,49.2897,6.47991,0,0,1700576099
1,49.2971,6.48528,0,0,1700576099
1,49.3054,6.49274,0,0,1700576099
1,49.3277,6.50348,0,0,1700576099
1,49.3424,6.51287,0,0,1700576099
1,49.3352,6.52234,0,0,1700576099
1,49.3172,6.53743,0,0,1700576099
1,49.3072,6.54693,0,0,1700576099
1,49.2952,6.53946,0,0,1700576099
1,49.2605,6.52316,0,0,1700576099
1,49.2209,6.51267,0,0,1700576099
1,49.2079,6.51377,0,0,1700576099
1,49.2284,6.51687,0,0,1700576099
1,49.2633,6.51585,0,0,1700576099
1,49.2859,6.51556,0,0,1700576099
1,49.2773,6.51079,0,0,1700576099
1,49.2592,6.49593,0,0,1700576099
1,49.2732,6.48512,0,0,1700576099
1,49.3003,6.49662,0,0,1700576099
1,49.3112,6.52206,0,0,1700576099
1,49.3261,6.53467,0,0,1700576099
1,49.3435,6.52887,0,0,1700576099
1,49.3313,6.51974,0,0,1700576099
1,49.2857,6.51362,0,0,1700576099
1,49.2266,6.50561,0,0,1700576099
1,49.1728,6.49597,0,0,1700576099
1,49.1376,6.48977,0,0,1700576099
1,49.1249,6.48336,0,0,1700576099
1,49.1254,6.46868,0,0,1700576099
1,49.1261,6.45447,0,0,1700576099
1,49.1233,6.4559,0,0,1700576099
1,49.118,6.46594,0,0,1700576099
1,49.122,6.47311,0,0,1700576099
1,49.1435,6.47883,0,0,1700576099
1,49.1525,6.48162,0,0,1700576099
1,49.1259,6.4792,0,0,1700576099
1,49.0913,6.47424,0,0,1700576099
1,49.0757,6.46563,0,0,1700576099
1,49.0672,6.45105,0,0,1700576099
1,49.056,6.43252,0,0,1700576099
1,49.0633,6.41506,0,0,1700576099
1,49.0974,6.40499,0,0,1700576099
1,49.1239,6.4036,0,0,1700576099
1,49.1276,6.40616,0,0,1700576099
1,49.1398,6.40852,0,0,1700576099
1,49.1689,6.41028,0,0,1700576099
1,49.1972,6.42166,0,0,1700576099
1,49.2273,6.44811,0,0,1700576099
1,49.2561,6.47425,0,0,1700576099
1,49.2709,6.48788,0,0,1700576099
1,49.2744,6.48739,0,0,1700576099
1,49.2745,6.4772,0,0,1700576099
1,49.2793,6.46947,0,0,1700576099
1,49.2954,6.46393,0,0,1700576099
1,49.3073,6.45096,0,0,1700576099
1,49.2953,6.43585,0,0,1700576099
1,49.2735,6.43056,0,0,1700576099
1,49.2659,6.43675,0,0,1700576099
1,49.2838,6.44549,0,0,1700576099
1,49.3278,6.44349,0,0,1700576099
1,49.3786,6.42892,0,0,1700576099
1,49.4037,6.41473,0,0,1700576099
1,49.3989,6.40649,0,0,1700576099
1,49.3939,6.39937,0,0,1700576099
1,49.3996,6.39361,0,0,1700576099
1,49.4084,6.3911,0,0,1700576099
1,49.4298,6.38892,0,0,1700576099
1,49.4624,6.38789,0,0,1700576099
1,49.4877,6.3932,0,0,1700576099
1,49.5024,6.40406,0,0,1700576099
1,49.5125,6.41075,0,0,1700576099
1,49.5146,6.40795,0,0,1700576099
1,49.5031,6.40301,0,0,1700576099
1,49.4778,6.40177,0,0,1700576099
1,49.4489,6.40422,0,0,1700576099
1,49.4379,6.4137,0,0,1700576099
1,49.4462,6.43044,0,0,1700576099
1,49.4531,6.44179,0,0,1700576099
1,49.4569,6.44082,0,0,1700576099
1,49.4713,6.43813,0,0,1700576099
1,49.489,6.44079,0,0,1700576099
1,49.4926,6.44487,0,0,1700576099
1,49.4796,6.44629,0,0,1700576099
1,49.4602,6.44845,0,0,1700576099
1,49.4606,6.45913,0,0,1700576099
1,49.4879,6.47798,0,0,1700576099
1,49.5095,6.49633,0,0,1700576099
1,49.5136,6.50771,0,0,1700576099
1,49.5104,6.50995,0,0,1700576099
1,49.5011,6.50164,0,0,1700576099
1,49.4991,6.49127,0,0,1700576099
1,49.513,6.49027,0,0,1700576099
1,49.5299,6.49075,0,0,1700576099
1,49.5433,6.48089,0,0,1700576099
1,49.5621,6.46628,0,0,1700576099
1,49.5864,6.45911,0,0,1700576099
1,49.6043,6.4595,0,0,1700576099
1,49.6159,6.45849,0,0,1700576099
1,49.6216,6.45758,0,0,1700576099
1,49.6115,6.46377,0,0,1700576099
1,49.595,6.47588,0,0,1700576099
1,49.59,6.48917,0,0,1700576099
1,49.5949,6.49858,0,0,1700576099
1,49.599,6.50027,0,0,1700576099
1,49.5983,6.50114,0,0,1700576099
1,49.5991,6.5095,0,0,1700576099
1,49.6113,6.51493,0,0,1700576099
1,49.6321,6.51168,0,0,1700576099
1,49.6448,6.51022,0,0,1700576099
1,49.6371,6.51082,0,0,1700576099
1,49.6099,6.50854,0,0,1700576099
1,49.5739,6.50276,0,0,1700576099
1,49.5436,6.49389,0,0,1700576099
1,49.5344,6.48302,0,0,1700576099
1,49.5477,6.47493,0,0,1700576099
1,49.5616,6.47674,0,0,1700576099
1,49.5641,6.48518,0,0,1700576099
1,49.5669,6.49415,0,0,1700576099
1,49.5864,6.50126,0,0,1700576099
1,49.6251,6.50275,0,0,1700576099
1,49.658,6.49948,0,0,1700576099
1,49.668,6.49708,0,0,1700576099
1,49.6654,6.49854,0,0,1700576099
1,49.6599,6.5024,0,0,1700576099
1,49.6541,6.50733,0,0,1700576099
1,49.6473,6.50888,0,0,1700576099
1,49.6356,6.50441,0,0,1700576099
1,49.621,6.50013,0,0,1700576099
1,49.6111,6.49913,0,0,1700576099
1,49.6083,6.5006,0,0,1700576099
1,49.6079,6.50749,0,0,1700576099
1,49.6079,6.51951,0,0,1700576099
1,49.6137,6.52838,0,0,1700576099
1,49.6308,6.53109,0,0,1700576099
1,49.6472,6.53331,0,0,1700576099
1,49.645,6.53823,0,0,1700576099
1,49.6319,6.54925,0,0,1700576099
1,49.6266,6.56648,0,0,1700576099
1,49.6303,6.57825,0,0,1700576099
1,49.639,6.57735,0,0,1700576099
1,49.645,6.57272,0,0,1700576099
1,49.6368,6.57531,0,0,1700576099
1,49.6213,6.58966,0,0,1700576099
1,49.6103,6.5867,0,0,1700576099
1,49.5986,6.60106,0,0,1700576099
1,49.5855,6.60087,0,0,1700576099
1,49.5819,6.60477,0,0,1700576099
1,49.5867,6.6192,0,0,1700576100
1,49.5957,6.62949,0,0,1700576100
1,49.6066,6.63046,0,0,1700576100
1,49.6065,6.62456,0,0,1700576100
1,49.5969,6.61923,0,0,1700576100
1,49.5884,6.62449,0,0,1700576100
1,49.5759,6.63058,0,0,1700576100
1,49.5631,6.62598,0,0,1700576100
1,49.5626,6.61734,0,0,1700576100
1,49.5701,6.61225,0,0,1700576100
1,49.5695,6.61224,0,0,1700576100
1,49.5563,6.61132,0,0,1700576100
1,49.545,6.60344,0,0,1700576100
1,49.5573,6.59366,0,0,1700576100
1,49.591,6.58873,0,0,1700576100
1,49.6174,6.58703,0,0,1700576100
1,49.6213,6.58604,0,0,1700576100
1,49.6162,6.58767,0,0,1700576100
