Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,27.4853,28.8878,0,0,1699450270
1,36.7105,47.2406,0,0,1699450270
1,45.3321,33.8129,0,0,1699450270
1,51.3225,30.5419,0,0,1699450270
1,57.1173,30.2738,0,0,1699450270
1,59.787,28.3512,0,0,1699450270
1,61.113,26.1671,0,0,1699450270
1,61.4779,27.3192,0,0,1699450270
1,58.1384,31.4804,0,0,1699450270
1,51.9437,30.23,0,0,1699450270
1,45.7496,24.2661,0,0,1699450270
1,44.6577,22.0269,0,0,1699450270
1,46.7798,21.7339,0,0,1699450270
1,46.2966,21.7031,0,0,1699450270
1,44.531,24.6417,0,0,1699450270
1,45.7209,26.8205,0,0,1699450270
1,50.8573,25.805,0,0,1699450270
1,53.7183,24.7813,0,0,1699450270
1,50.5342,26.0617,0,0,1699450270
1,49.3369,26.1047,0,0,1699450270
1,52.8069,22.7372,0,0,1699450270
1,55.0305,21.5808,0,0,1699450270
1,55.8051,23.3679,0,0,1699450270
1,56.1521,25.2833,0,0,1699450270
1,53.9012,27.8751,0,0,1699450270
1,48.9237,29.7479,0,0,1699450270
1,44.3132,31.3453,0,0,1699450270
1,44.9211,31.4515,0,0,1699450270
1,50.2913,29.0004,0,0,1699450270
1,56.0856,28.0208,0,0,1699450270
1,61.5492,27.5354,0,0,1699450270
1,65.3309,28.4448,0,0,1699450270
1,63.6497,32.6517,0,0,1699450270
1,56.2253,32.3757,0,0,1699450270
1,50.2159,26.0599,0,0,1699450270
1,50.0362,22.0044,0,0,1699450270
1,50.4873,22.4053,0,0,1699450270
1,49.5477,25.2632,0,0,1699450270
1,48.2515,29.4708,0,0,1699450270
1,49.758,31.7971,0,0,1699450270
1,56.7372,30.8985,0,0,1699450270
1,58.0776,29.7457,0,0,1699450270
1,50.3868,29.0152,0,0,1699450270
1,46.7547,28.3431,0,0,1699450270
1,49.6975,28.1599,0,0,1699450270
1,52.5494,26.784,0,0,1699450270
1,53.2368,24.125,0,0,1699450270
1,51.6692,23.9517,0,0,1699450270
1,51.5479,25.9613,0,0,1699450270
1,55.4134,24.9495,0,0,1699450270
1,57.4908,22.3627,0,0,1699450270
1,57.5698,23.4975,0,0,1699450270
1,60.4386,26.9122,0,0,1699450270
1,60.0759,27.876,0,0,1699450270
1,53.1463,27.6064,0,0,1699450270
1,49.2364,29.1565,0,0,1699450270
1,52.5501,29.3368,0,0,1699450270
1,55.3928,28.1136,0,0,1699450270
1,53.4867,30.3281,0,0,1699450270
1,51.685,32.3843,0,0,1699450270
1,52.654,29.1227,0,0,1699450270
1,52.803,24.413,0,0,1699450270
1,50.6227,20.3334,0,0,1699450270
1,47.5333,17.5787,0,0,1699450270
1,44.5918,22.5059,0,0,1699450270
1,44.3468,31.92,0,0,1699450270
1,47.2261,33.8243,0,0,1699450270
1,48.6538,30.8266,0,0,1699450270
1,47.1223,31.9339,0,0,1699450270
1,44.8704,31.7606,0,0,1699450270
1,43.7575,27.2892,0,0,1699450270
1,46.0233,26.4502,0,0,1699450270
1,48.4488,25.2125,0,0,1699450270
1,45.8176,18.2283,0,0,1699450270
1,41.6501,16.4046,0,0,1699450270
1,43.0931,22.9543,0,0,1699450270
