Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,27.4853,28.8878,0,0,1699450270
1,32.0979,38.0642,0,0,1699450270
1,36.5093,36.6471,0,0,1699450270
1,40.2126,35.1208,0,0,1699450270
1,43.5935,34.1514,0,0,1699450270
1,46.2924,33.1847,0,0,1699450270
1,48.4097,32.1822,0,0,1699450270
1,50.0432,31.5743,0,0,1699450270
1,50.9427,31.5639,0,0,1699450270
1,51.0428,31.4305,0,0,1699450270
1,50.5616,30.7792,0,0,1699450270
1,50.0696,30.0498,0,0,1699450270
1,49.8165,29.4102,0,0,1699450270
1,49.5651,28.8596,0,0,1699450270
1,49.2295,28.5785,0,0,1699450270
1,49.0102,28.4686,0,0,1699450270
1,49.1189,28.3119,0,0,1699450270
1,49.3744,28.1158,0,0,1699450270
1,49.4354,28.0076,0,0,1699450270
1,49.4305,27.9125,0,0,1699450270
1,49.5913,27.6661,0,0,1699450270
1,49.8385,27.3895,0,0,1699450270
1,50.0979,27.2146,0,0,1699450270
1,50.3502,27.1341,0,0,1699450270
1,50.4922,27.1638,0,0,1699450270
1,50.4319,27.2632,0,0,1699450270
1,50.2053,27.4144,0,0,1699450270
1,50.0166,27.5585,0,0,1699450270
1,50.026,27.6083,0,0,1699450270
1,50.228,27.622,0,0,1699450270
1,50.5932,27.6192,0,0,1699450270
1,51.0538,27.645,0,0,1699450270
1,51.4355,27.7967,0,0,1699450270
1,51.5763,27.9314,0,0,1699450270
1,51.5375,27.8779,0,0,1699450270
1,51.4958,27.7148,0,0,1699450270
1,51.4685,27.5713,0,0,1699450270
1,51.418,27.5105,0,0,1699450270
1,51.3368,27.5608,0,0,1699450270
1,51.2973,27.6667,0,0,1699450270
1,51.43,27.7455,0,0,1699450270
1,51.5883,27.7932,0,0,1699450270
1,51.5603,27.8216,0,0,1699450270
1,51.4511,27.8334,0,0,1699450270
1,51.4121,27.8407,0,0,1699450270
1,51.4369,27.8177,0,0,1699450270
1,51.4752,27.7392,0,0,1699450270
1,51.4792,27.6602,0,0,1699450270
1,51.4806,27.6256,0,0,1699450270
1,51.5593,27.5721,0,0,1699450270
1,51.6756,27.4699,0,0,1699450270
1,51.7889,27.3935,0,0,1699450270
1,51.9521,27.3844,0,0,1699450270
1,52.1026,27.3935,0,0,1699450270
1,52.1215,27.3974,0,0,1699450270
1,52.07,27.4288,0,0,1699450270
