Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,84.6559,4.04367,0,0,1700570226
1,84.6559,4.04367,0,0,1700570226
1,81.6475,4.04367,0,0,1700570226
1,84.669,3.97013,0,0,1700570226
1,79.4878,3.94549,0,0,1700570226
1,82.8947,5.48164,0,0,1700570226
1,86.9417,5.22231,0,0,1700570226
1,85.4865,3.35968,0,0,1700570226
1,83.1587,4.33459,0,0,1700570226
1,82.3888,6.80266,0,0,1700570226
1,84.0733,6.21637,0,0,1700570226
1,88.0813,4.35091,0,0,1700570226
1,87.8198,5.10162,0,0,1700570226
1,81.5708,6.30064,0,0,1700570226
1,78.2223,4.52687,0,0,1700570226
1,83.5642,2.10941,0,0,1700570226
1,91.6404,1.57206,0,0,1700570226
1,91.8999,1.3696,0,0,1700570226
1,84.5366,1.14937,0,0,1700570226
1,80.3554,1.86004,0,0,1700570226
1,83.2275,2.3645,0,0,1700570226
1,90.343,2.18946,0,0,1700570226
1,96.766,2.37376,0,0,1700570226
1,94.3377,3.14449,0,0,1700570226
1,87.595,3.91169,0,0,1700570226
1,85.571,3.96095,0,0,1700570226
1,85.4154,4.43775,0,0,1700570226
1,86.3125,5.69146,0,0,1700570226
1,87.7489,4.71999,0,0,1700570226
1,85.8153,2.06622,0,0,1700570226
1,83.4629,1.41495,0,0,1700570226
1,84.5517,2.50537,0,0,1700570226
1,87.2738,2.86036,0,0,1700570226
1,87.9737,2.13757,0,0,1700570226
1,84.9323,2.14979,0,0,1700570226
1,80.4536,3.65421,0,0,1700570226
1,80.0985,5.33066,0,0,1700570226
1,83.7258,5.87069,0,0,1700570226
1,84.716,4.92113,0,0,1700570226
1,84.0903,3.14452,0,0,1700570226
1,85.5899,1.60541,0,0,1700570226
1,86.6121,1.3757,0,0,1700570226
1,87.2238,2.46316,0,0,1700570226
1,89.0358,3.05869,0,0,1700570226
1,90.4434,2.74443,0,0,1700570226
1,91.1848,3.50211,0,0,1700570226
1,90.2454,5.10258,0,0,1700570226
1,86.005,4.9404,0,0,1700570226
1,82.0269,3.00815,0,0,1700570226
1,81.325,2.10652,0,0,1700570226
1,80.1434,3.13089,0,0,1700570226
1,77.1451,4.12474,0,0,1700570226
1,76.8092,3.88057,0,0,1700570226
1,79.6432,2.9972,0,0,1700570226
1,83.4923,2.60175,0,0,1700570226
1,86.9099,3.67205,0,0,1700570226
1,87.9557,4.81261,0,0,1700570226
1,88.5757,4.2999,0,0,1700570226
1,88.8165,3.59785,0,0,1700570226
1,86.17,3.75191,0,0,1700570226
1,83.8696,4.214,0,0,1700570226
1,84.5921,4.79881,0,0,1700570226
1,85.5352,5.52344,0,0,1700570226
1,84.1744,6.03659,0,0,1700570226
1,81.1003,5.23842,0,0,1700570226
1,79.1952,3.6038,0,0,1700570226
1,80.881,2.82039,0,0,1700570226
1,85.2417,3.01749,0,0,1700570226
1,89.6829,4.11271,0,0,1700570226
1,90.1988,5.22188,0,0,1700570226
1,85.1811,5.0554,0,0,1700570226
1,80.6771,4.1474,0,0,1700570226
1,80.5135,2.99176,0,0,1700570226
1,80.9906,2.31986,0,0,1700570226
1,79.4166,2.79987,0,0,1700570226
1,79.7735,3.51661,0,0,1700570226
1,85.3049,4.30358,0,0,1700570226
1,89.7513,5.23424,0,0,1700570226
1,89.1078,6.63569,0,0,1700570226
1,87.1799,8.13036,0,0,1700570226
1,86.5515,7.0693,0,0,1700570226
1,87.9023,4.3139,0,0,1700570226
1,89.9611,2.88209,0,0,1700570226
1,91.1834,2.95791,0,0,1700570226
1,92.2587,3.6207,0,0,1700570226
1,91.4197,4.17404,0,0,1700570226
1,87.4677,4.73853,0,0,1700570226
1,83.8495,4.57746,0,0,1700570226
1,82.7986,3.26135,0,0,1700570226
1,82.7316,2.62225,0,0,1700570226
1,81.776,2.93007,0,0,1700570226
1,79.7895,3.04289,0,0,1700570226
1,78.6367,3.3823,0,0,1700570226
1,80.286,4.59357,0,0,1700570226
1,83.2134,5.46063,0,0,1700570226
1,82.8519,4.68525,0,0,1700570226
1,81.6302,3.26665,0,0,1700570226
1,85.4754,2.81894,0,0,1700570226
1,90.5093,2.87101,0,0,1700570226
1,90.854,2.94278,0,0,1700570226
1,86.9531,3.82994,0,0,1700570226
1,84.6881,4.38504,0,0,1700570226
1,88.0892,3.92258,0,0,1700570226
1,88.7572,4.28463,0,0,1700570226
1,83.4574,4.89921,0,0,1700570226
1,81.3626,3.51996,0,0,1700570226
1,81.3141,1.97769,0,0,1700570226
1,79.5754,3.50494,0,0,1700570226
1,81.8356,6.12666,0,0,1700570226
1,86.5214,6.23775,0,0,1700570226
1,85.6044,4.22591,0,0,1700570226
1,83.4815,2.55794,0,0,1700570226
1,86.3757,2.20817,0,0,1700570226
1,87.7013,2.46961,0,0,1700570226
1,85.0541,3.15358,0,0,1700570226
1,83.4522,3.58687,0,0,1700570226
1,83.1338,3.23609,0,0,1700570226
1,85.2089,2.9961,0,0,1700570226
1,88.9865,2.34668,0,0,1700570226
1,88.4018,1.57178,0,0,1700570226
1,83.1429,2.11909,0,0,1700570227
1,81.0525,2.48432,0,0,1700570227
1,85.5872,1.91362,0,0,1700570227
1,89.4269,2.18292,0,0,1700570227
1,87.6919,3.303,0,0,1700570227
1,84.3147,4.37046,0,0,1700570227
1,81.2677,5.18557,0,0,1700570227
1,78.9949,4.95224,0,0,1700570227
1,80.0151,3.7909,0,0,1700570227
1,82.285,3.28651,0,0,1700570227
1,84.1171,3.44006,0,0,1700570227
1,87.0122,3.23579,0,0,1700570227
1,87.4178,3.74821,0,0,1700570227
1,83.8396,4.77359,0,0,1700570227
1,82.9523,4.76358,0,0,1700570227
1,85.768,5.17099,0,0,1700570227
1,85.9152,6.02998,0,0,1700570227
1,81.8728,5.16148,0,0,1700570227
1,76.6308,2.96756,0,0,1700570227
1,75.254,1.58096,0,0,1700570227
1,81.2284,2.06046,0,0,1700570227
1,89.2212,2.64974,0,0,1700570227
1,92.1209,2.38983,0,0,1700570227
1,89.3492,3.69857,0,0,1700570227
1,83.3802,5.96674,0,0,1700570227
1,77.8139,5.64241,0,0,1700570227
1,75.9029,4.53178,0,0,1700570227
1,75.7142,5.29045,0,0,1700570227
1,76.3175,5.33797,0,0,1700570227
1,78.6299,3.71685,0,0,1700570227
1,78.6789,2.63449,0,0,1700570227
1,77.2599,3.13943,0,0,1700570227
1,78.3437,3.82752,0,0,1700570227
1,83.4703,4.08947,0,0,1700570227
1,89.7215,5.18201,0,0,1700570227
1,88.8839,5.27204,0,0,1700570227
1,83.9097,4.05467,0,0,1700570227
1,83.4915,5.12747,0,0,1700570227
1,87.0714,7.04745,0,0,1700570227
1,90.9642,6.68038,0,0,1700570227
1,92.201,5.54597,0,0,1700570227
1,90.4705,4.54839,0,0,1700570227
1,88.0705,3.14181,0,0,1700570227
1,86.8224,2.66307,0,0,1700570227
1,86.3513,3.78088,0,0,1700570227
1,85.5442,4.61265,0,0,1700570227
1,83.9375,3.69461,0,0,1700570227
1,81.8208,2.11495,0,0,1700570227
1,82.3797,1.5545,0,0,1700570227
1,85.7397,1.78267,0,0,1700570227
1,86.4445,2.37192,0,0,1700570227
1,82.5511,4.35869,0,0,1700570227
1,78.7423,7.36153,0,0,1700570227
1,79.4273,8.1797,0,0,1700570227
1,83.5933,6.35392,0,0,1700570227
1,88.0656,5.46248,0,0,1700570227
1,90.2594,6.83873,0,0,1700570227
1,88.897,8.13306,0,0,1700570227
1,86.5195,6.78897,0,0,1700570227
1,87.0433,3.91454,0,0,1700570227
1,88.5477,2.66712,0,0,1700570227
1,86.3042,3.81309,0,0,1700570227
1,81.803,5.7513,0,0,1700570227
1,78.768,6.32891,0,0,1700570227
1,78.8234,5.35149,0,0,1700570227
1,80.9932,3.5023,0,0,1700570227
1,79.9002,1.62248,0,0,1700570227
1,74.84,1.36996,0,0,1700570227
1,73.1015,2.49104,0,0,1700570227
1,77.604,4.21502,0,0,1700570227
1,82.5459,5.23146,0,0,1700570227
1,84.0887,4.11153,0,0,1700570227
1,84.437,2.60198,0,0,1700570227
1,84.1573,2.75327,0,0,1700570227
1,83.2337,3.89806,0,0,1700570227
1,86.2016,4.41563,0,0,1700570227
1,91.1833,4.56053,0,0,1700570227
1,89.5751,4.58561,0,0,1700570227
1,84.8278,3.78386,0,0,1700570227
1,83.3199,3.35972,0,0,1700570227
1,82.0893,3.91166,0,0,1700570227
1,79.5774,4.40808,0,0,1700570227
1,76.0777,5.14878,0,0,1700570227
1,74.2872,5.70225,0,0,1700570227
1,77.8144,4.81922,0,0,1700570227
1,84.231,3.29295,0,0,1700570227
1,89.825,2.2453,0,0,1700570227
1,90.659,2.3905,0,0,1700570227
1,87.69,4.32799,0,0,1700570227
1,87.6245,5.79837,0,0,1700570227
1,89.8967,4.60772,0,0,1700570227
1,88.7316,2.99948,0,0,1700570227
1,84.173,3.13012,0,0,1700570227
1,82.2104,3.54554,0,0,1700570227
1,86.1884,3.90299,0,0,1700570227
1,90.5752,4.87784,0,0,1700570227
1,91.709,4.25918,0,0,1700570227
1,90.5323,1.89292,0,0,1700570227
1,86.0362,0.934496,0,0,1700570227
1,81.0366,1.52934,0,0,1700570227
1,77.8845,2.00976,0,0,1700570227
1,75.3115,2.91537,0,0,1700570227
1,75.3371,4.30122,0,0,1700570227
1,78.9131,4.44901,0,0,1700570227
1,83.4117,4.37329,0,0,1700570227
1,85.5427,6.57956,0,0,1700570227
1,86.7585,8.27794,0,0,1700570227
1,89.158,6.77189,0,0,1700570227
1,87.9514,5.74972,0,0,1700570227
1,84.7298,6.3824,0,0,1700570227
1,86.8313,5.70016,0,0,1700570227
1,91.6777,4.20377,0,0,1700570227
1,90.721,3.2504,0,0,1700570227
1,84.1046,2.37744,0,0,1700570227
1,80.8799,1.89131,0,0,1700570227
1,83.0592,2.75429,0,0,1700570227
1,86.6243,4.50506,0,0,1700570227
1,91.1118,4.96969,0,0,1700570227
1,93.6464,3.69433,0,0,1700570227
1,91.4021,2.51401,0,0,1700570227
1,87.5233,1.82515,0,0,1700570227
1,86.2817,1.07654,0,0,1700570227
1,86.8774,0.709335,0,0,1700570227
1,84.9,0.948964,0,0,1700570227
1,81.4016,1.75903,0,0,1700570227
1,79.6422,2.79532,0,0,1700570227
1,80.6168,3.55075,0,0,1700570227
1,84.2093,4.08037,0,0,1700570227
1,86.8716,4.35181,0,0,1700570227
1,87.7509,4.09656,0,0,1700570227
1,86.5021,3.50167,0,0,1700570227
1,81.6251,3.39558,0,0,1700570227
1,78.5727,3.82835,0,0,1700570227
1,79.9258,4.18098,0,0,1700570227
1,81.1395,4.88061,0,0,1700570227
1,82.5681,5.14816,0,0,1700570227
1,86.3152,3.61063,0,0,1700570227
1,86.1703,2.35862,0,0,1700570227
1,79.1309,3.14498,0,0,1700570227
1,76.1385,4.4271,0,0,1700570227
1,80.5159,5.52889,0,0,1700570227
1,82.988,5.97379,0,0,1700570227
1,85.7265,4.46944,0,0,1700570227
1,91.1383,3.25701,0,0,1700570227
1,88.9759,5.02321,0,0,1700570227
1,80.4825,7.29391,0,0,1700570227
1,76.1622,7.27354,0,0,1700570227
1,79.2688,6.32914,0,0,1700570227
1,86.3888,5.41525,0,0,1700570227
1,89.2073,3.96089,0,0,1700570227
1,87.3961,3.19184,0,0,1700570227
1,85.6137,3.23038,0,0,1700570227
1,84.0123,2.76375,0,0,1700570227
1,84.1409,2.2221,0,0,1700570227
1,85.7199,1.74747,0,0,1700570227
1,88.2689,1.69397,0,0,1700570227
1,89.1192,2.53967,0,0,1700570227
1,83.3303,2.89475,0,0,1700570227
1,77.2192,2.31203,0,0,1700570227
1,77.8924,1.72937,0,0,1700570227
1,82.6326,1.95512,0,0,1700570227
1,86.1437,2.83279,0,0,1700570227
1,86.0326,2.75091,0,0,1700570227
1,85.7265,1.58538,0,0,1700570227
1,86.7594,0.951655,0,0,1700570227
1,85.9685,1.38377,0,0,1700570227
1,84.9145,2.62064,0,0,1700570227
1,87.4839,3.66952,0,0,1700570227
1,90.0725,4.05264,0,0,1700570227
1,87.174,4.76935,0,0,1700570227
1,82.0312,4.89265,0,0,1700570227
1,81.8491,4.33959,0,0,1700570227
1,86.938,5.39445,0,0,1700570227
1,91.1816,6.64622,0,0,1700570227
1,92.6381,6.27893,0,0,1700570227
1,92.0559,5.76933,0,0,1700570227
1,87.2877,5.74997,0,0,1700570227
1,82.8517,5.93487,0,0,1700570227
1,84.3547,5.52789,0,0,1700570227
1,85.611,4.59338,0,0,1700570227
1,84.9911,5.55389,0,0,1700570227
1,88.5435,7.10077,0,0,1700570227
1,90.2304,6.23378,0,0,1700570227
1,85.4174,5.03455,0,0,1700570227
1,82.6363,4.64113,0,0,1700570227
1,82.9277,3.95387,0,0,1700570227
1,81.97,3.3484,0,0,1700570227
1,82.619,2.86657,0,0,1700570227
1,84.7459,2.62469,0,0,1700570227
1,82.9899,2.27662,0,0,1700570227
1,79.5138,1.91803,0,0,1700570227
1,79.3155,3.73716,0,0,1700570227
1,79.497,6.38306,0,0,1700570227
1,79.5057,6.33277,0,0,1700570227
1,83.279,4.67325,0,0,1700570227
1,86.7147,3.18392,0,0,1700570227
1,85.5349,2.26043,0,0,1700570227
1,85.1857,2.87014,0,0,1700570227
1,86.1458,4.54758,0,0,1700570227
1,83.1833,6.44743,0,0,1700570227
1,79.0916,8.57647,0,0,1700570227
1,78.7319,9.66491,0,0,1700570227
1,82.9382,8.41833,0,0,1700570227
1,87.6433,6.42262,0,0,1700570227
1,87.9368,5.52179,0,0,1700570227
1,87.4936,5.11328,0,0,1700570227
1,87.464,4.36873,0,0,1700570227
1,84.7071,3.61634,0,0,1700570227
1,84.44,3.9102,0,0,1700570227
1,87.3127,4.91823,0,0,1700570227
1,87.2108,5.10864,0,0,1700570227
1,87.2627,4.6918,0,0,1700570227
1,88.3482,5.04044,0,0,1700570227
1,84.8827,6.69119,0,0,1700570227
1,81.1116,7.52237,0,0,1700570227
1,81.2045,5.37066,0,0,1700570227
1,81.5386,3.40086,0,0,1700570227
1,82.4363,3.83363,0,0,1700570227
1,83.8778,3.69908,0,0,1700570227
1,82.692,2.86375,0,0,1700570227
1,80.8055,2.9732,0,0,1700570227
1,81.9911,3.67015,0,0,1700570227
1,84.9584,4.45595,0,0,1700570227
1,86.6694,3.89805,0,0,1700570227
1,86.041,2.64842,0,0,1700570227
1,82.1791,2.6541,0,0,1700570227
1,77.1305,3.08052,0,0,1700570227
1,75.8179,4.30016,0,0,1700570227
1,76.8381,5.9383,0,0,1700570227
1,75.9706,5.00083,0,0,1700570227
1,77.1812,2.50426,0,0,1700570227
1,82.4383,2.54686,0,0,1700570227
1,85.0887,5.00738,0,0,1700570227
1,82.4724,5.55368,0,0,1700570227
1,77.3926,3.40606,0,0,1700570227
1,75.4389,1.87398,0,0,1700570227
1,80.2699,1.94761,0,0,1700570227
1,85.406,2.4525,0,0,1700570227
1,84.8226,2.37973,0,0,1700570227
1,82.2628,1.61547,0,0,1700570227
1,81.9564,1.04564,0,0,1700570227
1,83.6521,1.32275,0,0,1700570227
1,86.1695,2.26463,0,0,1700570227
1,86.2721,2.75401,0,0,1700570227
1,81.8429,2.33748,0,0,1700570227
1,78.2282,1.96039,0,0,1700570227
1,80.4323,2.44799,0,0,1700570227
1,84.4128,3.47565,0,0,1700570227
1,84.9488,3.68548,0,0,1700570227
1,84.5599,2.68293,0,0,1700570227
1,85.8971,2.89406,0,0,1700570227
1,86.1533,5.20582,0,0,1700570227
1,86.0746,6.1893,0,0,1700570227
1,88.3734,5.21481,0,0,1700570227
1,88.4942,4.54287,0,0,1700570227
1,85.0379,3.45478,0,0,1700570227
1,83.5915,1.90698,0,0,1700570227
1,84.3532,1.46194,0,0,1700570227
1,85.8986,2.08113,0,0,1700570227
1,87.7574,2.64806,0,0,1700570227
1,88.6882,1.99114,0,0,1700570227
1,90.5079,1.24471,0,0,1700570227
1,90.2768,2.04914,0,0,1700570227
1,86.0162,3.0239,0,0,1700570227
1,83.6327,3.25729,0,0,1700570227
1,82.9949,3.5667,0,0,1700570227
1,82.5378,3.87605,0,0,1700570227
1,81.9576,4.38085,0,0,1700570227
1,79.1372,5.67103,0,0,1700570227
1,78.8362,6.34024,0,0,1700570227
1,83.3671,4.50382,0,0,1700570227
1,86.8693,2.34193,0,0,1700570227
1,86.1027,2.75335,0,0,1700570227
1,81.8761,3.85424,0,0,1700570227
1,79.2971,3.97386,0,0,1700570227
1,83.695,5.6783,0,0,1700570227
1,90.4518,9.03134,0,0,1700570227
1,90.1901,8.76094,0,0,1700570227
1,83.4675,4.44928,0,0,1700570227
1,78.256,1.90625,0,0,1700570227
1,78.6367,2.00031,0,0,1700570227
1,81.8936,2.27519,0,0,1700570227
1,82.7512,3.04281,0,0,1700570227
1,82.5266,3.86548,0,0,1700570227
1,85.1466,3.93786,0,0,1700570227
1,87.6148,4.18625,0,0,1700570227
1,88.3735,4.34338,0,0,1700570227
1,88.1691,3.85031,0,0,1700570227
1,85.6967,3.45669,0,0,1700570227
1,82.2796,3.1393,0,0,1700570227
1,78.5164,2.34281,0,0,1700570227
