Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,134.672,7.58516,0,0,1700570226
1,134.672,7.58516,0,0,1700570226
1,104.77,3.67698,0,0,1700570226
1,108.198,3.70138,0,0,1700570226
1,127.932,14.793,0,0,1700570226
1,128.018,3.28922,0,0,1700570226
1,111.689,1.58089,0,0,1700570226
1,123.272,8.39708,0,0,1700570226
1,111.133,15.8174,0,0,1700570226
1,120.51,3.36751,0,0,1700570226
1,135.783,4.73675,0,0,1700570226
1,120.448,8.95476,0,0,1700570226
1,108.339,13.4195,0,0,1700570226
1,103.74,0.0021357,0,0,1700570226
1,130.653,2.21649,0,0,1700570226
1,136.992,3.5964,0,0,1700570226
1,134.283,0.506168,0,0,1700570226
1,99.6389,1.04092,0,0,1700570226
1,120.555,4.68536,0,0,1700570226
1,116.843,3.46507,0,0,1700570226
1,133.148,1.45798,0,0,1700570226
1,154.678,5.30799,0,0,1700570226
1,119.244,3.18873,0,0,1700570226
1,116.567,8.72032,0,0,1700570226
1,131.427,3.43405,0,0,1700570226
1,108.649,5.3843,0,0,1700570226
1,132.763,14.9297,0,0,1700570226
1,123.991,0.545328,0,0,1700570226
1,117.879,1.92997,0,0,1700570226
1,115.776,0.853634,0,0,1700570226
1,122.374,7.07755,0,0,1700570226
1,127.465,2.7805,0,0,1700570226
1,125.696,2.17396,0,0,1700570226
1,117.175,2.24549,0,0,1700570226
1,108.302,8.2445,0,0,1700570226
1,111.063,7.85155,0,0,1700570226
1,133.515,10.057,0,0,1700570226
1,109.026,4.77207,0,0,1700570226
1,123.261,3.59483,0,0,1700570226
1,123.845,0.501528,0,0,1700570226
1,121.677,1.13149,0,0,1700570226
1,123.47,6.95788,0,0,1700570226
1,130.801,3.27556,0,0,1700570226
1,126.461,3.00793,0,0,1700570226
1,131.602,5.23899,0,0,1700570226
1,130.188,11.6193,0,0,1700570226
1,113.152,4.52179,0,0,1700570226
1,114.748,2.58229,0,0,1700570226
1,117.015,1.11516,0,0,1700570226
1,114.922,8.13401,0,0,1700570226
1,99.6484,5.2423,0,0,1700570226
1,114.79,5.70716,0,0,1700570226
1,113.528,3.06951,0,0,1700570226
1,119.767,2.47514,0,0,1700570226
1,132.957,7.06186,0,0,1700570226
1,115.447,9.94381,0,0,1700570226
1,133.504,1.39176,0,0,1700570226
1,125.621,7.68508,0,0,1700570226
1,116.039,3.58928,0,0,1700570226
1,119.602,7.42708,0,0,1700570226
1,119.464,7.03868,0,0,1700570226
1,127.075,7.55712,0,0,1700570226
1,112.152,11.4145,0,0,1700570226
1,118.524,4.71549,0,0,1700570226
1,101.677,3.61797,0,0,1700570226
1,126.023,4.3604,0,0,1700570226
1,116.491,3.36774,0,0,1700570226
1,138.584,7.39418,0,0,1700570226
1,126.974,9.97916,0,0,1700570226
1,111.574,3.98431,0,0,1700570226
1,112.606,8.08181,0,0,1700570226
1,116.068,0.930162,0,0,1700570226
1,116.493,2.9838,0,0,1700570226
1,109.404,6.31789,0,0,1700570226
1,107.904,3.05154,0,0,1700570226
1,136.595,8.78753,0,0,1700570226
1,125.754,6.99641,0,0,1700570226
1,124.569,9.08978,0,0,1700570226
1,123.901,18.0881,0,0,1700570226
1,118.678,4.0761,0,0,1700570226
1,130.1,4.83044,0,0,1700570226
1,127.68,3.92355,0,0,1700570226
1,129.503,2.42478,0,0,1700570226
1,133.45,9.55586,0,0,1700570226
1,130.968,1.36594,0,0,1700570226
1,115.506,12.1303,0,0,1700570226
1,120.029,3.75587,0,0,1700570226
1,114.202,3.15638,0,0,1700570226
1,121.768,3.98736,0,0,1700570226
1,111.408,4.56175,0,0,1700570226
1,114.762,4.47894,0,0,1700570226
1,105.561,3.46659,0,0,1700570226
1,120.186,9.87997,0,0,1700570226
1,119.34,7.65554,0,0,1700570226
1,120.84,6.07166,0,0,1700570226
1,100.272,2.16221,0,0,1700570226
1,143.307,4.6534,0,0,1700570226
1,118.91,5.39829,0,0,1700570226
1,141.033,0.417364,0,0,1700570226
1,108.495,11.1231,0,0,1700570226
1,119.897,3.5112,0,0,1700570226
1,134.387,5.62429,0,0,1700570226
1,129.054,5.85736,0,0,1700570226
1,98.2977,10.638,0,0,1700570226
1,130.361,0.701285,0,0,1700570226
1,108.523,0.186488,0,0,1700570226
1,108.814,8.80474,0,0,1700570226
1,120.433,12.0468,0,0,1700570226
1,132.605,7.06973,0,0,1700570226
1,114.91,4.76726,0,0,1700570226
1,109.234,0.407932,0,0,1700570226
1,141.8,6.29223,0,0,1700570226
1,113.054,0.233668,0,0,1700570226
1,122.325,8.01669,0,0,1700570226
1,117.253,4.70836,0,0,1700570226
1,115.857,2.50021,0,0,1700570226
1,121.966,6.95231,0,0,1700570226
1,136.371,1.01884,0,0,1700570226
1,119.833,0.324715,0,0,1700570226
1,113.451,6.63275,0,0,1700570226
1,107.513,2.23631,0,0,1700570227
1,136.808,1.40633,0,0,1700570227
1,125.372,4.03364,0,0,1700570227
1,121.836,6.17131,0,0,1700570227
1,117.021,5.53924,0,0,1700570227
1,115.259,10.4022,0,0,1700570227
1,104.086,4.96667,0,0,1700570227
1,121.428,4.67398,0,0,1700570227
1,116.506,3.63232,0,0,1700570227
1,116.626,7.35159,0,0,1700570227
1,133.756,1.51936,0,0,1700570227
1,120.46,6.46827,0,0,1700570227
1,113.64,11.0449,0,0,1700570227
1,115.504,0.427436,0,0,1700570227
1,133.416,13.0459,0,0,1700570227
1,113.741,7.15353,0,0,1700570227
1,118.677,7.65986,0,0,1700570227
1,98.8473,1.12491,0,0,1700570227
1,103.689,0.209881,0,0,1700570227
1,127.271,6.05314,0,0,1700570227
1,130.5,3.50917,0,0,1700570227
1,136.273,1.33594,0,0,1700570227
1,118.662,6.40137,0,0,1700570227
1,119.188,15.0667,0,0,1700570227
1,96.8928,2.33397,0,0,1700570227
1,116.178,5.55756,0,0,1700570227
1,103.163,12.3438,0,0,1700570227
1,105.003,4.23704,0,0,1700570227
1,125.145,5.40771,0,0,1700570227
1,99.6001,0.853433,0,0,1700570227
1,114.119,6.80002,0,0,1700570227
1,110.432,7.18197,0,0,1700570227
1,116.355,0.883877,0,0,1700570227
1,152.426,15.1708,0,0,1700570227
1,102.883,3.58491,0,0,1700570227
1,127.054,2.98161,0,0,1700570227
1,109.799,10.8,0,0,1700570227
1,134.44,13.2264,0,0,1700570227
1,128.551,5.24513,0,0,1700570227
1,134.311,9.5927,0,0,1700570227
1,123.83,5.15798,0,0,1700570227
1,124.249,2.27644,0,0,1700570227
1,121.189,3.66452,0,0,1700570227
1,125.49,7.13464,0,0,1700570227
1,116.189,8.25592,0,0,1700570227
1,124.887,2.7006,0,0,1700570227
1,104.445,1.97576,0,0,1700570227
1,124.527,1.62892,0,0,1700570227
1,123.111,4.07459,0,0,1700570227
1,126.371,1.19988,0,0,1700570227
1,108.746,9.36939,0,0,1700570227
1,108.812,13.5701,0,0,1700570227
1,114.492,13.7082,0,0,1700570227
1,122.935,1.95903,0,0,1700570227
1,127.966,11.3913,0,0,1700570227
1,132.696,8.09902,0,0,1700570227
1,120.135,17.2171,0,0,1700570227
1,122.836,5.16013,0,0,1700570227
1,120.465,2.07371,0,0,1700570227
1,137.899,5.23914,0,0,1700570227
1,107.882,3.16258,0,0,1700570227
1,122.075,15.8339,0,0,1700570227
1,100.786,3.26296,0,0,1700570227
1,117.747,11.4831,0,0,1700570227
1,116.837,0.65158,0,0,1700570227
1,115.333,0.256149,0,0,1700570227
1,93.2559,3.94252,0,0,1700570227
1,106.784,2.32851,0,0,1700570227
1,113.931,9.15321,0,0,1700570227
1,125.68,9.43069,0,0,1700570227
1,111.928,1.58748,0,0,1700570227
1,127.838,4.42323,0,0,1700570227
1,113.654,1.97696,0,0,1700570227
1,119.239,10.3663,0,0,1700570227
1,118.201,2.89612,0,0,1700570227
1,152.154,8.42058,0,0,1700570227
1,105.759,7.34042,0,0,1700570227
1,125.287,2.0835,0,0,1700570227
1,117.057,6.16981,0,0,1700570227
1,113.584,5.94889,0,0,1700570227
1,114.592,6.04466,0,0,1700570227
1,102.042,7.85713,0,0,1700570227
1,100.288,10.7483,0,0,1700570227
1,121.186,3.05521,0,0,1700570227
1,117.017,5.45478,0,0,1700570227
1,141.324,1.04559,0,0,1700570227
1,123.834,2.94431,0,0,1700570227
1,117.349,9.51003,0,0,1700570227
1,130.118,10.7402,0,0,1700570227
1,128.487,2.41316,0,0,1700570227
1,127.699,3.34749,0,0,1700570227
1,109.025,5.82923,0,0,1700570227
1,116.808,5.6149,0,0,1700570227
1,127.597,2.6745,0,0,1700570227
1,136.252,13.4091,0,0,1700570227
1,120.453,1.67759,0,0,1700570227
1,143.207,0.640747,0,0,1700570227
1,101.084,0.902251,0,0,1700570227
1,123.463,4.22143,0,0,1700570227
1,102.773,1.40851,0,0,1700570227
1,104.824,5.01956,0,0,1700570227
1,108.318,9.45743,0,0,1700570227
1,113.065,4.15946,0,0,1700570227
1,126.749,4.7126,0,0,1700570227
1,119.45,13.317,0,0,1700570227
1,119.765,16.4032,0,0,1700570227
1,140.071,0.564511,0,0,1700570227
1,113.763,12.4968,0,0,1700570227
1,117.566,9.45114,0,0,1700570227
1,127.219,6.33342,0,0,1700570227
1,137.567,4.83526,0,0,1700570227
1,129.242,4.71278,0,0,1700570227
1,103.007,1.94835,0,0,1700570227
1,120.064,2.16645,0,0,1700570227
1,119.31,4.32318,0,0,1700570227
1,122.119,9.75517,0,0,1700570227
1,138.78,6.83994,0,0,1700570227
1,132.566,2.49593,0,0,1700570227
1,127.43,4.09513,0,0,1700570227
1,118.975,1.88878,0,0,1700570227
1,121.737,0.332548,0,0,1700570227
1,129.696,1.40178,0,0,1700570227
1,113.414,0.940944,0,0,1700570227
1,112.971,3.38727,0,0,1700570227
1,114.97,5.53533,0,0,1700570227
1,107.091,4.09952,0,0,1700570227
1,135.604,7.98786,0,0,1700570227
1,113.256,4.56471,0,0,1700570227
1,132.764,7.66423,0,0,1700570227
1,122.363,1.87832,0,0,1700570227
1,104.141,6.53351,0,0,1700570227
1,114.046,5.56081,0,0,1700570227
1,114.767,5.3927,0,0,1700570227
1,116.971,8.00612,0,0,1700570227
1,112.032,9.61968,0,0,1700570227
1,135.238,0.398897,0,0,1700570227
1,121.335,2.9133,0,0,1700570227
1,97.4327,6.9732,0,0,1700570227
1,106.416,5.71749,0,0,1700570227
1,130.631,9.28534,0,0,1700570227
1,106.16,10.738,0,0,1700570227
1,125.476,2.25912,0,0,1700570227
1,146.868,2.48848,0,0,1700570227
1,112.517,11.6664,0,0,1700570227
1,107.026,12.2979,0,0,1700570227
1,107.577,8.66691,0,0,1700570227
1,108.238,8.04025,0,0,1700570227
1,144.806,9.34401,0,0,1700570227
1,114.652,0.808238,0,0,1700570227
1,126.63,6.39153,0,0,1700570227
1,123.07,5.15756,0,0,1700570227
1,108.724,1.39417,0,0,1700570227
1,131.303,5.23565,0,0,1700570227
1,112.2,0.204497,0,0,1700570227
1,133.97,2.15991,0,0,1700570227
1,131.995,6.72364,0,0,1700570227
1,102.643,2.10112,0,0,1700570227
1,108.039,4.27503,0,0,1700570227
1,112.017,0.38304,0,0,1700570227
1,121.438,3.54006,0,0,1700570227
1,129.657,6.03307,0,0,1700570227
1,113.184,3.17115,0,0,1700570227
1,126.681,0.181272,0,0,1700570227
1,123.759,1.82448,0,0,1700570227
1,120.794,1.56482,0,0,1700570227
1,115.712,5.32141,0,0,1700570227
1,130.438,7.22879,0,0,1700570227
1,133.814,2.60195,0,0,1700570227
1,114.767,11.0738,0,0,1700570227
1,113.601,5.90125,0,0,1700570227
1,112.066,2.2466,0,0,1700570227
1,136.989,13.4445,0,0,1700570227
1,126.423,8.29724,0,0,1700570227
1,133.235,8.19497,0,0,1700570227
1,135.531,8.26689,0,0,1700570227
1,112.953,7.8236,0,0,1700570227
1,112.357,8.79696,0,0,1700570227
1,128.444,9.23444,0,0,1700570227
1,122.437,1.013,0,0,1700570227
1,107.533,12.4052,0,0,1700570227
1,145.734,13.3929,0,0,1700570227
1,123.152,2.62322,0,0,1700570227
1,111.148,10.1963,0,0,1700570227
1,120.526,5.19853,0,0,1700570227
1,119.797,4.04674,0,0,1700570227
1,109.736,6.81149,0,0,1700570227
1,121.263,0.341105,0,0,1700570227
1,124.935,6.96783,0,0,1700570227
1,114.217,1.04983,0,0,1700570227
1,103.74,1.56698,0,0,1700570227
1,123.357,6.74981,0,0,1700570227
1,105.118,16.2602,0,0,1700570227
1,113.585,2.23005,0,0,1700570227
1,122.664,9.71422,0,0,1700570227
1,131.605,0.8662,0,0,1700570227
1,108.692,2.28948,0,0,1700570227
1,127.353,6.24234,0,0,1700570227
1,126.963,6.15171,0,0,1700570227
1,107.106,12.12,0,0,1700570227
1,114.683,12.139,0,0,1700570227
1,105.41,18.4349,0,0,1700570227
1,126.221,6.11581,0,0,1700570227
1,131.754,9.83142,0,0,1700570227
1,116.366,6.47271,0,0,1700570227
1,127.669,7.7078,0,0,1700570227
1,129.153,5.65445,0,0,1700570227
1,106.789,3.10997,0,0,1700570227
1,125.87,6.94563,0,0,1700570227
1,131.018,8.49527,0,0,1700570227
1,114.489,6.51348,0,0,1700570227
1,127.579,6.06464,0,0,1700570227
1,133.072,6.98279,0,0,1700570227
1,107.313,11.4766,0,0,1700570227
1,114.911,14.4841,0,0,1700570227
1,120.539,0.875975,0,0,1700570227
1,108.626,3.42543,0,0,1700570227
1,123.146,10.8293,0,0,1700570227
1,119.892,0.131377,0,0,1700570227
1,114.898,5.72277,0,0,1700570227
1,111.302,3.95391,0,0,1700570227
1,118.672,4.68464,0,0,1700570227
1,125.837,9.89872,0,0,1700570227
1,119.965,3.02721,0,0,1700570227
1,127.879,0.929422,0,0,1700570227
1,107.733,8.03792,0,0,1700570227
1,106.362,0.308445,0,0,1700570227
1,105.155,8.97585,0,0,1700570227
1,118.219,12.7151,0,0,1700570227
1,96.258,2.39208,0,0,1700570227
1,113.835,2.54481,0,0,1700570227
1,127.094,0.746096,0,0,1700570227
1,117.399,16.361,0,0,1700570227
1,118.929,3.19599,0,0,1700570227
1,100.408,3.91329,0,0,1700570227
1,103.216,0.792884,0,0,1700570227
1,125.899,3.91612,0,0,1700570227
1,123.659,4.01106,0,0,1700570227
1,118.263,3.34011,0,0,1700570227
1,111.423,1.09159,0,0,1700570227
1,120.944,1.02325,0,0,1700570227
1,115.08,2.12409,0,0,1700570227
1,130.117,4.43913,0,0,1700570227
1,121.806,5.00764,0,0,1700570227
1,109.128,0.921914,0,0,1700570227
1,106.154,4.25816,0,0,1700570227
1,119.986,1.68056,0,0,1700570227
1,125.452,8.9802,0,0,1700570227
1,116.311,3.2775,0,0,1700570227
1,119.208,3.52006,0,0,1700570227
1,127.683,1.02674,0,0,1700570227
1,118.446,15.6696,0,0,1700570227
1,120.633,5.63448,0,0,1700570227
1,131.912,5.60348,0,0,1700570227
1,127.359,9.55941,0,0,1700570227
1,106.837,0.619234,0,0,1700570227
1,130.423,3.11058,0,0,1700570227
1,109.888,0.777788,0,0,1700570227
1,129.969,4.29413,0,0,1700570227
1,124.934,5.2398,0,0,1700570227
1,122.152,0.83242,0,0,1700570227
1,135.321,0.12578,0,0,1700570227
1,130.238,5.82797,0,0,1700570227
1,106.781,4.58068,0,0,1700570227
1,129.654,3.11312,0,0,1700570227
1,109.883,7.95721,0,0,1700570227
1,117.153,2.77106,0,0,1700570227
1,125.769,8.68731,0,0,1700570227
1,92.5829,7.33246,0,0,1700570227
1,125.787,13.548,0,0,1700570227
1,113.763,0.864805,0,0,1700570227
1,135.459,0.681347,0,0,1700570227
1,112.98,8.02737,0,0,1700570227
1,118.752,4.33388,0,0,1700570227
1,98.8469,6.09698,0,0,1700570227
1,133.946,5.73355,0,0,1700570227
1,132.721,24.3263,0,0,1700570227
1,128.794,6.58242,0,0,1700570227
1,105.856,1.44803,0,0,1700570227
1,110.782,1.75803,0,0,1700570227
1,109.342,5.27947,0,0,1700570227
1,126.322,0.249161,0,0,1700570227
1,112.214,7.41838,0,0,1700570227
1,114.805,6.19224,0,0,1700570227
1,129.027,2.99813,0,0,1700570227
1,123.129,9.57178,0,0,1700570227
1,123.683,3.67564,0,0,1700570227
1,133.557,6.6381,0,0,1700570227
1,106.66,3.15502,0,0,1700570227
1,128.372,6.18798,0,0,1700570227
1,95.59,1.0056,0,0,1700570227
1,112.944,1.9025,0,0,1700570227
