Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,87.0193,4.03132,0,0,1700571409
1,87.0193,4.03132,0,0,1700571409
1,83.7511,4.03132,0,0,1700571409
1,83.9593,4.46094,0,0,1700571409
1,83.4139,4.81424,0,0,1700571409
1,83.008,4.98754,0,0,1700571409
1,82.6255,4.966,0,0,1700571409
1,82.0637,4.86986,0,0,1700571409
1,81.8155,4.76448,0,0,1700571409
1,81.9982,4.67932,0,0,1700571409
1,82.2094,4.70677,0,0,1700571409
1,82.3588,4.81043,0,0,1700571409
1,82.5781,4.78948,0,0,1700571409
1,82.6685,4.64317,0,0,1700571409
1,82.4378,4.49625,0,0,1700571409
1,82.1567,4.36192,0,0,1700571409
1,82.1382,4.22624,0,0,1700571409
1,82.3904,4.09362,0,0,1700571409
1,82.7226,3.98968,0,0,1700571409
1,82.943,3.93051,0,0,1700571409
1,83.0286,3.87473,0,0,1700571409
1,83.0391,3.79871,0,0,1700571409
1,83.0266,3.72109,0,0,1700571409
1,83.041,3.65565,0,0,1700571409
1,83.0786,3.60351,0,0,1700571409
1,83.1323,3.54982,0,0,1700571409
1,83.197,3.52442,0,0,1700571409
1,83.2998,3.56443,0,0,1700571409
1,83.4739,3.63087,0,0,1700571409
1,83.5914,3.68167,0,0,1700571409
1,83.6109,3.69218,0,0,1700571409
1,83.6513,3.68794,0,0,1700571409
1,83.6729,3.72573,0,0,1700571409
1,83.6234,3.75182,0,0,1700571409
1,83.5864,3.72529,0,0,1700571409
1,83.62,3.71665,0,0,1700571409
1,83.6926,3.74484,0,0,1700571409
1,83.7085,3.7679,0,0,1700571409
1,83.6584,3.7733,0,0,1700571409
1,83.6679,3.7658,0,0,1700571409
1,83.78,3.77695,0,0,1700571409
1,83.8948,3.86715,0,0,1700571409
1,83.92,4.00844,0,0,1700571409
1,83.8751,4.10365,0,0,1700571409
1,83.8399,4.14861,0,0,1700571409
1,83.8451,4.18409,0,0,1700571409
1,83.8973,4.20823,0,0,1700571409
1,83.9921,4.22207,0,0,1700571409
1,84.056,4.22605,0,0,1700571409
1,84.0408,4.2088,0,0,1700571409
1,84.0065,4.1814,0,0,1700571409
1,83.9952,4.16927,0,0,1700571409
1,83.9992,4.16435,0,0,1700571409
1,84.032,4.13669,0,0,1700571409
1,84.0437,4.08755,0,0,1700571409
1,83.9647,4.035,0,0,1700571409
1,83.8675,3.99125,0,0,1700571409
1,83.8496,3.97483,0,0,1700571409
1,83.8841,3.99495,0,0,1700571409
1,83.911,4.02879,0,0,1700571409
1,83.9439,4.04613,0,0,1700571409
1,83.9968,4.06001,0,0,1700571409
1,84.0355,4.09915,0,0,1700571409
1,84.0464,4.13506,0,0,1700571409
1,84.0338,4.12442,0,0,1700571409
1,83.9939,4.08363,0,0,1700571409
1,83.9584,4.05797,0,0,1700571409
1,83.9531,4.05844,0,0,1700571409
1,83.9356,4.06288,0,0,1700571409
1,83.8903,4.05687,0,0,1700571409
1,83.8483,4.04333,0,0,1700571409
1,83.8054,4.03452,0,0,1700571409
1,83.773,4.03907,0,0,1700571409
1,83.7617,4.04514,0,0,1700571409
1,83.7256,4.03498,0,0,1700571409
1,83.6526,4.01453,0,0,1700571409
1,83.5697,4.01432,0,0,1700571409
1,83.4973,4.05182,0,0,1700571409
1,83.4665,4.10335,0,0,1700571409
1,83.4849,4.13388,0,0,1700571409
1,83.5234,4.14415,0,0,1700571409
1,83.5577,4.15859,0,0,1700571409
1,83.6094,4.17467,0,0,1700571409
