Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,62.4859,5.77809,0,0,1700569423
1,62.4859,5.77809,0,0,1700569423
1,58.6801,8.11972,0,0,1700569423
1,58.1552,8.27042,0,0,1700569423
1,57.1444,8.20228,0,0,1700569423
1,55.9421,8.33075,0,0,1700569423
1,54.6936,8.51326,0,0,1700569423
1,53.605,8.47562,0,0,1700569423
1,53.0875,8.22369,0,0,1700569423
1,53.1124,7.85709,0,0,1700569423
1,53.1306,7.46757,0,0,1700569423
1,52.9901,7.04115,0,0,1700569423
1,52.9032,6.5954,0,0,1700569423
1,53.038,6.19926,0,0,1700569423
1,53.5167,5.92885,0,0,1700569423
1,54.1652,5.8875,0,0,1700569423
1,54.7322,6.03546,0,0,1700569423
1,55.0167,6.14382,0,0,1700569423
1,54.9301,6.04973,0,0,1700569423
1,54.6874,5.83086,0,0,1700569423
1,54.4276,5.67754,0,0,1700569423
1,54.2242,5.76303,0,0,1700569423
1,54.1746,6.09022,0,0,1700569423
1,54.2308,6.07722,0,0,1700569423
1,54.3068,6.19532,0,0,1700569423
1,54.3564,6.21105,0,0,1700569423
1,54.4515,6.26974,0,0,1700569423
1,54.6244,6.31576,0,0,1700569423
1,54.7214,6.30074,0,0,1700569423
1,54.6422,6.31016,0,0,1700569423
1,54.4983,6.33958,0,0,1700569423
1,54.4569,6.32277,0,0,1700569423
1,54.5152,6.31531,0,0,1700569423
1,54.5349,6.36042,0,0,1700569423
1,54.3974,6.38411,0,0,1700569423
1,54.1644,6.38514,0,0,1700569423
1,54.0319,6.44644,0,0,1700569423
1,54.0096,6.52527,0,0,1700569423
1,54.0062,6.53777,0,0,1700569423
1,54.0762,6.51489,0,0,1700569423
1,54.2308,6.53586,0,0,1700569423
1,54.3283,6.63672,0,0,1700569423
1,54.3,6.74535,0,0,1700569423
1,54.2094,6.77269,0,0,1700569423
1,54.142,6.75934,0,0,1700569423
1,54.1616,6.77436,0,0,1700569423
1,54.223,6.80187,0,0,1700569423
1,54.2278,6.80118,0,0,1700569423
1,54.1358,6.80127,0,0,1700569423
1,53.9365,6.87298,0,0,1700569423
1,53.6869,7.0008,0,0,1700569423
1,53.5387,7.1083,0,0,1700569423
1,53.5247,7.1509,0,0,1700569423
1,53.512,7.11051,0,0,1700569423
1,53.4645,7.02377,0,0,1700569423
1,53.3858,6.97887,0,0,1700569423
1,53.2529,7.00553,0,0,1700569423
1,53.1741,7.04108,0,0,1700569423
1,53.2141,7.03845,0,0,1700569423
1,53.2628,7.02706,0,0,1700569423
1,53.2538,7.0333,0,0,1700569423
1,53.2563,7.02846,0,0,1700569423
1,53.2856,6.98534,0,0,1700569423
1,53.2578,6.91927,0,0,1700569423
1,53.1709,6.87824,0,0,1700569423
1,53.0788,6.89922,0,0,1700569423
1,52.9669,6.95346,0,0,1700569423
1,52.8241,6.97837,0,0,1700569423
1,52.7429,6.95978,0,0,1700569423
1,52.7745,6.93172,0,0,1700569423
1,52.799,6.90703,0,0,1700569423
1,52.7505,6.8715,0,0,1700569424
1,52.7141,6.82275,0,0,1700569424
1,52.7213,6.76376,0,0,1700569424
1,52.735,6.71196,0,0,1700569424
1,52.7319,6.69015,0,0,1700569424
1,52.7017,6.69464,0,0,1700569424
1,52.6724,6.71355,0,0,1700569424
1,52.6669,6.73426,0,0,1700569424
1,52.6637,6.73981,0,0,1700569424
1,52.6217,6.71848,0,0,1700569424
1,52.5011,6.6784,0,0,1700569424
1,52.3513,6.64304,0,0,1700569424
1,52.268,6.63049,0,0,1700569424
1,52.2348,6.65048,0,0,1700569424
1,52.1971,6.68855,0,0,1700569424
1,52.1589,6.71703,0,0,1700569424
1,52.0959,6.72197,0,0,1700569424
1,51.9735,6.69457,0,0,1700569424
1,51.85,6.64258,0,0,1700569424
1,51.7856,6.61272,0,0,1700569424
1,51.7689,6.64506,0,0,1700569424
1,51.7858,6.7153,0,0,1700569424
1,51.8261,6.77144,0,0,1700569424
1,51.8589,6.79708,0,0,1700569424
1,51.8559,6.83128,0,0,1700569424
1,51.8251,6.82042,0,0,1700569424
1,51.8302,6.86904,0,0,1700569424
1,51.8944,6.86905,0,0,1700569424
1,51.9383,6.88237,0,0,1700569424
1,51.9401,6.94285,0,0,1700569424
1,51.9542,6.93143,0,0,1700569424
1,51.9585,6.98316,0,0,1700569424
1,51.9365,6.99833,0,0,1700569424
1,51.9344,7.00792,0,0,1700569424
1,51.9377,7.00623,0,0,1700569424
1,51.9074,6.9973,0,0,1700569424
1,51.8559,7.02669,0,0,1700569424
1,51.7935,7.06213,0,0,1700569424
1,51.7266,7.06168,0,0,1700569424
1,51.6852,7.07358,0,0,1700569424
1,51.6795,7.11813,0,0,1700569424
1,51.6806,7.1515,0,0,1700569424
1,51.6352,7.14688,0,0,1700569424
1,51.5329,7.11479,0,0,1700569424
1,51.4586,7.08389,0,0,1700569424
1,51.4711,7.08873,0,0,1700569424
1,51.5018,7.07762,0,0,1700569424
1,51.4929,7.0667,0,0,1700569424
1,51.4891,7.10626,0,0,1700569424
1,51.4977,7.10632,0,0,1700569424
1,51.475,7.10205,0,0,1700569424
1,51.4448,7.09618,0,0,1700569424
1,51.4443,7.09535,0,0,1700569424
1,51.4549,7.11256,0,0,1700569424
1,51.4525,7.12911,0,0,1700569424
1,51.4448,7.12877,0,0,1700569424
1,51.4476,7.11656,0,0,1700569424
1,51.4595,7.1013,0,0,1700569424
1,51.4784,7.0985,0,0,1700569424
1,51.5097,7.10534,0,0,1700569424
1,51.539,7.09825,0,0,1700569424
1,51.5304,7.07873,0,0,1700569424
1,51.4833,7.06479,0,0,1700569424
1,51.4431,7.05467,0,0,1700569424
1,51.4455,7.03497,0,0,1700569424
1,51.4845,7.00768,0,0,1700569424
1,51.5261,6.98602,0,0,1700569424
1,51.5538,6.97476,0,0,1700569424
1,51.5703,6.97595,0,0,1700569424
1,51.5718,6.98609,0,0,1700569424
1,51.5618,6.98743,0,0,1700569424
1,51.5605,6.97262,0,0,1700569424
1,51.5745,6.96217,0,0,1700569424
1,51.5842,6.97806,0,0,1700569424
1,51.5851,7.00894,0,0,1700569424
1,51.5805,7.02709,0,0,1700569424
1,51.5556,7.03231,0,0,1700569424
1,51.5231,7.05528,0,0,1700569424
1,51.5092,7.04676,0,0,1700569424
1,51.5166,7.03836,0,0,1700569424
1,51.5428,7.0552,0,0,1700569424
1,51.5757,7.05442,0,0,1700569424
1,51.5999,7.05115,0,0,1700569424
1,51.609,7.04054,0,0,1700569424
1,51.5988,7.02712,0,0,1700569424
1,51.594,7.02885,0,0,1700569424
1,51.6313,7.04371,0,0,1700569424
1,51.7052,7.04841,0,0,1700569424
1,51.7704,7.04118,0,0,1700569424
1,51.7875,7.04178,0,0,1700569424
1,51.7813,7.05965,0,0,1700569424
1,51.7956,7.0894,0,0,1700569424
1,51.8083,7.11569,0,0,1700569424
1,51.8018,7.1269,0,0,1700569424
1,51.7957,7.1326,0,0,1700569424
1,51.7965,7.14172,0,0,1700569424
1,51.8013,7.13963,0,0,1700569424
1,51.7951,7.12505,0,0,1700569424
1,51.7735,7.12232,0,0,1700569424
1,51.7598,7.12749,0,0,1700569424
1,51.7642,7.11987,0,0,1700569424
1,51.7633,7.10938,0,0,1700569424
1,51.7532,7.10619,0,0,1700569424
1,51.7653,7.10323,0,0,1700569424
1,51.7949,7.10045,0,0,1700569424
1,51.8257,7.09924,0,0,1700569424
1,51.8863,7.09265,0,0,1700569424
1,51.9829,7.07603,0,0,1700569424
1,52.0755,7.05702,0,0,1700569424
1,52.1285,7.04674,0,0,1700569424
1,52.1415,7.04704,0,0,1700569424
1,52.1342,7.05186,0,0,1700569424
1,52.1252,7.04976,0,0,1700569424
1,52.1356,7.03389,0,0,1700569424
1,52.1599,7.01458,0,0,1700569424
1,52.1742,7.00302,0,0,1700569424
1,52.1757,6.99735,0,0,1700569424
1,52.1676,6.99281,0,0,1700569424
1,52.1459,6.98702,0,0,1700569424
1,52.113,6.98201,0,0,1700569424
1,52.0953,6.98905,0,0,1700569424
1,52.1111,7.01093,0,0,1700569424
1,52.1399,7.03033,0,0,1700569424
1,52.158,7.04481,0,0,1700569424
1,52.1594,7.07058,0,0,1700569424
1,52.1539,7.06402,0,0,1700569424
1,52.1516,7.05753,0,0,1700569424
1,52.1561,7.0511,0,0,1700569424
1,52.1632,7.0753,0,0,1700569424
1,52.156,7.07509,0,0,1700569424
1,52.1307,7.05822,0,0,1700569424
1,52.1108,7.03516,0,0,1700569424
1,52.1105,7.01377,0,0,1700569424
1,52.1131,6.99835,0,0,1700569424
1,52.1061,6.99294,0,0,1700569424
1,52.0942,7.01105,0,0,1700569424
1,52.0592,7.00512,0,0,1700569424
1,51.9961,6.99925,0,0,1700569424
1,51.9447,6.99722,0,0,1700569424
1,51.918,6.97677,0,0,1700569424
1,51.8893,6.96363,0,0,1700569424
1,51.8606,6.95986,0,0,1700569424
1,51.8561,6.95435,0,0,1700569424
1,51.8614,6.9395,0,0,1700569424
1,51.8463,6.91844,0,0,1700569424
1,51.8211,6.90289,0,0,1700569424
1,51.803,6.90073,0,0,1700569424
1,51.7914,6.90692,0,0,1700569424
1,51.7852,6.92132,0,0,1700569424
