Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,30.4125,10.0361,0,0,1699875690
1,55.4152,10.0361,0,0,1699875690
1,73.067,11.7789,0,0,1699875690
1,75.9658,5.37644,0,0,1699875690
1,69.9311,6.61551,0,0,1699875690
1,61.9307,6.72653,0,0,1699875690
1,61.6084,4.49033,0,0,1699875690
1,70.7778,2.69944,0,0,1699875690
1,75.112,4.01019,0,0,1699875690
1,71.874,6.9203,0,0,1699875690
1,72.3355,9.12977,0,0,1699875690
1,72.9959,9.53987,0,0,1699875690
1,69.9467,8.62708,0,0,1699875690
1,68.7586,8.97935,0,0,1699875690
1,66.8752,9.25458,0,0,1699875690
1,62.2228,6.82109,0,0,1699875690
1,59.9028,4.45149,0,0,1699875690
1,61.9128,4.91739,0,0,1699875690
1,63.6082,7.17516,0,0,1699875690
1,61.2182,7.53132,0,0,1699875690
1,58.158,5.27526,0,0,1699875690
1,57.4496,5.25828,0,0,1699875690
1,58.7901,8.42178,0,0,1699875690
1,61.5893,9.66439,0,0,1699875690
1,63.3146,7.15555,0,0,1699875690
1,63.6095,4.11459,0,0,1699875690
1,64.3518,2.39795,0,0,1699875690
1,64.3255,2.10345,0,0,1699875690
1,62.5691,4.50915,0,0,1699875690
1,61.1752,10.9204,0,0,1699875690
1,61.3267,16.4938,0,0,1699875690
1,62.7642,14.2326,0,0,1699875690
1,64.4511,8.78183,0,0,1699875690
1,62.8233,7.13257,0,0,1699875690
1,60.3673,6.585,0,0,1699875690
1,62.414,5.3813,0,0,1699875690
1,62.1838,4.9389,0,0,1699875690
1,60.3651,4.81616,0,0,1699875690
1,67.3389,6.00772,0,0,1699875690
1,72.3054,7.93248,0,0,1699875690
1,65.3167,7.06843,0,0,1699875690
1,55.467,4.2234,0,0,1699875690
1,49.706,3.11335,0,0,1699875690
1,52.3297,5.02641,0,0,1699875690
1,57.8583,7.70716,0,0,1699875690
1,58.412,7.16556,0,0,1699875690
1,59.8829,4.1968,0,0,1699875690
1,62.5489,2.55803,0,0,1699875690
1,63.4665,2.82611,0,0,1699875690
1,64.0773,3.49216,0,0,1699875690
1,60.574,4.03192,0,0,1699875690
1,55.539,4.86745,0,0,1699875690
1,58.5583,4.69087,0,0,1699875690
1,66.6093,2.99645,0,0,1699875690
1,66.1415,1.72726,0,0,1699875690
1,57.4618,1.34578,0,0,1699875690
1,54.724,1.83578,0,0,1699875690
1,59.5572,4.91377,0,0,1699875690
1,61.9246,9.90137,0,0,1699875690
1,59.8841,12.3689,0,0,1699875690
1,59.3088,10.7383,0,0,1699875690
1,59.5782,8.08882,0,0,1699875690
1,57.8634,7.07224,0,0,1699875690
1,56.0951,6.57763,0,0,1699875690
1,53.0908,6.15296,0,0,1699875690
1,52.5117,7.52398,0,0,1699875690
1,58.0842,8.5638,0,0,1699875690
1,59.1566,9.52907,0,0,1699875690
1,54.4042,12.9618,0,0,1699875690
1,55.4293,15.33,0,0,1699875690
1,60.8618,16.0811,0,0,1699875690
1,63.8473,16.7331,0,0,1699875690
1,65.3826,15.9174,0,0,1699875690
1,65.211,14.1834,0,0,1699875690
1,59.6087,10.5635,0,0,1699875690
1,53.3876,6.11364,0,0,1699875690
1,54.2806,4.64309,0,0,1699875690
1,59.1653,4.99692,0,0,1699875690
1,64.7023,5.23653,0,0,1699875690
1,68.6633,6.10125,0,0,1699875690
1,65.2682,7.22411,0,0,1699875690
1,61.2001,7.48737,0,0,1699875690
1,63.9139,7.07744,0,0,1699875690
1,64.7046,5.35699,0,0,1699875690
1,60.2028,2.92393,0,0,1699875690
1,58.8308,2.84762,0,0,1699875690
1,60.3888,3.81898,0,0,1699875690
1,60.8056,3.02376,0,0,1699875690
1,63.1427,2.41828,0,0,1699875690
1,63.4245,3.99542,0,0,1699875690
1,57.0781,5.19588,0,0,1699875690
1,53.6215,4.1532,0,0,1699875690
1,55.5117,3.90019,0,0,1699875690
1,54.4019,6.13867,0,0,1699875690
1,52.3358,8.45505,0,0,1699875690
1,51.2355,9.23769,0,0,1699875690
1,47.5721,9.71266,0,0,1699875690
1,45.4788,11.7908,0,0,1699875690
1,49.4319,13.0632,0,0,1699875690
1,59.1491,11.7358,0,0,1699875690
1,67.4743,13.5453,0,0,1699875690
1,65.0665,17.2995,0,0,1699875690
1,57.025,14.1899,0,0,1699875690
1,57.827,8.60039,0,0,1699875690
1,65.9043,8.61663,0,0,1699875690
1,61.6828,12.105,0,0,1699875690
1,49.2238,14.9901,0,0,1699875690
1,47.8573,14.2305,0,0,1699875690
1,50.7341,10.1011,0,0,1699875690
1,51.7212,8.01431,0,0,1699875690
1,56.4446,9.81274,0,0,1699875690
1,64.0068,10.2192,0,0,1699875690
1,69.7734,7.27287,0,0,1699875690
1,66.4006,6.04058,0,0,1699875690
1,57.0453,7.02071,0,0,1699875690
1,53.2888,5.8578,0,0,1699875690
1,55.4843,6.29525,0,0,1699875690
1,58.1204,10.7945,0,0,1699875690
1,61.6105,10.2071,0,0,1699875690
1,65.7696,3.96282,0,0,1699875690
1,63.9909,1.6986,0,0,1699875690
1,58.3481,4.38235,0,0,1699875690
1,58.5924,8.13938,0,0,1699875690
1,61.6531,9.04121,0,0,1699875690
1,59.8609,5.40215,0,0,1699875690
1,57.5919,2.32491,0,0,1699875690
1,61.6427,4.79859,0,0,1699875690
1,66.9619,10.2921,0,0,1699875690
1,66.0985,11.7285,0,0,1699875690
1,67.3159,7.42884,0,0,1699875690
1,77.266,2.97673,0,0,1699875690
1,81.2759,2.02977,0,0,1699875690
1,72.7761,2.91723,0,0,1699875690
1,65.1225,3.79063,0,0,1699875690
1,64.356,5.70683,0,0,1699875690
1,67.2466,8.6665,0,0,1699875690
1,67.0507,9.60597,0,0,1699875690
1,59.1569,7.89686,0,0,1699875690
1,53.9367,5.67358,0,0,1699875690
1,57.773,3.80889,0,0,1699875690
1,60.0264,3.6862,0,0,1699875690
1,57.4265,5.35856,0,0,1699875690
1,57.2358,5.12744,0,0,1699875690
1,58.9316,4.11745,0,0,1699875690
1,59.3942,6.19466,0,0,1699875690
1,59.9939,7.49793,0,0,1699875690
1,59.9997,4.80818,0,0,1699875690
1,59.0288,2.63247,0,0,1699875690
1,60.0195,3.135,0,0,1699875690
1,62.2158,3.7479,0,0,1699875690
1,62.6913,3.90179,0,0,1699875690
1,62.1223,6.3335,0,0,1699875690
1,60.8529,10.329,0,0,1699875690
1,58.6244,9.79902,0,0,1699875690
1,56.2534,5.3928,0,0,1699875690
1,54.112,3.02149,0,0,1699875690
1,55.9627,3.49063,0,0,1699875690
1,62.6756,5.45942,0,0,1699875690
1,67.8614,6.75732,0,0,1699875690
1,67.2551,7.76042,0,0,1699875690
1,60.1471,9.84829,0,0,1699875690
1,52.4415,10.9978,0,0,1699875690
1,53.9507,11.3749,0,0,1699875690
1,62.5116,10.4245,0,0,1699875690
1,67.0886,7.2492,0,0,1699875690
1,67.595,4.5001,0,0,1699875690
1,70.8956,2.92811,0,0,1699875690
1,72.0564,2.74507,0,0,1699875690
1,65.1628,5.25945,0,0,1699875690
1,61.7178,7.75162,0,0,1699875690
1,68.8695,7.09119,0,0,1699875690
1,74.3514,6.71042,0,0,1699875690
