[29.87236202],[1.69987581e+09]
[29.71011454],[1.69987581e+09]
[28.45301828],[1.69987581e+09]
[26.93493767],[1.69987581e+09]
[26.72885462],[1.69987581e+09]
[27.30942305],[1.69987581e+09]
[27.09897216],[1.69987581e+09]
[26.8501835],[1.69987581e+09]
[27.14370646],[1.69987581e+09]
[26.95587591],[1.69987581e+09]
[26.59121753],[1.69987581e+09]
[26.3678325],[1.69987581e+09]
[25.29497889],[1.69987581e+09]
[25.0873435],[1.69987581e+09]
[25.39290934],[1.69987581e+09]
[25.19046929],[1.69987581e+09]
[24.39579691],[1.69987581e+09]
[24.59254635],[1.69987581e+09]
[24.5834833],[1.69987581e+09]
[24.54708405],[1.69987581e+09]
[24.50865887],[1.69987581e+09]
[24.44863943],[1.69987581e+09]
[24.38762146],[1.69987581e+09]
[24.09715467],[1.69987581e+09]
[23.93836101],[1.69987581e+09]
[24.01170517],[1.69987581e+09]
[23.32174266],[1.69987581e+09]
[22.38655934],[1.69987581e+09]
[22.74716139],[1.69987581e+09]
[22.72222211],[1.69987581e+09]
[22.50586926],[1.69987581e+09]
[22.57666648],[1.69987581e+09]
[22.73115024],[1.69987581e+09]
[22.47115079],[1.69987581e+09]
[22.07807629],[1.69987581e+09]
[22.10992561],[1.69987581e+09]
[22.2690374],[1.69987581e+09]
[22.20158781],[1.69987581e+09]
[21.64805216],[1.69987581e+09]
[21.78876365],[1.69987581e+09]
[22.05164085],[1.69987581e+09]
[22.0946418],[1.69987581e+09]
[22.05138652],[1.69987581e+09]
[21.72219086],[1.69987581e+09]
[21.77682202],[1.69987581e+09]
[21.68808718],[1.69987581e+09]
[22.09930858],[1.69987581e+09]
[21.98963228],[1.69987581e+09]
[21.55111049],[1.69987581e+09]
[21.51629941],[1.69987581e+09]
[21.47007327],[1.69987581e+09]
[21.42289922],[1.69987581e+09]
[21.88884452],[1.69987581e+09]
[21.7216085],[1.69987581e+09]
[21.82021114],[1.69987581e+09]
[21.75579698],[1.69987581e+09]
[21.75179912],[1.69987581e+09]
[21.64065027],[1.69987581e+09]
[21.57643458],[1.69987581e+09]
[20.78756596],[1.69987581e+09]
[20.64171356],[1.69987581e+09]
[20.84272768],[1.69987581e+09]
[20.55088987],[1.69987581e+09]
[20.79874111],[1.69987581e+09]
[20.84554357],[1.69987581e+09]
[21.03405239],[1.69987581e+09]
[21.04595149],[1.69987581e+09]
[21.26407968],[1.69987581e+09]
[21.22914613],[1.69987581e+09]
[21.07460465],[1.69987581e+09]
[21.08206276],[1.69987581e+09]
[21.05461559],[1.69987581e+09]
[20.95003025],[1.69987581e+09]
[20.81040569],[1.69987581e+09]
[21.55254169],[1.69987581e+09]
[21.46934879],[1.69987581e+09]
[21.3717116],[1.69987581e+09]
[21.48793912],[1.69987581e+09]
[21.42291118],[1.69987581e+09]
[21.26600961],[1.69987581e+09]
[21.25403472],[1.69987581e+09]
[21.04014101],[1.69987581e+09]
[21.19385716],[1.69987581e+09]
[21.19764321],[1.69987581e+09]
[21.15861031],[1.69987581e+09]
[21.15300337],[1.69987581e+09]
[21.08273405],[1.69987581e+09]
[21.44650616],[1.69987581e+09]
[22.38706523],[1.69987581e+09]
[22.13987136],[1.69987581e+09]
[22.23059858],[1.69987581e+09]
[22.25357955],[1.69987581e+09]
[22.33113978],[1.69987581e+09]
[22.39134799],[1.69987581e+09]
[22.46505381],[1.69987581e+09]
[22.58053714],[1.69987581e+09]
[22.53346069],[1.69987581e+09]
[22.52057434],[1.69987581e+09]
[22.37987105],[1.69987581e+09]
[22.72393735],[1.69987581e+09]
[22.77349979],[1.69987581e+09]
[22.68532469],[1.69987581e+09]
[22.58560818],[1.69987581e+09]
[22.47899758],[1.69987581e+09]
