Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,110.185,6.94335,0,0,1699875690
1,110.185,6.94335,0,0,1699875690
1,110.185,6.94335,0,0,1699875690
1,91.5031,12.3353,0,0,1699875690
1,78.9231,10.3644,0,0,1699875690
1,81.2512,1.58973,0,0,1699875690
1,126.344,2.72358,0,0,1699875690
1,102.333,7.09694,0,0,1699875690
1,86.6109,14.3623,0,0,1699875690
1,121.714,11.5993,0,0,1699875690
1,94.1485,18.6734,0,0,1699875690
1,95.1714,3.36161,0,0,1699875690
1,103.764,20.0601,0,0,1699875690
1,89.948,12.8539,0,0,1699875690
1,83.2219,3.45316,0,0,1699875690
1,82.8979,8.23551,0,0,1699875690
1,91.4915,2.54913,0,0,1699875690
1,96.4164,19.7879,0,0,1699875690
1,76.0725,6.35892,0,0,1699875690
1,85.9679,4.86491,0,0,1699875690
1,77.5163,6.15626,0,0,1699875690
1,85.7402,19.989,0,0,1699875690
1,91.4497,12.4775,0,0,1699875690
1,90.3214,6.53511,0,0,1699875690
1,87.9176,4.11592,0,0,1699875690
1,95.8314,2.20747,0,0,1699875690
1,89.1071,1.68353,0,0,1699875690
1,87.7369,7.93924,0,0,1699875690
1,83.9377,19.8841,0,0,1699875690
1,90.2559,38.5946,0,0,1699875690
1,85.9424,4.7376,0,0,1699875690
1,99.896,11.9197,0,0,1699875690
1,84.1645,10.528,0,0,1699875690
1,75.5397,9.05833,0,0,1699875690
1,105.495,4.14765,0,0,1699875690
1,81.6108,10.7969,0,0,1699875690
1,69.902,2.24805,0,0,1699875690
1,123.845,11.3502,0,0,1699875690
1,101.848,16.3614,0,0,1699875690
1,75.4138,5.05736,0,0,1699875690
1,85.322,4.74208,0,0,1699875690
1,45.9123,2.02852,0,0,1699875690
1,94.4803,9.82545,0,0,1699875690
1,87.0091,16.5844,0,0,1699875690
1,67.7612,6.57529,0,0,1699875690
1,103.56,2.25424,0,0,1699875690
1,78.9865,4.34764,0,0,1699875690
1,95.0943,2.61235,0,0,1699875690
1,94.2972,8.8731,0,0,1699875690
1,80.8694,0.958607,0,0,1699875690
1,67.3486,13.5492,0,0,1699875690
1,90.8996,2.91527,0,0,1699875690
1,108.622,3.13548,0,0,1699875690
1,91.0797,2.13757,0,0,1699875690
1,61.7876,0.902633,0,0,1699875690
1,84.3975,2.9655,0,0,1699875690
1,90.9831,7.00138,0,0,1699875690
1,88.6979,24.6913,0,0,1699875690
1,79.8863,14.6316,0,0,1699875690
1,83.0352,15.7649,0,0,1699875690
1,95.4816,6.0266,0,0,1699875690
1,61.6543,11.7418,0,0,1699875690
1,101.968,11.0528,0,0,1699875690
1,50.8321,0.569335,0,0,1699875690
1,82.8489,22.8185,0,0,1699875690
