[130.89837388],[1.69987004e+09]
[130.31911615],[1.69987004e+09]
[130.13342782],[1.69987004e+09]
[130.42486313],[1.69987004e+09]
[131.52620788],[1.69987004e+09]
[131.52752408],[1.69987004e+09]
[132.0084483],[1.69987004e+09]
[131.7476528],[1.69987004e+09]
[131.95963267],[1.69987004e+09]
[132.10583666],[1.69987004e+09]
[132.01013614],[1.69987004e+09]
[132.00276274],[1.69987004e+09]
[132.17041156],[1.69987004e+09]
[132.11938819],[1.69987004e+09]
[132.55794974],[1.69987004e+09]
[132.34392536],[1.69987004e+09]
[132.13069152],[1.69987004e+09]
[132.05356232],[1.69987004e+09]
[131.76809014],[1.69987004e+09]
[131.48515359],[1.69987004e+09]
[131.38752936],[1.69987004e+09]
[131.89069013],[1.69987004e+09]
[131.74906842],[1.69987004e+09]
[131.81194309],[1.69987004e+09]
[131.7635322],[1.69987004e+09]
[132.20528432],[1.69987004e+09]
[132.31003513],[1.69987004e+09]
[132.36117927],[1.69987004e+09]
[132.02550312],[1.69987004e+09]
[132.09957906],[1.69987004e+09]
[131.98141996],[1.69987004e+09]
[131.88918886],[1.69987004e+09]
[131.09290829],[1.69987004e+09]
[131.09021864],[1.69987004e+09]
[131.17033244],[1.69987004e+09]
[131.025219],[1.69987004e+09]
[131.13539196],[1.69987004e+09]
[131.16136497],[1.69987004e+09]
[131.04322097],[1.69987004e+09]
[130.99395052],[1.69987005e+09]
[131.09617058],[1.69987005e+09]
[131.00622701],[1.69987005e+09]
[130.93517665],[1.69987005e+09]
[131.0095732],[1.69987005e+09]
[130.78363369],[1.69987005e+09]
[130.19537358],[1.69987005e+09]
[130.31636208],[1.69987005e+09]
[130.39898706],[1.69987005e+09]
[130.91240947],[1.69987005e+09]
[130.90789559],[1.69987005e+09]
[131.21289866],[1.69987005e+09]
[131.37489006],[1.69987005e+09]
[131.09936524],[1.69987005e+09]
[130.8913948],[1.69987005e+09]
[131.03640695],[1.69987005e+09]
[131.27138923],[1.69987005e+09]
[131.29426751],[1.69987005e+09]
[131.15847097],[1.69987005e+09]
[131.07778114],[1.69987005e+09]
[130.64292152],[1.69987005e+09]
[130.8189721],[1.69987005e+09]
[130.19203766],[1.69987005e+09]
[130.40547048],[1.69987005e+09]
[130.7373058],[1.69987005e+09]
[130.778862],[1.69987005e+09]
[131.31929143],[1.69987005e+09]
[131.44549492],[1.69987005e+09]
[131.76330052],[1.69987005e+09]
[131.94858164],[1.69987005e+09]
[132.55658697],[1.69987005e+09]
[132.32581118],[1.69987005e+09]
[132.36967901],[1.69987005e+09]
[132.46921147],[1.69987005e+09]
[132.30238937],[1.69987005e+09]
[132.66992288],[1.69987005e+09]
[132.82045928],[1.69987005e+09]
[132.62050065],[1.69987005e+09]
[132.44748935],[1.69987005e+09]
[132.47481461],[1.69987005e+09]
[132.56755642],[1.69987005e+09]
[132.60838155],[1.69987005e+09]
[132.66095605],[1.69987005e+09]
[132.58767488],[1.69987005e+09]
[132.19030098],[1.69987005e+09]
[132.29546207],[1.69987005e+09]
[132.18050551],[1.69987005e+09]
[132.37035424],[1.69987005e+09]
[133.27324602],[1.69987005e+09]
[132.80723975],[1.69987005e+09]
[132.951245],[1.69987005e+09]
[133.21166197],[1.69987005e+09]
[133.22423775],[1.69987005e+09]
[133.30112692],[1.69987005e+09]
[133.97583437],[1.69987005e+09]
[134.00844941],[1.69987005e+09]
[133.99734823],[1.69987005e+09]
[134.58010682],[1.69987005e+09]
[134.22386899],[1.69987005e+09]
[134.08709436],[1.69987005e+09]
[133.87933726],[1.69987005e+09]
[133.71080537],[1.69987005e+09]
[133.80713634],[1.69987005e+09]
[133.74797718],[1.69987005e+09]
[133.725985],[1.69987005e+09]
[133.74585848],[1.69987005e+09]
[133.69449391],[1.69987005e+09]
[133.66486423],[1.69987005e+09]
[133.70089869],[1.69987005e+09]
[133.7081884],[1.69987005e+09]
[133.53184658],[1.69987005e+09]
[133.56453894],[1.69987005e+09]
[133.22853686],[1.69987005e+09]
[133.2542113],[1.69987005e+09]
[133.23513247],[1.69987005e+09]
[133.52919307],[1.69987005e+09]
[133.38841177],[1.69987005e+09]
[133.22864178],[1.69987005e+09]
[133.69161077],[1.69987005e+09]
[133.65033502],[1.69987005e+09]
[133.61041099],[1.69987005e+09]
[133.35137447],[1.69987005e+09]
[133.24966762],[1.69987005e+09]
[132.79581594],[1.69987005e+09]
[133.24529913],[1.69987005e+09]
[133.35753591],[1.69987005e+09]
[133.1972738],[1.69987005e+09]
[133.14148402],[1.69987005e+09]
[133.08854194],[1.69987005e+09]
[133.32800044],[1.69987005e+09]
[133.59768536],[1.69987005e+09]
[133.51815896],[1.69987005e+09]
[133.50031828],[1.69987005e+09]
[133.58727798],[1.69987005e+09]
[133.42961352],[1.69987005e+09]
[132.85253674],[1.69987005e+09]
[133.51957005],[1.69987005e+09]
[133.00747738],[1.69987005e+09]
[132.66763039],[1.69987005e+09]
[132.70133935],[1.69987005e+09]
[132.51696992],[1.69987005e+09]
[132.63495672],[1.69987005e+09]
[132.48313561],[1.69987005e+09]
[132.37220876],[1.69987005e+09]
[132.28020933],[1.69987005e+09]
[132.22657576],[1.69987005e+09]
[132.29504654],[1.69987005e+09]
[132.4470312],[1.69987005e+09]
[132.48889414],[1.69987005e+09]
[132.54100693],[1.69987005e+09]
[132.6573723],[1.69987005e+09]
[132.66759924],[1.69987005e+09]
[132.69659273],[1.69987005e+09]
[133.19883944],[1.69987005e+09]
[133.19053497],[1.69987005e+09]
[132.91722115],[1.69987005e+09]
[132.4330113],[1.69987005e+09]
[132.36339619],[1.69987005e+09]
[132.37817136],[1.69987005e+09]
[132.2483821],[1.69987005e+09]
[132.03992018],[1.69987005e+09]
