Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,44.3029,2.02114,0,0,1699865493
1,44.3029,2.02114,0,0,1699865493
1,44.3029,2.02114,0,0,1699865493
1,60.3143,3.39863,0,0,1699865493
1,46.7748,3.58163,0,0,1699865493
1,72.3542,1.7812,0,0,1699865493
1,66.985,14.121,0,0,1699865493
1,53.2814,6.1643,0,0,1699865493
1,61.4467,6.94743,0,0,1699865493
1,59.487,8.87654,0,0,1699865493
1,49.0045,3.31484,0,0,1699865493
1,53.5576,12.7339,0,0,1699865493
1,42.398,8.23247,0,0,1699865493
1,52.5699,10.3085,0,0,1699865493
1,71.6926,9.94397,0,0,1699865493
1,50.803,15.0278,0,0,1699865493
1,43.2007,18.1919,0,0,1699865493
1,43.9054,12.5817,0,0,1699865493
1,49.3613,8.63389,0,0,1699865493
1,48.058,6.50663,0,0,1699865493
1,36.1565,24.7939,0,0,1699865493
1,72.162,16.9053,0,0,1699865493
1,57.5108,15.9834,0,0,1699865493
1,70.9919,60.5299,0,0,1699865493
1,17.3322,3.97549,0,0,1699865493
1,66.8184,8.07106,0,0,1699865493
1,55.5702,20.9547,0,0,1699865493
1,83.1452,10.0633,0,0,1699865493
1,49.6533,10.2287,0,0,1699865493
1,40.0057,26.0466,0,0,1699865493
1,98.9493,47.9547,0,0,1699865493
1,86.275,29.6475,0,0,1699865493
1,52.3842,0.992854,0,0,1699865493
1,54.0291,10.4115,0,0,1699865493
1,62.4236,23.7038,0,0,1699865493
1,47.1749,3.25973,0,0,1699865493
1,39.9309,6.20618,0,0,1699865493
1,43.7438,5.02356,0,0,1699865493
1,74.284,0.56933,0,0,1699865493
1,40.1475,4.84198,0,0,1699865493
1,56.2541,15.9541,0,0,1699865493
1,38.3494,21.4904,0,0,1699865493
1,43.1119,0.780097,0,0,1699865493
1,45.787,1.22283,0,0,1699865493
1,57.9804,4.17081,0,0,1699865493
1,41.6239,20.4299,0,0,1699865493
1,62.4368,2.15102,0,0,1699865493
1,51.7671,0.788925,0,0,1699865493
