Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,80.3044,36.6197,0,0,1699450270
1,80.3044,36.6197,0,0,1699450270
1,80.3044,24.0208,0,0,1699450270
1,53.8688,47.0666,0,0,1699450270
1,50.168,163.984,0,0,1699450270
1,96.5705,8.30943,0,0,1699450270
1,57.4942,28.7414,0,0,1699450270
1,40.2019,13.8637,0,0,1699450270
1,41.5108,41.5991,0,0,1699450270
1,63.5544,43.1076,0,0,1699450270
1,71.0045,2.80441,0,0,1699450270
1,97.1917,36.0844,0,0,1699450270
1,59.951,44.6921,0,0,1699450270
1,69.8218,30.4109,0,0,1699450270
1,101.951,27.4422,0,0,1699450270
1,34.059,49.0795,0,0,1699450270
1,59.3576,28.1259,0,0,1699450270
1,64.6952,37.136,0,0,1699450270
1,58.8956,46.8361,0,0,1699450270
1,93.9984,51.7487,0,0,1699450270
1,69.1836,39.8092,0,0,1699450270
1,74.9452,32.0427,0,0,1699450270
1,70.1752,30.7234,0,0,1699450270
1,61.143,29.4095,0,0,1699450270
1,65.6094,30.7408,0,0,1699450270
1,70.1022,34.7513,0,0,1699450270
1,72.1893,23.4406,0,0,1699450270
1,65.4593,34.1944,0,0,1699450270
1,71.4281,40.0105,0,0,1699450270
1,70.3046,52.7596,0,0,1699450270
1,60.056,29.5182,0,0,1699450270
1,76.6738,32.0939,0,0,1699450270
1,72.1158,24.1449,0,0,1699450270
1,72.9155,29.9598,0,0,1699450270
1,78.5922,41.1995,0,0,1699450270
1,63.7669,45.8538,0,0,1699450270
1,70.9036,27.738,0,0,1699450270
1,71.0783,43.6718,0,0,1699450270
1,58.8149,26.9339,0,0,1699450270
1,59.5402,32.5905,0,0,1699450270
1,66.2264,52.7786,0,0,1699450270
1,78.1085,31.4428,0,0,1699450270
1,67.0195,32.1729,0,0,1699450270
1,69.9464,44.2118,0,0,1699450270
1,68.2566,4.96694,0,0,1699450270
1,153.202,3.25822,0,0,1699450270
1,76.1841,39.3274,0,0,1699450270
1,65.3823,45.8225,0,0,1699450270
1,85.0553,82.9383,0,0,1699450270
1,101.268,65.1241,0,0,1699450270
1,43.4889,85.5106,0,0,1699450270
1,154.01,18.3197,0,0,1699450270
1,74.9025,74.8432,0,0,1699450270
1,89.7817,9.99201,0,0,1699450270
1,82.3731,41.5821,0,0,1699450270
1,26.6061,19.8462,0,0,1699450270
1,60.7832,53.4215,0,0,1699450270
1,67.717,59.0951,0,0,1699450270
1,27.7283,88.3205,0,0,1699450270
1,60.6799,29.8319,0,0,1699450270
1,34.6906,66.679,0,0,1699450270
1,70.1873,24.3381,0,0,1699450270
1,59.9302,42.4644,0,0,1699450270
1,136.243,3.95383,0,0,1699450270
1,28.1542,9.16221,0,0,1699450270
1,65.4847,44.1594,0,0,1699450270
