Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,32.1105,32.1171,0,0,1699450270
1,36.7451,30.9601,0,0,1699450270
1,42.0808,29.2715,0,0,1699450270
1,45.1142,27.8119,0,0,1699450270
1,45.4795,29.583,0,0,1699450270
1,45.098,29.4457,0,0,1699450270
1,45.5876,32.6743,0,0,1699450270
1,45.9599,31.8009,0,0,1699450270
1,45.0804,30.0082,0,0,1699450270
1,43.8042,29.1085,0,0,1699450270
1,43.2373,28.6204,0,0,1699450270
1,43.6159,27.8209,0,0,1699450270
1,44.5108,27.0724,0,0,1699450270
1,45.1816,26.8667,0,0,1699450270
1,45.6326,26.7703,0,0,1699450270
1,46.127,26.5726,0,0,1699450270
1,46.1964,26.5005,0,0,1699450270
1,45.8234,26.4765,0,0,1699450270
1,45.5652,26.4379,0,0,1699450270
1,45.5977,26.5769,0,0,1699450270
1,45.9103,26.8729,0,0,1699450270
1,46.3171,27.0659,0,0,1699450270
1,46.5894,27.0313,0,0,1699450270
1,46.7232,26.8505,0,0,1699450270
1,46.7381,26.6335,0,0,1699450270
1,46.7048,26.4426,0,0,1699450270
1,46.738,26.2758,0,0,1699450270
1,46.8233,26.0912,0,0,1699450270
1,46.893,25.9447,0,0,1699450270
1,46.9543,25.9574,0,0,1699450270
1,47.0035,26.0903,0,0,1699450270
1,47.0197,26.1523,0,0,1699450270
1,47.0701,26.0592,0,0,1699450270
1,47.1858,25.8841,0,0,1699450270
1,47.3238,25.7384,0,0,1699450270
1,47.4531,25.7169,0,0,1699450270
1,47.5297,25.7797,0,0,1699450270
1,47.563,25.8102,0,0,1699450270
1,47.5815,25.7967,0,0,1699450270
1,47.5373,25.7506,0,0,1699450270
1,47.4364,25.7149,0,0,1699450270
1,47.3858,25.7611,0,0,1699450270
1,47.4293,25.8115,0,0,1699450270
1,47.4952,25.8023,0,0,1699450270
1,47.5309,25.7473,0,0,1699450270
1,47.7161,25.5374,0,0,1699450270
1,48.2172,25.1995,0,0,1699450270
1,48.7174,25.0024,0,0,1699450270
1,48.9181,25.1063,0,0,1699450270
1,49.0483,25.4679,0,0,1699450270
1,49.2375,25.962,0,0,1699450270
1,49.4341,26.3981,0,0,1699450270
1,49.7782,26.6514,0,0,1699450270
1,50.191,26.7696,0,0,1699450270
1,50.4504,26.7857,0,0,1699450270
1,50.5194,26.7009,0,0,1699450270
1,50.3722,26.6153,0,0,1699450270
1,50.1315,26.6439,0,0,1699450270
1,49.9364,26.8576,0,0,1699450270
1,49.7035,27.1797,0,0,1699450270
1,49.4199,27.4277,0,0,1699450270
1,49.1685,27.5572,0,0,1699450270
1,48.997,27.6021,0,0,1699450270
1,49.0049,27.5439,0,0,1699450270
1,49.1793,27.3539,0,0,1699450270
1,49.2587,27.1094,0,0,1699450270
1,49.1547,26.9484,0,0,1699450270
1,49.0349,26.8746,0,0,1699450270
1,48.9702,26.8173,0,0,1699450270
1,48.963,26.8032,0,0,1699450270
1,49.0191,26.8566,0,0,1699450270
1,49.06,26.8453,0,0,1699450270
1,48.9932,26.6853,0,0,1699450270
1,48.8315,26.62,0,0,1699450270
1,48.6459,26.9488,0,0,1699450270
1,48.4671,26.9727,0,0,1699450270
1,48.3141,26.9959,0,0,1699450270
1,48.2056,27.0185,0,0,1699450270
1,48.1718,27.2252,0,0,1699450270
1,48.2168,27.3302,0,0,1699450270
1,48.2818,27.4269,0,0,1699450270
1,48.3673,27.4821,0,0,1699450270
1,48.555,27.4813,0,0,1699450270
1,48.8298,27.4194,0,0,1699450270
1,49.0448,27.3677,0,0,1699450270
1,49.1105,27.429,0,0,1699450270
1,49.1036,27.5259,0,0,1699450270
1,49.1671,27.546,0,0,1699450270
1,49.2798,27.518,0,0,1699450270
1,49.2951,27.4933,0,0,1699450270
1,49.2271,27.4782,0,0,1699450270
1,49.1899,27.4545,0,0,1699450270
1,49.2733,27.3859,0,0,1699450270
1,49.4628,27.2497,0,0,1699450270
1,49.5564,27.0687,0,0,1699450270
1,49.5043,26.9091,0,0,1699450270
1,49.5991,26.8249,0,0,1699450270
1,49.9992,26.7642,0,0,1699450270
1,50.4523,26.638,0,0,1699450270
1,50.7573,26.4834,0,0,1699450270
1,50.9135,26.3853,0,0,1699450270
1,50.9515,26.3205,0,0,1699450270
1,51.0226,26.2294,0,0,1699450270
1,51.1043,26.2117,0,0,1699450270
1,51.0011,26.3874,0,0,1699450271
1,50.8296,26.5926,0,0,1699450271
1,50.7957,26.6362,0,0,1699450271
1,50.8471,26.5586,0,0,1699450271
1,50.8299,26.4767,0,0,1699450271
1,50.7258,26.4652,0,0,1699450271
1,50.6378,26.4832,0,0,1699450271
1,50.62,26.4761,0,0,1699450271
1,50.656,26.4917,0,0,1699450271
1,50.6781,26.5555,0,0,1699450271
1,50.6236,26.6026,0,0,1699450271
1,50.5345,26.554,0,0,1699450271
1,50.4742,26.4233,0,0,1699450271
1,50.4429,26.2719,0,0,1699450271
1,50.4426,26.1444,0,0,1699450271
1,50.4865,26.066,0,0,1699450271
1,50.5185,26.0177,0,0,1699450271
1,50.5061,25.9892,0,0,1699450271
1,50.4909,25.961,0,0,1699450271
1,50.4292,25.9052,0,0,1699450271
1,50.3358,25.8326,0,0,1699450271
1,50.3536,25.7486,0,0,1699450271
1,50.4673,25.6763,0,0,1699450271
1,50.5539,25.6474,0,0,1699450271
1,50.5907,25.6519,0,0,1699450271
1,50.607,25.6646,0,0,1699450271
1,50.6191,25.6734,0,0,1699450271
1,50.6314,25.6911,0,0,1699450271
1,50.6213,25.7327,0,0,1699450271
1,50.5577,25.8242,0,0,1699450271
1,50.4387,25.9598,0,0,1699450271
1,50.2595,26.0283,0,0,1699450271
1,50.0802,25.9754,0,0,1699450271
1,50.0239,25.9063,0,0,1699450271
1,50.0375,25.8947,0,0,1699450271
1,49.9981,25.8974,0,0,1699450271
1,49.9655,25.8775,0,0,1699450271
1,50.019,25.8539,0,0,1699450271
1,50.1136,25.8593,0,0,1699450271
1,50.1756,25.8919,0,0,1699450271
1,50.1695,25.9144,0,0,1699450271
1,50.1176,25.9523,0,0,1699450271
1,50.0794,26.1115,0,0,1699450271
1,50.0746,26.1294,0,0,1699450271
1,50.105,26.1471,0,0,1699450271
1,50.1651,26.1645,0,0,1699450271
1,50.1814,26.1707,0,0,1699450271
1,50.133,26.1694,0,0,1699450271
1,50.082,26.2947,0,0,1699450271
1,50.0342,26.4389,0,0,1699450271
1,49.9627,26.4804,0,0,1699450271
1,49.8921,26.4692,0,0,1699450271
1,49.8878,26.4503,0,0,1699450271
1,49.9525,26.4215,0,0,1699450271
1,50.0335,26.4071,0,0,1699450271
1,50.1195,26.4054,0,0,1699450271
1,50.1712,26.3825,0,0,1699450271
