Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,11.7232,20.3894,0,0,1699875690
1,21.4214,11.7803,0,0,1699875690
1,33.8055,5.10217,0,0,1699875690
1,40.8729,3.49438,0,0,1699875690
1,37.3956,7.7816,0,0,1699875690
1,34.9864,13.3498,0,0,1699875690
1,41.3712,12.8005,0,0,1699875690
1,43.5355,9.3496,0,0,1699875690
1,38.4626,9.63816,0,0,1699875690
1,36.1601,13.4123,0,0,1699875690
1,33.6938,15.3583,0,0,1699875690
1,30.5615,11.6883,0,0,1699875690
1,34.6763,6.18152,0,0,1699875690
1,40.5181,4.60289,0,0,1699875690
1,36.5155,9.82043,0,0,1699875690
1,29.4142,17.0299,0,0,1699875690
1,32.5166,14.6108,0,0,1699875690
1,38.3699,6.61328,0,0,1699875690
1,37.7155,5.79144,0,0,1699875690
1,41.8694,10.5496,0,0,1699875690
1,54.2491,15.178,0,0,1699875690
1,55.5423,16.698,0,0,1699875690
1,41.0149,15.9223,0,0,1699875690
1,28.746,15.7071,0,0,1699875690
1,27.9499,14.293,0,0,1699875690
1,33.8927,12.8059,0,0,1699875690
1,38.6966,11.7399,0,0,1699875690
1,39.9156,8.08674,0,0,1699875690
1,41.1622,5.08098,0,0,1699875690
1,44.8015,7.39225,0,0,1699875690
1,47.2339,13.0391,0,0,1699875690
1,42.0415,15.3198,0,0,1699875690
1,33.958,11.5236,0,0,1699875690
1,31.2324,7.48749,0,0,1699875690
1,33.4251,6.85787,0,0,1699875690
1,38.9204,6.72504,0,0,1699875690
1,43.1713,6.16872,0,0,1699875690
1,40.3307,5.57821,0,0,1699875690
1,34.5857,5.47647,0,0,1699875690
1,34.8224,7.59684,0,0,1699875690
1,39.3614,10.9655,0,0,1699875690
1,40.6401,14.0442,0,0,1699875690
1,39.2158,14.73,0,0,1699875690
1,38.052,14.6041,0,0,1699875690
1,40.3934,17.2427,0,0,1699875690
1,48.1901,16.332,0,0,1699875690
1,50.3563,10.3723,0,0,1699875690
1,46.3128,9.14923,0,0,1699875690
1,50.371,12.6468,0,0,1699875690
1,51.894,14.7008,0,0,1699875690
