Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,56.7159,14.1174,0,0,1699875690
1,50.3723,3.12381,0,0,1699875690
1,63.0712,18.7216,0,0,1699875690
1,50.2538,1.00864,0,0,1699875690
1,37.955,3.42647,0,0,1699875690
1,64.9967,41.8708,0,0,1699875690
1,71.7458,12.6209,0,0,1699875690
1,68.452,5.15472,0,0,1699875690
1,56.142,0.266956,0,0,1699875690
1,76.4893,0.519425,0,0,1699875690
1,21.0609,4.95894,0,0,1699875690
1,46.7165,10.751,0,0,1699875690
1,50.038,18.8856,0,0,1699875690
1,56.8894,2.61829,0,0,1699875690
1,28.2467,12.3534,0,0,1699875690
1,55.4623,0.0833553,0,0,1699875690
1,46.3992,8.67674,0,0,1699875690
1,28.9739,39.5488,0,0,1699875690
1,106.562,2.89226,0,0,1699875690
1,88.3183,64.816,0,0,1699875690
1,59.8701,29.4179,0,0,1699875690
1,35.9961,26.1255,0,0,1699875690
1,32.2838,11.3398,0,0,1699875690
1,38.9933,7.52139,0,0,1699875690
1,47.5893,83.4948,0,0,1699875690
1,24.2155,41.1714,0,0,1699875690
1,144.68,9.33206,0,0,1699875690
1,51.193,19.2841,0,0,1699875690
1,52.0932,13.9074,0,0,1699875690
1,53.6815,10.7219,0,0,1699875690
1,53.7515,19.1228,0,0,1699875690
1,57.483,2.55026,0,0,1699875690
1,55.0175,46.346,0,0,1699875690
1,36.303,2.29838,0,0,1699875690
1,43.6007,10.428,0,0,1699875690
1,74.6434,18.3359,0,0,1699875690
1,78.8574,2.05179,0,0,1699875690
1,61.9077,21.7062,0,0,1699875690
1,59.5074,10.9424,0,0,1699875690
1,120.586,38.1751,0,0,1699875690
1,66.6451,11.6702,0,0,1699875690
1,34.1118,4.57729,0,0,1699875690
1,58.1759,15.9019,0,0,1699875690
1,55.8913,5.39372,0,0,1699875690
1,31.2555,25.9273,0,0,1699875690
1,85.2759,14.0841,0,0,1699875690
1,14.7431,9.0502,0,0,1699875690
1,60.1712,30.1614,0,0,1699875690
1,74.3977,10.3609,0,0,1699875690
1,31.276,11.9158,0,0,1699875690
1,30.689,69.576,0,0,1699875690
1,25.8096,15.5174,0,0,1699875690
1,56.8355,10.1406,0,0,1699875690
1,48.6761,3.57642,0,0,1699875690
1,30.3114,44.2763,0,0,1699875690
1,40.1898,5.40234,0,0,1699875690
1,18.2999,36.7287,0,0,1699875690
1,41.2963,31.507,0,0,1699875690
1,44.6485,2.17198,0,0,1699875690
1,85.4185,1.25655,0,0,1699875690
1,45.8598,2.5812,0,0,1699875690
1,101.624,15.7558,0,0,1699875690
1,66.4485,22.4255,0,0,1699875690
1,39.7569,37.7537,0,0,1699875690
1,98.7515,42.693,0,0,1699875690
1,128.702,27.779,0,0,1699875690
1,90.7899,16.8522,0,0,1699875690
1,40.2262,36.4116,0,0,1699875690
1,72.5403,6.0047,0,0,1699875690
1,37.0901,4.21748,0,0,1699875690
1,30.1083,10.1132,0,0,1699875690
1,46.9732,23.3489,0,0,1699875690
1,56.1162,0.4898,0,0,1699875690
1,56.4971,16.0859,0,0,1699875690
1,36.451,26.8855,0,0,1699875690
1,58.7454,2.6915,0,0,1699875690
1,36.3171,3.7256,0,0,1699875690
1,40.3197,4.64352,0,0,1699875690
1,56.3377,9.53747,0,0,1699875690
1,46.5565,11.0525,0,0,1699875690
1,98.4947,10.7025,0,0,1699875690
1,48.9395,3.48894,0,0,1699875690
1,64.3277,14.1674,0,0,1699875690
1,44.6824,16.4256,0,0,1699875690
1,86.3024,19.9955,0,0,1699875690
1,54.4988,6.83518,0,0,1699875690
1,31.6069,7.07197,0,0,1699875690
1,27.9783,0.897056,0,0,1699875690
1,33.6317,20.7221,0,0,1699875690
1,55.4707,0.861961,0,0,1699875690
1,48.0725,30.7362,0,0,1699875690
1,73.3632,30.6811,0,0,1699875690
1,77.6963,8.15156,0,0,1699875690
1,25.9466,7.5406,0,0,1699875690
1,79.3869,47.1418,0,0,1699875690
1,68.4898,19.9632,0,0,1699875690
1,63.5198,4.49992,0,0,1699875690
1,94.6596,55.1494,0,0,1699875690
1,74.3626,8.44184,0,0,1699875690
1,96.244,75.9923,0,0,1699875690
1,72.5464,29.61,0,0,1699875690
1,25.6527,18.8001,0,0,1699875690
1,37.2368,37.2789,0,0,1699875690
1,36.3321,11.9865,0,0,1699875690
1,47.6782,20.9085,0,0,1699875690
1,31.3338,1.17968,0,0,1699875690
1,77.1439,7.89683,0,0,1699875690
1,48.8532,27.5949,0,0,1699875690
1,72.3059,4.61421,0,0,1699875690
1,64.0924,9.0516,0,0,1699875690
1,46.4809,28.9779,0,0,1699875690
1,61.3032,0.916617,0,0,1699875690
1,55.1244,14.0248,0,0,1699875690
1,53.6577,45.4669,0,0,1699875690
1,46.4094,18.7167,0,0,1699875690
1,70.1383,11.6907,0,0,1699875690
1,34.5564,26.328,0,0,1699875690
1,64.6879,10.8073,0,0,1699875690
1,39.181,16.9446,0,0,1699875690
1,69.1034,22.8404,0,0,1699875690
1,54.2871,2.72073,0,0,1699875690
1,51.5994,21.4364,0,0,1699875690
1,71.3422,29.62,0,0,1699875690
1,45.7931,9.75509,0,0,1699875690
1,77.0409,59.0303,0,0,1699875690
1,26.6174,4.00231,0,0,1699875690
1,40.9476,1.74481,0,0,1699875690
1,93.3588,13.6303,0,0,1699875690
1,84.6108,108.069,0,0,1699875690
1,52.2344,2.81859,0,0,1699875690
1,96.0865,23.8447,0,0,1699875690
1,62.0606,26.2466,0,0,1699875690
1,13.5733,16.3723,0,0,1699875690
1,35.3452,12.5925,0,0,1699875690
1,413.427,43.8002,0,0,1699875690
1,14.2515,23.1295,0,0,1699875690
1,41.1819,26.7315,0,0,1699875690
1,64.484,8.53807,0,0,1699875690
1,55.1618,1.24793,0,0,1699875690
1,43.6415,15.1253,0,0,1699875690
1,57.47,3.86292,0,0,1699875690
1,97.7276,12.5136,0,0,1699875690
1,58.2499,2.03815,0,0,1699875690
1,68.3276,96.8366,0,0,1699875690
1,13.1495,24.9721,0,0,1699875690
1,42.3947,16.6507,0,0,1699875690
1,54.2255,4.1144,0,0,1699875690
1,62.8561,1.03481,0,0,1699875690
1,32.4229,28.2906,0,0,1699875690
1,40.6638,40.2644,0,0,1699875690
1,59.0693,36.4103,0,0,1699875690
1,140.24,17.7821,0,0,1699875690
1,71.9897,24.3593,0,0,1699875690
1,219.612,65.7181,0,0,1699875690
1,41.0538,77.479,0,0,1699875690
1,46.9648,19.2344,0,0,1699875690
1,104.977,157.343,0,0,1699875690
1,299.449,56.1925,0,0,1699875690
1,114.002,43.0985,0,0,1699875690
1,47.9687,36.468,0,0,1699875690
1,102.599,19.117,0,0,1699875690
1,94.2641,7.90419,0,0,1699875690
1,55.5425,76.1117,0,0,1699875690
1,36.3396,39.7976,0,0,1699875690
1,128.64,58.2703,0,0,1699875690
1,48.4801,2.33685,0,0,1699875690
1,26.6641,6.36291,0,0,1699875690
1,99.8453,2.93031,0,0,1699875690
1,30.0835,6.43464,0,0,1699875690
1,66.19,65.2283,0,0,1699875690
1,27.1158,4.04682,0,0,1699875690
1,70.6898,18.101,0,0,1699875690
1,59.5089,23.229,0,0,1699875690
1,71.2715,16.311,0,0,1699875690
1,47.1081,5.66111,0,0,1699875690
1,45.9373,6.34547,0,0,1699875690
1,37.3222,37.2153,0,0,1699875690
1,49.5187,46.4314,0,0,1699875690
1,48.7126,3.00118,0,0,1699875690
1,37.4882,49.2765,0,0,1699875690
1,74.5322,10.7267,0,0,1699875690
1,52.954,6.20826,0,0,1699875690
1,74.5871,0.497345,0,0,1699875690
1,64.4204,36.3738,0,0,1699875690
1,38.0928,6.75745,0,0,1699875690
1,57.3807,20.2158,0,0,1699875690
1,58.0692,15.6497,0,0,1699875690
1,47.382,31.5025,0,0,1699875690
1,64.0523,36.2175,0,0,1699875690
1,29.9858,56.3201,0,0,1699875690
1,108.018,151.991,0,0,1699875690
1,54.1046,39.5429,0,0,1699875690
1,833.053,9.97746,0,0,1699875690
1,79.8621,30.7119,0,0,1699875690
1,578.286,62.2544,0,0,1699875690
1,32.2099,50.6068,0,0,1699875690
1,47.8811,41.4859,0,0,1699875690
1,117.994,81.7257,0,0,1699875690
1,16.7564,50.145,0,0,1699875690
1,162.38,32.5795,0,0,1699875690
1,47.6368,37.0762,0,0,1699875690
1,140.188,45.3189,0,0,1699875690
1,43.9816,1.69955,0,0,1699875690
1,128.451,1.27659,0,0,1699875690
1,30.6259,8.02672,0,0,1699875690
1,18.5876,11.3514,0,0,1699875690
1,46.588,14.2056,0,0,1699875690
1,69.7387,92.9106,0,0,1699875690
1,50.8908,17.7197,0,0,1699875690
1,39.4621,65.2372,0,0,1699875690
1,8.24699,30.861,0,0,1699875690
1,48.9499,8.14993,0,0,1699875690
1,56.0812,4.40359,0,0,1699875690
1,60.0596,35.4587,0,0,1699875690
1,49.4725,19.6822,0,0,1699875690
1,69.7322,3.42502,0,0,1699875690
1,95.7613,2.1463,0,0,1699875690
1,65.2309,12.5411,0,0,1699875690
1,58.4368,31.0192,0,0,1699875690
1,42.3974,20.7755,0,0,1699875690
1,42.8532,17.0086,0,0,1699875690
1,51.0525,18.606,0,0,1699875690
1,59.4709,12.1405,0,0,1699875690
1,56.3616,29.5153,0,0,1699875690
1,49.5695,1.86295,0,0,1699875690
1,51.5062,5.35567,0,0,1699875690
1,38.5417,25.9964,0,0,1699875690
1,81.2292,23.7872,0,0,1699875690
1,62.8418,21.986,0,0,1699875690
1,59.394,19.5247,0,0,1699875690
1,74.8174,3.39498,0,0,1699875690
1,52.2737,26.9652,0,0,1699875690
1,59.1739,60.2868,0,0,1699875690
1,39.2502,21.8129,0,0,1699875690
1,72.6264,6.79457,0,0,1699875690
1,54.1464,32.5708,0,0,1699875690
1,68.247,7.99846,0,0,1699875691
1,56.7347,9.19801,0,0,1699875691
1,54.5661,28.5836,0,0,1699875691
1,69.7824,112.037,0,0,1699875691
1,76.5735,40.3007,0,0,1699875691
1,60.7473,26.4694,0,0,1699875691
1,34.8801,11.062,0,0,1699875691
1,56.3589,26.8847,0,0,1699875691
1,19.5304,44.796,0,0,1699875691
1,28.0069,3.87272,0,0,1699875691
1,89.6291,1.16703,0,0,1699875691
1,45.0611,41.794,0,0,1699875691
1,41.8343,17.0827,0,0,1699875691
1,42.9928,21.1165,0,0,1699875691
1,268.233,13.3916,0,0,1699875691
1,25.6606,5.79361,0,0,1699875691
1,68.801,5.74397,0,0,1699875691
1,39.0944,66.5074,0,0,1699875691
1,65.9068,5.64064,0,0,1699875691
1,73.6584,22.7854,0,0,1699875691
1,47.4927,8.97953,0,0,1699875691
1,51.8084,77.9438,0,0,1699875691
1,53.5176,31.4984,0,0,1699875691
1,99.0709,15.0175,0,0,1699875691
1,54.4064,11.3532,0,0,1699875691
1,64.5462,11.9102,0,0,1699875691
1,65.5036,7.64136,0,0,1699875691
1,52.5451,3.20474,0,0,1699875691
1,134.283,53.3293,0,0,1699875691
1,46.2876,53.5478,0,0,1699875691
1,25.9311,6.52225,0,0,1699875691
1,64.5506,17.0581,0,0,1699875691
1,39.3745,3.1106,0,0,1699875691
1,60.6054,112.226,0,0,1699875691
1,53.1965,0.528581,0,0,1699875691
1,69.3903,30.8714,0,0,1699875691
1,57.795,7.76105,0,0,1699875691
1,65.9988,17.379,0,0,1699875691
1,19.6043,11.9706,0,0,1699875691
1,36.6431,37.4852,0,0,1699875691
1,59.4787,19.6654,0,0,1699875691
1,116.41,33.6036,0,0,1699875691
1,61.9064,17.2957,0,0,1699875691
1,59.1607,8.33959,0,0,1699875691
1,56.181,36.0535,0,0,1699875691
1,28.0017,48.9146,0,0,1699875691
1,37.418,4.87152,0,0,1699875691
1,49.0337,3.11441,0,0,1699875691
1,43.5753,5.97576,0,0,1699875691
1,45.5846,7.17792,0,0,1699875691
1,64.5581,10.0204,0,0,1699875691
1,46.2276,14.0433,0,0,1699875691
1,41.674,39.798,0,0,1699875691
1,134.126,31.4998,0,0,1699875691
1,77.9461,7.03828,0,0,1699875691
1,52.9012,16.6767,0,0,1699875691
1,65.8607,22.482,0,0,1699875691
1,44.9163,76.4685,0,0,1699875691
1,95.5327,8.21609,0,0,1699875691
1,13.6611,34.3979,0,0,1699875691
1,43.8983,1.99698,0,0,1699875691
1,54.0321,26.554,0,0,1699875691
1,84.4218,27.9542,0,0,1699875691
1,74.5968,8.49569,0,0,1699875691
1,6.38033,15.9436,0,0,1699875691
1,56.595,35.4413,0,0,1699875691
1,57.3415,7.0071,0,0,1699875691
1,66.2084,6.3521,0,0,1699875691
1,49.3313,14.2881,0,0,1699875691
1,38.9725,32.9538,0,0,1699875691
1,117.544,7.07354,0,0,1699875691
1,53.1021,3.16436,0,0,1699875691
1,75.8834,24.3282,0,0,1699875691
1,35.0615,67.4237,0,0,1699875691
1,80.1137,2.20714,0,0,1699875691
1,55.3718,6.1537,0,0,1699875691
1,52.2118,11.6647,0,0,1699875691
1,67.6582,65.4914,0,0,1699875691
1,37.944,20.1368,0,0,1699875691
1,14.4956,66.5332,0,0,1699875691
1,86.8028,0.6938,0,0,1699875691
1,114.234,17.4051,0,0,1699875691
1,49.4069,51.1411,0,0,1699875691
1,27.097,49.1813,0,0,1699875691
1,19.5197,92.3202,0,0,1699875691
1,89.1137,6.15604,0,0,1699875691
1,73.3779,22.4985,0,0,1699875691
1,46.3016,37.1606,0,0,1699875691
1,49.4738,15.5257,0,0,1699875691
1,80.2437,49.9604,0,0,1699875691
1,106.643,15.6383,0,0,1699875691
1,46.9546,63.2763,0,0,1699875691
1,11.9537,13.6924,0,0,1699875691
1,128.494,168.492,0,0,1699875691
1,22.349,23.5224,0,0,1699875691
1,519.665,34.5154,0,0,1699875691
1,70.9378,5.31983,0,0,1699875691
1,54.5894,14.3459,0,0,1699875691
1,74.2045,4.39264,0,0,1699875691
1,68.6338,152.06,0,0,1699875691
1,42.3907,42.3375,0,0,1699875691
1,53.0339,26.6361,0,0,1699875691
1,31.5714,17.0073,0,0,1699875691
1,55.3844,16.6316,0,0,1699875691
1,56.4456,48.2135,0,0,1699875691
1,83.4119,9.28856,0,0,1699875691
1,122.819,7.58896,0,0,1699875691
1,61.2116,9.19317,0,0,1699875691
1,50.0124,10.0541,0,0,1699875691
1,11.3146,49.3731,0,0,1699875691
1,43.7796,8.46675,0,0,1699875691
1,65.4385,7.20719,0,0,1699875691
1,34.3363,27.5581,0,0,1699875691
1,68.8365,22.471,0,0,1699875691
1,86.4104,6.43946,0,0,1699875691
1,32.5594,56.5356,0,0,1699875691
