Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,14.6869,38.9602,0,0,1699875690
1,21.9282,23.1287,0,0,1699875690
1,34.3459,10.4966,0,0,1699875690
1,39.3881,7.09378,0,0,1699875690
1,37.6843,5.76886,0,0,1699875690
1,34.6547,6.6015,0,0,1699875690
1,37.9816,13.1179,0,0,1699875690
1,45.4559,15.0794,0,0,1699875690
1,47.6851,8.44878,0,0,1699875690
1,46.0189,2.60278,0,0,1699875690
1,42.8604,1.11398,0,0,1699875690
1,34.8457,2.42723,0,0,1699875690
1,29.1512,5.86658,0,0,1699875690
1,32.4018,8.4624,0,0,1699875690
1,34.8051,7.71999,0,0,1699875690
1,31.8229,5.63357,0,0,1699875690
1,31.2497,4.27933,0,0,1699875690
1,31.8828,6.95747,0,0,1699875690
1,34.3309,12.9309,0,0,1699875690
1,47.6794,17.7393,0,0,1699875690
1,59.1469,23.9683,0,0,1699875690
1,51.7054,27.3493,0,0,1699875690
1,35.9956,21.4189,0,0,1699875690
1,26.801,13.1528,0,0,1699875690
1,26.2171,14.7889,0,0,1699875690
1,27.8059,28.6123,0,0,1699875690
1,35.3364,34.2492,0,0,1699875690
1,53.2151,22.4842,0,0,1699875690
1,58.2828,12.4566,0,0,1699875690
1,44.9213,10.5154,0,0,1699875690
1,37.1926,9.91377,0,0,1699875690
1,38.0437,9.31385,0,0,1699875690
1,38.9632,10.8119,0,0,1699875690
1,37.6227,14.7621,0,0,1699875690
1,33.0506,13.9384,0,0,1699875690
1,32.6167,9.14569,0,0,1699875690
1,41.3837,7.94365,0,0,1699875690
1,49.776,8.23709,0,0,1699875690
1,49.0016,8.86586,0,0,1699875690
1,49.779,12.1829,0,0,1699875690
1,58.8268,15.8929,0,0,1699875690
1,57.5666,14.4818,0,0,1699875690
1,42.4985,9.11878,0,0,1699875690
1,35.2295,6.9089,0,0,1699875690
1,35.819,8.3293,0,0,1699875690
1,35.7562,10.9154,0,0,1699875690
1,36.9387,11.8029,0,0,1699875690
1,34.4682,11.1077,0,0,1699875690
1,33.9995,12.4903,0,0,1699875690
1,39.4666,12.5223,0,0,1699875690
1,35.9023,14.7991,0,0,1699875690
1,25.2632,23.7215,0,0,1699875690
1,22.7425,24.3244,0,0,1699875690
1,28.8237,13.3015,0,0,1699875690
1,32.7427,8.96723,0,0,1699875690
1,29.4478,13.9606,0,0,1699875690
1,24.5231,16.662,0,0,1699875690
1,21.7845,17.8634,0,0,1699875690
1,23.2622,18.5981,0,0,1699875690
1,31.8753,12.2524,0,0,1699875690
1,41.9756,3.95899,0,0,1699875690
1,47.5981,2.61641,0,0,1699875690
1,52.3556,6.9402,0,0,1699875690
1,51.8176,13.6455,0,0,1699875690
1,45.8685,21.0474,0,0,1699875690
1,53.8824,25.6298,0,0,1699875690
1,71.4424,23.4054,0,0,1699875690
1,70.1082,18.8179,0,0,1699875690
1,52.4616,17.0183,0,0,1699875690
1,41.0866,13.0289,0,0,1699875690
1,35.0996,6.8589,0,0,1699875690
1,28.3699,6.39704,0,0,1699875690
1,28.6046,9.20943,0,0,1699875690
1,34.8419,8.61077,0,0,1699875690
1,37.0574,8.86018,0,0,1699875690
1,34.7142,11.5696,0,0,1699875690
1,33.3263,9.54449,0,0,1699875690
1,31.8516,4.51415,0,0,1699875690
1,30.4508,3.29499,0,0,1699875690
1,32.8181,5.0499,0,0,1699875690
1,39.4753,6.78385,0,0,1699875690
1,47.5364,6.88166,0,0,1699875690
1,48.6653,5.98958,0,0,1699875690
1,42.5907,7.07066,0,0,1699875690
1,40.7608,10.1408,0,0,1699875690
1,45.0583,11.4486,0,0,1699875690
1,43.8193,9.15406,0,0,1699875690
1,32.8653,5.52663,0,0,1699875690
1,23.5547,4.56531,0,0,1699875690
1,23.9919,6.38904,0,0,1699875690
1,30.2219,8.50632,0,0,1699875690
1,36.7906,12.9099,0,0,1699875690
1,43.8375,16.9368,0,0,1699875690
1,46.3094,13.6319,0,0,1699875690
