Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,14.6869,38.9602,0,0,1699875690
1,18.3075,31.0444,0,0,1699875690
1,23.6537,24.1952,0,0,1699875690
1,27.5873,19.9198,0,0,1699875690
1,29.6067,17.0896,0,0,1699875690
1,30.448,15.3416,0,0,1699875690
1,31.5243,15.0239,0,0,1699875690
1,33.2657,15.0309,0,0,1699875690
1,34.8679,14.2995,0,0,1699875690
1,35.983,13.1298,0,0,1699875690
1,36.6082,12.0375,0,0,1699875690
1,36.4613,11.2366,0,0,1699875690
1,35.899,10.8236,0,0,1699875690
1,35.6492,10.6549,0,0,1699875690
1,35.5929,10.4592,0,0,1699875690
1,35.3573,10.1576,0,0,1699875690
1,35.1157,9.81185,0,0,1699875690
1,34.9361,9.65328,0,0,1699875690
1,34.9042,9.82578,0,0,1699875690
1,35.543,10.2215,0,0,1699875690
1,36.667,10.8761,0,0,1699875690
1,37.3506,11.6249,0,0,1699875690
1,37.2916,12.0507,0,0,1699875690
1,36.8545,12.0966,0,0,1699875690
1,36.429,12.2043,0,0,1699875690
1,36.0974,12.8354,0,0,1699875690
1,36.0692,13.6285,0,0,1699875690
1,36.6815,13.9448,0,0,1699875690
1,37.4264,13.8934,0,0,1699875690
1,37.6762,13.7808,0,0,1699875690
1,37.6606,13.6561,0,0,1699875690
1,37.6726,13.5204,0,0,1699875690
1,37.7117,13.4383,0,0,1699875690
1,37.7091,13.4773,0,0,1699875690
1,37.576,13.4904,0,0,1699875690
1,37.4382,13.3697,0,0,1699875690
1,37.5449,13.2231,0,0,1699875690
1,37.8667,13.0919,0,0,1699875690
1,38.1523,12.9835,0,0,1699875690
1,38.4429,12.9635,0,0,1699875690
1,38.9401,13.035,0,0,1699875690
1,39.3836,13.0694,0,0,1699875690
1,39.456,12.9775,0,0,1699875690
1,39.36,12.8396,0,0,1699875690
1,39.2813,12.7394,0,0,1699875690
1,39.2046,12.6997,0,0,1699875690
1,39.1564,12.6806,0,0,1699875690
1,39.0588,12.6479,0,0,1699875690
1,38.9555,12.6447,0,0,1699875690
1,38.9657,12.6422,0,0,1699875690
1,38.9057,12.6845,0,0,1699875690
1,38.6433,12.8968,0,0,1699875690
1,38.3433,13.1124,0,0,1699875690
1,38.167,13.1159,0,0,1699875690
1,38.0684,13.0404,0,0,1699875690
1,37.9144,13.0569,0,0,1699875690
1,37.6795,13.1201,0,0,1699875690
1,37.4054,13.2019,0,0,1699875690
1,37.1657,13.2934,0,0,1699875690
1,37.0776,13.276,0,0,1699875690
1,37.1579,13.1233,0,0,1699875690
1,37.3262,12.9538,0,0,1699875690
1,37.5648,12.8584,0,0,1699875690
1,37.7875,12.8707,0,0,1699875690
1,37.9118,12.9965,0,0,1699875690
1,38.1538,13.1879,0,0,1699875690
1,38.6507,13.3404,0,0,1699875690
1,39.1133,13.4209,0,0,1699875690
1,39.3067,13.4731,0,0,1699875690
1,39.3321,13.4667,0,0,1699875690
1,39.2725,13.3736,0,0,1699875690
1,39.1211,13.2767,0,0,1699875690
1,38.977,13.221,0,0,1699875690
1,38.9212,13.1587,0,0,1699875690
1,38.8963,13.1014,0,0,1699875690
1,38.8413,13.0813,0,0,1699875690
1,38.7697,13.0353,0,0,1699875690
1,38.681,12.9261,0,0,1699875690
1,38.5768,12.8042,0,0,1699875690
1,38.5048,12.7072,0,0,1699875690
1,38.5168,12.6341,0,0,1699875690
1,38.6268,12.564,0,0,1699875690
1,38.7477,12.4848,0,0,1699875690
1,38.7935,12.4203,0,0,1699875690
1,38.8166,12.3935,0,0,1699875690
1,38.8892,12.3825,0,0,1699875690
1,38.9459,12.3454,0,0,1699875690
1,38.8768,12.2679,0,0,1699875690
1,38.7046,12.1814,0,0,1699875690
1,38.5411,12.117,0,0,1699875690
1,38.4497,12.0773,0,0,1699875690
1,38.4317,12.0864,0,0,1699875690
1,38.4898,12.1385,0,0,1699875690
1,38.573,12.1544,0,0,1699875690
1,38.5977,12.1433,0,0,1699875690
1,38.6204,12.1927,0,0,1699875690
1,38.7054,12.2598,0,0,1699875690
1,38.8235,12.2939,0,0,1699875690
1,38.9804,12.3537,0,0,1699875690
1,39.1778,12.4694,0,0,1699875690
1,39.382,12.6408,0,0,1699875690
1,39.5184,12.8127,0,0,1699875690
1,39.5014,12.9104,0,0,1699875690
1,39.3743,12.9637,0,0,1699875690
1,39.246,12.9974,0,0,1699875690
1,39.1419,12.9888,0,0,1699875690
1,39.0652,12.9383,0,0,1699875690
1,39.0474,12.8809,0,0,1699875690
1,39.078,12.853,0,0,1699875690
1,39.1272,12.8268,0,0,1699875690
1,39.1745,12.7894,0,0,1699875690
1,39.191,12.7688,0,0,1699875690
1,39.1893,12.7436,0,0,1699875690
1,39.1925,12.7248,0,0,1699875690
1,39.1842,12.7653,0,0,1699875690
1,39.1698,12.8204,0,0,1699875690
1,39.1643,12.8342,0,0,1699875690
1,39.1498,12.8325,0,0,1699875690
1,39.1223,12.8282,0,0,1699875690
1,39.1011,12.8188,0,0,1699875690
1,39.1011,12.8092,0,0,1699875690
1,39.113,12.7874,0,0,1699875690
1,39.1235,12.7733,0,0,1699875690
1,39.1408,12.7875,0,0,1699875690
1,39.1661,12.8256,0,0,1699875690
1,39.181,12.8912,0,0,1699875690
1,39.1481,12.9281,0,0,1699875690
1,39.1003,12.8898,0,0,1699875690
1,39.148,12.8992,0,0,1699875690
1,39.2706,13.0489,0,0,1699875690
1,39.3749,13.1973,0,0,1699875690
1,39.4714,13.2416,0,0,1699875690
1,39.5313,13.2539,0,0,1699875690
1,39.4725,13.2629,0,0,1699875690
1,39.5913,13.2676,0,0,1699875690
1,39.6455,13.305,0,0,1699875690
1,39.6989,13.3619,0,0,1699875690
1,39.8274,13.394,0,0,1699875690
1,39.7853,13.38,0,0,1699875690
1,39.7799,13.3296,0,0,1699875690
1,39.7594,13.2734,0,0,1699875690
1,39.763,13.2238,0,0,1699875690
1,39.8339,13.1721,0,0,1699875690
1,39.9201,13.17,0,0,1699875690
1,39.9426,13.2814,0,0,1699875690
1,39.8774,13.421,0,0,1699875690
1,39.7802,13.4657,0,0,1699875690
1,39.7289,13.4273,0,0,1699875690
1,39.7137,13.3733,0,0,1699875690
1,39.6725,13.362,0,0,1699875690
1,39.6093,13.415,0,0,1699875690
1,39.6229,13.4864,0,0,1699875690
1,39.7721,13.5292,0,0,1699875690
1,40.0381,13.5727,0,0,1699875690
1,40.3788,13.6929,0,0,1699875690
1,40.6271,13.8712,0,0,1699875690
1,40.7011,14.0721,0,0,1699875690
1,40.8894,14.1168,0,0,1699875690
1,40.9276,14.1608,0,0,1699875690
1,40.9653,14.344,0,0,1699875690
1,41.1991,14.4266,0,0,1699875690
1,41.3042,14.4559,0,0,1699875690
1,41.4249,14.4728,0,0,1699875690
1,41.4882,14.5513,0,0,1699875690
1,41.5042,14.6835,0,0,1699875690
1,41.5714,14.7926,0,0,1699875690
1,41.6348,14.8241,0,0,1699875690
1,41.6265,14.7822,0,0,1699875690
1,41.6185,14.7138,0,0,1699875690
1,41.6234,14.6795,0,0,1699875690
1,41.5944,14.7074,0,0,1699875690
1,41.5476,14.7404,0,0,1699875690
1,41.5211,14.7347,0,0,1699875690
1,41.5297,14.7229,0,0,1699875690
1,41.5491,14.7103,0,0,1699875690
1,41.5434,14.6746,0,0,1699875690
1,41.5017,14.6366,0,0,1699875690
1,41.4401,14.6449,0,0,1699875690
1,41.3835,14.6905,0,0,1699875690
1,41.3342,14.7241,0,0,1699875690
1,41.2923,14.747,0,0,1699875690
1,41.2772,14.757,0,0,1699875690
1,41.2895,14.7251,0,0,1699875690
1,41.3149,14.6776,0,0,1699875690
1,41.3331,14.6569,0,0,1699875690
1,41.3192,14.649,0,0,1699875690
1,41.2911,14.6335,0,0,1699875690
1,41.2736,14.624,0,0,1699875690
1,41.2593,14.6389,0,0,1699875690
1,41.2378,14.6895,0,0,1699875690
1,41.2242,14.826,0,0,1699875690
1,41.2534,14.8588,0,0,1699875690
1,41.283,14.8913,0,0,1699875690
1,41.3123,14.9661,0,0,1699875690
1,41.3412,14.9909,0,0,1699875690
1,41.3699,15.0667,0,0,1699875690
1,41.3983,15.1736,0,0,1699875690
1,41.6109,15.2843,0,0,1699875690
1,41.6428,15.4156,0,0,1699875690
1,41.7059,15.5448,0,0,1699875690
1,41.8063,15.6286,0,0,1699875690
1,41.9421,15.6842,0,0,1699875690
1,42.0697,15.7287,0,0,1699875690
1,42.178,15.729,0,0,1699875690
1,42.2679,15.6794,0,0,1699875690
1,42.2927,15.6208,0,0,1699875690
1,42.2267,15.5767,0,0,1699875690
1,42.1493,15.5776,0,0,1699875690
1,42.1236,15.6501,0,0,1699875690
1,42.1106,15.7479,0,0,1699875690
1,42.0567,15.8291,0,0,1699875690
1,41.9596,15.8844,0,0,1699875690
1,41.8734,15.8873,0,0,1699875690
1,41.8352,15.8563,0,0,1699875690
1,41.8236,15.8428,0,0,1699875690
1,41.8154,15.8398,0,0,1699875690
1,41.8314,15.8103,0,0,1699875690
1,41.886,15.7577,0,0,1699875690
1,41.9403,15.7175,0,0,1699875690
1,41.9537,15.7074,0,0,1699875690
1,41.9275,15.7099,0,0,1699875690
1,41.8838,15.7039,0,0,1699875690
1,41.8475,15.6886,0,0,1699875690
1,41.83,15.6733,0,0,1699875690
1,41.8194,15.6604,0,0,1699875690
1,41.8015,15.6345,0,0,1699875690
1,41.7718,15.5959,0,0,1699875690
1,41.7438,15.5737,0,0,1699875690
1,41.7436,15.5735,0,0,1699875690
1,41.7648,15.5758,0,0,1699875690
1,41.7836,15.5661,0,0,1699875690
1,41.7999,15.5439,0,0,1699875690
1,41.8094,15.5422,0,0,1699875690
1,41.7996,15.5833,0,0,1699875690
1,41.7794,15.6216,0,0,1699875690
1,41.7699,15.6226,0,0,1699875690
1,41.7748,15.6116,0,0,1699875691
1,41.7831,15.5968,0,0,1699875691
1,41.7864,15.5734,0,0,1699875691
1,41.7857,15.5947,0,0,1699875691
1,41.7974,15.7016,0,0,1699875691
1,41.8263,15.8225,0,0,1699875691
1,41.8412,15.875,0,0,1699875691
1,41.8215,15.875,0,0,1699875691
1,41.778,15.877,0,0,1699875691
1,41.7121,15.8944,0,0,1699875691
1,41.6468,15.892,0,0,1699875691
1,41.6268,15.8646,0,0,1699875691
1,41.6269,15.8537,0,0,1699875691
1,41.5992,15.8601,0,0,1699875691
1,41.6342,15.8566,0,0,1699875691
1,41.8174,15.8378,0,0,1699875691
1,41.9968,15.8047,0,0,1699875691
1,42.0377,15.7826,0,0,1699875691
1,42.0161,15.7991,0,0,1699875691
1,42.0097,15.8214,0,0,1699875691
1,42.019,15.8153,0,0,1699875691
1,42.0204,15.8154,0,0,1699875691
1,42.0029,15.8612,0,0,1699875691
1,41.9983,15.919,0,0,1699875691
1,42.0274,15.9355,0,0,1699875691
1,42.0613,15.916,0,0,1699875691
1,42.0763,15.8865,0,0,1699875691
1,42.0826,15.8507,0,0,1699875691
1,42.1081,15.8237,0,0,1699875691
1,42.172,15.8407,0,0,1699875691
1,42.218,15.8897,0,0,1699875691
1,42.1978,15.9129,0,0,1699875691
1,42.1578,15.8956,0,0,1699875691
1,42.1315,15.8958,0,0,1699875691
1,42.1119,15.9548,0,0,1699875691
1,42.1028,16.0162,0,0,1699875691
1,42.1054,16.0271,0,0,1699875691
1,42.1127,16.0115,0,0,1699875691
1,42.1068,15.9913,0,0,1699875691
1,42.0664,15.976,0,0,1699875691
1,42.0085,15.9772,0,0,1699875691
1,41.9921,15.9884,0,0,1699875691
1,42.0388,15.9989,0,0,1699875691
1,42.0939,15.9984,0,0,1699875691
1,42.1124,15.9877,0,0,1699875691
1,42.0991,15.9934,0,0,1699875691
1,42.059,16.0199,0,0,1699875691
1,42.0047,16.0256,0,0,1699875691
1,41.9595,15.994,0,0,1699875691
1,41.9238,15.9502,0,0,1699875691
1,41.8949,15.9108,0,0,1699875691
1,41.8778,15.8775,0,0,1699875691
1,41.8606,15.859,0,0,1699875691
1,41.8574,15.8659,0,0,1699875691
1,41.9105,15.8822,0,0,1699875691
1,41.9867,15.8799,0,0,1699875691
1,42.0219,15.8634,0,0,1699875691
1,42.0226,15.8699,0,0,1699875691
1,42.0239,15.9118,0,0,1699875691
1,42.0306,15.9504,0,0,1699875691
1,42.0125,15.9581,0,0,1699875691
1,41.9672,15.9471,0,0,1699875691
1,41.9423,15.9375,0,0,1699875691
1,41.9591,15.9353,0,0,1699875691
1,41.9765,15.9268,0,0,1699875691
1,41.9498,15.9141,0,0,1699875691
1,41.905,15.9107,0,0,1699875691
1,41.887,15.9017,0,0,1699875691
1,41.8872,15.8756,0,0,1699875691
1,41.8777,15.8532,0,0,1699875691
1,41.8705,15.8459,0,0,1699875691
1,41.8979,15.8337,0,0,1699875691
1,41.9407,15.8077,0,0,1699875691
1,41.9588,15.8016,0,0,1699875691
1,41.956,15.8298,0,0,1699875691
1,41.9562,15.8465,0,0,1699875691
1,41.9609,15.8255,0,0,1699875691
1,41.9594,15.8094,0,0,1699875691
1,41.9527,15.831,0,0,1699875691
1,41.9267,15.8742,0,0,1699875691
1,41.8816,15.9147,0,0,1699875691
1,41.8765,15.9308,0,0,1699875691
1,41.9286,15.9288,0,0,1699875691
1,41.9638,15.9493,0,0,1699875691
1,41.9331,16.0123,0,0,1699875691
1,41.8795,16.094,0,0,1699875691
1,41.866,16.1441,0,0,1699875691
1,41.8868,16.1534,0,0,1699875691
1,41.8928,16.1579,0,0,1699875691
1,41.8838,16.1707,0,0,1699875691
1,41.9018,16.1883,0,0,1699875691
1,41.9501,16.213,0,0,1699875691
1,41.9703,16.2441,0,0,1699875691
1,41.9539,16.3062,0,0,1699875691
1,41.9574,16.3207,0,0,1699875691
1,42.094,16.3352,0,0,1699875691
1,42.1086,16.3788,0,0,1699875691
1,42.1231,16.3712,0,0,1699875691
1,42.2549,16.3482,0,0,1699875691
1,42.267,16.3562,0,0,1699875691
1,42.2787,16.4447,0,0,1699875691
1,42.2737,16.4585,0,0,1699875691
1,42.2494,16.5081,0,0,1699875691
1,42.2163,16.5089,0,0,1699875691
