[175.19861399],[1.69987769e+09]
[174.11301075],[1.69987769e+09]
[174.39187359],[1.69987769e+09]
[174.65938231],[1.69987769e+09]
[175.03004543],[1.69987769e+09]
[174.70751391],[1.69987769e+09]
[175.65858001],[1.69987769e+09]
[175.36691035],[1.69987769e+09]
[176.04680248],[1.69987769e+09]
[175.93005979],[1.69987769e+09]
[174.67593987],[1.69987769e+09]
[174.53598003],[1.69987769e+09]
[174.53846351],[1.69987769e+09]
[174.46524247],[1.69987769e+09]
[174.35060131],[1.69987769e+09]
[174.1156162],[1.69987769e+09]
[174.14827618],[1.69987769e+09]
[174.01832447],[1.69987769e+09]
[174.09330035],[1.69987769e+09]
[174.16799869],[1.69987769e+09]
[174.01610188],[1.69987769e+09]
[174.17832004],[1.69987769e+09]
[174.33896192],[1.69987769e+09]
[174.49685353],[1.69987769e+09]
[174.45668608],[1.69987769e+09]
[174.52511658],[1.69987769e+09]
[174.72395259],[1.69987769e+09]
[174.77804688],[1.69987769e+09]
[174.90309316],[1.69987769e+09]
[175.27286079],[1.69987769e+09]
[175.36797592],[1.69987769e+09]
[175.58215583],[1.69987769e+09]
[175.55909222],[1.69987769e+09]
[175.46023655],[1.69987769e+09]
[175.17363167],[1.69987769e+09]
[175.12050985],[1.69987769e+09]
[175.19219927],[1.69987769e+09]
[175.25185703],[1.69987769e+09]
[175.05709996],[1.69987769e+09]
[175.03706265],[1.69987769e+09]
[174.982431],[1.69987769e+09]
[174.94323094],[1.69987769e+09]
[174.92747672],[1.69987769e+09]
[175.00746975],[1.69987769e+09]
[174.9642422],[1.69987769e+09]
[174.77374985],[1.69987769e+09]
[174.72177951],[1.69987769e+09]
[174.7819052],[1.69987769e+09]
[174.91116574],[1.69987769e+09]
[174.19496889],[1.69987769e+09]
[174.33838857],[1.69987769e+09]
[174.11655154],[1.69987769e+09]
[173.94953777],[1.69987769e+09]
[173.90969417],[1.69987769e+09]
[174.06761423],[1.69987769e+09]
[174.09765899],[1.69987769e+09]
[173.87273386],[1.69987769e+09]
[173.85494959],[1.69987769e+09]
[173.75385735],[1.69987769e+09]
[173.44321874],[1.69987769e+09]
[173.18401302],[1.69987769e+09]
[173.08695906],[1.69987769e+09]
[173.83995169],[1.69987769e+09]
[173.90574201],[1.69987769e+09]
[173.94638314],[1.69987769e+09]
[174.01860552],[1.69987769e+09]
[173.80846107],[1.69987769e+09]
[173.78638376],[1.69987769e+09]
[173.84904441],[1.69987769e+09]
[173.85309512],[1.69987769e+09]
[173.78710404],[1.69987769e+09]
[173.31863575],[1.69987769e+09]
[173.56955882],[1.69987769e+09]
[173.58574504],[1.69987769e+09]
[173.66461847],[1.69987769e+09]
[174.24071255],[1.69987769e+09]
[174.19755253],[1.69987769e+09]
[174.12839467],[1.69987769e+09]
[174.19769521],[1.69987769e+09]
[174.29876522],[1.69987769e+09]
[174.22309285],[1.69987769e+09]
[174.3094603],[1.69987769e+09]
[174.31816495],[1.69987769e+09]
[174.49757354],[1.69987769e+09]
[174.43954663],[1.69987769e+09]
[174.15685163],[1.69987769e+09]
[174.28076032],[1.69987769e+09]
[174.14572241],[1.69987769e+09]
[174.16406469],[1.69987769e+09]
[174.17887176],[1.69987769e+09]
[174.18544078],[1.69987769e+09]
[173.65847428],[1.69987769e+09]
[173.62199552],[1.69987769e+09]
[173.57055459],[1.69987769e+09]
[174.03740589],[1.69987769e+09]
[173.90804345],[1.6998777e+09]
[173.68041659],[1.6998777e+09]
[173.71957529],[1.6998777e+09]
[173.79702216],[1.6998777e+09]
[173.87366562],[1.6998777e+09]
[173.80922313],[1.6998777e+09]
[173.8239033],[1.6998777e+09]
[174.06434976],[1.6998777e+09]
[174.07647151],[1.6998777e+09]
[174.0075923],[1.6998777e+09]
[173.98106554],[1.6998777e+09]
[174.17784161],[1.6998777e+09]
[174.52280896],[1.6998777e+09]
[174.57448842],[1.6998777e+09]
[174.41000074],[1.6998777e+09]
[174.27667681],[1.6998777e+09]
[174.27070715],[1.6998777e+09]
